Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Bagon,LV18,7,2,11,520
Bagon,LV18.5,7,3,2,520
Bagon,LV18.5,7,4,1,520
Bagon,LV18,7,4,8,520
Bagon,LV18,7,5,7,520
Bagon,LV17.5,7,6,13,520
Bagon,LV18,7,7,4,520
Bagon,LV18,7,8,3,520
Bagon,LV17.5,7,9,9,520
Bagon,LV18,7,10,0,520
Bagon,LV17.5,7,12,5,520
Bagon,LV17,7,12,13,520
Bagon,LV17.5,7,13,4,520
Bagon,LV17,7,15,9,520
Bagon,LV18,8,0,12,520
Bagon,LV18.5,8,1,3,520
Bagon,LV18.5,8,2,2,520
Bagon,LV18,8,2,9,520
Bagon,LV18,8,4,6,520
Bagon,LV17.5,8,4,14,520
Bagon,LV18,8,5,5,520
Bagon,LV17.5,8,6,11,520
Bagon,LV18,8,7,2,520
Bagon,LV17.5,8,7,10,520
Bagon,LV18,8,8,1,520
Bagon,LV17.5,8,9,7,520
Bagon,LV17,8,9,15,520
Bagon,LV17.5,8,10,6,520
Bagon,LV17,8,10,14,520
Bagon,LV17.5,8,12,3,520
Bagon,LV17,8,12,11,520
Bagon,LV17.5,8,13,2,520
Bagon,LV17.5,8,14,1,520
Bagon,LV17,8,15,7,520
Bagon,LV18,9,0,10,520
Bagon,LV18.5,9,2,0,520
Bagon,LV18,9,2,7,520
Bagon,LV17.5,9,2,15,520
Bagon,LV18,9,3,6,520
Bagon,LV17.5,9,4,12,520
Bagon,LV18,9,5,3,520
Bagon,LV17.5,9,6,9,520
Bagon,LV17.5,9,7,8,520
Bagon,LV17.5,9,9,5,520
Bagon,LV17,9,9,13,520
Bagon,LV17.5,9,10,4,520
Bagon,LV17,9,10,12,520
Bagon,LV17,9,12,9,520
Bagon,LV17.5,9,13,0,520
Bagon,LV17,9,13,8,520
Bagon,LV16.5,9,14,15,520
Bagon,LV18.5,10,0,1,520
Bagon,LV18,10,0,8,520
Bagon,LV17.5,10,2,13,520
Bagon,LV18,10,3,4,520
Bagon,LV17.5,10,4,10,520
Bagon,LV18,10,5,1,520
Bagon,LV18,10,6,0,520
Bagon,LV17.5,10,7,6,520
Bagon,LV17,10,7,14,520
Bagon,LV17,10,9,11,520
Bagon,LV17.5,10,10,2,520
Bagon,LV17,10,10,10,520
Bagon,LV17.5,10,11,1,520
Bagon,LV17,10,12,7,520
Bagon,LV17,10,13,6,520
Bagon,LV16.5,10,13,14,520
Bagon,LV16.5,10,14,13,520
Bagon,LV17.5,11,0,14,520
Bagon,LV18,11,1,5,520
Bagon,LV17.5,11,2,11,520
Bagon,LV18,11,3,2,520
Bagon,LV17.5,11,4,8,520
Bagon,LV17.5,11,5,7,520
Bagon,LV17,11,5,15,520
Bagon,LV17.5,11,7,4,520
Bagon,LV17,11,7,12,520
Bagon,LV17.5,11,8,3,520
Bagon,LV17,11,9,9,520
Bagon,LV17,11,10,8,520
Bagon,LV16.5,11,11,15,520
Bagon,LV17,11,13,4,520
Bagon,LV16.5,11,13,12,520
Bagon,LV17,11,14,3,520
Bagon,LV16.5,11,14,11,520
Bagon,LV17.5,12,0,12,520
Bagon,LV18,12,1,3,520
Bagon,LV17.5,12,2,9,520
Bagon,LV17.5,12,3,8,520
Bagon,LV17.5,12,5,5,520
Bagon,LV17,12,5,13,520
Bagon,LV17,12,7,10,520
Bagon,LV17.5,12,8,1,520
Bagon,LV17.5,12,9,0,520
Bagon,LV17,12,10,6,520
Bagon,LV17,12,11,5,520
Bagon,LV16.5,12,11,13,520
Bagon,LV17,12,14,1,520
Bagon,LV16.5,12,14,9,520
Bagon,LV17,12,15,0,520
Bagon,LV17.5,13,0,10,520
Bagon,LV17.5,13,1,9,520
Bagon,LV18,13,2,0,520
Bagon,LV17.5,13,3,6,520
Bagon,LV17,13,3,14,520
Bagon,LV17.5,13,5,3,520
Bagon,LV17,13,5,11,520
Bagon,LV17.5,13,6,2,520
Bagon,LV17,13,7,8,520
Bagon,LV17,13,8,7,520
Bagon,LV16.5,13,8,15,520
Bagon,LV16.5,13,9,14,520
Bagon,LV17,13,11,3,520
Bagon,LV16.5,13,11,11,520
Bagon,LV16.5,13,14,7,520
Bagon,LV16.5,13,15,6,520
Bagon,LV18,14,0,1,520
Bagon,LV17.5,14,1,7,520
Bagon,LV17,14,1,15,520
Bagon,LV17.5,14,3,4,520
Bagon,LV17,14,3,12,520
Bagon,LV17,14,5,9,520
Bagon,LV17.5,14,6,0,520
Bagon,LV17,14,6,8,520
Bagon,LV17,14,8,5,520
Bagon,LV16.5,14,8,13,520
Bagon,LV17,14,9,4,520
Bagon,LV16.5,14,9,12,520
Bagon,LV17,14,11,1,520
Bagon,LV16.5,14,11,9,520
Bagon,LV17,14,12,0,520
Bagon,LV16.5,14,12,8,520
Bagon,LV16,14,13,15,520
Bagon,LV16,14,14,14,520
Bagon,LV16.5,14,15,4,520
Bagon,LV17.5,15,1,5,520
Bagon,LV17,15,1,13,520
Bagon,LV17,15,3,10,520
Bagon,LV17.5,15,4,1,520
Bagon,LV17,15,6,6,520
Bagon,LV16.5,15,6,14,520
Bagon,LV16.5,15,7,13,520
Bagon,LV17,15,9,2,520
Bagon,LV16.5,15,9,10,520
Bagon,LV16.5,15,12,6,520
Bagon,LV16.5,15,13,5,520
Bagon,LV16,15,13,13,520
Bagon,LV16,15,14,12,520
