Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Pignite,LV10.5,8,6,3,520
Pignite,LV10.5,8,7,1,520
Pignite,LV10,8,11,15,520
Pignite,LV10,8,12,13,520
Pignite,LV10,8,13,11,520
Pignite,LV10,8,14,9,520
Pignite,LV10.5,9,0,13,520
Pignite,LV10.5,9,1,11,520
Pignite,LV10.5,9,3,7,520
Pignite,LV10.5,9,4,5,520
Pignite,LV10.5,9,5,3,520
Pignite,LV10.5,9,6,1,520
Pignite,LV10,9,10,14,520
Pignite,LV10,9,11,12,520
Pignite,LV10,9,13,9,520
Pignite,LV10,9,14,7,520
Pignite,LV10,9,15,5,520
Pignite,LV10.5,10,0,10,520
Pignite,LV10.5,10,1,8,520
Pignite,LV10.5,10,2,6,520
Pignite,LV10.5,10,3,4,520
Pignite,LV10.5,10,4,2,520
Pignite,LV10,10,9,14,520
Pignite,LV10,10,10,12,520
Pignite,LV10,10,11,10,520
Pignite,LV10,10,12,8,520
Pignite,LV10,10,13,6,520
Pignite,LV10,10,15,3,520
Pignite,LV10.5,11,0,8,520
Pignite,LV10.5,11,1,6,520
Pignite,LV10.5,11,2,4,520
Pignite,LV10.5,11,3,2,520
Pignite,LV10.5,11,4,0,520
Pignite,LV10,11,7,15,520
Pignite,LV10,11,8,13,520
Pignite,LV10,11,9,11,520
Pignite,LV10,11,11,8,520
Pignite,LV10,11,12,6,520
Pignite,LV10,11,13,4,520
Pignite,LV10,11,14,2,520
Pignite,LV10.5,12,1,4,520
Pignite,LV10.5,12,2,2,520
Pignite,LV10.5,12,3,0,520
Pignite,LV10,12,6,15,520
Pignite,LV10,12,7,13,520
Pignite,LV10,12,8,11,520
Pignite,LV10,12,9,9,520
Pignite,LV10,12,10,7,520
Pignite,LV10,12,11,5,520
Pignite,LV10,12,13,2,520
Pignite,LV10,12,14,0,520
Pignite,LV10.5,13,0,3,520
Pignite,LV10.5,13,1,1,520
Pignite,LV10,13,5,14,520
Pignite,LV10,13,9,7,520
Pignite,LV10,13,10,5,520
Pignite,LV10,13,11,3,520
Pignite,LV10,13,12,1,520
Pignite,LV10.5,14,0,1,520
Pignite,LV10,14,4,14,520
Pignite,LV10,14,5,12,520
Pignite,LV10,14,6,10,520
Pignite,LV10,14,7,8,520
Pignite,LV10,14,8,6,520
Pignite,LV10,14,10,3,520
Pignite,LV10,14,11,1,520
Pignite,LV10,15,3,14,520
Pignite,LV10,15,4,12,520
Pignite,LV10,15,5,10,520
Pignite,LV10,15,6,8,520
Pignite,LV10,15,7,6,520
Pignite,LV10,15,8,4,520
Pignite,LV10,15,9,2,520
Pignite,LV10,15,10,0,520
Pignite,LV9.5,15,15,15,520
