Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dunsparce,LV12,8,4,7,520
Dunsparce,LV12,8,5,5,520
Dunsparce,LV12,8,6,3,520
Dunsparce,LV12,8,7,1,520
Dunsparce,LV12,8,8,0,520
Dunsparce,LV11.5,8,11,14,520
Dunsparce,LV11.5,8,12,13,520
Dunsparce,LV11.5,8,13,11,520
Dunsparce,LV11.5,8,14,9,520
Dunsparce,LV11.5,8,15,8,520
Dunsparce,LV12,9,0,10,520
Dunsparce,LV12,9,1,9,520
Dunsparce,LV12,9,2,7,520
Dunsparce,LV12,9,3,5,520
Dunsparce,LV12,9,4,3,520
Dunsparce,LV12,9,6,0,520
Dunsparce,LV11.5,9,10,13,520
Dunsparce,LV11.5,9,11,11,520
Dunsparce,LV11.5,9,12,9,520
Dunsparce,LV11.5,9,13,8,520
Dunsparce,LV11.5,9,14,6,520
Dunsparce,LV11.5,9,15,4,520
Dunsparce,LV12,10,0,7,520
Dunsparce,LV12,10,1,5,520
Dunsparce,LV12,10,3,2,520
Dunsparce,LV12,10,4,0,520
Dunsparce,LV11.5,10,7,15,520
Dunsparce,LV11.5,10,8,13,520
Dunsparce,LV11.5,10,9,11,520
Dunsparce,LV11.5,10,10,9,520
Dunsparce,LV11.5,10,11,8,520
Dunsparce,LV11.5,10,12,6,520
Dunsparce,LV11.5,10,13,4,520
Dunsparce,LV11.5,10,14,3,520
Dunsparce,LV11.5,10,15,1,520
Dunsparce,LV12,11,0,4,520
Dunsparce,LV12,11,1,2,520
Dunsparce,LV12,11,2,0,520
Dunsparce,LV11.5,11,5,15,520
Dunsparce,LV11.5,11,6,13,520
Dunsparce,LV11.5,11,7,11,520
Dunsparce,LV11.5,11,9,8,520
Dunsparce,LV11.5,11,10,6,520
Dunsparce,LV11.5,11,11,4,520
Dunsparce,LV11.5,11,12,3,520
Dunsparce,LV11.5,11,13,1,520
Dunsparce,LV11.5,11,14,0,520
Dunsparce,LV12,12,0,1,520
Dunsparce,LV11.5,12,3,15,520
Dunsparce,LV11.5,12,4,13,520
Dunsparce,LV11.5,12,5,11,520
Dunsparce,LV11.5,12,6,10,520
Dunsparce,LV11.5,12,7,8,520
Dunsparce,LV11.5,12,8,6,520
Dunsparce,LV11.5,12,10,3,520
Dunsparce,LV11.5,12,11,1,520
Dunsparce,LV11.5,12,12,0,520
Dunsparce,LV11,12,15,15,520
Dunsparce,LV11.5,13,1,15,520
Dunsparce,LV11.5,13,3,12,520
Dunsparce,LV11.5,13,4,10,520
Dunsparce,LV11.5,13,5,8,520
Dunsparce,LV11.5,13,6,6,520
Dunsparce,LV11.5,13,7,5,520
Dunsparce,LV11.5,13,8,3,520
Dunsparce,LV11.5,13,9,1,520
Dunsparce,LV11.5,13,10,0,520
Dunsparce,LV11,13,13,15,520
Dunsparce,LV11,13,14,14,520
Dunsparce,LV11,13,15,12,520
Dunsparce,LV11.5,14,0,14,520
Dunsparce,LV11.5,14,1,12,520
Dunsparce,LV11.5,14,2,10,520
Dunsparce,LV11.5,14,4,7,520
Dunsparce,LV11.5,14,5,5,520
Dunsparce,LV11.5,14,6,3,520
Dunsparce,LV11.5,14,8,0,520
Dunsparce,LV11,14,12,14,520
Dunsparce,LV11,14,13,12,520
Dunsparce,LV11,14,14,10,520
Dunsparce,LV11,14,15,9,520
Dunsparce,LV11.5,15,0,11,520
Dunsparce,LV11.5,15,1,9,520
Dunsparce,LV11.5,15,2,7,520
Dunsparce,LV11.5,15,3,5,520
Dunsparce,LV11.5,15,5,2,520
Dunsparce,LV11.5,15,6,0,520
Dunsparce,LV11,15,10,14,520
Dunsparce,LV11,15,11,12,520
Dunsparce,LV11,15,13,9,520
Dunsparce,LV11,15,14,7,520
