Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Sizzlipede,LV20,10,0,7,520
Sizzlipede,LV19.5,10,0,15,520
Sizzlipede,LV19.5,10,1,13,520
Sizzlipede,LV20,10,2,4,520
Sizzlipede,LV19.5,10,3,10,520
Sizzlipede,LV20,10,4,1,520
Sizzlipede,LV19.5,10,5,7,520
Sizzlipede,LV19.5,10,6,5,520
Sizzlipede,LV19,10,6,13,520
Sizzlipede,LV19.5,10,7,4,520
Sizzlipede,LV19,10,8,10,520
Sizzlipede,LV19.5,10,9,1,520
Sizzlipede,LV19,10,10,7,520
Sizzlipede,LV18.5,10,10,15,520
Sizzlipede,LV18.5,10,11,13,520
Sizzlipede,LV19,10,12,4,520
Sizzlipede,LV18.5,10,12,12,520
Sizzlipede,LV18.5,10,14,9,520
Sizzlipede,LV19,10,15,0,520
Sizzlipede,LV20,11,0,5,520
Sizzlipede,LV19.5,11,1,11,520
Sizzlipede,LV20,11,2,2,520
Sizzlipede,LV19.5,11,2,9,520
Sizzlipede,LV19,11,3,15,520
Sizzlipede,LV19.5,11,4,6,520
Sizzlipede,LV19,11,5,12,520
Sizzlipede,LV19.5,11,6,3,520
Sizzlipede,LV19,11,7,9,520
Sizzlipede,LV19.5,11,8,0,520
Sizzlipede,LV19,11,9,6,520
Sizzlipede,LV18.5,11,9,14,520
Sizzlipede,LV19,11,11,3,520
Sizzlipede,LV18.5,11,11,11,520
Sizzlipede,LV19,11,12,2,520
Sizzlipede,LV18.5,11,13,8,520
Sizzlipede,LV18,11,14,15,520
Sizzlipede,LV18.5,11,15,5,520
Sizzlipede,LV18,11,15,13,520
Sizzlipede,LV20,12,0,3,520
Sizzlipede,LV19.5,12,0,10,520
Sizzlipede,LV20,12,2,0,520
Sizzlipede,LV19.5,12,2,7,520
Sizzlipede,LV19,12,3,13,520
Sizzlipede,LV19.5,12,4,4,520
Sizzlipede,LV19,12,5,10,520
Sizzlipede,LV19.5,12,6,1,520
Sizzlipede,LV19,12,6,8,520
Sizzlipede,LV19,12,7,7,520
Sizzlipede,LV18.5,12,8,13,520
Sizzlipede,LV19,12,9,4,520
Sizzlipede,LV18.5,12,10,10,520
Sizzlipede,LV19,12,11,1,520
Sizzlipede,LV18.5,12,12,7,520
Sizzlipede,LV18.5,12,13,6,520
Sizzlipede,LV18,12,13,14,520
Sizzlipede,LV18.5,12,15,3,520
Sizzlipede,LV18,12,15,11,520
Sizzlipede,LV19.5,13,0,8,520
Sizzlipede,LV19,13,1,14,520
Sizzlipede,LV19,13,2,12,520
Sizzlipede,LV19.5,13,3,3,520
Sizzlipede,LV19,13,4,9,520
Sizzlipede,LV19.5,13,5,0,520
Sizzlipede,LV19,13,6,6,520
Sizzlipede,LV18.5,13,6,14,520
Sizzlipede,LV19,13,8,3,520
Sizzlipede,LV18.5,13,8,11,520
Sizzlipede,LV18.5,13,10,8,520
Sizzlipede,LV18.5,13,12,5,520
Sizzlipede,LV18,13,12,13,520
Sizzlipede,LV18,13,14,10,520
Sizzlipede,LV18.5,13,15,1,520
Sizzlipede,LV18,13,15,9,520
Sizzlipede,LV19.5,14,1,4,520
Sizzlipede,LV19,14,2,10,520
Sizzlipede,LV19.5,14,3,1,520
Sizzlipede,LV19,14,4,7,520
Sizzlipede,LV18.5,14,4,15,520
Sizzlipede,LV18.5,14,5,13,520
Sizzlipede,LV19,14,6,4,520
Sizzlipede,LV18.5,14,7,10,520
Sizzlipede,LV19,14,8,1,520
Sizzlipede,LV18.5,14,9,7,520
Sizzlipede,LV18,14,9,15,520
Sizzlipede,LV18.5,14,11,4,520
Sizzlipede,LV18,14,11,12,520
Sizzlipede,LV18.5,14,12,3,520
Sizzlipede,LV18,14,12,11,520
Sizzlipede,LV18.5,14,14,0,520
Sizzlipede,LV18,14,14,8,520
Sizzlipede,LV17.5,14,15,15,520
Sizzlipede,LV19,15,0,11,520
Sizzlipede,LV19.5,15,1,2,520
Sizzlipede,LV19,15,2,8,520
Sizzlipede,LV19,15,3,6,520
Sizzlipede,LV18.5,15,3,14,520
Sizzlipede,LV19,15,4,5,520
Sizzlipede,LV19,15,5,3,520
Sizzlipede,LV18.5,15,5,11,520
Sizzlipede,LV19,15,6,2,520
Sizzlipede,LV18.5,15,7,8,520
Sizzlipede,LV18.5,15,9,5,520
Sizzlipede,LV18,15,9,13,520
Sizzlipede,LV18.5,15,11,2,520
Sizzlipede,LV18,15,11,10,520
Sizzlipede,LV18.5,15,12,1,520
Sizzlipede,LV18,15,13,7,520
Sizzlipede,LV18,15,14,6,520
Sizzlipede,LV17.5,15,14,14,520
