Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Beldum,LV22.5,4,6,2,520
Beldum,LV22.5,4,7,1,520
Beldum,LV22.5,4,8,0,520
Beldum,LV22,4,10,4,520
Beldum,LV22,4,11,3,520
Beldum,LV21,4,11,15,520
Beldum,LV22,4,12,2,520
Beldum,LV21.5,4,12,8,520
Beldum,LV21,4,12,14,520
Beldum,LV22,4,13,1,520
Beldum,LV21.5,4,13,7,520
Beldum,LV21,4,13,13,520
Beldum,LV21.5,4,14,6,520
Beldum,LV21,4,14,12,520
Beldum,LV21.5,4,15,5,520
Beldum,LV21,4,15,11,520
Beldum,LV22.5,5,0,5,520
Beldum,LV22.5,5,1,4,520
Beldum,LV22.5,5,2,3,520
Beldum,LV22.5,5,3,2,520
Beldum,LV22.5,5,4,1,520
Beldum,LV22,5,5,6,520
Beldum,LV22,5,6,5,520
Beldum,LV22,5,7,4,520
Beldum,LV21.5,5,7,10,520
Beldum,LV22,5,8,3,520
Beldum,LV21.5,5,8,9,520
Beldum,LV21,5,8,15,520
Beldum,LV22,5,9,2,520
Beldum,LV21.5,5,9,8,520
Beldum,LV21,5,9,14,520
Beldum,LV21.5,5,10,7,520
Beldum,LV21,5,10,13,520
Beldum,LV21.5,5,11,6,520
Beldum,LV20.5,5,15,15,520
Beldum,LV22,6,0,8,520
Beldum,LV21.5,6,0,14,520
Beldum,LV22,6,1,7,520
Beldum,LV21.5,6,1,13,520
Beldum,LV22,6,2,6,520
Beldum,LV21.5,6,2,12,520
Beldum,LV22,6,3,5,520
Beldum,LV21.5,6,3,11,520
Beldum,LV22,6,4,4,520
Beldum,LV21.5,6,4,10,520
Beldum,LV21.5,6,5,9,520
Beldum,LV21.5,6,6,8,520
Beldum,LV22,6,9,0,520
Beldum,LV21.5,6,12,3,520
Beldum,LV21,6,12,9,520
Beldum,LV20.5,6,12,15,520
Beldum,LV21.5,6,13,2,520
Beldum,LV21,6,13,8,520
Beldum,LV20.5,6,13,14,520
Beldum,LV21.5,6,14,1,520
Beldum,LV21,6,14,7,520
Beldum,LV21,6,15,6,520
Beldum,LV22.5,7,0,0,520
Beldum,LV22,7,4,2,520
Beldum,LV22,7,5,1,520
Beldum,LV22,7,6,0,520
Beldum,LV21,7,6,12,520
Beldum,LV21.5,7,7,5,520
Beldum,LV21,7,7,11,520
Beldum,LV21.5,7,8,4,520
Beldum,LV21,7,8,10,520
Beldum,LV21.5,7,9,3,520
Beldum,LV21,7,9,9,520
Beldum,LV21.5,7,10,2,520
Beldum,LV21,7,10,8,520
Beldum,LV21,7,11,7,520
Beldum,LV20.5,7,15,10,520
Beldum,LV22,8,0,3,520
Beldum,LV21.5,8,0,9,520
Beldum,LV21,8,0,15,520
Beldum,LV22,8,1,2,520
Beldum,LV21.5,8,1,8,520
Beldum,LV21,8,1,14,520
Beldum,LV21.5,8,2,7,520
Beldum,LV21,8,2,13,520
Beldum,LV21.5,8,3,6,520
Beldum,LV21,8,3,12,520
Beldum,LV21.5,8,4,5,520
Beldum,LV21,8,4,11,520
Beldum,LV21.5,8,5,4,520
Beldum,LV21,8,5,10,520
Beldum,LV20.5,8,9,13,520
Beldum,LV21.5,8,10,0,520
Beldum,LV20.5,8,10,12,520
Beldum,LV20.5,8,11,11,520
Beldum,LV21,8,12,4,520
Beldum,LV20.5,8,12,10,520
Beldum,LV21,8,13,3,520
Beldum,LV20.5,8,13,9,520
Beldum,LV21,8,14,2,520
Beldum,LV20.5,8,14,8,520
Beldum,LV20,8,15,14,520
Beldum,LV22,9,0,1,520
Beldum,LV22,9,1,0,520
Beldum,LV20.5,9,4,15,520
Beldum,LV21.5,9,5,2,520
Beldum,LV20.5,9,5,14,520
Beldum,LV21.5,9,6,1,520
Beldum,LV21,9,6,7,520
Beldum,LV20.5,9,6,13,520
Beldum,LV21.5,9,7,0,520
Beldum,LV21,9,7,6,520
Beldum,LV20.5,9,7,12,520
Beldum,LV21,9,8,5,520
Beldum,LV20.5,9,8,11,520
Beldum,LV21,9,9,4,520
Beldum,LV20.5,9,9,10,520
Beldum,LV21,9,10,3,520
Beldum,LV20,9,11,15,520
Beldum,LV20,9,12,14,520
Beldum,LV20,9,13,13,520
Beldum,LV21,9,14,0,520
Beldum,LV20.5,9,14,6,520
Beldum,LV20,9,14,12,520
Beldum,LV20.5,9,15,5,520
Beldum,LV20,9,15,11,520
Beldum,LV21.5,10,0,4,520
Beldum,LV21,10,0,10,520
Beldum,LV21.5,10,1,3,520
Beldum,LV21,10,1,9,520
Beldum,LV21,10,2,8,520
Beldum,LV21,10,3,7,520
Beldum,LV20,10,8,15,520
Beldum,LV21,10,9,2,520
Beldum,LV20.5,10,9,8,520
Beldum,LV21,10,10,1,520
Beldum,LV20.5,10,10,7,520
Beldum,LV21,10,11,0,520
Beldum,LV20.5,10,11,6,520
Beldum,LV20.5,10,12,5,520
Beldum,LV20,10,15,9,520
Beldum,LV21.5,11,0,2,520
Beldum,LV20.5,11,0,14,520
Beldum,LV21.5,11,1,1,520
Beldum,LV20.5,11,1,13,520
Beldum,LV21.5,11,2,0,520
Beldum,LV20.5,11,2,12,520
Beldum,LV21,11,3,5,520
Beldum,LV20.5,11,3,11,520
Beldum,LV21,11,4,4,520
Beldum,LV20.5,11,4,10,520
Beldum,LV21,11,5,3,520
Beldum,LV20.5,11,5,9,520
Beldum,LV21,11,6,2,520
Beldum,LV20.5,11,6,8,520
Beldum,LV21,11,7,1,520
Beldum,LV20.5,11,7,7,520
Beldum,LV20,11,9,12,520
Beldum,LV20,11,10,11,520
Beldum,LV20,11,11,10,520
Beldum,LV20.5,11,12,3,520
Beldum,LV20,11,12,9,520
Beldum,LV20.5,11,13,2,520
Beldum,LV20,11,13,8,520
Beldum,LV19.5,11,13,15,520
Beldum,LV20.5,11,14,1,520
Beldum,LV19.5,11,14,14,520
Beldum,LV19.5,11,15,13,520
Beldum,LV20,12,3,15,520
Beldum,LV20,12,4,14,520
Beldum,LV20,12,5,13,520
Beldum,LV21,12,6,0,520
Beldum,LV20.5,12,6,6,520
Beldum,LV20,12,6,12,520
Beldum,LV20.5,12,7,5,520
Beldum,LV20,12,7,11,520
Beldum,LV20.5,12,8,4,520
Beldum,LV20.5,12,9,3,520
Beldum,LV20.5,12,10,2,520
Beldum,LV19.5,12,10,15,520
Beldum,LV19.5,12,11,14,520
Beldum,LV19.5,12,12,13,520
Beldum,LV20,12,13,6,520
Beldum,LV20,12,14,5,520
Beldum,LV20,12,15,4,520
Beldum,LV21,13,0,3,520
Beldum,LV20.5,13,0,9,520
Beldum,LV21,13,1,2,520
Beldum,LV20.5,13,1,8,520
Beldum,LV21,13,2,1,520
Beldum,LV20.5,13,2,7,520
Beldum,LV20.5,13,3,6,520
Beldum,LV20,13,7,9,520
Beldum,LV20,13,8,8,520
Beldum,LV20.5,13,9,1,520
Beldum,LV20,13,9,7,520
Beldum,LV20.5,13,10,0,520
Beldum,LV20,13,10,6,520
Beldum,LV20,13,11,5,520
Beldum,LV19.5,13,12,11,520
Beldum,LV19.5,13,13,10,520
Beldum,LV19.5,13,14,9,520
Beldum,LV20,13,15,2,520
Beldum,LV19.5,13,15,8,520
Beldum,LV19,13,15,15,520
Beldum,LV21,14,0,1,520
Beldum,LV20,14,0,13,520
Beldum,LV21,14,1,0,520
Beldum,LV20.5,14,1,6,520
Beldum,LV20,14,1,12,520
Beldum,LV20.5,14,2,5,520
Beldum,LV20,14,2,11,520
Beldum,LV20.5,14,3,4,520
Beldum,LV20,14,3,10,520
Beldum,LV20.5,14,4,3,520
Beldum,LV20.5,14,5,2,520
Beldum,LV19.5,14,5,15,520
Beldum,LV19.5,14,6,14,520
Beldum,LV19.5,14,7,13,520
Beldum,LV19.5,14,8,12,520
Beldum,LV19.5,14,9,11,520
Beldum,LV20,14,10,4,520
Beldum,LV19.5,14,10,10,520
Beldum,LV20,14,11,3,520
Beldum,LV20,14,12,2,520
Beldum,LV19.5,14,15,6,520
Beldum,LV20,15,0,11,520
Beldum,LV20,15,1,10,520
Beldum,LV20,15,2,9,520
Beldum,LV20,15,3,8,520
Beldum,LV20.5,15,4,1,520
Beldum,LV20,15,4,7,520
Beldum,LV20.5,15,5,0,520
Beldum,LV20,15,5,6,520
Beldum,LV20,15,6,5,520
Beldum,LV20,15,7,4,520
Beldum,LV19.5,15,9,9,520
Beldum,LV19.5,15,10,8,520
Beldum,LV19.5,15,11,7,520
Beldum,LV19,15,11,14,520
Beldum,LV20,15,12,0,520
Beldum,LV19.5,15,12,6,520
Beldum,LV19,15,12,13,520
Beldum,LV19,15,13,12,520
Beldum,LV19,15,14,11,520
Beldum,LV19,15,15,10,520
