Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Buneary,LV16,12,2,8,520
Buneary,LV16,12,4,5,520
Buneary,LV15.5,12,4,15,520
Buneary,LV16,12,5,4,520
Buneary,LV15.5,12,6,12,520
Buneary,LV16,12,7,1,520
Buneary,LV15.5,12,7,11,520
Buneary,LV16,12,8,0,520
Buneary,LV15.5,12,9,8,520
Buneary,LV15.5,12,12,4,520
Buneary,LV15,12,12,14,520
Buneary,LV15.5,12,13,3,520
Buneary,LV15,12,13,13,520
Buneary,LV15,12,15,10,520
Buneary,LV16,13,0,9,520
Buneary,LV16,13,2,6,520
Buneary,LV16,13,4,3,520
Buneary,LV15.5,13,4,13,520
Buneary,LV16,13,5,2,520
Buneary,LV15.5,13,6,10,520
Buneary,LV15.5,13,8,7,520
Buneary,LV15.5,13,9,6,520
Buneary,LV15,13,10,15,520
Buneary,LV15.5,13,11,3,520
Buneary,LV15.5,13,12,2,520
Buneary,LV15,13,12,12,520
Buneary,LV15.5,13,13,1,520
Buneary,LV15,13,15,8,520
Buneary,LV16,14,1,5,520
Buneary,LV15.5,14,1,15,520
Buneary,LV16,14,2,4,520
Buneary,LV15.5,14,3,12,520
Buneary,LV16,14,4,1,520
Buneary,LV15.5,14,5,9,520
Buneary,LV15.5,14,6,8,520
Buneary,LV15.5,14,8,5,520
Buneary,LV15.5,14,9,4,520
Buneary,LV15,14,9,14,520
Buneary,LV15.5,14,11,1,520
Buneary,LV15,14,11,11,520
Buneary,LV15.5,14,12,0,520
Buneary,LV15,14,12,10,520
Buneary,LV15,14,14,7,520
Buneary,LV15,14,15,6,520
Buneary,LV16,15,1,3,520
Buneary,LV15.5,15,1,13,520
Buneary,LV15.5,15,3,10,520
Buneary,LV15.5,15,5,7,520
Buneary,LV15.5,15,6,6,520
Buneary,LV15.5,15,8,3,520
Buneary,LV15,15,8,13,520
Buneary,LV15.5,15,9,2,520
Buneary,LV15,15,9,12,520
Buneary,LV15,15,11,9,520
Buneary,LV15,15,14,5,520
Buneary,LV15,15,15,4,520
