Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Toxtricity Amped Form,LV7.5,12,5,13,520
Toxtricity Amped Form,LV7.5,12,6,12,520
Toxtricity Amped Form,LV7.5,12,7,11,520
Toxtricity Amped Form,LV7.5,12,9,8,520
Toxtricity Amped Form,LV7.5,12,10,7,520
Toxtricity Amped Form,LV7.5,12,11,6,520
Toxtricity Amped Form,LV7.5,12,13,3,520
Toxtricity Amped Form,LV7.5,12,14,2,520
Toxtricity Amped Form,LV7.5,12,15,1,520
Toxtricity Amped Form,LV7.5,13,4,13,520
Toxtricity Amped Form,LV7.5,13,5,12,520
Toxtricity Amped Form,LV7.5,13,7,9,520
Toxtricity Amped Form,LV7.5,13,8,8,520
Toxtricity Amped Form,LV7.5,13,10,5,520
Toxtricity Amped Form,LV7.5,13,11,4,520
Toxtricity Amped Form,LV7.5,13,12,3,520
Toxtricity Amped Form,LV7.5,13,13,2,520
Toxtricity Amped Form,LV7.5,14,2,14,520
Toxtricity Amped Form,LV7.5,14,3,13,520
Toxtricity Amped Form,LV7.5,14,5,10,520
Toxtricity Amped Form,LV7.5,14,6,9,520
Toxtricity Amped Form,LV7.5,14,8,6,520
Toxtricity Amped Form,LV7.5,14,9,5,520
Toxtricity Amped Form,LV7.5,14,10,4,520
Toxtricity Amped Form,LV7.5,14,12,1,520
Toxtricity Amped Form,LV7.5,14,13,0,520
Toxtricity Amped Form,LV7.5,15,0,15,520
Toxtricity Amped Form,LV7.5,15,1,14,520
Toxtricity Amped Form,LV7.5,15,3,11,520
Toxtricity Amped Form,LV7.5,15,4,10,520
Toxtricity Amped Form,LV7.5,15,6,7,520
Toxtricity Amped Form,LV7.5,15,7,6,520
Toxtricity Amped Form,LV7.5,15,8,5,520
Toxtricity Amped Form,LV7.5,15,10,2,520
Toxtricity Amped Form,LV7.5,15,11,1,520
Toxtricity Amped Form,LV7.5,15,12,0,520
