Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Crabrawler,LV14.5,8,11,9,520
Crabrawler,LV14.5,8,15,4,520
Crabrawler,LV14,8,15,14,520
Crabrawler,LV15,9,0,12,520
Crabrawler,LV15.5,9,2,0,520
Crabrawler,LV15,9,2,9,520
Crabrawler,LV15,9,3,8,520
Crabrawler,LV15,9,5,5,520
Crabrawler,LV14.5,9,5,15,520
Crabrawler,LV15,9,6,4,520
Crabrawler,LV14.5,9,7,12,520
Crabrawler,LV14.5,9,8,11,520
Crabrawler,LV14.5,9,11,7,520
Crabrawler,LV14.5,9,12,6,520
Crabrawler,LV14.5,9,13,5,520
Crabrawler,LV14,9,15,12,520
Crabrawler,LV15.5,10,0,1,520
Crabrawler,LV15,10,0,10,520
Crabrawler,LV15,10,3,6,520
Crabrawler,LV15,10,4,5,520
Crabrawler,LV14.5,10,5,13,520
Crabrawler,LV15,10,6,2,520
Crabrawler,LV15,10,7,1,520
Crabrawler,LV15,10,8,0,520
Crabrawler,LV14.5,10,8,9,520
Crabrawler,LV14.5,10,9,8,520
Crabrawler,LV14.5,10,12,4,520
Crabrawler,LV14,10,12,14,520
Crabrawler,LV14.5,10,13,3,520
Crabrawler,LV14,10,13,13,520
Crabrawler,LV14.5,10,14,2,520
Crabrawler,LV14.5,10,15,1,520
Crabrawler,LV15,11,0,8,520
Crabrawler,LV15,11,1,7,520
Crabrawler,LV14.5,11,2,15,520
Crabrawler,LV14.5,11,3,14,520
Crabrawler,LV15,11,4,3,520
Crabrawler,LV15,11,5,2,520
Crabrawler,LV14.5,11,5,11,520
Crabrawler,LV14.5,11,6,10,520
Crabrawler,LV14.5,11,9,6,520
Crabrawler,LV14.5,11,10,5,520
Crabrawler,LV14,11,10,15,520
Crabrawler,LV14,11,13,11,520
Crabrawler,LV14,11,14,10,520
Crabrawler,LV15,12,1,5,520
Crabrawler,LV14.5,12,1,15,520
Crabrawler,LV15,12,2,4,520
Crabrawler,LV14.5,12,3,12,520
Crabrawler,LV14.5,12,4,11,520
Crabrawler,LV15,12,5,0,520
Crabrawler,LV14.5,12,6,8,520
Crabrawler,LV14.5,12,7,7,520
Crabrawler,LV14.5,12,10,3,520
Crabrawler,LV14,12,10,13,520
Crabrawler,LV14.5,12,11,2,520
Crabrawler,LV14,12,11,12,520
Crabrawler,LV14.5,12,12,1,520
Crabrawler,LV14.5,12,13,0,520
Crabrawler,LV14,12,14,8,520
Crabrawler,LV14,12,15,7,520
Crabrawler,LV15,13,0,5,520
Crabrawler,LV14.5,13,1,13,520
Crabrawler,LV15,13,2,2,520
Crabrawler,LV15,13,3,1,520
Crabrawler,LV15,13,4,0,520
Crabrawler,LV14.5,13,4,9,520
Crabrawler,LV14.5,13,7,5,520
Crabrawler,LV14,13,7,15,520
Crabrawler,LV14.5,13,8,4,520
Crabrawler,LV14,13,8,14,520
Crabrawler,LV14.5,13,9,3,520
Crabrawler,LV14,13,11,10,520
Crabrawler,LV14,13,12,9,520
Crabrawler,LV14,13,15,5,520
Crabrawler,LV15,14,0,3,520
Crabrawler,LV15,14,1,2,520
Crabrawler,LV14.5,14,1,11,520
Crabrawler,LV14.5,14,2,10,520
Crabrawler,LV14.5,14,5,6,520
Crabrawler,LV14.5,14,6,5,520
Crabrawler,LV14,14,8,12,520
Crabrawler,LV14.5,14,9,1,520
Crabrawler,LV14,14,9,11,520
Crabrawler,LV14.5,14,10,0,520
Crabrawler,LV14,14,12,7,520
Crabrawler,LV14,14,13,6,520
Crabrawler,LV13.5,14,14,15,520
Crabrawler,LV13.5,14,15,14,520
Crabrawler,LV14.5,15,0,11,520
Crabrawler,LV15,15,1,0,520
Crabrawler,LV14.5,15,2,8,520
Crabrawler,LV14.5,15,3,7,520
Crabrawler,LV14,15,5,14,520
Crabrawler,LV14.5,15,6,3,520
Crabrawler,LV14,15,6,13,520
Crabrawler,LV14.5,15,7,2,520
Crabrawler,LV14,15,9,9,520
Crabrawler,LV14,15,10,8,520
Crabrawler,LV14,15,13,4,520
Crabrawler,LV14,15,14,3,520
Crabrawler,LV13.5,15,14,13,520
Crabrawler,LV14,15,15,2,520
Crabrawler,LV13.5,15,15,12,520
