Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Poliwag,LV26.5,2,5,11,520
Poliwag,LV27,2,6,5,520
Poliwag,LV26.5,2,6,10,520
Poliwag,LV26,2,6,15,520
Poliwag,LV27,2,8,2,520
Poliwag,LV26.5,2,8,7,520
Poliwag,LV26,2,8,12,520
Poliwag,LV27,2,9,1,520
Poliwag,LV26.5,2,10,4,520
Poliwag,LV26,2,10,9,520
Poliwag,LV25.5,2,10,14,520
Poliwag,LV26.5,2,11,3,520
Poliwag,LV26,2,12,6,520
Poliwag,LV25.5,2,12,11,520
Poliwag,LV26.5,2,13,0,520
Poliwag,LV26,2,13,5,520
Poliwag,LV25.5,2,13,10,520
Poliwag,LV25,2,13,15,520
Poliwag,LV25.5,2,15,7,520
Poliwag,LV27.5,3,0,7,520
Poliwag,LV28,3,1,1,520
Poliwag,LV27,3,1,10,520
Poliwag,LV26.5,3,1,15,520
Poliwag,LV27.5,3,2,4,520
Poliwag,LV27,3,3,7,520
Poliwag,LV26.5,3,3,12,520
Poliwag,LV27.5,3,4,1,520
Poliwag,LV26.5,3,4,10,520
Poliwag,LV27,3,5,4,520
Poliwag,LV26,3,6,12,520
Poliwag,LV27,3,7,1,520
Poliwag,LV26.5,3,7,6,520
Poliwag,LV27,3,8,0,520
Poliwag,LV26.5,3,9,3,520
Poliwag,LV26,3,9,8,520
Poliwag,LV25.5,3,9,13,520
Poliwag,LV26,3,11,5,520
Poliwag,LV25.5,3,11,10,520
Poliwag,LV26,3,12,4,520
Poliwag,LV25,3,12,14,520
Poliwag,LV26,3,14,1,520
Poliwag,LV25.5,3,14,6,520
Poliwag,LV25,3,14,11,520
Poliwag,LV26,3,15,0,520
Poliwag,LV24.5,3,15,15,520
Poliwag,LV28,4,0,0,520
Poliwag,LV27,4,0,9,520
Poliwag,LV26.5,4,0,14,520
Poliwag,LV27.5,4,1,3,520
Poliwag,LV27,4,2,6,520
Poliwag,LV26.5,4,2,11,520
Poliwag,LV27.5,4,3,0,520
Poliwag,LV27,4,4,3,520
Poliwag,LV26.5,4,4,8,520
Poliwag,LV26,4,5,11,520
Poliwag,LV26.5,4,6,5,520
Poliwag,LV25.5,4,6,15,520
Poliwag,LV26.5,4,8,2,520
Poliwag,LV26,4,8,7,520
Poliwag,LV25.5,4,8,12,520
Poliwag,LV26,4,10,4,520
Poliwag,LV25.5,4,10,9,520
Poliwag,LV25,4,10,14,520
Poliwag,LV25,4,11,13,520
Poliwag,LV25.5,4,12,6,520
Poliwag,LV26,4,13,0,520
Poliwag,LV25.5,4,13,5,520
Poliwag,LV25,4,13,10,520
Poliwag,LV24.5,4,14,14,520
Poliwag,LV27.5,5,0,2,520
Poliwag,LV27,5,1,5,520
Poliwag,LV26.5,5,1,10,520
Poliwag,LV26,5,1,15,520
Poliwag,LV27,5,3,2,520
Poliwag,LV26.5,5,3,7,520
Poliwag,LV26,5,3,12,520
Poliwag,LV26,5,4,10,520
Poliwag,LV26.5,5,5,4,520
Poliwag,LV25.5,5,5,14,520
Poliwag,LV26.5,5,7,1,520
Poliwag,LV26,5,7,6,520
Poliwag,LV25.5,5,7,11,520
Poliwag,LV26.5,5,8,0,520
Poliwag,LV26,5,9,3,520
Poliwag,LV25.5,5,9,8,520
Poliwag,LV25,5,9,13,520
Poliwag,LV25.5,5,11,5,520
Poliwag,LV25.5,5,12,4,520
Poliwag,LV25,5,12,9,520
Poliwag,LV24.5,5,12,14,520
Poliwag,LV24.5,5,13,13,520
Poliwag,LV25,5,14,6,520
Poliwag,LV25.5,5,15,0,520
Poliwag,LV25,5,15,5,520
Poliwag,LV24.5,5,15,10,520
Poliwag,LV27.5,6,0,0,520
Poliwag,LV26.5,6,0,9,520
Poliwag,LV26,6,0,14,520
Poliwag,LV27,6,1,3,520
Poliwag,LV26.5,6,2,6,520
Poliwag,LV26,6,2,11,520
Poliwag,LV27,6,3,0,520
Poliwag,LV26.5,6,4,3,520
Poliwag,LV26,6,4,8,520
Poliwag,LV25.5,6,4,13,520
Poliwag,LV26,6,6,5,520
Poliwag,LV25.5,6,6,10,520
Poliwag,LV25,6,6,15,520
Poliwag,LV26,6,8,2,520
Poliwag,LV25.5,6,8,7,520
Poliwag,LV25,6,8,12,520
Poliwag,LV26,6,9,1,520
Poliwag,LV25.5,6,10,4,520
Poliwag,LV25,6,10,9,520
Poliwag,LV25.5,6,11,3,520
Poliwag,LV25,6,11,8,520
Poliwag,LV24.5,6,11,13,520
Poliwag,LV25,6,13,5,520
Poliwag,LV25,6,14,4,520
Poliwag,LV24.5,6,14,9,520
Poliwag,LV24,6,15,13,520
Poliwag,LV27,7,0,2,520
Poliwag,LV26.5,7,1,5,520
Poliwag,LV26,7,1,10,520
Poliwag,LV25.5,7,1,15,520
Poliwag,LV26.5,7,3,2,520
Poliwag,LV26,7,3,7,520
Poliwag,LV25.5,7,3,12,520
Poliwag,LV26,7,5,4,520
Poliwag,LV25.5,7,5,9,520
Poliwag,LV25,7,5,14,520
Poliwag,LV26,7,7,1,520
Poliwag,LV25.5,7,7,6,520
Poliwag,LV25,7,7,11,520
Poliwag,LV26,7,8,0,520
Poliwag,LV24.5,7,8,15,520
Poliwag,LV25,7,9,8,520
Poliwag,LV25.5,7,10,2,520
Poliwag,LV25,7,10,7,520
Poliwag,LV24.5,7,10,12,520
Poliwag,LV25,7,12,4,520
Poliwag,LV25,7,13,3,520
Poliwag,LV24.5,7,13,8,520
Poliwag,LV24,7,14,12,520
Poliwag,LV27,8,0,0,520
Poliwag,LV26,8,0,9,520
Poliwag,LV26.5,8,1,3,520
Poliwag,LV26,8,2,6,520
Poliwag,LV25.5,8,2,11,520
Poliwag,LV26.5,8,3,0,520
Poliwag,LV25,8,3,15,520
Poliwag,LV26,8,4,3,520
Poliwag,LV25.5,8,4,8,520
Poliwag,LV25,8,4,13,520
Poliwag,LV25.5,8,6,5,520
Poliwag,LV25,8,6,10,520
Poliwag,LV24.5,8,7,14,520
Poliwag,LV25.5,8,9,1,520
Poliwag,LV25,8,9,6,520
Poliwag,LV24.5,8,9,11,520
Poliwag,LV24,8,10,15,520
Poliwag,LV25,8,11,3,520
Poliwag,LV25,8,12,2,520
Poliwag,LV24.5,8,12,7,520
Poliwag,LV24,8,12,12,520
Poliwag,LV24,8,13,11,520
Poliwag,LV23.5,8,14,15,520
Poliwag,LV24.5,8,15,3,520
Poliwag,LV24,8,15,8,520
Poliwag,LV26.5,9,0,2,520
Poliwag,LV26,9,0,7,520
Poliwag,LV25.5,9,0,12,520
Poliwag,LV26,9,2,4,520
Poliwag,LV25,9,2,14,520
Poliwag,LV25.5,9,3,7,520
Poliwag,LV26,9,4,1,520
Poliwag,LV25,9,4,11,520
Poliwag,LV25.5,9,6,3,520
Poliwag,LV25,9,6,8,520
Poliwag,LV24.5,9,6,13,520
Poliwag,LV25.5,9,8,0,520
Poliwag,LV25,9,8,5,520
Poliwag,LV24.5,9,8,10,520
Poliwag,LV24,9,9,14,520
Poliwag,LV25,9,11,1,520
Poliwag,LV24.5,9,11,6,520
Poliwag,LV24,9,11,11,520
Poliwag,LV24,9,12,10,520
Poliwag,LV23.5,9,13,14,520
Poliwag,LV24.5,9,14,2,520
Poliwag,LV24,9,14,7,520
Poliwag,LV24,9,15,6,520
Poliwag,LV26.5,10,0,0,520
Poliwag,LV26,10,1,3,520
Poliwag,LV25.5,10,1,8,520
Poliwag,LV25,10,1,13,520
Poliwag,LV26,10,3,0,520
Poliwag,LV25.5,10,3,5,520
Poliwag,LV25,10,3,10,520
Poliwag,LV24.5,10,4,14,520
Poliwag,LV25.5,10,5,2,520
Poliwag,LV25,10,5,7,520
Poliwag,LV24.5,10,5,12,520
Poliwag,LV25,10,7,4,520
Poliwag,LV24.5,10,7,9,520
Poliwag,LV24.5,10,8,8,520
Poliwag,LV24,10,8,13,520
Poliwag,LV25,10,10,0,520
Poliwag,LV24.5,10,10,5,520
Poliwag,LV24,10,11,9,520
Poliwag,LV23.5,10,12,13,520
Poliwag,LV24.5,10,13,1,520
Poliwag,LV24,10,13,6,520
Poliwag,LV24.5,10,14,0,520
Poliwag,LV24,10,14,5,520
Poliwag,LV23.5,10,14,10,520
Poliwag,LV23.5,10,15,9,520
Poliwag,LV25.5,11,0,7,520
Poliwag,LV26,11,1,1,520
Poliwag,LV25.5,11,2,4,520
Poliwag,LV25,11,2,9,520
Poliwag,LV24.5,11,3,13,520
Poliwag,LV25,11,4,6,520
Poliwag,LV25.5,11,5,0,520
Poliwag,LV24.5,11,5,10,520
Poliwag,LV24,11,6,14,520
Poliwag,LV25,11,7,2,520
Poliwag,LV24.5,11,7,7,520
Poliwag,LV24,11,8,11,520
Poliwag,LV24.5,11,9,4,520
Poliwag,LV23.5,11,9,15,520
Poliwag,LV24.5,11,10,3,520
Poliwag,LV24,11,10,8,520
Poliwag,LV23.5,11,11,12,520
Poliwag,LV24.5,11,12,0,520
Poliwag,LV24,11,13,4,520
Poliwag,LV23,11,13,15,520
Poliwag,LV23.5,11,14,8,520
Poliwag,LV23,11,15,12,520
Poliwag,LV26,12,0,0,520
Poliwag,LV25.5,12,0,5,520
Poliwag,LV25,12,0,10,520
Poliwag,LV25.5,12,2,2,520
Poliwag,LV25,12,2,7,520
Poliwag,LV24.5,12,2,12,520
Poliwag,LV25,12,4,4,520
Poliwag,LV24.5,12,4,9,520
Poliwag,LV24,12,5,13,520
Poliwag,LV25,12,6,1,520
Poliwag,LV24.5,12,6,6,520
Poliwag,LV25,12,7,0,520
Poliwag,LV24,12,7,10,520
Poliwag,LV23.5,12,8,14,520
Poliwag,LV24.5,12,9,2,520
Poliwag,LV24,12,9,7,520
Poliwag,LV23.5,12,10,11,520
Poliwag,LV24,12,12,3,520
Poliwag,LV23,12,12,14,520
Poliwag,LV23.5,12,13,7,520
Poliwag,LV23,12,14,11,520
Poliwag,LV23,12,15,10,520
Poliwag,LV25.5,13,0,3,520
Poliwag,LV24.5,13,0,13,520
Poliwag,LV25,13,1,6,520
Poliwag,LV25.5,13,2,0,520
Poliwag,LV24.5,13,2,10,520
Poliwag,LV25,13,3,3,520
Poliwag,LV25,13,4,2,520
Poliwag,LV24.5,13,4,7,520
Poliwag,LV24,13,4,12,520
Poliwag,LV24.5,13,6,4,520
Poliwag,LV24,13,6,9,520
Poliwag,LV23.5,13,7,13,520
Poliwag,LV24.5,13,8,1,520
Poliwag,LV24.5,13,9,0,520
Poliwag,LV24,13,9,5,520
Poliwag,LV23.5,13,10,9,520
Poliwag,LV24,13,11,2,520
Poliwag,LV23,13,11,13,520
Poliwag,LV24,13,12,1,520
Poliwag,LV23.5,13,12,6,520
Poliwag,LV23.5,13,13,5,520
Poliwag,LV23,13,14,9,520
Poliwag,LV23.5,13,15,2,520
Poliwag,LV25,14,1,4,520
Poliwag,LV24.5,14,1,9,520
Poliwag,LV24,14,2,13,520
Poliwag,LV25,14,3,1,520
Poliwag,LV24.5,14,3,6,520
Poliwag,LV24,14,4,10,520
Poliwag,LV24.5,14,5,3,520
Poliwag,LV23.5,14,5,14,520
Poliwag,LV24.5,14,6,2,520
Poliwag,LV24,14,6,7,520
Poliwag,LV23.5,14,7,11,520
Poliwag,LV24,14,8,4,520
Poliwag,LV23,14,8,15,520
Poliwag,LV23.5,14,9,8,520
Poliwag,LV23,14,10,12,520
Poliwag,LV24,14,11,0,520
Poliwag,LV23,14,11,11,520
Poliwag,LV23.5,14,12,4,520
Poliwag,LV22.5,14,12,15,520
Poliwag,LV23,14,13,8,520
Poliwag,LV22.5,14,13,14,520
Poliwag,LV23.5,14,15,0,520
Poliwag,LV22.5,14,15,11,520
Poliwag,LV24,15,0,14,520
Poliwag,LV25,15,1,2,520
Poliwag,LV24.5,15,1,7,520
Poliwag,LV24,15,1,12,520
Poliwag,LV24.5,15,3,4,520
Poliwag,LV24,15,3,9,520
Poliwag,LV23.5,15,4,13,520
Poliwag,LV24.5,15,5,1,520
Poliwag,LV24,15,5,6,520
Poliwag,LV23.5,15,6,10,520
Poliwag,LV24,15,8,2,520
Poliwag,LV23.5,15,8,7,520
Poliwag,LV23,15,8,13,520
Poliwag,LV23.5,15,9,6,520
Poliwag,LV23,15,10,10,520
Poliwag,LV23.5,15,11,3,520
Poliwag,LV23.5,15,12,2,520
Poliwag,LV23,15,12,7,520
Poliwag,LV22.5,15,12,13,520
Poliwag,LV23,15,13,6,520
Poliwag,LV22.5,15,14,10,520
Poliwag,LV23,15,15,3,520
Poliwag,LV22.5,15,15,9,520
