Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Cetoddle,LV15.5,9,8,7,520
Cetoddle,LV15.5,9,9,4,520
Cetoddle,LV15.5,9,10,1,520
Cetoddle,LV15,9,11,15,520
Cetoddle,LV15,9,12,12,520
Cetoddle,LV15,9,13,9,520
Cetoddle,LV15,9,15,4,520
Cetoddle,LV16,10,0,11,520
Cetoddle,LV16,10,3,2,520
Cetoddle,LV15.5,10,4,14,520
Cetoddle,LV15.5,10,5,11,520
Cetoddle,LV15.5,10,6,8,520
Cetoddle,LV15.5,10,7,6,520
Cetoddle,LV15.5,10,8,3,520
Cetoddle,LV15.5,10,9,0,520
Cetoddle,LV15,10,10,13,520
Cetoddle,LV15,10,11,11,520
Cetoddle,LV15,10,12,8,520
Cetoddle,LV15,10,13,5,520
Cetoddle,LV15,10,14,3,520
Cetoddle,LV15,10,15,0,520
Cetoddle,LV16,11,0,7,520
Cetoddle,LV16,11,1,4,520
Cetoddle,LV16,11,2,1,520
Cetoddle,LV15.5,11,3,13,520
Cetoddle,LV15.5,11,4,10,520
Cetoddle,LV15.5,11,6,5,520
Cetoddle,LV15.5,11,7,2,520
Cetoddle,LV15,11,8,15,520
Cetoddle,LV15,11,9,12,520
Cetoddle,LV15,11,10,10,520
Cetoddle,LV15,11,11,7,520
Cetoddle,LV15,11,12,4,520
Cetoddle,LV15,11,13,2,520
Cetoddle,LV14.5,11,15,13,520
Cetoddle,LV16,12,0,3,520
Cetoddle,LV16,12,1,0,520
Cetoddle,LV15.5,12,2,13,520
Cetoddle,LV15.5,12,3,10,520
Cetoddle,LV15.5,12,4,7,520
Cetoddle,LV15.5,12,5,4,520
Cetoddle,LV15.5,12,6,1,520
Cetoddle,LV15,12,7,14,520
Cetoddle,LV15,12,8,11,520
Cetoddle,LV15,12,9,9,520
Cetoddle,LV15,12,10,6,520
Cetoddle,LV15,12,11,3,520
Cetoddle,LV15,12,12,0,520
Cetoddle,LV14.5,12,14,12,520
Cetoddle,LV14.5,12,15,9,520
Cetoddle,LV15.5,13,0,15,520
Cetoddle,LV15.5,13,1,12,520
Cetoddle,LV15.5,13,2,9,520
Cetoddle,LV15.5,13,3,6,520
Cetoddle,LV15.5,13,4,3,520
Cetoddle,LV15.5,13,5,0,520
Cetoddle,LV15,13,6,13,520
Cetoddle,LV15,13,7,10,520
Cetoddle,LV15,13,8,8,520
Cetoddle,LV15,13,9,5,520
Cetoddle,LV15,13,10,2,520
Cetoddle,LV14.5,13,12,13,520
Cetoddle,LV14.5,13,13,11,520
Cetoddle,LV14.5,13,14,8,520
Cetoddle,LV14.5,13,15,5,520
Cetoddle,LV15.5,14,0,11,520
Cetoddle,LV15.5,14,1,8,520
Cetoddle,LV15.5,14,2,5,520
Cetoddle,LV15.5,14,3,2,520
Cetoddle,LV15,14,4,15,520
Cetoddle,LV15,14,5,12,520
Cetoddle,LV15,14,7,7,520
Cetoddle,LV15,14,8,4,520
Cetoddle,LV15,14,9,1,520
Cetoddle,LV14.5,14,10,15,520
Cetoddle,LV14.5,14,11,12,520
Cetoddle,LV14.5,14,12,10,520
Cetoddle,LV14.5,14,13,7,520
Cetoddle,LV14.5,14,14,4,520
Cetoddle,LV14.5,14,15,2,520
Cetoddle,LV15.5,15,1,4,520
Cetoddle,LV15,15,3,15,520
Cetoddle,LV15,15,4,12,520
Cetoddle,LV15,15,5,9,520
Cetoddle,LV15,15,6,6,520
Cetoddle,LV15,15,7,3,520
Cetoddle,LV15,15,8,0,520
Cetoddle,LV14.5,15,9,14,520
Cetoddle,LV14.5,15,10,11,520
Cetoddle,LV14.5,15,11,9,520
Cetoddle,LV14.5,15,12,6,520
Cetoddle,LV14.5,15,13,3,520
Cetoddle,LV14.5,15,14,1,520
Cetoddle,LV14,15,15,15,520
