Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Misdreavus,LV10.5,5,14,0,520
Misdreavus,LV10,5,15,15,520
Misdreavus,LV10.5,6,1,11,520
Misdreavus,LV10.5,6,2,10,520
Misdreavus,LV10.5,6,3,9,520
Misdreavus,LV10.5,6,4,8,520
Misdreavus,LV10.5,6,5,7,520
Misdreavus,LV10.5,6,6,6,520
Misdreavus,LV10.5,6,7,5,520
Misdreavus,LV10.5,6,8,4,520
Misdreavus,LV10.5,6,9,3,520
Misdreavus,LV10.5,6,10,2,520
Misdreavus,LV10.5,6,11,1,520
Misdreavus,LV10.5,6,12,0,520
Misdreavus,LV10,6,13,15,520
Misdreavus,LV10,6,14,14,520
Misdreavus,LV10,6,15,13,520
Misdreavus,LV10.5,7,2,8,520
Misdreavus,LV10.5,7,3,7,520
Misdreavus,LV10.5,7,4,6,520
Misdreavus,LV10.5,7,5,5,520
Misdreavus,LV10.5,7,6,4,520
Misdreavus,LV10.5,7,7,3,520
Misdreavus,LV10.5,7,8,2,520
Misdreavus,LV10.5,7,9,1,520
Misdreavus,LV10,7,11,15,520
Misdreavus,LV10,7,12,14,520
Misdreavus,LV10,7,13,13,520
Misdreavus,LV10,7,14,12,520
Misdreavus,LV10,7,15,11,520
Misdreavus,LV10,8,9,15,520
Misdreavus,LV10,8,10,14,520
Misdreavus,LV10,8,11,13,520
Misdreavus,LV10,8,12,12,520
Misdreavus,LV10,8,13,11,520
Misdreavus,LV10,8,14,10,520
Misdreavus,LV10,8,15,9,520
Misdreavus,LV10.5,10,0,5,520
Misdreavus,LV10.5,10,1,4,520
Misdreavus,LV10.5,10,2,3,520
Misdreavus,LV10.5,10,3,2,520
Misdreavus,LV10.5,10,4,1,520
Misdreavus,LV10.5,10,5,0,520
Misdreavus,LV10.5,11,0,3,520
Misdreavus,LV10.5,11,1,2,520
Misdreavus,LV10.5,11,2,1,520
Misdreavus,LV10.5,11,3,0,520
Misdreavus,LV10,11,4,15,520
Misdreavus,LV10,11,5,14,520
Misdreavus,LV10,11,6,13,520
Misdreavus,LV10,11,14,5,520
Misdreavus,LV10,11,15,4,520
Misdreavus,LV10.5,12,0,1,520
Misdreavus,LV10.5,12,1,0,520
Misdreavus,LV10,12,2,15,520
Misdreavus,LV10,12,3,14,520
Misdreavus,LV10,12,4,13,520
Misdreavus,LV10,12,5,12,520
Misdreavus,LV10,12,6,11,520
Misdreavus,LV10,12,7,10,520
Misdreavus,LV10,12,8,9,520
Misdreavus,LV10,12,9,8,520
Misdreavus,LV10,12,10,7,520
Misdreavus,LV10,12,11,6,520
Misdreavus,LV10,12,12,5,520
Misdreavus,LV10,12,13,4,520
Misdreavus,LV10,12,14,3,520
Misdreavus,LV10,12,15,2,520
Misdreavus,LV10,13,1,14,520
Misdreavus,LV10,13,2,13,520
Misdreavus,LV10,13,3,12,520
Misdreavus,LV10,13,4,11,520
Misdreavus,LV10,13,5,10,520
Misdreavus,LV10,13,6,9,520
Misdreavus,LV10,13,7,8,520
Misdreavus,LV10,13,8,7,520
Misdreavus,LV10,13,9,6,520
Misdreavus,LV10,13,10,5,520
Misdreavus,LV10,13,11,4,520
Misdreavus,LV10,13,12,3,520
Misdreavus,LV10,13,13,2,520
Misdreavus,LV10,13,14,1,520
Misdreavus,LV10,13,15,0,520
Misdreavus,LV10,14,3,10,520
Misdreavus,LV10,14,4,9,520
Misdreavus,LV10,14,5,8,520
Misdreavus,LV10,14,6,7,520
Misdreavus,LV10,14,7,6,520
Misdreavus,LV10,14,8,5,520
Misdreavus,LV10,14,9,4,520
Misdreavus,LV10,14,10,3,520
Misdreavus,LV10,14,11,2,520
Misdreavus,LV9.5,15,14,15,520
Misdreavus,LV9.5,15,15,14,520
