Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Remoraid,LV22,6,13,10,520
Remoraid,LV22.5,6,15,2,520
Remoraid,LV21.5,6,15,13,520
Remoraid,LV24,7,0,8,520
Remoraid,LV24.5,7,2,0,520
Remoraid,LV24,7,2,5,520
Remoraid,LV23.5,7,2,10,520
Remoraid,LV23,7,2,15,520
Remoraid,LV23.5,7,3,8,520
Remoraid,LV24,7,5,0,520
Remoraid,LV23.5,7,5,5,520
Remoraid,LV23,7,5,10,520
Remoraid,LV22.5,7,6,14,520
Remoraid,LV23.5,7,7,2,520
Remoraid,LV23,7,7,7,520
Remoraid,LV22.5,7,7,12,520
Remoraid,LV23,7,9,4,520
Remoraid,LV22.5,7,9,9,520
Remoraid,LV22,7,10,13,520
Remoraid,LV23,7,11,1,520
Remoraid,LV22.5,7,11,6,520
Remoraid,LV22,7,12,10,520
Remoraid,LV22.5,7,13,3,520
Remoraid,LV21.5,7,13,14,520
Remoraid,LV22,7,14,7,520
Remoraid,LV21.5,7,15,11,520
Remoraid,LV24.5,8,1,0,520
Remoraid,LV23,8,1,15,520
Remoraid,LV24,8,2,3,520
Remoraid,LV23.5,8,2,8,520
Remoraid,LV24,8,4,0,520
Remoraid,LV23.5,8,4,5,520
Remoraid,LV23,8,4,10,520
Remoraid,LV22.5,8,6,12,520
Remoraid,LV23,8,7,5,520
Remoraid,LV23,8,9,2,520
Remoraid,LV22.5,8,9,7,520
Remoraid,LV22,8,10,11,520
Remoraid,LV21.5,8,11,15,520
Remoraid,LV22.5,8,12,3,520
Remoraid,LV22,8,12,8,520
Remoraid,LV21.5,8,13,12,520
Remoraid,LV22.5,8,14,0,520
Remoraid,LV22,8,14,5,520
Remoraid,LV22,8,15,4,520
Remoraid,LV21.5,8,15,9,520
Remoraid,LV21,8,15,15,520
Remoraid,LV24.5,9,0,0,520
Remoraid,LV23,9,0,15,520
Remoraid,LV24,9,1,3,520
Remoraid,LV23.5,9,1,8,520
Remoraid,LV23,9,1,13,520
Remoraid,LV24,9,3,0,520
Remoraid,LV22.5,9,3,15,520
Remoraid,LV23.5,9,4,3,520
Remoraid,LV23,9,4,8,520
Remoraid,LV22.5,9,5,12,520
Remoraid,LV23.5,9,6,0,520
Remoraid,LV23,9,6,5,520
Remoraid,LV22.5,9,6,10,520
Remoraid,LV22,9,7,14,520
Remoraid,LV23,9,8,2,520
Remoraid,LV22.5,9,8,7,520
Remoraid,LV22,9,9,11,520
Remoraid,LV22.5,9,10,4,520
Remoraid,LV21.5,9,10,15,520
Remoraid,LV22,9,11,8,520
Remoraid,LV22.5,9,12,1,520
Remoraid,LV21.5,9,12,12,520
Remoraid,LV22.5,9,13,0,520
Remoraid,LV22,9,13,5,520
Remoraid,LV21.5,9,14,9,520
Remoraid,LV22,9,15,2,520
Remoraid,LV21,9,15,13,520
Remoraid,LV24,10,0,3,520
Remoraid,LV23.5,10,0,8,520
Remoraid,LV23,10,0,13,520
Remoraid,LV24,10,2,0,520
Remoraid,LV22.5,10,2,15,520
Remoraid,LV23.5,10,3,3,520
Remoraid,LV23,10,3,8,520
Remoraid,LV23.5,10,5,0,520
Remoraid,LV23,10,5,5,520
Remoraid,LV22.5,10,5,10,520
Remoraid,LV22,10,6,14,520
Remoraid,LV22.5,10,7,7,520
Remoraid,LV22,10,7,12,520
Remoraid,LV22.5,10,9,4,520
Remoraid,LV22,10,9,9,520
Remoraid,LV21.5,10,10,13,520
Remoraid,LV22.5,10,11,1,520
Remoraid,LV22,10,11,6,520
Remoraid,LV21.5,10,12,10,520
Remoraid,LV22,10,13,3,520
Remoraid,LV22,10,14,2,520
Remoraid,LV21.5,10,14,7,520
Remoraid,LV21,10,14,13,520
Remoraid,LV24,11,1,0,520
Remoraid,LV22.5,11,1,15,520
Remoraid,LV23.5,11,2,3,520
Remoraid,LV23,11,2,8,520
Remoraid,LV23.5,11,4,0,520
Remoraid,LV22.5,11,4,10,520
Remoraid,LV23,11,5,3,520
Remoraid,LV22,11,6,12,520
Remoraid,LV23,11,7,0,520
Remoraid,LV22.5,11,7,5,520
Remoraid,LV22,11,8,9,520
Remoraid,LV22.5,11,9,2,520
Remoraid,LV21.5,11,9,13,520
Remoraid,LV22,11,10,6,520
Remoraid,LV21.5,11,11,10,520
Remoraid,LV22,11,12,3,520
Remoraid,LV21,11,12,14,520
Remoraid,LV21.5,11,13,7,520
Remoraid,LV22,11,14,0,520
Remoraid,LV21,11,14,11,520
Remoraid,LV21.5,11,15,4,520
Remoraid,LV24,12,0,0,520
Remoraid,LV22.5,12,0,15,520
Remoraid,LV23.5,12,1,3,520
Remoraid,LV23,12,1,8,520
Remoraid,LV22.5,12,3,10,520
Remoraid,LV23,12,4,3,520
Remoraid,LV22.5,12,4,8,520
Remoraid,LV22,12,5,12,520
Remoraid,LV23,12,6,0,520
Remoraid,LV22.5,12,6,5,520
Remoraid,LV22.5,12,8,2,520
Remoraid,LV22,12,8,7,520
Remoraid,LV21.5,12,9,11,520
Remoraid,LV22,12,10,4,520
Remoraid,LV21.5,12,11,8,520
Remoraid,LV21,12,11,14,520
Remoraid,LV22,12,13,0,520
Remoraid,LV21.5,12,13,5,520
Remoraid,LV21,12,13,11,520
Remoraid,LV21,12,15,8,520
Remoraid,LV23.5,13,0,3,520
Remoraid,LV23,13,0,8,520
Remoraid,LV23,13,1,6,520
Remoraid,LV23,13,3,3,520
Remoraid,LV22.5,13,3,8,520
Remoraid,LV22,13,4,12,520
Remoraid,LV23,13,5,0,520
Remoraid,LV22.5,13,5,5,520
Remoraid,LV22,13,5,10,520
Remoraid,LV21.5,13,6,14,520
Remoraid,LV22.5,13,7,2,520
Remoraid,LV22,13,7,7,520
Remoraid,LV21.5,13,8,11,520
Remoraid,LV22,13,9,4,520
Remoraid,LV21,13,9,15,520
Remoraid,LV21.5,13,10,8,520
Remoraid,LV22,13,11,1,520
Remoraid,LV21,13,11,12,520
Remoraid,LV21.5,13,12,5,520
Remoraid,LV21,13,13,9,520
Remoraid,LV20.5,13,13,15,520
Remoraid,LV21.5,13,14,2,520
Remoraid,LV21.5,13,15,1,520
Remoraid,LV21,13,15,6,520
Remoraid,LV20.5,13,15,12,520
Remoraid,LV23,14,2,3,520
Remoraid,LV22.5,14,2,8,520
Remoraid,LV22,14,3,12,520
Remoraid,LV23,14,4,0,520
Remoraid,LV22.5,14,4,5,520
Remoraid,LV22,14,4,10,520
Remoraid,LV21.5,14,5,14,520
Remoraid,LV22,14,6,7,520
Remoraid,LV21.5,14,7,11,520
Remoraid,LV22,14,8,4,520
Remoraid,LV21,14,8,15,520
Remoraid,LV22,14,10,1,520
Remoraid,LV21.5,14,10,6,520
Remoraid,LV21,14,10,12,520
Remoraid,LV21,14,12,9,520
Remoraid,LV21.5,14,13,2,520
Remoraid,LV20.5,14,13,13,520
Remoraid,LV21,14,14,6,520
Remoraid,LV20.5,14,15,10,520
Remoraid,LV22.5,15,0,10,520
Remoraid,LV23,15,1,3,520
Remoraid,LV22.5,15,1,8,520
Remoraid,LV22,15,2,12,520
Remoraid,LV22,15,3,10,520
Remoraid,LV22.5,15,4,3,520
Remoraid,LV21.5,15,4,14,520
Remoraid,LV22,15,5,7,520
Remoraid,LV22.5,15,6,0,520
Remoraid,LV21.5,15,7,9,520
Remoraid,LV21,15,7,15,520
Remoraid,LV22,15,8,2,520
Remoraid,LV21.5,15,9,6,520
Remoraid,LV21,15,10,10,520
Remoraid,LV21.5,15,11,3,520
Remoraid,LV21,15,12,7,520
Remoraid,LV20.5,15,12,13,520
Remoraid,LV20.5,15,14,10,520
Remoraid,LV21,15,15,3,520
