Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Quaxwell,LV11,5,14,12,520
Quaxwell,LV11.5,6,0,13,520
Quaxwell,LV11.5,6,1,12,520
Quaxwell,LV11.5,6,2,10,520
Quaxwell,LV11.5,6,3,9,520
Quaxwell,LV11.5,6,5,6,520
Quaxwell,LV11.5,6,7,3,520
Quaxwell,LV11.5,6,8,2,520
Quaxwell,LV11,6,10,15,520
Quaxwell,LV11,6,11,14,520
Quaxwell,LV11,6,13,11,520
Quaxwell,LV11,6,14,10,520
Quaxwell,LV11.5,7,0,11,520
Quaxwell,LV11.5,7,2,8,520
Quaxwell,LV11.5,7,3,7,520
Quaxwell,LV11.5,7,4,5,520
Quaxwell,LV11.5,7,5,4,520
Quaxwell,LV11.5,7,7,1,520
Quaxwell,LV11.5,7,8,0,520
Quaxwell,LV11,7,10,13,520
Quaxwell,LV11,7,12,10,520
Quaxwell,LV11,7,13,9,520
Quaxwell,LV11,7,15,6,520
Quaxwell,LV11.5,8,0,9,520
Quaxwell,LV11.5,8,2,6,520
Quaxwell,LV11.5,8,4,3,520
Quaxwell,LV11.5,8,5,2,520
Quaxwell,LV11,8,7,15,520
Quaxwell,LV11,8,9,12,520
Quaxwell,LV11,8,10,11,520
Quaxwell,LV11,8,12,8,520
Quaxwell,LV11,8,13,7,520
Quaxwell,LV11,8,15,4,520
Quaxwell,LV11.5,9,0,7,520
Quaxwell,LV11.5,9,1,5,520
Quaxwell,LV11.5,9,2,4,520
Quaxwell,LV11.5,9,4,1,520
Quaxwell,LV11.5,9,5,0,520
Quaxwell,LV11,9,6,14,520
Quaxwell,LV11,9,7,13,520
Quaxwell,LV11,9,9,10,520
Quaxwell,LV11,9,10,9,520
Quaxwell,LV11,9,12,6,520
Quaxwell,LV11,9,13,5,520
Quaxwell,LV11,9,15,2,520
Quaxwell,LV11.5,10,0,5,520
Quaxwell,LV11.5,10,1,3,520
Quaxwell,LV11.5,10,2,2,520
Quaxwell,LV11,10,4,15,520
Quaxwell,LV11,10,6,12,520
Quaxwell,LV11,10,7,11,520
Quaxwell,LV11,10,8,9,520
Quaxwell,LV11,10,9,8,520
Quaxwell,LV11,10,11,5,520
Quaxwell,LV11,10,12,4,520
Quaxwell,LV11,10,13,3,520
Quaxwell,LV11,10,15,0,520
Quaxwell,LV11.5,11,0,3,520
Quaxwell,LV11.5,11,1,1,520
Quaxwell,LV11.5,11,2,0,520
Quaxwell,LV11,11,3,14,520
Quaxwell,LV11,11,4,13,520
Quaxwell,LV11,11,6,10,520
Quaxwell,LV11,11,8,7,520
Quaxwell,LV11,11,9,6,520
Quaxwell,LV11,11,11,3,520
Quaxwell,LV11,11,12,2,520
Quaxwell,LV10.5,11,15,15,520
Quaxwell,LV11.5,12,0,1,520
Quaxwell,LV11,12,1,15,520
Quaxwell,LV11,12,2,14,520
Quaxwell,LV11,12,3,12,520
Quaxwell,LV11,12,4,11,520
Quaxwell,LV11,12,5,9,520
Quaxwell,LV11,12,6,8,520
Quaxwell,LV11,12,8,5,520
Quaxwell,LV11,12,9,4,520
Quaxwell,LV11,12,11,1,520
Quaxwell,LV11,12,12,0,520
Quaxwell,LV10.5,12,13,15,520
Quaxwell,LV10.5,12,14,14,520
Quaxwell,LV11,13,1,13,520
Quaxwell,LV11,13,3,10,520
Quaxwell,LV11,13,4,9,520
Quaxwell,LV11,13,5,7,520
Quaxwell,LV11,13,6,6,520
Quaxwell,LV11,13,8,3,520
Quaxwell,LV11,13,9,2,520
Quaxwell,LV10.5,13,13,13,520
Quaxwell,LV10.5,13,14,12,520
Quaxwell,LV11,14,1,11,520
Quaxwell,LV11,14,3,8,520
Quaxwell,LV11,14,5,5,520
Quaxwell,LV11,14,6,4,520
Quaxwell,LV11,14,8,1,520
Quaxwell,LV11,14,9,0,520
Quaxwell,LV10.5,14,10,15,520
Quaxwell,LV10.5,14,11,14,520
Quaxwell,LV10.5,14,13,11,520
Quaxwell,LV10.5,14,14,10,520
Quaxwell,LV11,15,1,9,520
Quaxwell,LV11,15,3,6,520
Quaxwell,LV11,15,5,3,520
Quaxwell,LV11,15,6,2,520
Quaxwell,LV10.5,15,10,13,520
Quaxwell,LV10.5,15,11,12,520
Quaxwell,LV10.5,15,12,10,520
Quaxwell,LV10.5,15,13,9,520
Quaxwell,LV10.5,15,14,8,520
