Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Fennekin,LV21,4,2,9,520
Fennekin,LV20.5,4,2,15,520
Fennekin,LV20.5,4,3,14,520
Fennekin,LV21,4,5,5,520
Fennekin,LV21,4,6,4,520
Fennekin,LV20.5,4,6,10,520
Fennekin,LV21,4,7,3,520
Fennekin,LV20.5,4,7,9,520
Fennekin,LV21,4,8,2,520
Fennekin,LV20.5,4,8,8,520
Fennekin,LV20,4,9,13,520
Fennekin,LV20,4,10,12,520
Fennekin,LV19.5,4,13,15,520
Fennekin,LV20.5,4,14,1,520
Fennekin,LV19.5,4,14,14,520
Fennekin,LV20.5,4,15,0,520
Fennekin,LV19.5,4,15,13,520
Fennekin,LV21,5,0,9,520
Fennekin,LV21.5,5,1,2,520
Fennekin,LV21,5,1,8,520
Fennekin,LV20.5,5,1,14,520
Fennekin,LV21.5,5,2,1,520
Fennekin,LV20.5,5,2,13,520
Fennekin,LV21,5,5,3,520
Fennekin,LV20.5,5,5,9,520
Fennekin,LV21,5,6,2,520
Fennekin,LV20.5,5,6,8,520
Fennekin,LV21,5,7,1,520
Fennekin,LV20.5,5,7,7,520
Fennekin,LV21,5,8,0,520
Fennekin,LV20,5,8,12,520
Fennekin,LV20,5,9,11,520
Fennekin,LV19.5,5,11,15,520
Fennekin,LV19.5,5,12,14,520
Fennekin,LV19.5,5,13,13,520
Fennekin,LV20,5,15,4,520
Fennekin,LV21,6,0,7,520
Fennekin,LV21.5,6,1,0,520
Fennekin,LV21,6,1,6,520
Fennekin,LV20.5,6,1,12,520
Fennekin,LV20.5,6,2,11,520
Fennekin,LV20,6,4,15,520
Fennekin,LV21,6,5,1,520
Fennekin,LV20.5,6,5,7,520
Fennekin,LV21,6,6,0,520
Fennekin,LV20.5,6,6,6,520
Fennekin,LV20.5,6,7,5,520
Fennekin,LV20,6,7,11,520
Fennekin,LV20,6,8,10,520
Fennekin,LV19.5,6,10,14,520
Fennekin,LV19.5,6,11,13,520
Fennekin,LV19.5,6,12,12,520
Fennekin,LV20,6,14,3,520
Fennekin,LV20,6,15,2,520
Fennekin,LV21,7,0,5,520
Fennekin,LV20.5,7,0,11,520
Fennekin,LV21,7,1,4,520
Fennekin,LV20.5,7,1,10,520
Fennekin,LV20,7,2,15,520
Fennekin,LV20,7,3,14,520
Fennekin,LV20.5,7,5,5,520
Fennekin,LV20.5,7,6,4,520
Fennekin,LV20,7,6,10,520
Fennekin,LV20.5,7,7,3,520
Fennekin,LV20,7,7,9,520
Fennekin,LV20,7,8,8,520
Fennekin,LV19.5,7,9,13,520
Fennekin,LV19.5,7,10,12,520
Fennekin,LV19.5,7,11,11,520
Fennekin,LV20,7,14,1,520
Fennekin,LV20,7,15,0,520
Fennekin,LV19,7,15,13,520
Fennekin,LV21,8,0,3,520
Fennekin,LV20.5,8,0,9,520
Fennekin,LV21,8,1,2,520
Fennekin,LV20.5,8,1,8,520
Fennekin,LV20,8,2,13,520
Fennekin,LV20,8,3,12,520
Fennekin,LV20.5,8,4,4,520
Fennekin,LV20.5,8,5,3,520
Fennekin,LV20.5,8,6,2,520
Fennekin,LV20,8,6,8,520
Fennekin,LV20.5,8,7,1,520
Fennekin,LV20,8,7,7,520
Fennekin,LV20,8,8,6,520
Fennekin,LV19.5,8,9,11,520
Fennekin,LV19.5,8,10,10,520
Fennekin,LV19.5,8,11,9,520
Fennekin,LV19,8,14,12,520
Fennekin,LV19,8,15,11,520
Fennekin,LV21,9,0,1,520
Fennekin,LV20.5,9,0,7,520
Fennekin,LV21,9,1,0,520
Fennekin,LV20.5,9,1,6,520
Fennekin,LV20,9,1,12,520
Fennekin,LV20,9,2,11,520
Fennekin,LV19.5,9,4,15,520
Fennekin,LV20.5,9,5,1,520
Fennekin,LV20,9,5,7,520
Fennekin,LV19.5,9,5,14,520
Fennekin,LV20.5,9,6,0,520
Fennekin,LV20,9,6,6,520
Fennekin,LV20,9,7,5,520
Fennekin,LV19.5,9,8,10,520
Fennekin,LV19.5,9,9,9,520
Fennekin,LV19.5,9,10,8,520
Fennekin,LV19,9,13,11,520
Fennekin,LV19,9,14,10,520
Fennekin,LV19,9,15,9,520
Fennekin,LV20.5,10,0,5,520
Fennekin,LV20.5,10,1,4,520
Fennekin,LV20,10,1,10,520
Fennekin,LV20,10,2,9,520
Fennekin,LV19.5,10,3,14,520
Fennekin,LV19.5,10,4,13,520
Fennekin,LV20,10,5,5,520
Fennekin,LV20,10,6,4,520
Fennekin,LV20,10,7,3,520
Fennekin,LV20,10,8,2,520
Fennekin,LV19.5,10,8,8,520
Fennekin,LV19,10,8,15,520
Fennekin,LV19.5,10,9,7,520
Fennekin,LV19.5,10,10,6,520
Fennekin,LV19,10,12,10,520
Fennekin,LV19,10,13,9,520
Fennekin,LV19,10,14,8,520
Fennekin,LV18.5,10,14,15,520
Fennekin,LV19,10,15,7,520
Fennekin,LV18.5,10,15,14,520
Fennekin,LV20.5,11,0,3,520
Fennekin,LV20.5,11,1,2,520
Fennekin,LV20,11,1,8,520
Fennekin,LV20,11,2,7,520
Fennekin,LV19.5,11,3,12,520
Fennekin,LV19.5,11,4,11,520
Fennekin,LV20,11,6,2,520
Fennekin,LV20,11,7,1,520
Fennekin,LV19,11,7,14,520
Fennekin,LV20,11,8,0,520
Fennekin,LV19.5,11,8,6,520
Fennekin,LV19,11,8,13,520
Fennekin,LV19.5,11,9,5,520
Fennekin,LV19.5,11,10,4,520
Fennekin,LV19.5,11,11,3,520
Fennekin,LV19,11,12,8,520
Fennekin,LV18.5,11,12,15,520
Fennekin,LV19,11,13,7,520
Fennekin,LV18.5,11,13,14,520
Fennekin,LV19,11,14,6,520
Fennekin,LV18.5,11,14,13,520
Fennekin,LV19,11,15,5,520
Fennekin,LV20.5,12,0,1,520
Fennekin,LV19.5,12,0,14,520
Fennekin,LV20.5,12,1,0,520
Fennekin,LV20,12,1,6,520
Fennekin,LV20,12,2,5,520
Fennekin,LV19.5,12,3,10,520
Fennekin,LV19.5,12,4,9,520
Fennekin,LV20,12,6,0,520
Fennekin,LV19,12,6,13,520
Fennekin,LV19,12,7,12,520
Fennekin,LV19.5,12,8,4,520
Fennekin,LV19,12,8,11,520
Fennekin,LV19.5,12,9,3,520
Fennekin,LV19.5,12,10,2,520
Fennekin,LV19.5,12,11,1,520
Fennekin,LV19.5,12,12,0,520
Fennekin,LV19,12,12,6,520
Fennekin,LV18.5,12,12,13,520
Fennekin,LV19,12,13,5,520
Fennekin,LV18.5,12,13,12,520
Fennekin,LV19,12,14,4,520
Fennekin,LV18.5,12,14,11,520
Fennekin,LV19,12,15,3,520
Fennekin,LV19.5,13,0,12,520
Fennekin,LV20,13,1,4,520
Fennekin,LV20,13,2,3,520
Fennekin,LV19.5,13,3,8,520
Fennekin,LV19,13,3,15,520
Fennekin,LV19.5,13,4,7,520
Fennekin,LV19,13,6,11,520
Fennekin,LV19,13,7,10,520
Fennekin,LV19.5,13,8,2,520
Fennekin,LV19.5,13,9,1,520
Fennekin,LV19.5,13,10,0,520
Fennekin,LV18.5,13,11,12,520
Fennekin,LV19,13,12,4,520
Fennekin,LV18.5,13,12,11,520
Fennekin,LV19,13,13,3,520
Fennekin,LV18.5,13,13,10,520
Fennekin,LV19,13,14,2,520
Fennekin,LV18.5,13,14,9,520
Fennekin,LV19,13,15,1,520
Fennekin,LV18,13,15,15,520
Fennekin,LV19.5,14,0,10,520
Fennekin,LV20,14,1,2,520
Fennekin,LV20,14,2,1,520
Fennekin,LV19,14,2,14,520
Fennekin,LV20,14,3,0,520
Fennekin,LV19.5,14,3,6,520
Fennekin,LV19,14,3,13,520
Fennekin,LV19.5,14,4,5,520
Fennekin,LV19,14,6,9,520
Fennekin,LV19,14,7,8,520
Fennekin,LV18.5,14,7,15,520
Fennekin,LV19,14,8,7,520
Fennekin,LV18.5,14,11,10,520
Fennekin,LV18.5,14,12,9,520
Fennekin,LV18.5,14,13,8,520
Fennekin,LV18,14,13,15,520
Fennekin,LV19,14,14,0,520
Fennekin,LV18.5,14,14,7,520
Fennekin,LV18,14,14,14,520
Fennekin,LV18,14,15,13,520
Fennekin,LV19.5,15,0,8,520
Fennekin,LV19,15,2,12,520
Fennekin,LV19.5,15,3,4,520
Fennekin,LV19,15,3,11,520
Fennekin,LV19.5,15,4,3,520
Fennekin,LV19.5,15,5,2,520
Fennekin,LV19,15,6,7,520
Fennekin,LV18.5,15,6,14,520
Fennekin,LV19,15,7,6,520
Fennekin,LV18.5,15,7,13,520
Fennekin,LV19,15,8,5,520
Fennekin,LV18.5,15,11,8,520
Fennekin,LV18.5,15,12,7,520
Fennekin,LV18,15,12,14,520
Fennekin,LV18.5,15,13,6,520
Fennekin,LV18,15,13,13,520
Fennekin,LV18.5,15,14,5,520
Fennekin,LV18,15,14,12,520
Fennekin,LV18.5,15,15,4,520
Fennekin,LV18,15,15,11,520
