Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Yungoos,LV24,2,12,7,520
Yungoos,LV24,2,13,5,520
Yungoos,LV23.5,2,13,11,520
Yungoos,LV24,2,14,3,520
Yungoos,LV23.5,2,14,9,520
Yungoos,LV23.5,2,15,7,520
Yungoos,LV26,3,0,10,520
Yungoos,LV26.5,3,1,2,520
Yungoos,LV25.5,3,1,13,520
Yungoos,LV26,3,2,5,520
Yungoos,LV25.5,3,3,8,520
Yungoos,LV26,3,4,0,520
Yungoos,LV25,3,4,11,520
Yungoos,LV25.5,3,5,3,520
Yungoos,LV25,3,5,9,520
Yungoos,LV25.5,3,6,1,520
Yungoos,LV24.5,3,7,10,520
Yungoos,LV25,3,8,2,520
Yungoos,LV24.5,3,8,8,520
Yungoos,LV25,3,9,0,520
Yungoos,LV24,3,10,9,520
Yungoos,LV24,3,11,7,520
Yungoos,LV23.5,3,11,13,520
Yungoos,LV24,3,12,5,520
Yungoos,LV23.5,3,12,11,520
Yungoos,LV24,3,13,3,520
Yungoos,LV23.5,3,13,9,520
Yungoos,LV23,3,13,15,520
Yungoos,LV24,3,14,1,520
Yungoos,LV23.5,3,14,7,520
Yungoos,LV23,3,14,13,520
Yungoos,LV23.5,3,15,5,520
Yungoos,LV23,3,15,11,520
Yungoos,LV26.5,4,0,2,520
Yungoos,LV25.5,4,0,13,520
Yungoos,LV26.5,4,1,0,520
Yungoos,LV26,4,1,5,520
Yungoos,LV25.5,4,2,8,520
Yungoos,LV25,4,2,14,520
Yungoos,LV25,4,4,9,520
Yungoos,LV24.5,4,4,15,520
Yungoos,LV25.5,4,5,1,520
Yungoos,LV24.5,4,6,10,520
Yungoos,LV25,4,7,2,520
Yungoos,LV25,4,8,0,520
Yungoos,LV24,4,9,9,520
Yungoos,LV23.5,4,9,15,520
Yungoos,LV24,4,10,7,520
Yungoos,LV23.5,4,10,13,520
Yungoos,LV24,4,11,5,520
Yungoos,LV23.5,4,11,11,520
Yungoos,LV24,4,12,3,520
Yungoos,LV23,4,12,15,520
Yungoos,LV24,4,13,1,520
Yungoos,LV23,4,13,13,520
Yungoos,LV22.5,4,15,15,520
Yungoos,LV26.5,5,0,0,520
Yungoos,LV25.5,5,0,11,520
Yungoos,LV26,5,1,3,520
Yungoos,LV25,5,1,14,520
Yungoos,LV25.5,5,2,6,520
Yungoos,LV25,5,3,9,520
Yungoos,LV24.5,5,3,15,520
Yungoos,LV25.5,5,4,1,520
Yungoos,LV24.5,5,5,10,520
Yungoos,LV25,5,6,2,520
Yungoos,LV24.5,5,6,8,520
Yungoos,LV25,5,7,0,520
Yungoos,LV24,5,8,9,520
Yungoos,LV23.5,5,8,15,520
Yungoos,LV24.5,5,9,1,520
Yungoos,LV24,5,9,7,520
Yungoos,LV23.5,5,9,13,520
Yungoos,LV24,5,10,5,520
Yungoos,LV23,5,11,15,520
Yungoos,LV22.5,5,14,15,520
Yungoos,LV22.5,5,15,13,520
Yungoos,LV26,6,0,3,520
Yungoos,LV26,6,1,1,520
Yungoos,LV25.5,6,1,6,520
Yungoos,LV25,6,1,12,520
Yungoos,LV25,6,2,9,520
Yungoos,LV24.5,6,2,15,520
Yungoos,LV25,6,3,7,520
Yungoos,LV24.5,6,4,10,520
Yungoos,LV25,6,5,2,520
Yungoos,LV24.5,6,5,8,520
Yungoos,LV24,6,5,14,520
Yungoos,LV25,6,6,0,520
Yungoos,LV24,6,7,9,520
Yungoos,LV23.5,6,7,15,520
Yungoos,LV24.5,6,8,1,520
Yungoos,LV24,6,8,7,520
Yungoos,LV23.5,6,8,13,520
Yungoos,LV23,6,10,15,520
Yungoos,LV23,6,13,8,520
Yungoos,LV23,6,14,6,520
Yungoos,LV23,6,15,4,520
Yungoos,LV26,7,0,1,520
Yungoos,LV25,7,0,12,520
Yungoos,LV25.5,7,1,4,520
Yungoos,LV25,7,2,7,520
Yungoos,LV24.5,7,2,13,520
Yungoos,LV24.5,7,4,8,520
Yungoos,LV24,7,4,14,520
Yungoos,LV25,7,5,0,520
Yungoos,LV24,7,6,9,520
Yungoos,LV24.5,7,7,1,520
Yungoos,LV24,7,7,7,520
Yungoos,LV23.5,7,7,13,520
Yungoos,LV23.5,7,10,6,520
Yungoos,LV23.5,7,11,4,520
Yungoos,LV23,7,11,10,520
Yungoos,LV23.5,7,12,2,520
Yungoos,LV23,7,12,8,520
Yungoos,LV23.5,7,13,0,520
Yungoos,LV23,7,13,6,520
Yungoos,LV23,7,14,4,520
Yungoos,LV22.5,7,14,10,520
Yungoos,LV23,7,15,2,520
Yungoos,LV22.5,7,15,8,520
Yungoos,LV22,7,15,15,520
Yungoos,LV25.5,8,0,4,520
Yungoos,LV25,8,0,10,520
Yungoos,LV25.5,8,1,2,520
Yungoos,LV24.5,8,1,13,520
Yungoos,LV25,8,2,5,520
Yungoos,LV24.5,8,3,8,520
Yungoos,LV24,8,3,14,520
Yungoos,LV25,8,4,0,520
Yungoos,LV24.5,8,4,6,520
Yungoos,LV24,8,5,9,520
Yungoos,LV24,8,6,7,520
Yungoos,LV23.5,8,6,13,520
Yungoos,LV23.5,8,9,6,520
Yungoos,LV23.5,8,10,4,520
Yungoos,LV23,8,10,10,520
Yungoos,LV23.5,8,11,2,520
Yungoos,LV23,8,11,8,520
Yungoos,LV23.5,8,12,0,520
Yungoos,LV23,8,12,6,520
Yungoos,LV22.5,8,12,12,520
Yungoos,LV23,8,13,4,520
Yungoos,LV22.5,8,13,10,520
Yungoos,LV23,8,14,2,520
Yungoos,LV22.5,8,14,8,520
Yungoos,LV23,8,15,0,520
Yungoos,LV22.5,8,15,6,520
Yungoos,LV25.5,9,0,2,520
Yungoos,LV25.5,9,1,0,520
Yungoos,LV25,9,1,5,520
Yungoos,LV24.5,9,1,11,520
Yungoos,LV25,9,2,3,520
Yungoos,LV24.5,9,3,6,520
Yungoos,LV24,9,3,12,520
Yungoos,LV24,9,5,7,520
Yungoos,LV23.5,9,5,13,520
Yungoos,LV24,9,6,5,520
Yungoos,LV23.5,9,6,11,520
Yungoos,LV23,9,7,15,520
Yungoos,LV23.5,9,8,6,520
Yungoos,LV23.5,9,9,4,520
Yungoos,LV23,9,9,10,520
Yungoos,LV23.5,9,10,2,520
Yungoos,LV23,9,10,8,520
Yungoos,LV23.5,9,11,0,520
Yungoos,LV23,9,11,6,520
Yungoos,LV22.5,9,11,12,520
Yungoos,LV23,9,12,4,520
Yungoos,LV22.5,9,12,10,520
Yungoos,LV23,9,13,2,520
Yungoos,LV22.5,9,13,8,520
Yungoos,LV23,9,14,0,520
Yungoos,LV22.5,9,14,6,520
Yungoos,LV22.5,9,15,4,520
Yungoos,LV22,9,15,10,520
Yungoos,LV25.5,10,0,0,520
Yungoos,LV24.5,10,0,11,520
Yungoos,LV25,10,1,3,520
Yungoos,LV24.5,10,2,6,520
Yungoos,LV24,10,2,12,520
Yungoos,LV24.5,10,3,4,520
Yungoos,LV24,10,5,5,520
Yungoos,LV23.5,10,5,11,520
Yungoos,LV23,10,6,15,520
Yungoos,LV23.5,10,8,4,520
Yungoos,LV23,10,8,10,520
Yungoos,LV23.5,10,9,2,520
Yungoos,LV23,10,9,8,520
Yungoos,LV23.5,10,10,0,520
Yungoos,LV23,10,10,6,520
Yungoos,LV22.5,10,10,12,520
Yungoos,LV23,10,11,4,520
Yungoos,LV22.5,10,11,10,520
Yungoos,LV22.5,10,12,8,520
Yungoos,LV23,10,13,0,520
Yungoos,LV22.5,10,13,6,520
Yungoos,LV22,10,13,12,520
Yungoos,LV22.5,10,14,4,520
Yungoos,LV22,10,14,10,520
Yungoos,LV22.5,10,15,2,520
Yungoos,LV22,10,15,8,520
Yungoos,LV21.5,10,15,15,520
Yungoos,LV24.5,11,0,9,520
Yungoos,LV24,11,0,15,520
Yungoos,LV25,11,1,1,520
Yungoos,LV24.5,11,2,4,520
Yungoos,LV24,11,2,10,520
Yungoos,LV24.5,11,3,2,520
Yungoos,LV24,11,4,5,520
Yungoos,LV23.5,11,4,11,520
Yungoos,LV24,11,5,3,520
Yungoos,LV23.5,11,5,9,520
Yungoos,LV23,11,5,15,520
Yungoos,LV23.5,11,7,4,520
Yungoos,LV23.5,11,8,2,520
Yungoos,LV23,11,8,8,520
Yungoos,LV23.5,11,9,0,520
Yungoos,LV23,11,9,6,520
Yungoos,LV22.5,11,9,12,520
Yungoos,LV23,11,10,4,520
Yungoos,LV22.5,11,10,10,520
Yungoos,LV22.5,11,11,8,520
Yungoos,LV22,11,12,12,520
Yungoos,LV22,11,13,10,520
Yungoos,LV22,11,14,8,520
Yungoos,LV22.5,11,15,0,520
Yungoos,LV22,11,15,6,520
Yungoos,LV24.5,12,0,7,520
Yungoos,LV24,12,0,13,520
Yungoos,LV24.5,12,2,2,520
Yungoos,LV24,12,2,8,520
Yungoos,LV23.5,12,2,14,520
Yungoos,LV24.5,12,3,0,520
Yungoos,LV24,12,4,3,520
Yungoos,LV23.5,12,4,9,520
Yungoos,LV23,12,4,15,520
Yungoos,LV24,12,5,1,520
Yungoos,LV23,12,5,13,520
Yungoos,LV23.5,12,7,2,520
Yungoos,LV23,12,7,8,520
Yungoos,LV23.5,12,8,0,520
Yungoos,LV23,12,8,6,520
Yungoos,LV22.5,12,8,12,520
Yungoos,LV23,12,9,4,520
Yungoos,LV22.5,12,9,10,520
Yungoos,LV22.5,12,10,8,520
Yungoos,LV22,12,11,12,520
Yungoos,LV22,12,12,10,520
Yungoos,LV22,12,13,8,520
Yungoos,LV22,12,14,6,520
Yungoos,LV22,12,15,4,520
Yungoos,LV24.5,13,0,5,520
Yungoos,LV24,13,1,8,520
Yungoos,LV24.5,13,2,0,520
Yungoos,LV23.5,13,2,12,520
Yungoos,LV23.5,13,3,9,520
Yungoos,LV24,13,4,1,520
Yungoos,LV23.5,13,4,7,520
Yungoos,LV23,13,4,13,520
Yungoos,LV22.5,13,6,15,520
Yungoos,LV23.5,13,7,0,520
Yungoos,LV23,13,7,6,520
Yungoos,LV23,13,8,4,520
Yungoos,LV22.5,13,8,10,520
Yungoos,LV23,13,9,2,520
Yungoos,LV22.5,13,9,8,520
Yungoos,LV22,13,10,12,520
Yungoos,LV22,13,11,10,520
Yungoos,LV22,13,12,8,520
Yungoos,LV22,13,13,6,520
Yungoos,LV22,13,14,4,520
Yungoos,LV21.5,13,14,10,520
Yungoos,LV22,13,15,2,520
Yungoos,LV21.5,13,15,8,520
Yungoos,LV21,13,15,15,520
Yungoos,LV24.5,14,0,3,520
Yungoos,LV23.5,14,0,15,520
Yungoos,LV24,14,1,6,520
Yungoos,LV23.5,14,1,12,520
Yungoos,LV23.5,14,3,7,520
Yungoos,LV23.5,14,4,5,520
Yungoos,LV23,14,4,11,520
Yungoos,LV22.5,14,5,15,520
Yungoos,LV23,14,6,6,520
Yungoos,LV23,14,7,4,520
Yungoos,LV22.5,14,7,10,520
Yungoos,LV23,14,8,2,520
Yungoos,LV22.5,14,8,8,520
Yungoos,LV23,14,9,0,520
Yungoos,LV22.5,14,9,6,520
Yungoos,LV22,14,9,12,520
Yungoos,LV22,14,10,10,520
Yungoos,LV22,14,11,8,520
Yungoos,LV22,14,12,6,520
Yungoos,LV21.5,14,13,10,520
Yungoos,LV22,14,14,2,520
Yungoos,LV21.5,14,14,8,520
Yungoos,LV21,14,14,15,520
Yungoos,LV22,14,15,0,520
Yungoos,LV21.5,14,15,6,520
Yungoos,LV21,14,15,13,520
Yungoos,LV24.5,15,0,1,520
Yungoos,LV24,15,1,4,520
Yungoos,LV23.5,15,1,10,520
Yungoos,LV23,15,2,14,520
Yungoos,LV23.5,15,3,5,520
Yungoos,LV23,15,3,11,520
Yungoos,LV23.5,15,4,3,520
Yungoos,LV23,15,4,9,520
Yungoos,LV22.5,15,4,15,520
Yungoos,LV22.5,15,5,13,520
Yungoos,LV23,15,6,4,520
Yungoos,LV23,15,7,2,520
Yungoos,LV22.5,15,7,8,520
Yungoos,LV23,15,8,0,520
Yungoos,LV22.5,15,8,6,520
Yungoos,LV22.5,15,9,4,520
Yungoos,LV22,15,9,10,520
Yungoos,LV22,15,10,8,520
Yungoos,LV22,15,11,6,520
Yungoos,LV21.5,15,12,10,520
Yungoos,LV21.5,15,13,8,520
Yungoos,LV21,15,13,15,520
Yungoos,LV22,15,14,0,520
Yungoos,LV21.5,15,14,6,520
Yungoos,LV21,15,14,13,520
Yungoos,LV21.5,15,15,4,520
Yungoos,LV21,15,15,11,520
