Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Frigibax,LV17,4,7,3,520
Frigibax,LV17,4,9,0,520
Frigibax,LV16.5,4,9,10,520
Frigibax,LV16.5,4,10,8,520
Frigibax,LV16.5,4,11,6,520
Frigibax,LV16,4,12,15,520
Frigibax,LV16.5,4,13,3,520
Frigibax,LV16,4,13,13,520
Frigibax,LV16.5,4,14,1,520
Frigibax,LV16,4,15,10,520
Frigibax,LV17.5,5,0,4,520
Frigibax,LV17,5,0,14,520
Frigibax,LV17.5,5,1,2,520
Frigibax,LV17,5,1,12,520
Frigibax,LV17,5,2,10,520
Frigibax,LV17,5,3,8,520
Frigibax,LV17,5,4,6,520
Frigibax,LV16.5,5,5,15,520
Frigibax,LV16.5,5,6,13,520
Frigibax,LV17,5,7,1,520
Frigibax,LV16.5,5,7,11,520
Frigibax,LV16.5,5,8,9,520
Frigibax,LV16.5,5,9,7,520
Frigibax,LV16.5,5,11,4,520
Frigibax,LV16,5,11,14,520
Frigibax,LV16.5,5,12,2,520
Frigibax,LV16,5,13,11,520
Frigibax,LV16,5,14,9,520
Frigibax,LV16,5,15,7,520
Frigibax,LV17.5,6,0,2,520
Frigibax,LV17.5,6,1,0,520
Frigibax,LV17,6,3,6,520
Frigibax,LV17,6,4,4,520
Frigibax,LV16.5,6,4,14,520
Frigibax,LV17,6,5,2,520
Frigibax,LV16.5,6,5,12,520
Frigibax,LV17,6,6,0,520
Frigibax,LV16.5,6,6,10,520
Frigibax,LV16.5,6,9,5,520
Frigibax,LV16.5,6,10,3,520
Frigibax,LV16,6,11,12,520
Frigibax,LV16,6,12,10,520
Frigibax,LV16,6,13,8,520
Frigibax,LV16,6,15,5,520
Frigibax,LV17,7,0,9,520
Frigibax,LV17,7,1,7,520
Frigibax,LV17,7,2,5,520
Frigibax,LV17,7,5,0,520
Frigibax,LV16.5,7,5,10,520
Frigibax,LV16.5,7,6,8,520
Frigibax,LV16.5,7,7,6,520
Frigibax,LV16.5,7,8,4,520
Frigibax,LV16,7,8,15,520
Frigibax,LV16,7,9,13,520
Frigibax,LV16.5,7,10,1,520
Frigibax,LV16,7,10,11,520
Frigibax,LV16,7,11,9,520
Frigibax,LV16,7,13,6,520
Frigibax,LV16,7,14,4,520
Frigibax,LV15.5,7,14,15,520
Frigibax,LV15.5,7,15,13,520
Frigibax,LV17,8,0,7,520
Frigibax,LV17,8,1,5,520
Frigibax,LV16.5,8,1,15,520
Frigibax,LV17,8,2,3,520
Frigibax,LV16.5,8,2,13,520
Frigibax,LV17,8,3,1,520
Frigibax,LV16.5,8,3,11,520
Frigibax,LV16.5,8,4,9,520
Frigibax,LV16.5,8,5,7,520
Frigibax,LV16,8,7,14,520
Frigibax,LV16.5,8,8,2,520
Frigibax,LV16,8,8,12,520
Frigibax,LV16.5,8,9,0,520
Frigibax,LV16,8,11,7,520
Frigibax,LV16,8,12,5,520
Frigibax,LV16,8,14,2,520
Frigibax,LV16,8,15,0,520
Frigibax,LV15.5,8,15,11,520
Frigibax,LV16.5,9,0,15,520
Frigibax,LV16.5,9,3,9,520
Frigibax,LV16.5,9,4,7,520
Frigibax,LV16.5,9,5,5,520
Frigibax,LV16.5,9,6,3,520
Frigibax,LV16.5,9,7,1,520
Frigibax,LV16,9,7,12,520
Frigibax,LV16,9,8,10,520
Frigibax,LV16,9,9,8,520
Frigibax,LV16,9,10,6,520
Frigibax,LV16,9,12,3,520
Frigibax,LV15.5,9,12,14,520
Frigibax,LV16,9,13,1,520
Frigibax,LV15.5,9,13,12,520
Frigibax,LV15.5,9,14,10,520
Frigibax,LV17,10,0,2,520
Frigibax,LV16.5,10,0,12,520
Frigibax,LV17,10,1,0,520
Frigibax,LV16.5,10,1,10,520
Frigibax,LV16.5,10,2,8,520
Frigibax,LV16.5,10,3,6,520
Frigibax,LV16,10,4,15,520
Frigibax,LV16,10,5,13,520
Frigibax,LV16.5,10,6,1,520
Frigibax,LV16,10,6,11,520
Frigibax,LV16,10,7,9,520
Frigibax,LV16,10,9,6,520
Frigibax,LV16,10,10,4,520
Frigibax,LV15.5,10,10,15,520
Frigibax,LV16,10,11,2,520
Frigibax,LV15.5,10,11,13,520
Frigibax,LV15.5,10,12,11,520
Frigibax,LV15.5,10,14,8,520
Frigibax,LV15.5,10,15,6,520
Frigibax,LV17,11,0,0,520
Frigibax,LV16.5,11,0,10,520
Frigibax,LV16.5,11,1,8,520
Frigibax,LV16.5,11,2,6,520
Frigibax,LV16.5,11,3,4,520
Frigibax,LV16.5,11,4,2,520
Frigibax,LV16,11,5,11,520
Frigibax,LV16,11,6,9,520
Frigibax,LV16,11,7,7,520
Frigibax,LV16,11,8,5,520
Frigibax,LV15.5,11,9,14,520
Frigibax,LV16,11,11,0,520
Frigibax,LV15.5,11,12,9,520
Frigibax,LV15.5,11,13,7,520
Frigibax,LV15.5,11,15,4,520
Frigibax,LV15,11,15,15,520
Frigibax,LV16,12,2,14,520
Frigibax,LV16.5,12,3,2,520
Frigibax,LV16,12,3,12,520
Frigibax,LV16.5,12,4,0,520
Frigibax,LV16,12,4,10,520
Frigibax,LV16,12,5,8,520
Frigibax,LV16,12,8,3,520
Frigibax,LV15.5,12,8,14,520
Frigibax,LV16,12,9,1,520
Frigibax,LV15.5,12,9,12,520
Frigibax,LV15.5,12,10,10,520
Frigibax,LV15.5,12,11,8,520
Frigibax,LV15.5,12,13,5,520
Frigibax,LV15.5,12,14,3,520
Frigibax,LV16.5,13,0,5,520
Frigibax,LV16.5,13,1,3,520
Frigibax,LV16,13,1,14,520
Frigibax,LV16,13,2,12,520
Frigibax,LV16,13,3,10,520
Frigibax,LV16,13,4,8,520
Frigibax,LV16,13,5,6,520
Frigibax,LV16,13,6,4,520
Frigibax,LV15.5,13,6,15,520
Frigibax,LV15.5,13,7,13,520
Frigibax,LV15.5,13,8,11,520
Frigibax,LV15.5,13,10,8,520
Frigibax,LV15.5,13,11,6,520
Frigibax,LV15.5,13,12,4,520
Frigibax,LV15,13,13,14,520
Frigibax,LV15.5,13,14,1,520
Frigibax,LV15,13,14,12,520
Frigibax,LV15,13,15,10,520
Frigibax,LV16.5,14,0,3,520
Frigibax,LV16.5,14,1,1,520
Frigibax,LV16,14,5,4,520
Frigibax,LV16,14,6,2,520
Frigibax,LV15.5,14,6,13,520
Frigibax,LV16,14,7,0,520
Frigibax,LV15.5,14,7,11,520
Frigibax,LV15.5,14,8,9,520
Frigibax,LV15.5,14,9,7,520
Frigibax,LV15,14,11,15,520
Frigibax,LV15.5,14,12,2,520
Frigibax,LV15,14,12,13,520
Frigibax,LV15.5,14,13,0,520
Frigibax,LV15,14,15,8,520
Frigibax,LV16,15,0,11,520
Frigibax,LV16,15,1,9,520
Frigibax,LV16,15,2,7,520
Frigibax,LV16,15,3,5,520
Frigibax,LV16,15,4,3,520
Frigibax,LV15.5,15,4,14,520
Frigibax,LV15.5,15,5,12,520
Frigibax,LV16,15,6,0,520
Frigibax,LV15.5,15,9,5,520
Frigibax,LV15.5,15,10,3,520
Frigibax,LV15.5,15,12,0,520
Frigibax,LV15,15,12,11,520
Frigibax,LV15,15,13,9,520
Frigibax,LV15,15,14,7,520
