Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Fuecoco,LV18.5,6,3,13,520
Fuecoco,LV19,6,4,2,520
Fuecoco,LV18.5,6,5,10,520
Fuecoco,LV18.5,6,6,8,520
Fuecoco,LV18.5,6,7,6,520
Fuecoco,LV18,6,8,14,520
Fuecoco,LV18.5,6,9,3,520
Fuecoco,LV18,6,10,11,520
Fuecoco,LV18.5,6,11,0,520
Fuecoco,LV18,6,11,9,520
Fuecoco,LV18,6,13,6,520
Fuecoco,LV18,6,15,3,520
Fuecoco,LV17.5,6,15,13,520
Fuecoco,LV18.5,7,1,14,520
Fuecoco,LV19,7,2,3,520
Fuecoco,LV18.5,7,2,12,520
Fuecoco,LV19,7,3,1,520
Fuecoco,LV18.5,7,3,10,520
Fuecoco,LV18.5,7,5,7,520
Fuecoco,LV18.5,7,6,5,520
Fuecoco,LV18,7,6,15,520
Fuecoco,LV18,7,7,13,520
Fuecoco,LV18.5,7,8,2,520
Fuecoco,LV18,7,8,11,520
Fuecoco,LV18.5,7,9,0,520
Fuecoco,LV18,7,10,8,520
Fuecoco,LV18,7,11,6,520
Fuecoco,LV18,7,12,5,520
Fuecoco,LV18,7,13,3,520
Fuecoco,LV17.5,7,13,13,520
Fuecoco,LV17.5,7,14,11,520
Fuecoco,LV18,7,15,0,520
Fuecoco,LV17.5,7,15,10,520
Fuecoco,LV18.5,8,0,13,520
Fuecoco,LV19,8,1,2,520
Fuecoco,LV18.5,8,1,11,520
Fuecoco,LV19,8,2,0,520
Fuecoco,LV18.5,8,2,9,520
Fuecoco,LV18,8,4,15,520
Fuecoco,LV18.5,8,5,4,520
Fuecoco,LV18.5,8,6,2,520
Fuecoco,LV18,8,6,12,520
Fuecoco,LV18,8,7,10,520
Fuecoco,LV18,8,8,8,520
Fuecoco,LV18,8,10,5,520
Fuecoco,LV17.5,8,10,15,520
Fuecoco,LV17.5,8,11,13,520
Fuecoco,LV18,8,12,2,520
Fuecoco,LV18,8,13,0,520
Fuecoco,LV17.5,8,13,10,520
Fuecoco,LV17.5,8,15,7,520
Fuecoco,LV18.5,9,0,10,520
Fuecoco,LV18.5,9,1,8,520
Fuecoco,LV18.5,9,2,6,520
Fuecoco,LV18,9,3,14,520
Fuecoco,LV18.5,9,4,3,520
Fuecoco,LV18.5,9,5,1,520
Fuecoco,LV18,9,6,9,520
Fuecoco,LV18,9,7,7,520
Fuecoco,LV18,9,9,4,520
Fuecoco,LV17.5,9,9,14,520
Fuecoco,LV18,9,10,2,520
Fuecoco,LV17.5,9,10,12,520
Fuecoco,LV17.5,9,11,10,520
Fuecoco,LV17.5,9,12,9,520
Fuecoco,LV17.5,9,13,7,520
Fuecoco,LV17.5,9,15,4,520
Fuecoco,LV17,9,15,14,520
Fuecoco,LV18.5,10,0,7,520
Fuecoco,LV18.5,10,1,5,520
Fuecoco,LV18,10,1,15,520
Fuecoco,LV18,10,2,13,520
Fuecoco,LV18.5,10,3,2,520
Fuecoco,LV18,10,3,11,520
Fuecoco,LV18.5,10,4,0,520
Fuecoco,LV18,10,5,8,520
Fuecoco,LV18,10,6,6,520
Fuecoco,LV18,10,7,4,520
Fuecoco,LV17.5,10,7,14,520
Fuecoco,LV18,10,9,1,520
Fuecoco,LV17.5,10,9,11,520
Fuecoco,LV17.5,10,10,9,520
Fuecoco,LV17.5,10,12,6,520
Fuecoco,LV17.5,10,13,4,520
Fuecoco,LV17,10,14,13,520
Fuecoco,LV17.5,10,15,1,520
Fuecoco,LV17,10,15,11,520
Fuecoco,LV18.5,11,0,4,520
Fuecoco,LV18,11,0,14,520
Fuecoco,LV18,11,1,12,520
Fuecoco,LV18,11,2,10,520
Fuecoco,LV18,11,3,8,520
Fuecoco,LV18,11,5,5,520
Fuecoco,LV17.5,11,5,15,520
Fuecoco,LV18,11,6,3,520
Fuecoco,LV17.5,11,6,13,520
Fuecoco,LV17.5,11,7,11,520
Fuecoco,LV18,11,8,0,520
Fuecoco,LV17.5,11,9,8,520
Fuecoco,LV17.5,11,10,6,520
Fuecoco,LV17,11,11,15,520
Fuecoco,LV17.5,11,12,3,520
Fuecoco,LV17,11,12,13,520
Fuecoco,LV17.5,11,14,0,520
Fuecoco,LV17,11,14,10,520
Fuecoco,LV17,11,15,8,520
Fuecoco,LV18,12,0,11,520
Fuecoco,LV18,12,1,9,520
Fuecoco,LV18,12,2,7,520
Fuecoco,LV18,12,4,4,520
Fuecoco,LV17.5,12,4,14,520
Fuecoco,LV18,12,5,2,520
Fuecoco,LV17.5,12,5,12,520
Fuecoco,LV17.5,12,6,10,520
Fuecoco,LV17.5,12,8,7,520
Fuecoco,LV17.5,12,9,5,520
Fuecoco,LV17,12,9,15,520
Fuecoco,LV17.5,12,11,2,520
Fuecoco,LV17,12,11,12,520
Fuecoco,LV17.5,12,12,0,520
Fuecoco,LV17,12,12,10,520
Fuecoco,LV17,12,14,7,520
Fuecoco,LV18,13,0,8,520
Fuecoco,LV18,13,1,6,520
Fuecoco,LV18,13,3,3,520
Fuecoco,LV18,13,4,1,520
Fuecoco,LV17.5,13,4,11,520
Fuecoco,LV17.5,13,5,9,520
Fuecoco,LV17.5,13,6,7,520
Fuecoco,LV17.5,13,8,4,520
Fuecoco,LV17,13,8,14,520
Fuecoco,LV17.5,13,9,2,520
Fuecoco,LV17.5,13,10,1,520
Fuecoco,LV17,13,10,11,520
Fuecoco,LV17,13,11,9,520
Fuecoco,LV17,13,13,6,520
Fuecoco,LV17,13,14,4,520
Fuecoco,LV16.5,13,14,15,520
Fuecoco,LV17,13,15,3,520
Fuecoco,LV16.5,13,15,13,520
Fuecoco,LV18,14,0,5,520
Fuecoco,LV17.5,14,0,15,520
Fuecoco,LV18,14,2,2,520
Fuecoco,LV18,14,3,0,520
Fuecoco,LV17.5,14,3,10,520
Fuecoco,LV17.5,14,4,8,520
Fuecoco,LV17.5,14,5,6,520
Fuecoco,LV17,14,6,15,520
Fuecoco,LV17.5,14,7,3,520
Fuecoco,LV17,14,7,13,520
Fuecoco,LV17.5,14,8,1,520
Fuecoco,LV17,14,8,11,520
Fuecoco,LV17,14,10,8,520
Fuecoco,LV17,14,11,6,520
Fuecoco,LV17,14,12,5,520
Fuecoco,LV16.5,14,12,15,520
Fuecoco,LV17,14,13,3,520
Fuecoco,LV16.5,14,14,12,520
Fuecoco,LV17,14,15,0,520
Fuecoco,LV16.5,14,15,10,520
Fuecoco,LV18,15,1,1,520
Fuecoco,LV17.5,15,2,9,520
Fuecoco,LV17.5,15,3,7,520
Fuecoco,LV17.5,15,4,5,520
Fuecoco,LV17,15,5,14,520
Fuecoco,LV17.5,15,6,2,520
Fuecoco,LV17,15,6,12,520
Fuecoco,LV17.5,15,7,0,520
Fuecoco,LV17,15,7,10,520
Fuecoco,LV17,15,9,7,520
Fuecoco,LV17,15,10,5,520
Fuecoco,LV16.5,15,11,14,520
Fuecoco,LV17,15,12,2,520
Fuecoco,LV16.5,15,13,11,520
Fuecoco,LV16.5,15,14,9,520
