Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Snover,LV18,6,5,8,520
Snover,LV18,6,7,5,520
Snover,LV18,6,8,4,520
Snover,LV17.5,6,8,13,520
Snover,LV18,6,10,1,520
Snover,LV17.5,6,10,10,520
Snover,LV17.5,6,12,7,520
Snover,LV17.5,6,13,6,520
Snover,LV17,6,14,14,520
Snover,LV17.5,6,15,3,520
Snover,LV18.5,7,0,4,520
Snover,LV18,7,0,13,520
Snover,LV18.5,7,2,1,520
Snover,LV18,7,2,10,520
Snover,LV18,7,4,7,520
Snover,LV18,7,6,4,520
Snover,LV17.5,7,6,13,520
Snover,LV18,7,8,1,520
Snover,LV17.5,7,8,10,520
Snover,LV18,7,9,0,520
Snover,LV17.5,7,9,9,520
Snover,LV17.5,7,10,7,520
Snover,LV17.5,7,11,6,520
Snover,LV17,7,12,14,520
Snover,LV17.5,7,13,3,520
Snover,LV17.5,7,14,2,520
Snover,LV17,7,14,11,520
Snover,LV17,7,15,10,520
Snover,LV18,8,0,10,520
Snover,LV18.5,8,1,0,520
Snover,LV18,8,1,9,520
Snover,LV18,8,2,7,520
Snover,LV18,8,3,6,520
Snover,LV17.5,8,3,15,520
Snover,LV18,8,4,4,520
Snover,LV18,8,5,3,520
Snover,LV17.5,8,5,12,520
Snover,LV18,8,7,0,520
Snover,LV17.5,8,7,9,520
Snover,LV17.5,8,9,6,520
Snover,LV17,8,10,14,520
Snover,LV17.5,8,11,3,520
Snover,LV17,8,11,13,520
Snover,LV17.5,8,12,2,520
Snover,LV17,8,12,11,520
Snover,LV17,8,13,10,520
Snover,LV17,8,15,7,520
Snover,LV18,9,1,6,520
Snover,LV17.5,9,2,14,520
Snover,LV18,9,3,3,520
Snover,LV17.5,9,3,12,520
Snover,LV17.5,9,4,11,520
Snover,LV18,9,5,0,520
Snover,LV17.5,9,5,9,520
Snover,LV17.5,9,6,8,520
Snover,LV17.5,9,7,6,520
Snover,LV17.5,9,8,5,520
Snover,LV17,9,9,13,520
Snover,LV17.5,9,10,2,520
Snover,LV17.5,9,11,1,520
Snover,LV17,9,11,10,520
Snover,LV17,9,13,7,520
Snover,LV17,9,14,6,520
Snover,LV18,10,0,5,520
Snover,LV17.5,10,0,14,520
Snover,LV17.5,10,1,13,520
Snover,LV18,10,2,2,520
Snover,LV17.5,10,2,11,520
Snover,LV17.5,10,4,8,520
Snover,LV17.5,10,6,5,520
Snover,LV17,10,6,15,520
Snover,LV17.5,10,7,4,520
Snover,LV17,10,7,13,520
Snover,LV17,10,8,12,520
Snover,LV17.5,10,9,1,520
Snover,LV17,10,9,10,520
Snover,LV17,10,10,9,520
Snover,LV17,10,12,6,520
Snover,LV16.5,10,14,13,520
Snover,LV17,10,15,2,520
Snover,LV18,11,1,1,520
Snover,LV17.5,11,1,10,520
Snover,LV17.5,11,3,7,520
Snover,LV17,11,4,15,520
Snover,LV17.5,11,5,4,520
Snover,LV17,11,6,12,520
Snover,LV17.5,11,7,1,520
Snover,LV17.5,11,8,0,520
Snover,LV17,11,8,9,520
Snover,LV17,11,10,6,520
Snover,LV17,11,11,5,520
Snover,LV16.5,11,12,13,520
Snover,LV17,11,13,2,520
Snover,LV16.5,11,13,12,520
Snover,LV17,11,14,1,520
Snover,LV16.5,11,15,9,520
Snover,LV18,12,0,0,520
Snover,LV17.5,12,0,9,520
Snover,LV17.5,12,2,6,520
Snover,LV17,12,3,14,520
Snover,LV17.5,12,4,3,520
Snover,LV17,12,5,11,520
Snover,LV17.5,12,6,0,520
Snover,LV17,12,7,8,520
Snover,LV17,12,9,5,520
Snover,LV16.5,12,9,15,520
Snover,LV17,12,10,4,520
Snover,LV16.5,12,11,12,520
Snover,LV17,12,12,1,520
Snover,LV16.5,12,13,9,520
Snover,LV16.5,12,14,8,520
Snover,LV17.5,13,1,5,520
Snover,LV17,13,2,13,520
Snover,LV17.5,13,3,2,520
Snover,LV17,13,4,10,520
Snover,LV17,13,6,7,520
Snover,LV16.5,13,7,15,520
Snover,LV17,13,8,4,520
Snover,LV16.5,13,8,14,520
Snover,LV16.5,13,9,12,520
Snover,LV17,13,10,1,520
Snover,LV16.5,13,10,11,520
Snover,LV17,13,11,0,520
Snover,LV16.5,13,12,8,520
Snover,LV16.5,13,14,5,520
Snover,LV16.5,13,15,4,520
Snover,LV16,13,15,14,520
Snover,LV17.5,14,0,4,520
Snover,LV17,14,1,12,520
Snover,LV17.5,14,2,1,520
Snover,LV17,14,3,9,520
Snover,LV17,14,4,7,520
Snover,LV17,14,5,6,520
Snover,LV16.5,14,6,14,520
Snover,LV17,14,7,3,520
Snover,LV16.5,14,8,11,520
Snover,LV17,14,9,0,520
Snover,LV16.5,14,9,10,520
Snover,LV16.5,14,10,8,520
Snover,LV16.5,14,11,7,520
Snover,LV16.5,14,13,4,520
Snover,LV16,14,13,14,520
Snover,LV16.5,14,14,3,520
Snover,LV16,14,14,13,520
Snover,LV17,15,0,11,520
Snover,LV17.5,15,1,0,520
Snover,LV17,15,2,8,520
Snover,LV17,15,3,6,520
Snover,LV17,15,4,5,520
Snover,LV16.5,15,5,13,520
Snover,LV17,15,6,2,520
Snover,LV16.5,15,7,10,520
Snover,LV16.5,15,9,7,520
Snover,LV16.5,15,10,6,520
Snover,LV16.5,15,12,3,520
Snover,LV16,15,12,13,520
Snover,LV16,15,14,10,520
Snover,LV16,15,15,9,520
