Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Ditto,LV25.5,4,7,14,520
Ditto,LV26,4,8,7,520
Ditto,LV26.5,4,9,0,520
Ditto,LV25.5,4,9,11,520
Ditto,LV26,4,10,4,520
Ditto,LV25.5,4,11,8,520
Ditto,LV25,4,11,14,520
Ditto,LV25.5,4,12,7,520
Ditto,LV26,4,13,0,520
Ditto,LV25,4,13,11,520
Ditto,LV25.5,4,14,4,520
Ditto,LV25.5,4,15,3,520
Ditto,LV24.5,4,15,14,520
Ditto,LV27.5,5,0,0,520
Ditto,LV27,5,0,5,520
Ditto,LV26.5,5,1,9,520
Ditto,LV27,5,2,2,520
Ditto,LV26,5,2,13,520
Ditto,LV26.5,5,3,6,520
Ditto,LV26,5,3,11,520
Ditto,LV26,5,4,10,520
Ditto,LV26.5,5,5,3,520
Ditto,LV26,5,5,8,520
Ditto,LV25.5,5,5,14,520
Ditto,LV26,5,6,7,520
Ditto,LV26.5,5,7,0,520
Ditto,LV25.5,5,7,11,520
Ditto,LV26,5,8,4,520
Ditto,LV25,5,8,15,520
Ditto,LV25.5,5,9,8,520
Ditto,LV26,5,10,1,520
Ditto,LV25,5,10,12,520
Ditto,LV26,5,11,0,520
Ditto,LV25.5,5,11,5,520
Ditto,LV25,5,11,11,520
Ditto,LV25.5,5,12,4,520
Ditto,LV25,5,13,8,520
Ditto,LV24.5,5,13,14,520
Ditto,LV25.5,5,14,1,520
Ditto,LV25.5,5,15,0,520
Ditto,LV24.5,5,15,11,520
Ditto,LV26,6,0,13,520
Ditto,LV27,6,1,1,520
Ditto,LV26.5,6,1,6,520
Ditto,LV26,6,2,10,520
Ditto,LV26.5,6,3,3,520
Ditto,LV25.5,6,3,14,520
Ditto,LV26,6,4,7,520
Ditto,LV26.5,6,5,0,520
Ditto,LV25.5,6,5,11,520
Ditto,LV26,6,6,4,520
Ditto,LV25,6,6,15,520
Ditto,LV25.5,6,7,8,520
Ditto,LV26,6,8,1,520
Ditto,LV25,6,8,12,520
Ditto,LV26,6,9,0,520
Ditto,LV25.5,6,9,5,520
Ditto,LV25,6,10,9,520
Ditto,LV24.5,6,10,15,520
Ditto,LV25,6,11,8,520
Ditto,LV25.5,6,12,1,520
Ditto,LV24.5,6,12,12,520
Ditto,LV25,6,13,5,520
Ditto,LV24.5,6,13,11,520
Ditto,LV25,6,14,4,520
Ditto,LV24.5,6,15,8,520
Ditto,LV24,6,15,14,520
Ditto,LV26,7,0,10,520
Ditto,LV26.5,7,1,3,520
Ditto,LV25.5,7,1,14,520
Ditto,LV26,7,2,7,520
Ditto,LV26.5,7,3,0,520
Ditto,LV25.5,7,3,11,520
Ditto,LV26,7,4,4,520
Ditto,LV25,7,4,15,520
Ditto,LV25.5,7,5,8,520
Ditto,LV26,7,6,1,520
Ditto,LV25,7,6,12,520
Ditto,LV25.5,7,7,5,520
Ditto,LV25,7,8,9,520
Ditto,LV24.5,7,8,15,520
Ditto,LV25.5,7,9,2,520
Ditto,LV25,7,9,8,520
Ditto,LV25.5,7,10,1,520
Ditto,LV24.5,7,10,12,520
Ditto,LV25,7,11,5,520
Ditto,LV24.5,7,12,9,520
Ditto,LV24.5,7,13,8,520
Ditto,LV24,7,13,14,520
Ditto,LV25,7,14,1,520
Ditto,LV24.5,7,15,5,520
Ditto,LV24,7,15,11,520
Ditto,LV26.5,8,0,2,520
Ditto,LV26,8,0,7,520
Ditto,LV25.5,8,1,11,520
Ditto,LV26,8,2,4,520
Ditto,LV25.5,8,3,8,520
Ditto,LV25,8,3,14,520
Ditto,LV26,8,4,1,520
Ditto,LV25,8,4,12,520
Ditto,LV26,8,5,0,520
Ditto,LV25.5,8,5,5,520
Ditto,LV25,8,6,9,520
Ditto,LV24.5,8,6,15,520
Ditto,LV25.5,8,7,2,520
Ditto,LV25.5,8,8,1,520
Ditto,LV24.5,8,8,12,520
Ditto,LV25,8,9,5,520
Ditto,LV24.5,8,10,9,520
Ditto,LV24,8,10,15,520
Ditto,LV25,8,11,2,520
Ditto,LV24.5,8,11,8,520
Ditto,LV24,8,11,14,520
Ditto,LV25,8,12,1,520
Ditto,LV24.5,8,13,5,520
Ditto,LV24,8,13,11,520
Ditto,LV24,8,15,8,520
Ditto,LV23.5,8,15,14,520
Ditto,LV25.5,9,0,10,520
Ditto,LV26,9,1,3,520
Ditto,LV25.5,9,1,8,520
Ditto,LV25,9,1,14,520
Ditto,LV26,9,3,0,520
Ditto,LV25.5,9,3,5,520
Ditto,LV25,9,3,11,520
Ditto,LV24.5,9,4,15,520
Ditto,LV25,9,5,8,520
Ditto,LV25.5,9,6,1,520
Ditto,LV24.5,9,6,12,520
Ditto,LV25,9,7,5,520
Ditto,LV24.5,9,8,9,520
Ditto,LV24,9,8,15,520
Ditto,LV25,9,9,2,520
Ditto,LV24.5,9,9,8,520
Ditto,LV25,9,10,1,520
Ditto,LV24,9,10,12,520
Ditto,LV24.5,9,11,5,520
Ditto,LV24,9,11,11,520
Ditto,LV24,9,13,8,520
Ditto,LV23.5,9,13,14,520
Ditto,LV24.5,9,14,1,520
Ditto,LV25.5,10,0,7,520
Ditto,LV26,10,1,0,520
Ditto,LV25,10,1,11,520
Ditto,LV25.5,10,2,4,520
Ditto,LV25,10,3,8,520
Ditto,LV24.5,10,3,14,520
Ditto,LV25.5,10,4,1,520
Ditto,LV24.5,10,4,12,520
Ditto,LV25,10,5,5,520
Ditto,LV24.5,10,5,11,520
Ditto,LV24.5,10,6,9,520
Ditto,LV24,10,6,15,520
Ditto,LV25,10,7,2,520
Ditto,LV24.5,10,7,8,520
Ditto,LV24,10,7,14,520
Ditto,LV25,10,8,1,520
Ditto,LV24,10,8,12,520
Ditto,LV24.5,10,9,5,520
Ditto,LV24,10,9,11,520
Ditto,LV24.5,10,11,2,520
Ditto,LV24,10,11,8,520
Ditto,LV23.5,10,11,14,520
Ditto,LV24.5,10,12,1,520
Ditto,LV24,10,13,5,520
Ditto,LV23.5,10,13,11,520
Ditto,LV24,10,14,4,520
Ditto,LV23.5,10,14,10,520
Ditto,LV23,10,15,15,520
Ditto,LV25.5,11,0,4,520
Ditto,LV25,11,0,10,520
Ditto,LV25,11,1,8,520
Ditto,LV24.5,11,1,14,520
Ditto,LV25.5,11,2,1,520
Ditto,LV25.5,11,3,0,520
Ditto,LV25,11,3,5,520
Ditto,LV24.5,11,3,11,520
Ditto,LV24.5,11,5,8,520
Ditto,LV24,11,5,14,520
Ditto,LV25,11,6,1,520
Ditto,LV24.5,11,7,5,520
Ditto,LV24,11,7,11,520
Ditto,LV24.5,11,9,2,520
Ditto,LV24,11,9,8,520
Ditto,LV23.5,11,9,14,520
Ditto,LV24.5,11,10,1,520
Ditto,LV24,11,11,5,520
Ditto,LV23.5,11,11,11,520
Ditto,LV24,11,12,4,520
Ditto,LV23.5,11,12,10,520
Ditto,LV24,11,14,1,520
Ditto,LV23.5,11,14,7,520
Ditto,LV23,11,14,13,520
Ditto,LV24,11,15,0,520
Ditto,LV23,11,15,12,520
Ditto,LV25,12,0,7,520
Ditto,LV24.5,12,0,13,520
Ditto,LV25.5,12,1,0,520
Ditto,LV24.5,12,1,11,520
Ditto,LV25,12,2,4,520
Ditto,LV24.5,12,3,8,520
Ditto,LV24,12,3,14,520
Ditto,LV25,12,4,1,520
Ditto,LV24.5,12,5,5,520
Ditto,LV24,12,5,11,520
Ditto,LV24,12,7,8,520
Ditto,LV23.5,12,7,14,520
Ditto,LV24.5,12,8,1,520
Ditto,LV24,12,9,5,520
Ditto,LV23.5,12,9,11,520
Ditto,LV24,12,10,4,520
Ditto,LV23.5,12,10,10,520
Ditto,LV24,12,12,1,520
Ditto,LV23.5,12,12,7,520
Ditto,LV23,12,12,13,520
Ditto,LV24,12,13,0,520
Ditto,LV23,12,13,12,520
Ditto,LV23.5,12,15,3,520
Ditto,LV23,12,15,9,520
Ditto,LV24.5,13,0,10,520
Ditto,LV25,13,1,3,520
Ditto,LV24.5,13,2,7,520
Ditto,LV24,13,2,13,520
Ditto,LV25,13,3,0,520
Ditto,LV24,13,3,11,520
Ditto,LV24.5,13,4,4,520
Ditto,LV24,13,4,10,520
Ditto,LV24,13,5,8,520
Ditto,LV24.5,13,6,1,520
Ditto,LV24,13,6,7,520
Ditto,LV23.5,13,6,13,520
Ditto,LV24,13,8,4,520
Ditto,LV23.5,13,8,10,520
Ditto,LV24,13,10,1,520
Ditto,LV23.5,13,10,7,520
Ditto,LV23,13,10,13,520
Ditto,LV24,13,11,0,520
Ditto,LV23,13,11,12,520
Ditto,LV23.5,13,13,3,520
Ditto,LV23,13,13,9,520
Ditto,LV22.5,13,14,14,520
Ditto,LV24.5,14,0,7,520
Ditto,LV24,14,0,13,520
Ditto,LV25,14,1,0,520
Ditto,LV24.5,14,2,4,520
Ditto,LV24,14,2,10,520
Ditto,LV24.5,14,3,3,520
Ditto,LV24,14,4,7,520
Ditto,LV23.5,14,4,13,520
Ditto,LV24.5,14,5,0,520
Ditto,LV24,14,6,4,520
Ditto,LV23.5,14,6,10,520
Ditto,LV23,14,7,15,520
Ditto,LV23.5,14,8,7,520
Ditto,LV24,14,9,0,520
Ditto,LV23,14,9,12,520
Ditto,LV23.5,14,11,3,520
Ditto,LV23,14,11,9,520
Ditto,LV22.5,14,12,14,520
Ditto,LV23,14,13,6,520
Ditto,LV23,14,14,5,520
Ditto,LV22.5,14,14,11,520
Ditto,LV22.5,14,15,10,520
Ditto,LV24.5,15,1,3,520
Ditto,LV24,15,1,9,520
Ditto,LV23.5,15,1,15,520
Ditto,LV24.5,15,3,0,520
Ditto,LV24,15,3,6,520
Ditto,LV23.5,15,3,12,520
Ditto,LV24,15,5,3,520
Ditto,LV23.5,15,5,9,520
Ditto,LV23,15,5,15,520
Ditto,LV24,15,7,0,520
Ditto,LV23.5,15,7,6,520
Ditto,LV23,15,7,12,520
Ditto,LV23.5,15,9,3,520
Ditto,LV23,15,9,9,520
Ditto,LV23.5,15,10,2,520
Ditto,LV22.5,15,10,14,520
Ditto,LV23,15,12,5,520
Ditto,LV22.5,15,12,11,520
Ditto,LV22.5,15,13,10,520
Ditto,LV22,15,14,15,520
Ditto,LV23,15,15,1,520
Ditto,LV22.5,15,15,7,520
