Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Quilladin,LV11.5,11,0,11,520
Quilladin,LV11.5,11,1,10,520
Quilladin,LV11.5,11,2,9,520
Quilladin,LV11.5,11,3,8,520
Quilladin,LV11.5,11,4,7,520
Quilladin,LV11.5,11,5,6,520
Quilladin,LV11.5,11,6,5,520
Quilladin,LV11.5,11,7,4,520
Quilladin,LV11.5,11,8,3,520
Quilladin,LV11.5,11,9,2,520
Quilladin,LV11.5,11,10,1,520
Quilladin,LV11.5,11,11,0,520
Quilladin,LV11,11,11,15,520
Quilladin,LV11,11,12,14,520
Quilladin,LV11,11,13,13,520
Quilladin,LV11,11,14,12,520
Quilladin,LV11,11,15,11,520
Quilladin,LV11.5,12,0,9,520
Quilladin,LV11.5,12,1,8,520
Quilladin,LV11.5,12,2,7,520
Quilladin,LV11.5,12,3,6,520
Quilladin,LV11.5,12,4,5,520
Quilladin,LV11.5,12,5,4,520
Quilladin,LV11.5,12,6,3,520
Quilladin,LV11.5,12,7,2,520
Quilladin,LV11.5,12,8,1,520
Quilladin,LV11.5,12,9,0,520
Quilladin,LV11.5,13,0,7,520
Quilladin,LV11.5,13,1,6,520
Quilladin,LV11.5,13,2,5,520
Quilladin,LV11.5,13,3,4,520
Quilladin,LV11.5,13,4,3,520
Quilladin,LV11.5,13,5,2,520
Quilladin,LV11.5,13,6,1,520
Quilladin,LV11.5,13,7,0,520
Quilladin,LV11.5,14,0,5,520
Quilladin,LV11.5,14,1,4,520
Quilladin,LV11.5,14,2,3,520
Quilladin,LV11.5,14,3,2,520
Quilladin,LV11.5,14,4,1,520
Quilladin,LV11.5,14,5,0,520
Quilladin,LV11.5,15,0,3,520
Quilladin,LV11.5,15,1,2,520
Quilladin,LV11.5,15,2,1,520
Quilladin,LV11.5,15,3,0,520
Quilladin,LV11,15,8,9,520
Quilladin,LV11,15,9,8,520
