Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Shelgon,LV10,8,5,1,520
Shelgon,LV10,8,6,0,520
Shelgon,LV9.5,8,10,14,520
Shelgon,LV9.5,8,11,13,520
Shelgon,LV9.5,8,12,12,520
Shelgon,LV9.5,8,13,11,520
Shelgon,LV9.5,8,14,10,520
Shelgon,LV9.5,8,15,9,520
Shelgon,LV10,9,2,2,520
Shelgon,LV10,9,3,1,520
Shelgon,LV10,9,4,0,520
Shelgon,LV9.5,9,10,12,520
Shelgon,LV9.5,9,11,11,520
Shelgon,LV9.5,9,12,10,520
Shelgon,LV9.5,9,13,9,520
Shelgon,LV9.5,9,14,8,520
Shelgon,LV9.5,9,15,7,520
Shelgon,LV9.5,10,6,15,520
Shelgon,LV9.5,10,12,8,520
Shelgon,LV9.5,10,13,7,520
Shelgon,LV9.5,10,14,6,520
Shelgon,LV9.5,10,15,5,520
Shelgon,LV10,11,0,1,520
Shelgon,LV10,11,1,0,520
Shelgon,LV9.5,11,4,15,520
Shelgon,LV9.5,11,5,14,520
Shelgon,LV9.5,11,6,13,520
Shelgon,LV9.5,11,7,12,520
Shelgon,LV9.5,12,2,15,520
Shelgon,LV9.5,12,3,14,520
Shelgon,LV9.5,12,4,13,520
Shelgon,LV9.5,12,5,12,520
Shelgon,LV9.5,12,6,11,520
Shelgon,LV9.5,12,7,10,520
Shelgon,LV9.5,12,8,9,520
Shelgon,LV9.5,12,9,8,520
Shelgon,LV9.5,13,3,12,520
Shelgon,LV9.5,13,4,11,520
Shelgon,LV9.5,13,5,10,520
Shelgon,LV9.5,13,6,9,520
Shelgon,LV9.5,13,7,8,520
Shelgon,LV9.5,13,8,7,520
Shelgon,LV9.5,13,9,6,520
Shelgon,LV9.5,13,10,5,520
Shelgon,LV9.5,13,11,4,520
Shelgon,LV9.5,13,12,3,520
Shelgon,LV9.5,13,13,2,520
Shelgon,LV9.5,13,14,1,520
Shelgon,LV9.5,13,15,0,520
Shelgon,LV9.5,14,0,14,520
Shelgon,LV9.5,14,4,9,520
Shelgon,LV9.5,14,5,8,520
Shelgon,LV9.5,14,6,7,520
Shelgon,LV9.5,14,7,6,520
Shelgon,LV9.5,14,8,5,520
Shelgon,LV9.5,14,9,4,520
Shelgon,LV9.5,14,10,3,520
Shelgon,LV9.5,14,11,2,520
Shelgon,LV9.5,14,12,1,520
Shelgon,LV9.5,14,13,0,520
Shelgon,LV9.5,15,0,12,520
Shelgon,LV9.5,15,1,11,520
Shelgon,LV9.5,15,7,4,520
Shelgon,LV9.5,15,8,3,520
Shelgon,LV9.5,15,9,2,520
Shelgon,LV9.5,15,10,1,520
Shelgon,LV9.5,15,11,0,520
