Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Steenee,LV31,3,5,0,520
Steenee,LV30.5,3,5,2,520
Steenee,LV29,3,5,15,520
Steenee,LV30,3,6,3,520
Steenee,LV29.5,3,6,8,520
Steenee,LV29,3,6,13,520
Steenee,LV30,3,8,0,520
Steenee,LV29.5,3,8,5,520
Steenee,LV29,3,8,10,520
Steenee,LV28.5,3,9,14,520
Steenee,LV29.5,3,10,2,520
Steenee,LV29,3,10,7,520
Steenee,LV29.5,3,11,1,520
Steenee,LV29,3,11,6,520
Steenee,LV28.5,3,11,11,520
Steenee,LV28,3,12,15,520
Steenee,LV29,3,13,3,520
Steenee,LV28.5,3,13,8,520
Steenee,LV29,3,14,2,520
Steenee,LV28.5,3,14,7,520
Steenee,LV28,3,14,12,520
Steenee,LV28,3,15,11,520
Steenee,LV30.5,4,0,6,520
Steenee,LV31.5,4,1,0,520
Steenee,LV31,4,1,2,520
Steenee,LV30,4,1,7,520
Steenee,LV29.5,4,1,12,520
Steenee,LV30.5,4,2,3,520
Steenee,LV30,4,3,4,520
Steenee,LV29.5,4,3,9,520
Steenee,LV29,4,3,14,520
Steenee,LV30.5,4,4,0,520
Steenee,LV30,4,5,1,520
Steenee,LV29.5,4,5,6,520
Steenee,LV29,4,5,11,520
Steenee,LV28.5,4,6,15,520
Steenee,LV29.5,4,7,3,520
Steenee,LV29,4,7,8,520
Steenee,LV28.5,4,7,13,520
Steenee,LV29.5,4,9,0,520
Steenee,LV29,4,9,5,520
Steenee,LV28.5,4,9,10,520
Steenee,LV28.5,4,10,9,520
Steenee,LV28,4,10,14,520
Steenee,LV29,4,11,2,520
Steenee,LV29,4,12,1,520
Steenee,LV28.5,4,12,6,520
Steenee,LV28,4,12,11,520
Steenee,LV28,4,13,10,520
Steenee,LV28.5,4,14,3,520
Steenee,LV27.5,4,14,14,520
Steenee,LV28.5,4,15,2,520
Steenee,LV28,4,15,7,520
Steenee,LV31,5,0,0,520
Steenee,LV30,5,0,5,520
Steenee,LV29.5,5,0,10,520
Steenee,LV29,5,0,15,520
Steenee,LV30.5,5,1,1,520
Steenee,LV30,5,2,2,520
Steenee,LV29.5,5,2,7,520
Steenee,LV29,5,2,12,520
Steenee,LV29.5,5,3,5,520
Steenee,LV29.5,5,4,4,520
Steenee,LV29,5,4,9,520
Steenee,LV28.5,5,4,14,520
Steenee,LV29.5,5,6,1,520
Steenee,LV29,5,6,6,520
Steenee,LV28.5,5,6,11,520
Steenee,LV28,5,7,15,520
Steenee,LV29,5,8,3,520
Steenee,LV28.5,5,8,8,520
Steenee,LV28,5,9,12,520
Steenee,LV29,5,10,0,520
Steenee,LV28.5,5,10,5,520
Steenee,LV28.5,5,11,4,520
Steenee,LV28,5,11,9,520
Steenee,LV27.5,5,12,13,520
Steenee,LV28.5,5,13,1,520
Steenee,LV28,5,13,6,520
Steenee,LV28.5,5,14,0,520
Steenee,LV28,5,14,5,520
Steenee,LV27.5,5,14,10,520
Steenee,LV27.5,5,15,9,520
Steenee,LV30,6,1,0,520
Steenee,LV29.5,6,1,5,520
Steenee,LV29,6,1,10,520
Steenee,LV28.5,6,1,15,520
Steenee,LV29.5,6,3,2,520
Steenee,LV29,6,3,7,520
Steenee,LV28.5,6,3,12,520
Steenee,LV29,6,4,5,520
Steenee,LV29,6,5,4,520
Steenee,LV28.5,6,5,9,520
Steenee,LV28,6,6,13,520
Steenee,LV29,6,7,1,520
Steenee,LV28.5,6,7,6,520
Steenee,LV28,6,7,11,520
Steenee,LV28,6,8,10,520
Steenee,LV27.5,6,8,15,520
Steenee,LV28.5,6,9,3,520
Steenee,LV27.5,6,9,14,520
Steenee,LV28,6,10,7,520
Steenee,LV27.5,6,10,12,520
Steenee,LV27.5,6,11,11,520
Steenee,LV28,6,12,4,520
Steenee,LV27,6,12,15,520
Steenee,LV27.5,6,13,8,520
Steenee,LV27,6,14,12,520
Steenee,LV28,6,15,0,520
Steenee,LV27.5,6,15,5,520
Steenee,LV27,6,15,11,520
Steenee,LV29.5,7,0,3,520
Steenee,LV29,7,0,8,520
Steenee,LV28.5,7,0,13,520
Steenee,LV29.5,7,2,0,520
Steenee,LV29,7,2,5,520
Steenee,LV28.5,7,2,10,520
Steenee,LV28,7,3,14,520
Steenee,LV29,7,4,2,520
Steenee,LV28.5,7,4,7,520
Steenee,LV28,7,4,12,520
Steenee,LV28.5,7,6,4,520
Steenee,LV28,7,6,9,520
Steenee,LV27.5,7,7,13,520
Steenee,LV28.5,7,8,1,520
Steenee,LV28,7,8,6,520
Steenee,LV28.5,7,9,0,520
Steenee,LV28,7,9,5,520
Steenee,LV27.5,7,9,10,520
Steenee,LV28,7,11,2,520
Steenee,LV27.5,7,11,7,520
Steenee,LV27,7,11,13,520
Steenee,LV27.5,7,12,6,520
Steenee,LV27,7,13,10,520
Steenee,LV27.5,7,14,3,520
Steenee,LV26.5,7,14,14,520
Steenee,LV27.5,7,15,2,520
Steenee,LV27,7,15,7,520
Steenee,LV26.5,7,15,13,520
Steenee,LV28,8,0,15,520
Steenee,LV29,8,1,3,520
Steenee,LV28.5,8,1,8,520
Steenee,LV28,8,2,12,520
Steenee,LV29,8,3,0,520
Steenee,LV28.5,8,3,5,520
Steenee,LV28,8,3,10,520
Steenee,LV27.5,8,4,14,520
Steenee,LV28.5,8,5,2,520
Steenee,LV28,8,5,7,520
Steenee,LV27.5,8,6,11,520
Steenee,LV28,8,7,4,520
Steenee,LV27,8,7,15,520
Steenee,LV28,8,8,3,520
Steenee,LV27.5,8,8,8,520
Steenee,LV27,8,9,12,520
Steenee,LV28,8,10,0,520
Steenee,LV27.5,8,10,5,520
Steenee,LV27,8,10,11,520
Steenee,LV27.5,8,11,4,520
Steenee,LV27,8,11,9,520
Steenee,LV26.5,8,11,15,520
Steenee,LV27,8,12,8,520
Steenee,LV27.5,8,13,1,520
Steenee,LV26.5,8,13,12,520
Steenee,LV27.5,8,14,0,520
Steenee,LV27,8,14,5,520
Steenee,LV27,8,15,4,520
Steenee,LV26.5,8,15,9,520
Steenee,LV26,8,15,15,520
Steenee,LV29,9,0,1,520
Steenee,LV28.5,9,0,6,520
Steenee,LV28,9,1,10,520
Steenee,LV28.5,9,2,3,520
Steenee,LV27.5,9,2,14,520
Steenee,LV28,9,3,7,520
Steenee,LV27.5,9,3,12,520
Steenee,LV28.5,9,4,0,520
Steenee,LV28,9,4,5,520
Steenee,LV28,9,5,4,520
Steenee,LV27.5,9,5,9,520
Steenee,LV27,9,5,15,520
Steenee,LV27,9,6,13,520
Steenee,LV28,9,7,1,520
Steenee,LV27.5,9,7,6,520
Steenee,LV27,9,8,10,520
Steenee,LV27.5,9,10,2,520
Steenee,LV27,9,10,7,520
Steenee,LV26.5,9,10,13,520
Steenee,LV27,9,11,6,520
Steenee,LV26.5,9,12,10,520
Steenee,LV27,9,13,3,520
Steenee,LV27,9,14,2,520
Steenee,LV26.5,9,14,7,520
Steenee,LV26,9,14,13,520
Steenee,LV26.5,9,15,6,520
Steenee,LV28.5,10,0,3,520
Steenee,LV28,10,0,8,520
Steenee,LV27.5,10,1,12,520
Steenee,LV28.5,10,2,0,520
Steenee,LV28,10,2,5,520
Steenee,LV27.5,10,3,9,520
Steenee,LV28,10,4,2,520
Steenee,LV27.5,10,4,7,520
Steenee,LV27,10,4,13,520
Steenee,LV27.5,10,5,6,520
Steenee,LV27,10,5,11,520
Steenee,LV27.5,10,6,4,520
Steenee,LV27.5,10,7,3,520
Steenee,LV27,10,7,8,520
Steenee,LV26.5,10,7,14,520
Steenee,LV27,10,8,7,520
Steenee,LV27.5,10,9,0,520
Steenee,LV26.5,10,9,11,520
Steenee,LV27,10,10,4,520
Steenee,LV26,10,10,15,520
Steenee,LV26.5,10,11,8,520
Steenee,LV26,10,11,14,520
Steenee,LV27,10,12,1,520
Steenee,LV27,10,13,0,520
Steenee,LV26.5,10,13,5,520
Steenee,LV26,10,13,11,520
Steenee,LV26.5,10,14,4,520
Steenee,LV26,10,15,8,520
Steenee,LV25.5,10,15,14,520
Steenee,LV28,11,0,5,520
Steenee,LV27.5,11,0,10,520
Steenee,LV28,11,1,3,520
Steenee,LV27,11,1,14,520
Steenee,LV27.5,11,2,7,520
Steenee,LV28,11,3,0,520
Steenee,LV27,11,3,11,520
Steenee,LV27.5,11,4,4,520
Steenee,LV26.5,11,4,15,520
Steenee,LV27,11,5,8,520
Steenee,LV27.5,11,6,1,520
Steenee,LV26.5,11,6,12,520
Steenee,LV27,11,7,5,520
Steenee,LV26.5,11,8,9,520
Steenee,LV26,11,8,15,520
Steenee,LV27,11,9,2,520
Steenee,LV26,11,9,13,520
Steenee,LV26.5,11,10,6,520
Steenee,LV26,11,10,12,520
Steenee,LV26,11,12,9,520
Steenee,LV25.5,11,12,15,520
Steenee,LV26.5,11,13,2,520
Steenee,LV26,11,14,6,520
Steenee,LV25.5,11,14,12,520
Steenee,LV26,11,15,5,520
Steenee,LV27.5,12,0,7,520
Steenee,LV27,12,0,12,520
Steenee,LV28,12,1,0,520
Steenee,LV27.5,12,1,5,520
Steenee,LV27,12,2,9,520
Steenee,LV26.5,12,2,15,520
Steenee,LV27.5,12,3,2,520
Steenee,LV26.5,12,3,13,520
Steenee,LV27,12,4,6,520
Steenee,LV26.5,12,5,10,520
Steenee,LV27,12,6,3,520
Steenee,LV26.5,12,7,7,520
Steenee,LV26,12,7,13,520
Steenee,LV27,12,8,0,520
Steenee,LV26.5,12,9,4,520
Steenee,LV26,12,9,10,520
Steenee,LV26.5,12,10,3,520
Steenee,LV26,12,11,7,520
Steenee,LV25.5,12,11,13,520
Steenee,LV26.5,12,12,0,520
Steenee,LV26,12,13,4,520
Steenee,LV25.5,12,13,10,520
Steenee,LV26,12,14,3,520
Steenee,LV25.5,12,15,7,520
Steenee,LV25,12,15,13,520
Steenee,LV27,13,0,9,520
Steenee,LV27.5,13,1,2,520
Steenee,LV26.5,13,1,13,520
Steenee,LV27,13,2,6,520
Steenee,LV27,13,3,4,520
Steenee,LV26.5,13,3,10,520
Steenee,LV27,13,4,3,520
Steenee,LV26.5,13,4,8,520
Steenee,LV26,13,4,14,520
Steenee,LV26.5,13,5,7,520
Steenee,LV27,13,6,0,520
Steenee,LV26,13,6,11,520
Steenee,LV26.5,13,7,4,520
Steenee,LV26,13,8,8,520
Steenee,LV25.5,13,8,14,520
Steenee,LV26.5,13,9,1,520
Steenee,LV26,13,10,5,520
Steenee,LV25.5,13,10,11,520
Steenee,LV26,13,11,4,520
Steenee,LV25.5,13,12,8,520
Steenee,LV25,13,12,14,520
Steenee,LV26,13,13,1,520
Steenee,LV25,13,14,11,520
Steenee,LV25.5,13,15,4,520
Steenee,LV25,13,15,10,520
Steenee,LV26.5,14,0,11,520
Steenee,LV27,14,1,4,520
Steenee,LV26.5,14,2,8,520
Steenee,LV26,14,2,14,520
Steenee,LV27,14,3,1,520
Steenee,LV26,14,3,12,520
Steenee,LV26.5,14,4,5,520
Steenee,LV26,14,4,11,520
Steenee,LV26,14,5,9,520
Steenee,LV25.5,14,5,15,520
Steenee,LV26.5,14,6,2,520
Steenee,LV26,14,7,6,520
Steenee,LV25.5,14,7,12,520
Steenee,LV26,14,8,5,520
Steenee,LV25.5,14,9,9,520
Steenee,LV25,14,9,15,520
Steenee,LV26,14,10,2,520
Steenee,LV25.5,14,11,6,520
Steenee,LV25,14,11,12,520
Steenee,LV25.5,14,12,5,520
Steenee,LV25,14,12,11,520
Steenee,LV25.5,14,14,2,520
Steenee,LV25,14,14,8,520
Steenee,LV24.5,14,14,14,520
Steenee,LV25.5,14,15,1,520
Steenee,LV26.5,15,0,8,520
Steenee,LV26,15,0,14,520
Steenee,LV27,15,1,1,520
Steenee,LV26,15,1,12,520
Steenee,LV26.5,15,2,5,520
Steenee,LV26,15,3,9,520
Steenee,LV25.5,15,3,15,520
Steenee,LV26.5,15,4,2,520
Steenee,LV26,15,5,6,520
Steenee,LV25.5,15,5,12,520
Steenee,LV25.5,15,6,10,520
Steenee,LV26,15,7,3,520
Steenee,LV25.5,15,7,9,520
Steenee,LV25,15,7,15,520
Steenee,LV25,15,8,13,520
Steenee,LV26,15,9,0,520
Steenee,LV25.5,15,9,6,520
Steenee,LV25,15,9,12,520
Steenee,LV25.5,15,11,3,520
Steenee,LV25,15,11,9,520
Steenee,LV24.5,15,11,15,520
Steenee,LV25,15,13,6,520
Steenee,LV24.5,15,13,12,520
Steenee,LV24.5,15,14,11,520
