Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Jigglypuff,LV29.5,14,2,6,520
Jigglypuff,LV29,14,2,15,520
Jigglypuff,LV29.5,14,3,0,520
Jigglypuff,LV29,14,3,9,520
Jigglypuff,LV29,14,4,3,520
Jigglypuff,LV28.5,14,4,12,520
Jigglypuff,LV28.5,14,5,7,520
Jigglypuff,LV28.5,14,6,1,520
Jigglypuff,LV28,14,6,10,520
Jigglypuff,LV28,14,7,5,520
Jigglypuff,LV27.5,14,7,14,520
Jigglypuff,LV28,14,8,0,520
Jigglypuff,LV27.5,14,8,9,520
Jigglypuff,LV27.5,14,9,4,520
Jigglypuff,LV27,14,9,13,520
Jigglypuff,LV27,14,10,8,520
Jigglypuff,LV27,14,11,3,520
Jigglypuff,LV26.5,14,11,13,520
Jigglypuff,LV26.5,14,12,8,520
Jigglypuff,LV26.5,14,13,3,520
Jigglypuff,LV26,14,13,13,520
Jigglypuff,LV26,14,14,8,520
Jigglypuff,LV26,14,15,3,520
Jigglypuff,LV25.5,14,15,13,520
Jigglypuff,LV30.5,15,0,0,520
Jigglypuff,LV30,15,0,4,520
Jigglypuff,LV29.5,15,0,13,520
Jigglypuff,LV29.5,15,1,7,520
Jigglypuff,LV29.5,15,2,1,520
Jigglypuff,LV29,15,2,10,520
Jigglypuff,LV29,15,3,4,520
Jigglypuff,LV28.5,15,3,13,520
Jigglypuff,LV28.5,15,4,7,520
Jigglypuff,LV28.5,15,5,1,520
Jigglypuff,LV28,15,5,10,520
Jigglypuff,LV28,15,6,5,520
Jigglypuff,LV27.5,15,6,14,520
Jigglypuff,LV27.5,15,7,9,520
Jigglypuff,LV27.5,15,8,3,520
Jigglypuff,LV27,15,8,13,520
Jigglypuff,LV27,15,9,8,520
Jigglypuff,LV27,15,10,3,520
Jigglypuff,LV26.5,15,10,12,520
Jigglypuff,LV26.5,15,11,7,520
Jigglypuff,LV26.5,15,12,2,520
Jigglypuff,LV26,15,12,12,520
Jigglypuff,LV26,15,13,7,520
Jigglypuff,LV26,15,14,3,520
Jigglypuff,LV25.5,15,14,13,520
Jigglypuff,LV25.5,15,15,8,520
