Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Minccino,LV24,6,7,11,520
Minccino,LV24.5,6,8,3,520
Minccino,LV24,6,8,9,520
Minccino,LV24.5,6,9,1,520
Minccino,LV23.5,6,9,14,520
Minccino,LV24,6,10,6,520
Minccino,LV23.5,6,10,12,520
Minccino,LV24,6,11,4,520
Minccino,LV23.5,6,12,9,520
Minccino,LV24,6,13,1,520
Minccino,LV23.5,6,13,7,520
Minccino,LV23,6,13,14,520
Minccino,LV23,6,14,12,520
Minccino,LV23.5,6,15,4,520
Minccino,LV24.5,7,1,13,520
Minccino,LV24.5,7,2,11,520
Minccino,LV25,7,3,3,520
Minccino,LV24.5,7,3,9,520
Minccino,LV25,7,4,1,520
Minccino,LV24.5,7,4,7,520
Minccino,LV24.5,7,5,5,520
Minccino,LV24,7,6,10,520
Minccino,LV24.5,7,7,2,520
Minccino,LV24,7,7,8,520
Minccino,LV24.5,7,8,0,520
Minccino,LV24,7,8,6,520
Minccino,LV23.5,7,8,13,520
Minccino,LV23.5,7,9,11,520
Minccino,LV24,7,10,3,520
Minccino,LV23.5,7,10,9,520
Minccino,LV24,7,11,1,520
Minccino,LV23,7,11,14,520
Minccino,LV23.5,7,12,6,520
Minccino,LV23.5,7,13,4,520
Minccino,LV23,7,13,11,520
Minccino,LV23,7,14,9,520
Minccino,LV23.5,7,15,1,520
Minccino,LV24.5,8,1,10,520
Minccino,LV25,8,2,2,520
Minccino,LV24.5,8,2,8,520
Minccino,LV24,8,2,14,520
Minccino,LV25,8,3,0,520
Minccino,LV24.5,8,3,6,520
Minccino,LV24.5,8,4,4,520
Minccino,LV23.5,8,5,15,520
Minccino,LV24,8,6,7,520
Minccino,LV24,8,7,5,520
Minccino,LV23.5,8,8,10,520
Minccino,LV23.5,8,9,8,520
Minccino,LV23,8,9,15,520
Minccino,LV24,8,10,0,520
Minccino,LV23,8,10,13,520
Minccino,LV23,8,11,11,520
Minccino,LV23.5,8,12,3,520
Minccino,LV23,8,13,8,520
Minccino,LV22.5,8,13,15,520
Minccino,LV23.5,8,14,0,520
Minccino,LV23,8,14,6,520
Minccino,LV22.5,8,14,13,520
Minccino,LV24.5,9,0,9,520
Minccino,LV24,9,0,15,520
Minccino,LV25,9,1,1,520
Minccino,LV24.5,9,1,7,520
Minccino,LV24,9,1,13,520
Minccino,LV24.5,9,2,5,520
Minccino,LV24.5,9,3,3,520
Minccino,LV23.5,9,4,14,520
Minccino,LV24,9,5,6,520
Minccino,LV23.5,9,5,12,520
Minccino,LV24,9,6,4,520
Minccino,LV24,9,7,2,520
Minccino,LV23.5,9,8,7,520
Minccino,LV23.5,9,9,5,520
Minccino,LV23,9,9,12,520
Minccino,LV23,9,10,10,520
Minccino,LV23.5,9,11,2,520
Minccino,LV22.5,9,11,15,520
Minccino,LV23.5,9,12,0,520
Minccino,LV23,9,13,5,520
Minccino,LV22.5,9,13,12,520
Minccino,LV22.5,9,14,10,520
Minccino,LV23,9,15,2,520
Minccino,LV25,10,0,0,520
Minccino,LV24.5,10,0,6,520
Minccino,LV24,10,0,12,520
Minccino,LV24.5,10,1,4,520
Minccino,LV24.5,10,2,2,520
Minccino,LV23.5,10,2,15,520
Minccino,LV23.5,10,3,13,520
Minccino,LV24,10,4,5,520
Minccino,LV23.5,10,4,11,520
Minccino,LV24,10,5,3,520
Minccino,LV24,10,6,1,520
Minccino,LV23.5,10,7,6,520
Minccino,LV23.5,10,8,4,520
Minccino,LV23,10,9,9,520
Minccino,LV23.5,10,10,1,520
Minccino,LV23,10,10,7,520
Minccino,LV22.5,10,10,14,520
Minccino,LV23,10,12,4,520
Minccino,LV23,10,13,2,520
Minccino,LV22.5,10,13,9,520
Minccino,LV22.5,10,14,7,520
Minccino,LV24.5,11,0,3,520
Minccino,LV24.5,11,1,1,520
Minccino,LV23.5,11,1,14,520
Minccino,LV23.5,11,2,12,520
Minccino,LV24,11,3,4,520
Minccino,LV23.5,11,3,10,520
Minccino,LV24,11,4,2,520
Minccino,LV23,11,4,15,520
Minccino,LV24,11,5,0,520
Minccino,LV23,11,5,13,520
Minccino,LV23.5,11,6,5,520
Minccino,LV23.5,11,7,3,520
Minccino,LV23,11,8,8,520
Minccino,LV22.5,11,8,15,520
Minccino,LV23,11,9,6,520
Minccino,LV22.5,11,9,13,520
Minccino,LV22.5,11,10,11,520
Minccino,LV23,11,11,3,520
Minccino,LV23,11,12,1,520
Minccino,LV22.5,11,12,8,520
Minccino,LV22,11,12,15,520
Minccino,LV22.5,11,13,6,520
Minccino,LV22,11,13,13,520
Minccino,LV22.5,11,15,3,520
Minccino,LV22,11,15,10,520
Minccino,LV23.5,12,0,13,520
Minccino,LV23.5,12,1,11,520
Minccino,LV24,12,2,3,520
Minccino,LV23.5,12,2,9,520
Minccino,LV24,12,3,1,520
Minccino,LV23,12,3,14,520
Minccino,LV23,12,4,12,520
Minccino,LV23.5,12,5,4,520
Minccino,LV23.5,12,6,2,520
Minccino,LV23,12,7,7,520
Minccino,LV23,12,8,5,520
Minccino,LV22.5,12,8,12,520
Minccino,LV22.5,12,9,10,520
Minccino,LV23,12,11,0,520
Minccino,LV22.5,12,12,5,520
Minccino,LV22,12,12,12,520
Minccino,LV22,12,13,10,520
Minccino,LV22.5,12,14,2,520
Minccino,LV22.5,12,15,0,520
Minccino,LV22,12,15,7,520
Minccino,LV21.5,12,15,14,520
Minccino,LV24,13,0,4,520
Minccino,LV23.5,13,0,10,520
Minccino,LV24,13,1,2,520
Minccino,LV23,13,1,15,520
Minccino,LV24,13,2,0,520
Minccino,LV23,13,2,13,520
Minccino,LV23,13,3,11,520
Minccino,LV23.5,13,4,3,520
Minccino,LV23.5,13,5,1,520
Minccino,LV23,13,6,6,520
Minccino,LV23,13,7,4,520
Minccino,LV22.5,13,7,11,520
Minccino,LV22.5,13,8,9,520
Minccino,LV22.5,13,9,7,520
Minccino,LV22,13,9,14,520
Minccino,LV22.5,13,11,4,520
Minccino,LV22,13,11,11,520
Minccino,LV22.5,13,12,2,520
Minccino,LV22,13,12,9,520
Minccino,LV22,13,14,6,520
Minccino,LV21.5,13,14,13,520
Minccino,LV22,13,15,4,520
Minccino,LV21.5,13,15,11,520
Minccino,LV24,14,0,1,520
Minccino,LV23,14,0,14,520
Minccino,LV23,14,1,12,520
Minccino,LV23.5,14,2,4,520
Minccino,LV23.5,14,3,2,520
Minccino,LV23.5,14,4,0,520
Minccino,LV23,14,5,5,520
Minccino,LV23,14,6,3,520
Minccino,LV22.5,14,6,10,520
Minccino,LV22.5,14,7,8,520
Minccino,LV22,14,7,15,520
Minccino,LV22.5,14,8,6,520
Minccino,LV22,14,8,13,520
Minccino,LV22.5,14,10,3,520
Minccino,LV22,14,10,10,520
Minccino,LV22.5,14,11,1,520
Minccino,LV22,14,11,8,520
Minccino,LV21.5,14,11,15,520
Minccino,LV21.5,14,13,12,520
Minccino,LV22,14,14,3,520
Minccino,LV21.5,14,14,10,520
Minccino,LV23.5,15,0,5,520
Minccino,LV23.5,15,1,3,520
Minccino,LV23.5,15,2,1,520
Minccino,LV23,15,3,6,520
Minccino,LV23,15,4,4,520
Minccino,LV23,15,5,2,520
Minccino,LV22.5,15,5,9,520
Minccino,LV22.5,15,6,7,520
Minccino,LV22,15,6,14,520
Minccino,LV22.5,15,7,5,520
Minccino,LV22,15,7,12,520
Minccino,LV22.5,15,9,2,520
Minccino,LV22.5,15,10,0,520
Minccino,LV22,15,10,7,520
Minccino,LV21.5,15,10,14,520
Minccino,LV22,15,11,5,520
Minccino,LV22,15,13,2,520
Minccino,LV21.5,15,13,9,520
Minccino,LV21,15,14,15,520
Minccino,LV21.5,15,15,6,520
Minccino,LV21,15,15,13,520
