Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Venipede,LV31.5,1,12,13,520
Venipede,LV35,1,13,0,520
Venipede,LV34,1,13,3,520
Venipede,LV32,1,13,10,520
Venipede,LV31.5,1,13,12,520
Venipede,LV34,1,14,2,520
Venipede,LV33.5,1,14,4,520
Venipede,LV32,1,14,9,520
Venipede,LV31.5,1,14,11,520
Venipede,LV33.5,1,15,3,520
Venipede,LV32,1,15,8,520
Venipede,LV31.5,1,15,10,520
Venipede,LV38,2,0,1,520
Venipede,LV37,2,0,4,520
Venipede,LV35.5,2,0,9,520
Venipede,LV34,2,0,14,520
Venipede,LV38,2,1,0,520
Venipede,LV37,2,1,3,520
Venipede,LV36,2,1,6,520
Venipede,LV34.5,2,1,11,520
Venipede,LV34,2,1,13,520
Venipede,LV33.5,2,1,15,520
Venipede,LV37,2,2,2,520
Venipede,LV36,2,2,5,520
Venipede,LV34.5,2,2,10,520
Venipede,LV34,2,2,12,520
Venipede,LV37,2,3,1,520
Venipede,LV36,2,3,4,520
Venipede,LV34.5,2,3,9,520
Venipede,LV37,2,4,0,520
Venipede,LV36,2,4,3,520
Venipede,LV34.5,2,4,8,520
Venipede,LV33,2,4,13,520
Venipede,LV32.5,2,4,15,520
Venipede,LV36,2,5,2,520
Venipede,LV35,2,5,5,520
Venipede,LV34.5,2,5,7,520
Venipede,LV33,2,5,12,520
Venipede,LV32.5,2,5,14,520
Venipede,LV36,2,6,1,520
Venipede,LV35,2,6,4,520
Venipede,LV34.5,2,6,6,520
Venipede,LV33,2,6,11,520
Venipede,LV32.5,2,6,13,520
Venipede,LV36,2,7,0,520
Venipede,LV35,2,7,3,520
Venipede,LV34.5,2,7,5,520
Venipede,LV33.5,2,7,8,520
Venipede,LV33,2,7,10,520
Venipede,LV35,2,8,2,520
Venipede,LV34.5,2,8,4,520
Venipede,LV33.5,2,8,7,520
Venipede,LV33,2,8,9,520
Venipede,LV34.5,2,9,3,520
Venipede,LV33.5,2,9,6,520
Venipede,LV33,2,9,8,520
Venipede,LV31,2,9,15,520
Venipede,LV34.5,2,10,2,520
Venipede,LV33.5,2,10,5,520
Venipede,LV33,2,10,7,520
Venipede,LV31,2,10,14,520
Venipede,LV34.5,2,11,1,520
Venipede,LV33.5,2,11,4,520
Venipede,LV33,2,11,6,520
Venipede,LV31.5,2,11,11,520
Venipede,LV31,2,11,13,520
Venipede,LV30.5,2,11,15,520
Venipede,LV34.5,2,12,0,520
Venipede,LV33,2,12,5,520
Venipede,LV31.5,2,12,10,520
Venipede,LV31,2,12,12,520
Venipede,LV30.5,2,12,14,520
Venipede,LV33,2,13,4,520
Venipede,LV31.5,2,13,9,520
Venipede,LV31,2,13,11,520
Venipede,LV30.5,2,13,13,520
Venipede,LV30,2,13,15,520
Venipede,LV33,2,14,3,520
Venipede,LV31.5,2,14,8,520
Venipede,LV31,2,14,10,520
Venipede,LV30.5,2,14,12,520
Venipede,LV33,2,15,2,520
Venipede,LV31,2,15,9,520
Venipede,LV30.5,2,15,11,520
Venipede,LV37.5,3,0,0,520
Venipede,LV36.5,3,0,3,520
Venipede,LV35,3,0,8,520
Venipede,LV33,3,0,15,520
Venipede,LV36.5,3,1,2,520
Venipede,LV35,3,1,7,520
Venipede,LV33.5,3,1,12,520
Venipede,LV33,3,1,14,520
Venipede,LV36.5,3,2,1,520
Venipede,LV35.5,3,2,4,520
Venipede,LV35,3,2,6,520
Venipede,LV33.5,3,2,11,520
Venipede,LV36.5,3,3,0,520
Venipede,LV35.5,3,3,3,520
Venipede,LV34,3,3,8,520
Venipede,LV33.5,3,3,10,520
Venipede,LV35.5,3,4,2,520
Venipede,LV34,3,4,7,520
Venipede,LV32,3,4,14,520
Venipede,LV35.5,3,5,1,520
Venipede,LV34,3,5,6,520
Venipede,LV32,3,5,13,520
Venipede,LV31.5,3,5,15,520
Venipede,LV35.5,3,6,0,520
Venipede,LV34,3,6,5,520
Venipede,LV32.5,3,6,10,520
Venipede,LV32,3,6,12,520
Venipede,LV31.5,3,6,14,520
Venipede,LV34,3,7,4,520
Venipede,LV32.5,3,7,9,520
Venipede,LV32,3,7,11,520
Venipede,LV34,3,8,3,520
Venipede,LV32.5,3,8,8,520
Venipede,LV32,3,8,10,520
Venipede,LV34,3,9,2,520
Venipede,LV32.5,3,9,7,520
Venipede,LV32,3,9,9,520
Venipede,LV34,3,10,1,520
Venipede,LV32.5,3,10,6,520
Venipede,LV32,3,10,8,520
Venipede,LV34,3,11,0,520
Venipede,LV32.5,3,11,5,520
Venipede,LV32,3,11,7,520
Venipede,LV30,3,11,14,520
Venipede,LV32.5,3,12,4,520
Venipede,LV32,3,12,6,520
Venipede,LV30,3,12,13,520
Venipede,LV33.5,3,13,0,520
Venipede,LV32.5,3,13,3,520
Venipede,LV32,3,13,5,520
Venipede,LV30,3,13,12,520
Venipede,LV32,3,14,4,520
Venipede,LV30,3,14,11,520
Venipede,LV29.5,3,14,15,520
Venipede,LV32,3,15,3,520
Venipede,LV30,3,15,10,520
Venipede,LV29.5,3,15,14,520
Venipede,LV35.5,4,0,4,520
Venipede,LV34.5,4,0,7,520
Venipede,LV34,4,0,9,520
Venipede,LV34.5,4,1,6,520
Venipede,LV32.5,4,1,13,520
Venipede,LV32,4,1,15,520
Venipede,LV36,4,2,0,520
Venipede,LV34.5,4,2,5,520
Venipede,LV33,4,2,10,520
Venipede,LV32.5,4,2,12,520
Venipede,LV32,4,2,14,520
Venipede,LV34.5,4,3,4,520
Venipede,LV33,4,3,9,520
Venipede,LV32.5,4,3,11,520
Venipede,LV34.5,4,4,3,520
Venipede,LV33,4,4,8,520
Venipede,LV34.5,4,5,2,520
Venipede,LV33.5,4,5,5,520
Venipede,LV33,4,5,7,520
Venipede,LV31,4,5,14,520
Venipede,LV34.5,4,6,1,520
Venipede,LV33.5,4,6,4,520
Venipede,LV33,4,6,6,520
Venipede,LV31.5,4,6,11,520
Venipede,LV31,4,6,13,520
Venipede,LV30.5,4,6,15,520
Venipede,LV34.5,4,7,0,520
Venipede,LV33.5,4,7,3,520
Venipede,LV33,4,7,5,520
Venipede,LV31.5,4,7,10,520
Venipede,LV31,4,7,12,520
Venipede,LV30.5,4,7,14,520
Venipede,LV33.5,4,8,2,520
Venipede,LV33,4,8,4,520
Venipede,LV31.5,4,8,9,520
Venipede,LV31,4,8,11,520
Venipede,LV30.5,4,8,13,520
Venipede,LV33,4,9,3,520
Venipede,LV31.5,4,9,8,520
Venipede,LV31,4,9,10,520
Venipede,LV33,4,10,2,520
Venipede,LV31.5,4,10,7,520
Venipede,LV31,4,10,9,520
Venipede,LV33,4,11,1,520
Venipede,LV31.5,4,11,6,520
Venipede,LV31,4,11,8,520
Venipede,LV33,4,12,0,520
Venipede,LV31.5,4,12,5,520
Venipede,LV31,4,12,7,520
Venipede,LV31.5,4,13,4,520
Venipede,LV31,4,13,6,520
Venipede,LV32.5,4,14,0,520
Venipede,LV31.5,4,14,3,520
Venipede,LV31,4,14,5,520
Venipede,LV31,4,15,4,520
Venipede,LV29,4,15,15,520
Venipede,LV36,5,0,0,520
Venipede,LV35,5,0,3,520
Venipede,LV33.5,5,0,8,520
Venipede,LV33,5,0,10,520
Venipede,LV35,5,1,2,520
Venipede,LV33.5,5,1,7,520
Venipede,LV31.5,5,1,14,520
Venipede,LV35,5,2,1,520
Venipede,LV33.5,5,2,6,520
Venipede,LV32,5,2,11,520
Venipede,LV31.5,5,2,13,520
Venipede,LV31,5,2,15,520
Venipede,LV35,5,3,0,520
Venipede,LV34,5,3,3,520
Venipede,LV33.5,5,3,5,520
Venipede,LV32,5,3,10,520
Venipede,LV31.5,5,3,12,520
Venipede,LV34,5,4,2,520
Venipede,LV33.5,5,4,4,520
Venipede,LV32,5,4,9,520
Venipede,LV31.5,5,4,11,520
Venipede,LV34,5,5,1,520
Venipede,LV32.5,5,5,6,520
Venipede,LV32,5,5,8,520
Venipede,LV34,5,6,0,520
Venipede,LV32.5,5,6,5,520
Venipede,LV32,5,6,7,520
Venipede,LV33.5,5,7,1,520
Venipede,LV32.5,5,7,4,520
Venipede,LV32,5,7,6,520
Venipede,LV30,5,7,13,520
Venipede,LV33.5,5,8,0,520
Venipede,LV32.5,5,8,3,520
Venipede,LV32,5,8,5,520
Venipede,LV30.5,5,8,10,520
Venipede,LV30,5,8,12,520
Venipede,LV32.5,5,9,2,520
Venipede,LV32,5,9,4,520
Venipede,LV30.5,5,9,9,520
Venipede,LV30,5,9,11,520
Venipede,LV29.5,5,9,15,520
Venipede,LV32,5,10,3,520
Venipede,LV30.5,5,10,8,520
Venipede,LV30,5,10,10,520
Venipede,LV29.5,5,10,14,520
Venipede,LV32,5,11,2,520
Venipede,LV30.5,5,11,7,520
Venipede,LV30,5,11,9,520
Venipede,LV32,5,12,1,520
Venipede,LV30.5,5,12,6,520
Venipede,LV30,5,12,8,520
Venipede,LV32,5,13,0,520
Venipede,LV30.5,5,13,5,520
Venipede,LV30,5,13,7,520
Venipede,LV31.5,5,14,1,520
Venipede,LV30,5,14,6,520
Venipede,LV31.5,5,15,0,520
Venipede,LV30,5,15,5,520
Venipede,LV34,6,0,4,520
Venipede,LV32.5,6,0,9,520
Venipede,LV32,6,0,11,520
Venipede,LV34,6,1,3,520
Venipede,LV32.5,6,1,8,520
Venipede,LV34,6,2,2,520
Venipede,LV33,6,2,5,520
Venipede,LV32.5,6,2,7,520
Venipede,LV30.5,6,2,14,520
Venipede,LV34,6,3,1,520
Venipede,LV33,6,3,4,520
Venipede,LV32.5,6,3,6,520
Venipede,LV31,6,3,11,520
Venipede,LV30.5,6,3,13,520
Venipede,LV30,6,3,15,520
Venipede,LV34,6,4,0,520
Venipede,LV33,6,4,3,520
Venipede,LV31,6,4,10,520
Venipede,LV30.5,6,4,12,520
Venipede,LV30,6,4,14,520
Venipede,LV33,6,5,2,520
Venipede,LV31.5,6,5,7,520
Venipede,LV31,6,5,9,520
Venipede,LV30.5,6,5,11,520
Venipede,LV33,6,6,1,520
Venipede,LV31.5,6,6,6,520
Venipede,LV31,6,6,8,520
Venipede,LV33,6,7,0,520
Venipede,LV31.5,6,7,5,520
Venipede,LV31,6,7,7,520
Venipede,LV31.5,6,8,4,520
Venipede,LV31,6,8,6,520
Venipede,LV32.5,6,9,0,520
Venipede,LV31.5,6,9,3,520
Venipede,LV31,6,9,5,520
Venipede,LV31.5,6,10,2,520
Venipede,LV31,6,10,4,520
Venipede,LV29.5,6,10,11,520
Venipede,LV29,6,10,15,520
Venipede,LV31,6,11,3,520
Venipede,LV29.5,6,11,10,520
Venipede,LV29,6,11,14,520
Venipede,LV31,6,12,2,520
Venipede,LV29.5,6,12,9,520
Venipede,LV29,6,12,13,520
Venipede,LV31,6,13,1,520
Venipede,LV29.5,6,13,8,520
Venipede,LV29,6,13,12,520
Venipede,LV31,6,14,0,520
Venipede,LV30.5,6,14,2,520
Venipede,LV29.5,6,14,7,520
Venipede,LV29,6,14,11,520
Venipede,LV28.5,6,14,15,520
Venipede,LV30.5,6,15,1,520
Venipede,LV29,6,15,10,520
Venipede,LV28.5,6,15,14,520
Venipede,LV34.5,7,0,0,520
Venipede,LV33,7,0,5,520
Venipede,LV31.5,7,0,10,520
Venipede,LV31,7,0,12,520
Venipede,LV30.5,7,0,14,520
Venipede,LV33.5,7,1,2,520
Venipede,LV33,7,1,4,520
Venipede,LV31.5,7,1,9,520
Venipede,LV31,7,1,11,520
Venipede,LV33.5,7,2,1,520
Venipede,LV32,7,2,6,520
Venipede,LV31.5,7,2,8,520
Venipede,LV33.5,7,3,0,520
Venipede,LV32,7,3,5,520
Venipede,LV31.5,7,3,7,520
Venipede,LV32,7,4,4,520
Venipede,LV31.5,7,4,6,520
Venipede,LV29.5,7,4,15,520
Venipede,LV32,7,5,3,520
Venipede,LV31.5,7,5,5,520
Venipede,LV30,7,5,10,520
Venipede,LV29.5,7,5,14,520
Venipede,LV32,7,6,2,520
Venipede,LV30,7,6,9,520
Venipede,LV29.5,7,6,13,520
Venipede,LV32,7,7,1,520
Venipede,LV30,7,7,8,520
Venipede,LV29.5,7,7,12,520
Venipede,LV32,7,8,0,520
Venipede,LV31.5,7,8,2,520
Venipede,LV30,7,8,7,520
Venipede,LV31.5,7,9,1,520
Venipede,LV30,7,9,6,520
Venipede,LV31.5,7,10,0,520
Venipede,LV30,7,10,5,520
Venipede,LV30,7,11,4,520
Venipede,LV30,7,12,3,520
Venipede,LV30,7,13,2,520
Venipede,LV29.5,7,15,4,520
Venipede,LV33.5,8,0,1,520
Venipede,LV32,8,0,6,520
Venipede,LV33.5,8,1,0,520
Venipede,LV32.5,8,1,3,520
Venipede,LV32,8,1,5,520
Venipede,LV30,8,1,12,520
Venipede,LV32.5,8,2,2,520
Venipede,LV32,8,2,4,520
Venipede,LV30.5,8,2,9,520
Venipede,LV30,8,2,11,520
Venipede,LV29.5,8,2,15,520
Venipede,LV32.5,8,3,1,520
Venipede,LV32,8,3,3,520
Venipede,LV30.5,8,3,8,520
Venipede,LV30,8,3,10,520
Venipede,LV32.5,8,4,0,520
Venipede,LV30.5,8,4,7,520
Venipede,LV30,8,4,9,520
Venipede,LV31,8,5,4,520
Venipede,LV30.5,8,5,6,520
Venipede,LV32,8,6,0,520
Venipede,LV31,8,6,3,520
Venipede,LV30.5,8,6,5,520
Venipede,LV31,8,7,2,520
Venipede,LV30.5,8,7,4,520
Venipede,LV30.5,8,8,3,520
Venipede,LV29,8,8,12,520
Venipede,LV30.5,8,9,2,520
Venipede,LV29,8,9,11,520
Venipede,LV28.5,8,9,15,520
Venipede,LV30.5,8,10,1,520
Venipede,LV29,8,10,10,520
Venipede,LV28.5,8,10,14,520
Venipede,LV30.5,8,11,0,520
Venipede,LV29,8,11,9,520
Venipede,LV28.5,8,11,13,520
Venipede,LV30,8,12,1,520
Venipede,LV29,8,12,8,520
Venipede,LV28.5,8,12,12,520
Venipede,LV30,8,13,0,520
Venipede,LV29,8,13,7,520
Venipede,LV28.5,8,13,11,520
Venipede,LV28,8,13,15,520
Venipede,LV29,8,14,6,520
Venipede,LV28.5,8,14,10,520
Venipede,LV28,8,14,14,520
Venipede,LV29,8,15,5,520
Venipede,LV28.5,8,15,9,520
Venipede,LV28,8,15,13,520
Venipede,LV32.5,9,0,2,520
Venipede,LV31,9,0,7,520
Venipede,LV30.5,9,0,9,520
Venipede,LV30,9,0,11,520
Venipede,LV32.5,9,1,1,520
Venipede,LV31,9,1,6,520
Venipede,LV30.5,9,1,8,520
Venipede,LV32.5,9,2,0,520
Venipede,LV31,9,2,5,520
Venipede,LV31,9,3,4,520
Venipede,LV29,9,3,15,520
Venipede,LV31.5,9,4,1,520
Venipede,LV31,9,4,3,520
Venipede,LV29.5,9,4,10,520
Venipede,LV29,9,4,14,520
Venipede,LV31,9,5,2,520
Venipede,LV29.5,9,5,9,520
Venipede,LV29,9,5,13,520
Venipede,LV31,9,6,1,520
Venipede,LV29.5,9,6,8,520
Venipede,LV29,9,6,12,520
Venipede,LV31,9,7,0,520
Venipede,LV29.5,9,7,7,520
Venipede,LV29.5,9,8,6,520
Venipede,LV29.5,9,9,5,520
Venipede,LV29.5,9,10,4,520
Venipede,LV29.5,9,11,3,520
Venipede,LV29.5,9,12,2,520
Venipede,LV29.5,9,13,1,520
Venipede,LV29,9,15,3,520
Venipede,LV31.5,10,0,3,520
Venipede,LV31,10,0,5,520
Venipede,LV29.5,10,0,12,520
Venipede,LV31.5,10,1,2,520
Venipede,LV29.5,10,1,11,520
Venipede,LV29,10,1,15,520
Venipede,LV31.5,10,2,1,520
Venipede,LV30,10,2,6,520
Venipede,LV29.5,10,2,10,520
Venipede,LV29,10,2,14,520
Venipede,LV31.5,10,3,0,520
Venipede,LV30,10,3,5,520
Venipede,LV29.5,10,3,9,520
Venipede,LV30,10,4,4,520
Venipede,LV30,10,5,3,520
Venipede,LV30,10,6,2,520
Venipede,LV30,10,7,1,520
Venipede,LV30,10,8,0,520
Venipede,LV28.5,10,8,11,520
Venipede,LV28.5,10,9,10,520
Venipede,LV28,10,9,14,520
Venipede,LV28.5,10,10,9,520
Venipede,LV28,10,10,13,520
Venipede,LV28.5,10,11,8,520
Venipede,LV28,10,11,12,520
Venipede,LV29.5,10,12,0,520
Venipede,LV28.5,10,12,7,520
Venipede,LV28,10,12,11,520
Venipede,LV27.5,10,12,15,520
Venipede,LV28.5,10,13,6,520
Venipede,LV28,10,13,10,520
Venipede,LV27.5,10,13,14,520
Venipede,LV28.5,10,14,5,520
Venipede,LV28,10,14,9,520
Venipede,LV27.5,10,14,13,520
Venipede,LV28,10,15,8,520
Venipede,LV27.5,10,15,12,520
Venipede,LV31.5,11,0,1,520
Venipede,LV30,11,0,6,520
Venipede,LV31.5,11,1,0,520
Venipede,LV30,11,1,5,520
Venipede,LV30.5,11,2,2,520
Venipede,LV30,11,2,4,520
Venipede,LV30.5,11,3,1,520
Venipede,LV30,11,3,3,520
Venipede,LV28.5,11,3,14,520
Venipede,LV30.5,11,4,0,520
Venipede,LV30,11,4,2,520
Venipede,LV29,11,4,9,520
Venipede,LV28.5,11,4,13,520
Venipede,LV30,11,5,1,520
Venipede,LV29,11,5,8,520
Venipede,LV28.5,11,5,12,520
Venipede,LV30,11,6,0,520
Venipede,LV29,11,6,7,520
Venipede,LV28.5,11,6,11,520
Venipede,LV28,11,6,15,520
Venipede,LV29,11,7,6,520
Venipede,LV28.5,11,7,10,520
Venipede,LV28,11,7,14,520
Venipede,LV29,11,8,5,520
Venipede,LV29,11,9,4,520
Venipede,LV29,11,10,3,520
Venipede,LV27.5,11,10,15,520
Venipede,LV29,11,11,2,520
Venipede,LV29,11,12,1,520
Venipede,LV28.5,11,13,4,520
Venipede,LV28.5,11,14,3,520
Venipede,LV27,11,14,15,520
Venipede,LV28.5,11,15,2,520
Venipede,LV27,11,15,14,520
Venipede,LV30.5,12,0,2,520
Venipede,LV29,12,0,11,520
Venipede,LV28.5,12,0,15,520
Venipede,LV30.5,12,1,1,520
Venipede,LV29,12,1,10,520
Venipede,LV28.5,12,1,14,520
Venipede,LV30.5,12,2,0,520
Venipede,LV29,12,2,9,520
Venipede,LV28.5,12,2,13,520
Venipede,LV29.5,12,3,4,520
Venipede,LV29,12,3,8,520
Venipede,LV29.5,12,4,3,520
Venipede,LV29,12,4,7,520
Venipede,LV29.5,12,5,2,520
Venipede,LV29.5,12,6,1,520
Venipede,LV29.5,12,7,0,520
Venipede,LV29,12,10,1,520
Venipede,LV29,12,11,0,520
Venipede,LV30.5,13,0,0,520
Venipede,LV29.5,13,0,5,520
Venipede,LV29,13,0,9,520
Venipede,LV28.5,13,0,13,520
Venipede,LV29.5,13,1,4,520
Venipede,LV29.5,13,2,3,520
Venipede,LV29.5,13,3,2,520
Venipede,LV29.5,13,4,1,520
Venipede,LV29.5,13,5,0,520
Venipede,LV28,13,5,11,520
Venipede,LV28,13,6,10,520
Venipede,LV28,13,7,9,520
Venipede,LV27.5,13,7,13,520
Venipede,LV28,13,8,8,520
Venipede,LV27.5,13,8,12,520
Venipede,LV28,13,9,7,520
Venipede,LV27.5,13,9,11,520
Venipede,LV28,13,10,6,520
Venipede,LV27.5,13,10,10,520
Venipede,LV27,13,10,14,520
Venipede,LV28,13,11,5,520
Venipede,LV27.5,13,11,9,520
Venipede,LV27,13,11,13,520
Venipede,LV28,13,12,4,520
Venipede,LV27.5,13,12,8,520
Venipede,LV27,13,12,12,520
Venipede,LV28,13,13,3,520
Venipede,LV27.5,13,13,7,520
Venipede,LV27,13,13,11,520
Venipede,LV28,13,14,2,520
Venipede,LV27.5,13,14,6,520
Venipede,LV27,13,14,10,520
Venipede,LV27.5,13,15,5,520
Venipede,LV27,13,15,9,520
Venipede,LV29.5,14,0,3,520
Venipede,LV29.5,14,1,2,520
Venipede,LV29.5,14,2,1,520
Venipede,LV28.5,14,2,8,520
Venipede,LV28,14,2,12,520
Venipede,LV29.5,14,3,0,520
Venipede,LV28.5,14,3,7,520
Venipede,LV28,14,3,11,520
Venipede,LV27.5,14,3,15,520
Venipede,LV28.5,14,4,6,520
Venipede,LV28,14,4,10,520
Venipede,LV27.5,14,4,14,520
Venipede,LV28.5,14,5,5,520
Venipede,LV28,14,5,9,520
Venipede,LV27.5,14,5,13,520
Venipede,LV28.5,14,6,4,520
Venipede,LV28,14,6,8,520
Venipede,LV27.5,14,6,12,520
Venipede,LV28.5,14,7,3,520
Venipede,LV28,14,7,7,520
Venipede,LV27.5,14,7,11,520
Venipede,LV27,14,7,15,520
Venipede,LV28.5,14,8,2,520
Venipede,LV27,14,8,14,520
Venipede,LV28.5,14,9,1,520
Venipede,LV27,14,9,13,520
Venipede,LV28.5,14,10,0,520
Venipede,LV28,14,10,4,520
Venipede,LV27,14,10,12,520
Venipede,LV28,14,11,3,520
Venipede,LV26.5,14,11,15,520
Venipede,LV28,14,12,2,520
Venipede,LV26.5,14,12,14,520
Venipede,LV28,14,13,1,520
Venipede,LV26.5,14,13,13,520
Venipede,LV28,14,14,0,520
Venipede,LV27.5,14,14,4,520
Venipede,LV26.5,14,14,12,520
Venipede,LV27.5,14,15,3,520
Venipede,LV27,14,15,7,520
Venipede,LV26.5,14,15,11,520
Venipede,LV29.5,15,0,1,520
Venipede,LV28.5,15,0,8,520
Venipede,LV28,15,0,12,520
Venipede,LV28.5,15,1,7,520
Venipede,LV28,15,1,11,520
Venipede,LV27.5,15,1,15,520
Venipede,LV28.5,15,2,6,520
Venipede,LV28,15,2,10,520
Venipede,LV27.5,15,2,14,520
Venipede,LV28.5,15,3,5,520
Venipede,LV27.5,15,3,13,520
Venipede,LV28.5,15,4,4,520
Venipede,LV28.5,15,5,3,520
Venipede,LV27,15,5,15,520
Venipede,LV28.5,15,6,2,520
Venipede,LV28.5,15,7,1,520
Venipede,LV28.5,15,8,0,520
Venipede,LV26.5,15,9,15,520
Venipede,LV26,15,13,15,520
Venipede,LV26,15,14,14,520
Venipede,LV26,15,15,13,520
