Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Squirtle,LV22,7,1,14,520
Squirtle,LV23,7,2,1,520
Squirtle,LV22.5,7,2,7,520
Squirtle,LV22,7,2,13,520
Squirtle,LV23,7,3,0,520
Squirtle,LV22.5,7,3,6,520
Squirtle,LV22,7,3,12,520
Squirtle,LV22.5,7,4,5,520
Squirtle,LV22,7,4,11,520
Squirtle,LV22,7,5,10,520
Squirtle,LV21.5,7,6,15,520
Squirtle,LV21.5,7,7,14,520
Squirtle,LV21.5,7,8,13,520
Squirtle,LV21.5,7,9,12,520
Squirtle,LV21,7,12,15,520
Squirtle,LV21,7,13,14,520
Squirtle,LV21,7,14,13,520
Squirtle,LV21,7,15,12,520
Squirtle,LV22,8,3,9,520
Squirtle,LV22.5,8,4,2,520
Squirtle,LV22,8,4,8,520
Squirtle,LV22.5,8,5,1,520
Squirtle,LV22,8,5,7,520
Squirtle,LV22.5,8,6,0,520
Squirtle,LV22,8,6,6,520
Squirtle,LV22,8,7,5,520
Squirtle,LV21.5,8,7,11,520
Squirtle,LV22,8,8,4,520
Squirtle,LV21.5,8,8,10,520
Squirtle,LV22,8,9,3,520
Squirtle,LV21.5,8,9,9,520
Squirtle,LV22,8,10,2,520
Squirtle,LV21.5,8,10,8,520
Squirtle,LV22,8,11,1,520
Squirtle,LV21.5,8,11,7,520
Squirtle,LV22,8,12,0,520
Squirtle,LV21.5,8,12,6,520
Squirtle,LV21.5,8,13,5,520
Squirtle,LV21.5,8,14,4,520
Squirtle,LV21.5,8,15,3,520
Squirtle,LV22.5,9,0,4,520
Squirtle,LV22,9,0,10,520
Squirtle,LV22.5,9,1,3,520
Squirtle,LV22,9,1,9,520
Squirtle,LV21.5,9,1,15,520
Squirtle,LV22.5,9,2,2,520
Squirtle,LV21.5,9,2,14,520
Squirtle,LV21.5,9,3,13,520
Squirtle,LV21.5,9,4,12,520
Squirtle,LV21,9,7,15,520
Squirtle,LV21,9,8,14,520
Squirtle,LV21,9,9,13,520
Squirtle,LV21,9,10,12,520
Squirtle,LV21,9,11,11,520
Squirtle,LV22,10,1,6,520
Squirtle,LV22,10,2,5,520
Squirtle,LV22,10,3,4,520
Squirtle,LV21.5,10,3,10,520
Squirtle,LV22,10,4,3,520
Squirtle,LV21.5,10,4,9,520
Squirtle,LV22,10,5,2,520
Squirtle,LV21.5,10,5,8,520
Squirtle,LV22,10,6,1,520
Squirtle,LV21.5,10,6,7,520
Squirtle,LV22,10,7,0,520
Squirtle,LV21.5,10,7,6,520
Squirtle,LV21.5,10,8,5,520
Squirtle,LV21.5,10,9,4,520
Squirtle,LV21,10,9,10,520
Squirtle,LV21.5,10,10,3,520
Squirtle,LV21,10,10,9,520
Squirtle,LV21.5,10,11,2,520
Squirtle,LV21,10,11,8,520
Squirtle,LV20.5,10,11,15,520
Squirtle,LV21.5,10,12,1,520
Squirtle,LV21,10,12,7,520
Squirtle,LV20.5,10,12,14,520
Squirtle,LV21.5,10,13,0,520
Squirtle,LV21,10,13,6,520
Squirtle,LV21,10,14,5,520
Squirtle,LV21,10,15,4,520
Squirtle,LV22,11,0,5,520
Squirtle,LV21.5,11,0,11,520
Squirtle,LV21.5,11,1,10,520
Squirtle,LV21,11,2,15,520
Squirtle,LV21,11,3,14,520
Squirtle,LV21,11,4,13,520
Squirtle,LV21,11,5,12,520
Squirtle,LV21,11,6,11,520
Squirtle,LV20.5,11,9,14,520
Squirtle,LV20.5,11,10,13,520
Squirtle,LV20.5,11,11,12,520
Squirtle,LV20.5,11,12,11,520
Squirtle,LV20.5,11,13,10,520
Squirtle,LV20.5,11,14,9,520
Squirtle,LV20.5,11,15,8,520
Squirtle,LV20,11,15,15,520
Squirtle,LV21,12,0,15,520
Squirtle,LV22,12,1,1,520
Squirtle,LV21,12,1,14,520
Squirtle,LV22,12,2,0,520
Squirtle,LV21.5,12,2,6,520
Squirtle,LV21.5,12,3,5,520
Squirtle,LV21.5,12,4,4,520
Squirtle,LV21.5,12,5,3,520
Squirtle,LV21.5,12,6,2,520
Squirtle,LV21,12,6,8,520
Squirtle,LV20.5,12,6,15,520
Squirtle,LV21.5,12,7,1,520
Squirtle,LV21,12,7,7,520
Squirtle,LV20.5,12,7,14,520
Squirtle,LV21.5,12,8,0,520
Squirtle,LV21,12,8,6,520
Squirtle,LV21,12,9,5,520
Squirtle,LV21,12,10,4,520
Squirtle,LV21,12,11,3,520
Squirtle,LV21,12,12,2,520
Squirtle,LV21,12,13,1,520
Squirtle,LV21,12,14,0,520
Squirtle,LV20,12,14,13,520
Squirtle,LV20,12,15,12,520
Squirtle,LV22,13,0,0,520
Squirtle,LV21.5,13,0,6,520
Squirtle,LV21,13,0,12,520
Squirtle,LV21.5,13,1,5,520
Squirtle,LV21,13,1,11,520
Squirtle,LV21,13,2,10,520
Squirtle,LV21,13,3,9,520
Squirtle,LV21,13,4,8,520
Squirtle,LV20.5,13,6,12,520
Squirtle,LV20.5,13,7,11,520
Squirtle,LV20.5,13,8,10,520
Squirtle,LV20.5,13,9,9,520
Squirtle,LV20.5,13,10,8,520
Squirtle,LV20,13,10,15,520
Squirtle,LV20.5,13,11,7,520
Squirtle,LV20,13,11,14,520
Squirtle,LV20.5,13,12,6,520
Squirtle,LV20.5,13,13,5,520
Squirtle,LV20.5,13,14,4,520
Squirtle,LV20.5,13,15,3,520
Squirtle,LV20.5,14,1,15,520
Squirtle,LV20.5,14,2,14,520
Squirtle,LV20.5,14,3,13,520
Squirtle,LV20.5,14,4,12,520
Squirtle,LV20.5,14,5,11,520
Squirtle,LV21,14,6,3,520
Squirtle,LV21,14,7,2,520
Squirtle,LV21,14,8,1,520
Squirtle,LV21,14,9,0,520
Squirtle,LV20,14,10,12,520
Squirtle,LV20,14,11,11,520
Squirtle,LV20,14,12,10,520
Squirtle,LV20,14,13,9,520
Squirtle,LV20,14,14,8,520
Squirtle,LV19.5,14,14,15,520
Squirtle,LV20,14,15,7,520
Squirtle,LV19.5,14,15,14,520
Squirtle,LV21.5,15,0,1,520
Squirtle,LV21,15,0,7,520
Squirtle,LV20.5,15,0,14,520
Squirtle,LV21.5,15,1,0,520
Squirtle,LV21,15,1,6,520
Squirtle,LV21,15,2,5,520
Squirtle,LV21,15,3,4,520
Squirtle,LV21,15,4,3,520
Squirtle,LV21,15,5,2,520
Squirtle,LV20.5,15,5,8,520
Squirtle,LV20,15,5,15,520
Squirtle,LV21,15,6,1,520
Squirtle,LV20.5,15,6,7,520
Squirtle,LV20,15,6,14,520
Squirtle,LV21,15,7,0,520
Squirtle,LV20.5,15,7,6,520
Squirtle,LV20,15,7,13,520
Squirtle,LV20.5,15,8,5,520
Squirtle,LV20,15,8,12,520
Squirtle,LV20.5,15,9,4,520
Squirtle,LV20.5,15,10,3,520
Squirtle,LV20.5,15,11,2,520
Squirtle,LV20.5,15,12,1,520
Squirtle,LV20.5,15,13,0,520
