Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Impidimp,LV26,5,8,12,520
Impidimp,LV26.5,5,9,5,520
Impidimp,LV25.5,5,10,14,520
Impidimp,LV26.5,5,11,2,520
Impidimp,LV26,5,11,7,520
Impidimp,LV25.5,5,11,12,520
Impidimp,LV26.5,5,12,0,520
Impidimp,LV26,5,12,5,520
Impidimp,LV25.5,5,13,9,520
Impidimp,LV26,5,14,2,520
Impidimp,LV25.5,5,14,7,520
Impidimp,LV25,5,15,11,520
Impidimp,LV27.5,6,0,9,520
Impidimp,LV27.5,6,1,7,520
Impidimp,LV27.5,6,5,0,520
Impidimp,LV26.5,6,5,10,520
Impidimp,LV26,6,5,15,520
Impidimp,LV27,6,6,3,520
Impidimp,LV26.5,6,6,8,520
Impidimp,LV26,6,6,13,520
Impidimp,LV27,6,7,1,520
Impidimp,LV26.5,6,7,6,520
Impidimp,LV25.5,6,8,15,520
Impidimp,LV26,6,9,8,520
Impidimp,LV25.5,6,9,13,520
Impidimp,LV26.5,6,10,1,520
Impidimp,LV26,6,10,6,520
Impidimp,LV25,6,11,15,520
Impidimp,LV26,6,12,3,520
Impidimp,LV25.5,6,12,8,520
Impidimp,LV26,6,13,1,520
Impidimp,LV25,6,14,10,520
Impidimp,LV25.5,6,15,3,520
Impidimp,LV24.5,6,15,14,520
Impidimp,LV28,7,0,2,520
Impidimp,LV27,7,0,12,520
Impidimp,LV28,7,1,0,520
Impidimp,LV27.5,7,1,5,520
Impidimp,LV27,7,1,10,520
Impidimp,LV26.5,7,1,15,520
Impidimp,LV27.5,7,2,3,520
Impidimp,LV27,7,2,8,520
Impidimp,LV26.5,7,2,13,520
Impidimp,LV27.5,7,3,1,520
Impidimp,LV27,7,3,6,520
Impidimp,LV26.5,7,3,11,520
Impidimp,LV27,7,4,4,520
Impidimp,LV26.5,7,4,9,520
Impidimp,LV26,7,7,9,520
Impidimp,LV25.5,7,7,14,520
Impidimp,LV26.5,7,8,2,520
Impidimp,LV26,7,8,7,520
Impidimp,LV25.5,7,10,9,520
Impidimp,LV26,7,11,2,520
Impidimp,LV25.5,7,11,7,520
Impidimp,LV25,7,12,11,520
Impidimp,LV25.5,7,13,4,520
Impidimp,LV25,7,13,9,520
Impidimp,LV24.5,7,13,15,520
Impidimp,LV24.5,7,14,13,520
Impidimp,LV25,7,15,6,520
Impidimp,LV27,8,0,9,520
Impidimp,LV26,8,3,14,520
Impidimp,LV26,8,4,12,520
Impidimp,LV27,8,5,0,520
Impidimp,LV26.5,8,5,5,520
Impidimp,LV26,8,5,10,520
Impidimp,LV26.5,8,6,3,520
Impidimp,LV26,8,6,8,520
Impidimp,LV25.5,8,8,10,520
Impidimp,LV26,8,9,3,520
Impidimp,LV25.5,8,9,8,520
Impidimp,LV25,8,10,12,520
Impidimp,LV25,8,11,10,520
Impidimp,LV25.5,8,12,3,520
Impidimp,LV24.5,8,12,14,520
Impidimp,LV25.5,8,14,0,520
Impidimp,LV25,8,14,5,520
Impidimp,LV24.5,8,15,9,520
Impidimp,LV27.5,9,0,2,520
Impidimp,LV27,9,0,7,520
Impidimp,LV26.5,9,0,12,520
Impidimp,LV27.5,9,1,0,520
Impidimp,LV27,9,1,5,520
Impidimp,LV26.5,9,1,10,520
Impidimp,LV27,9,2,3,520
Impidimp,LV26.5,9,2,8,520
Impidimp,LV27,9,3,1,520
Impidimp,LV26.5,9,3,6,520
Impidimp,LV25.5,9,4,15,520
Impidimp,LV25.5,9,5,13,520
Impidimp,LV26.5,9,6,1,520
Impidimp,LV26,9,6,6,520
Impidimp,LV25.5,9,6,11,520
Impidimp,LV26,9,7,4,520
Impidimp,LV25.5,9,7,9,520
Impidimp,LV25,9,7,15,520
Impidimp,LV25,9,8,13,520
Impidimp,LV25,9,9,11,520
Impidimp,LV25.5,9,10,4,520
Impidimp,LV24.5,9,10,15,520
Impidimp,LV24.5,9,11,13,520
Impidimp,LV25.5,9,12,1,520
Impidimp,LV25,9,12,6,520
Impidimp,LV24.5,9,13,10,520
Impidimp,LV24.5,9,14,8,520
Impidimp,LV24,9,14,14,520
Impidimp,LV25,9,15,1,520
Impidimp,LV24,9,15,12,520
Impidimp,LV26,10,0,15,520
Impidimp,LV26,10,1,13,520
Impidimp,LV26,10,2,11,520
Impidimp,LV26.5,10,3,4,520
Impidimp,LV26,10,3,9,520
Impidimp,LV26.5,10,4,2,520
Impidimp,LV26,10,4,7,520
Impidimp,LV26.5,10,5,0,520
Impidimp,LV26,10,5,5,520
Impidimp,LV25,10,6,14,520
Impidimp,LV25.5,10,7,7,520
Impidimp,LV25,10,7,12,520
Impidimp,LV26,10,8,0,520
Impidimp,LV25.5,10,8,5,520
Impidimp,LV25,10,10,7,520
Impidimp,LV25.5,10,11,0,520
Impidimp,LV25,10,11,5,520
Impidimp,LV24.5,10,11,11,520
Impidimp,LV24.5,10,12,9,520
Impidimp,LV24,10,12,15,520
Impidimp,LV25,10,13,2,520
Impidimp,LV24,10,13,13,520
Impidimp,LV24.5,10,15,4,520
Impidimp,LV27,11,0,2,520
Impidimp,LV26.5,11,0,7,520
Impidimp,LV26.5,11,1,5,520
Impidimp,LV25.5,11,2,14,520
Impidimp,LV25.5,11,3,12,520
Impidimp,LV25.5,11,4,10,520
Impidimp,LV26,11,5,3,520
Impidimp,LV25.5,11,5,8,520
Impidimp,LV26,11,6,1,520
Impidimp,LV25.5,11,6,6,520
Impidimp,LV25,11,7,10,520
Impidimp,LV25,11,8,8,520
Impidimp,LV25.5,11,9,1,520
Impidimp,LV24.5,11,9,12,520
Impidimp,LV24.5,11,10,10,520
Impidimp,LV25,11,11,3,520
Impidimp,LV24,11,11,14,520
Impidimp,LV24.5,11,13,5,520
Impidimp,LV24,11,14,9,520
Impidimp,LV23.5,11,14,15,520
Impidimp,LV24.5,11,15,2,520
Impidimp,LV23.5,11,15,13,520
Impidimp,LV27,12,0,0,520
Impidimp,LV26.5,12,0,5,520
Impidimp,LV26,12,0,10,520
Impidimp,LV26.5,12,1,3,520
Impidimp,LV26,12,1,8,520
Impidimp,LV26.5,12,2,1,520
Impidimp,LV26,12,2,6,520
Impidimp,LV26,12,3,4,520
Impidimp,LV25,12,3,15,520
Impidimp,LV25,12,4,13,520
Impidimp,LV25,12,5,11,520
Impidimp,LV25.5,12,6,4,520
Impidimp,LV25,12,6,9,520
Impidimp,LV24.5,12,6,15,520
Impidimp,LV25.5,12,7,2,520
Impidimp,LV24.5,12,7,13,520
Impidimp,LV24.5,12,8,11,520
Impidimp,LV25,12,9,4,520
Impidimp,LV24,12,9,15,520
Impidimp,LV24.5,12,11,6,520
Impidimp,LV24,12,12,10,520
Impidimp,LV24,12,13,8,520
Impidimp,LV23.5,12,13,14,520
Impidimp,LV24.5,12,14,1,520
Impidimp,LV24,12,15,5,520
Impidimp,LV25.5,13,0,13,520
Impidimp,LV25.5,13,1,11,520
Impidimp,LV25.5,13,2,9,520
Impidimp,LV26,13,3,2,520
Impidimp,LV25.5,13,3,7,520
Impidimp,LV26,13,4,0,520
Impidimp,LV25.5,13,4,5,520
Impidimp,LV25,13,6,7,520
Impidimp,LV25.5,13,7,0,520
Impidimp,LV25,13,7,5,520
Impidimp,LV24.5,13,8,9,520
Impidimp,LV24.5,13,9,7,520
Impidimp,LV25,13,10,0,520
Impidimp,LV24,13,10,11,520
Impidimp,LV24,13,11,9,520
Impidimp,LV23.5,13,11,15,520
Impidimp,LV24.5,13,12,2,520
Impidimp,LV24,13,13,6,520
Impidimp,LV24,13,14,4,520
Impidimp,LV23.5,13,14,10,520
Impidimp,LV26,14,0,5,520
Impidimp,LV25,14,1,14,520
Impidimp,LV25,14,2,12,520
Impidimp,LV25,14,3,10,520
Impidimp,LV25.5,14,4,3,520
Impidimp,LV25,14,4,8,520
Impidimp,LV24.5,14,4,14,520
Impidimp,LV25.5,14,5,1,520
Impidimp,LV24.5,14,5,12,520
Impidimp,LV24.5,14,6,10,520
Impidimp,LV25,14,7,3,520
Impidimp,LV24.5,14,7,8,520
Impidimp,LV24,14,7,14,520
Impidimp,LV25,14,8,1,520
Impidimp,LV24,14,8,12,520
Impidimp,LV24.5,14,10,3,520
Impidimp,LV24,14,11,7,520
Impidimp,LV24.5,14,12,0,520
Impidimp,LV24,14,12,5,520
Impidimp,LV23.5,14,12,11,520
Impidimp,LV23.5,14,13,9,520
Impidimp,LV23,14,13,15,520
Impidimp,LV24,14,14,2,520
Impidimp,LV23.5,14,15,6,520
Impidimp,LV23,14,15,12,520
Impidimp,LV26,15,0,3,520
Impidimp,LV25.5,15,0,8,520
Impidimp,LV26,15,1,1,520
Impidimp,LV25.5,15,1,6,520
Impidimp,LV25,15,3,8,520
Impidimp,LV25,15,4,6,520
Impidimp,LV25,15,5,4,520
Impidimp,LV24.5,15,7,6,520
Impidimp,LV24.5,15,8,4,520
Impidimp,LV24,15,8,10,520
Impidimp,LV24,15,9,8,520
Impidimp,LV23.5,15,9,14,520
Impidimp,LV24.5,15,10,1,520
Impidimp,LV23.5,15,10,12,520
Impidimp,LV24,15,12,3,520
Impidimp,LV23.5,15,13,7,520
Impidimp,LV23,15,13,13,520
Impidimp,LV24,15,14,0,520
Impidimp,LV23,15,14,11,520
