Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wynaut,LV45.5,11,13,10,520
Wynaut,LV45,11,13,13,520
Wynaut,LV47,11,14,0,520
Wynaut,LV46.5,11,14,3,520
Wynaut,LV46,11,14,5,520
Wynaut,LV45.5,11,14,8,520
Wynaut,LV45,11,14,11,520
Wynaut,LV44.5,11,14,14,520
Wynaut,LV46,11,15,3,520
Wynaut,LV45.5,11,15,6,520
Wynaut,LV44.5,11,15,11,520
Wynaut,LV44,11,15,14,520
Wynaut,LV50,12,0,9,520
Wynaut,LV49.5,12,0,12,520
Wynaut,LV49,12,0,14,520
Wynaut,LV50,12,1,6,520
Wynaut,LV49.5,12,1,9,520
Wynaut,LV49,12,1,12,520
Wynaut,LV50,12,2,4,520
Wynaut,LV49,12,2,9,520
Wynaut,LV48.5,12,2,12,520
Wynaut,LV48,12,2,15,520
Wynaut,LV50,12,3,1,520
Wynaut,LV49.5,12,3,4,520
Wynaut,LV49,12,3,7,520
Wynaut,LV48.5,12,3,9,520
Wynaut,LV48,12,3,12,520
Wynaut,LV47.5,12,3,15,520
Wynaut,LV49,12,4,4,520
Wynaut,LV48.5,12,4,7,520
Wynaut,LV47.5,12,4,12,520
Wynaut,LV47,12,4,15,520
Wynaut,LV49,12,5,2,520
Wynaut,LV48.5,12,5,4,520
Wynaut,LV48,12,5,7,520
Wynaut,LV47.5,12,5,10,520
Wynaut,LV46.5,12,5,15,520
Wynaut,LV48.5,12,6,2,520
Wynaut,LV48,12,6,5,520
Wynaut,LV47.5,12,6,7,520
Wynaut,LV47,12,6,10,520
Wynaut,LV46.5,12,6,13,520
Wynaut,LV48.5,12,7,0,520
Wynaut,LV48,12,7,2,520
Wynaut,LV47.5,12,7,5,520
Wynaut,LV46.5,12,7,10,520
Wynaut,LV46,12,7,13,520
Wynaut,LV48,12,8,0,520
Wynaut,LV47,12,8,5,520
Wynaut,LV46.5,12,8,8,520
Wynaut,LV46,12,8,11,520
Wynaut,LV45.5,12,8,13,520
Wynaut,LV47.5,12,9,0,520
Wynaut,LV47,12,9,3,520
Wynaut,LV46,12,9,8,520
Wynaut,LV45.5,12,9,11,520
Wynaut,LV45,12,9,14,520
Wynaut,LV46.5,12,10,3,520
Wynaut,LV46,12,10,6,520
Wynaut,LV45.5,12,10,9,520
Wynaut,LV45,12,10,11,520
Wynaut,LV44.5,12,10,14,520
Wynaut,LV46.5,12,11,1,520
Wynaut,LV46,12,11,4,520
Wynaut,LV45.5,12,11,6,520
Wynaut,LV45,12,11,9,520
Wynaut,LV44.5,12,11,12,520
Wynaut,LV44,12,11,15,520
Wynaut,LV46,12,12,1,520
Wynaut,LV45.5,12,12,4,520
Wynaut,LV45,12,12,7,520
Wynaut,LV44,12,12,12,520
Wynaut,LV43.5,12,12,15,520
Wynaut,LV45.5,12,13,2,520
Wynaut,LV44.5,12,13,7,520
Wynaut,LV44,12,13,10,520
Wynaut,LV43.5,12,13,13,520
Wynaut,LV45.5,12,14,0,520
Wynaut,LV45,12,14,2,520
Wynaut,LV44.5,12,14,5,520
Wynaut,LV44,12,14,8,520
Wynaut,LV43,12,14,13,520
Wynaut,LV45,12,15,0,520
Wynaut,LV44.5,12,15,3,520
Wynaut,LV43.5,12,15,8,520
Wynaut,LV43,12,15,11,520
Wynaut,LV42.5,12,15,14,520
Wynaut,LV50,13,0,1,520
Wynaut,LV49.5,13,0,3,520
Wynaut,LV49,13,0,6,520
Wynaut,LV48.5,13,0,9,520
Wynaut,LV48,13,0,11,520
Wynaut,LV47.5,13,0,14,520
Wynaut,LV49.5,13,1,1,520
Wynaut,LV49,13,1,3,520
Wynaut,LV48.5,13,1,6,520
Wynaut,LV48,13,1,9,520
Wynaut,LV47.5,13,1,11,520
Wynaut,LV47,13,1,14,520
Wynaut,LV49,13,2,1,520
Wynaut,LV48,13,2,6,520
Wynaut,LV47.5,13,2,9,520
Wynaut,LV47,13,2,12,520
Wynaut,LV46.5,13,2,14,520
Wynaut,LV48.5,13,3,1,520
Wynaut,LV48,13,3,4,520
Wynaut,LV47.5,13,3,6,520
Wynaut,LV47,13,3,9,520
Wynaut,LV46.5,13,3,12,520
Wynaut,LV48,13,4,1,520
Wynaut,LV47.5,13,4,4,520
Wynaut,LV46.5,13,4,9,520
Wynaut,LV46,13,4,12,520
Wynaut,LV45.5,13,4,15,520
Wynaut,LV47,13,5,4,520
Wynaut,LV46.5,13,5,7,520
Wynaut,LV45.5,13,5,12,520
Wynaut,LV45,13,5,15,520
Wynaut,LV47,13,6,2,520
Wynaut,LV46.5,13,6,4,520
Wynaut,LV46,13,6,7,520
Wynaut,LV45.5,13,6,10,520
Wynaut,LV44.5,13,6,15,520
Wynaut,LV46.5,13,7,2,520
Wynaut,LV46,13,7,5,520
Wynaut,LV45.5,13,7,7,520
Wynaut,LV45,13,7,10,520
Wynaut,LV44.5,13,7,13,520
Wynaut,LV46.5,13,8,0,520
Wynaut,LV46,13,8,2,520
Wynaut,LV45.5,13,8,5,520
Wynaut,LV45,13,8,8,520
Wynaut,LV44,13,8,13,520
Wynaut,LV46,13,9,0,520
Wynaut,LV45.5,13,9,3,520
Wynaut,LV45,13,9,5,520
Wynaut,LV44.5,13,9,8,520
Wynaut,LV44,13,9,11,520
Wynaut,LV43.5,13,9,14,520
Wynaut,LV45.5,13,10,0,520
Wynaut,LV45,13,10,3,520
Wynaut,LV44.5,13,10,6,520
Wynaut,LV43.5,13,10,11,520
Wynaut,LV43,13,10,14,520
Wynaut,LV45,13,11,1,520
Wynaut,LV44,13,11,6,520
Wynaut,LV43.5,13,11,9,520
Wynaut,LV43,13,11,12,520
Wynaut,LV42.5,13,11,15,520
Wynaut,LV44.5,13,12,1,520
Wynaut,LV44,13,12,4,520
Wynaut,LV43.5,13,12,7,520
Wynaut,LV43,13,12,9,520
Wynaut,LV42.5,13,12,12,520
Wynaut,LV42,13,12,15,520
Wynaut,LV44,13,13,2,520
Wynaut,LV43.5,13,13,4,520
Wynaut,LV43,13,13,7,520
Wynaut,LV42.5,13,13,10,520
Wynaut,LV42,13,13,13,520
Wynaut,LV43.5,13,14,2,520
Wynaut,LV43,13,14,5,520
Wynaut,LV42.5,13,14,8,520
Wynaut,LV41.5,13,14,13,520
Wynaut,LV43.5,13,15,0,520
Wynaut,LV43,13,15,3,520
Wynaut,LV42,13,15,8,520
Wynaut,LV41.5,13,15,11,520
Wynaut,LV41,13,15,14,520
Wynaut,LV48,14,0,3,520
Wynaut,LV47.5,14,0,6,520
Wynaut,LV46.5,14,0,11,520
Wynaut,LV46,14,0,14,520
Wynaut,LV48,14,1,1,520
Wynaut,LV47.5,14,1,3,520
Wynaut,LV47,14,1,6,520
Wynaut,LV46.5,14,1,9,520
Wynaut,LV46,14,1,11,520
Wynaut,LV45.5,14,1,14,520
Wynaut,LV47.5,14,2,1,520
Wynaut,LV47,14,2,3,520
Wynaut,LV46.5,14,2,6,520
Wynaut,LV46,14,2,9,520
Wynaut,LV45,14,2,14,520
Wynaut,LV47,14,3,1,520
Wynaut,LV46,14,3,6,520
Wynaut,LV45.5,14,3,9,520
Wynaut,LV45,14,3,12,520
Wynaut,LV44.5,14,3,15,520
Wynaut,LV46.5,14,4,1,520
Wynaut,LV46,14,4,4,520
Wynaut,LV45,14,4,9,520
Wynaut,LV44.5,14,4,12,520
Wynaut,LV44,14,4,15,520
Wynaut,LV46,14,5,1,520
Wynaut,LV45.5,14,5,4,520
Wynaut,LV45,14,5,7,520
Wynaut,LV44,14,5,12,520
Wynaut,LV43.5,14,5,15,520
Wynaut,LV45.5,14,6,2,520
Wynaut,LV45,14,6,4,520
Wynaut,LV44.5,14,6,7,520
Wynaut,LV44,14,6,10,520
Wynaut,LV43.5,14,6,13,520
Wynaut,LV45,14,7,2,520
Wynaut,LV44.5,14,7,5,520
Wynaut,LV44,14,7,7,520
Wynaut,LV43.5,14,7,10,520
Wynaut,LV43,14,7,13,520
Wynaut,LV45,14,8,0,520
Wynaut,LV44.5,14,8,2,520
Wynaut,LV44,14,8,5,520
Wynaut,LV43.5,14,8,8,520
Wynaut,LV42.5,14,8,13,520
Wynaut,LV44.5,14,9,0,520
Wynaut,LV44,14,9,3,520
Wynaut,LV43.5,14,9,5,520
Wynaut,LV43,14,9,8,520
Wynaut,LV42.5,14,9,11,520
Wynaut,LV42,14,9,14,520
Wynaut,LV44,14,10,0,520
Wynaut,LV43.5,14,10,3,520
Wynaut,LV43,14,10,6,520
Wynaut,LV42.5,14,10,9,520
Wynaut,LV42,14,10,11,520
Wynaut,LV41.5,14,10,14,520
Wynaut,LV43.5,14,11,1,520
Wynaut,LV42.5,14,11,6,520
Wynaut,LV42,14,11,9,520
Wynaut,LV41.5,14,11,12,520
Wynaut,LV41,14,11,15,520
Wynaut,LV43,14,12,1,520
Wynaut,LV42.5,14,12,4,520
Wynaut,LV42,14,12,7,520
Wynaut,LV41.5,14,12,10,520
Wynaut,LV41,14,12,12,520
Wynaut,LV40.5,14,12,15,520
Wynaut,LV42.5,14,13,2,520
Wynaut,LV41.5,14,13,7,520
Wynaut,LV41,14,13,10,520
Wynaut,LV40.5,14,13,13,520
Wynaut,LV42.5,14,14,0,520
Wynaut,LV42,14,14,2,520
Wynaut,LV41.5,14,14,5,520
Wynaut,LV41,14,14,8,520
Wynaut,LV40.5,14,14,11,520
Wynaut,LV40,14,14,14,520
Wynaut,LV42,14,15,0,520
Wynaut,LV41.5,14,15,3,520
Wynaut,LV41,14,15,6,520
Wynaut,LV40,14,15,11,520
Wynaut,LV39.5,14,15,15,520
Wynaut,LV46.5,15,0,3,520
Wynaut,LV46,15,0,6,520
Wynaut,LV45.5,15,0,9,520
Wynaut,LV45,15,0,11,520
Wynaut,LV44.5,15,0,14,520
Wynaut,LV46.5,15,1,1,520
Wynaut,LV46,15,1,3,520
Wynaut,LV45.5,15,1,6,520
Wynaut,LV45,15,1,9,520
Wynaut,LV44,15,1,14,520
Wynaut,LV46,15,2,1,520
Wynaut,LV45,15,2,6,520
Wynaut,LV44.5,15,2,9,520
Wynaut,LV44,15,2,12,520
Wynaut,LV45.5,15,3,1,520
Wynaut,LV45,15,3,4,520
Wynaut,LV44.5,15,3,6,520
Wynaut,LV44,15,3,9,520
Wynaut,LV43.5,15,3,12,520
Wynaut,LV43,15,3,15,520
Wynaut,LV45,15,4,1,520
Wynaut,LV44.5,15,4,4,520
Wynaut,LV44,15,4,7,520
Wynaut,LV43.5,15,4,9,520
Wynaut,LV43,15,4,12,520
Wynaut,LV42.5,15,4,15,520
Wynaut,LV44,15,5,4,520
Wynaut,LV43.5,15,5,7,520
Wynaut,LV43,15,5,10,520
Wynaut,LV42,15,5,15,520
Wynaut,LV44,15,6,2,520
Wynaut,LV43,15,6,7,520
Wynaut,LV42.5,15,6,10,520
Wynaut,LV42,15,6,13,520
Wynaut,LV43.5,15,7,2,520
Wynaut,LV43,15,7,5,520
Wynaut,LV42.5,15,7,8,520
Wynaut,LV41.5,15,7,13,520
Wynaut,LV43.5,15,8,0,520
Wynaut,LV42.5,15,8,5,520
Wynaut,LV42,15,8,8,520
Wynaut,LV41.5,15,8,11,520
Wynaut,LV41,15,8,14,520
Wynaut,LV43,15,9,0,520
Wynaut,LV42.5,15,9,3,520
Wynaut,LV42,15,9,6,520
Wynaut,LV41,15,9,11,520
Wynaut,LV40.5,15,9,14,520
Wynaut,LV42.5,15,10,1,520
Wynaut,LV42,15,10,3,520
Wynaut,LV41.5,15,10,6,520
Wynaut,LV41,15,10,9,520
Wynaut,LV40.5,15,10,12,520
Wynaut,LV40,15,10,15,520
Wynaut,LV42,15,11,1,520
Wynaut,LV41.5,15,11,4,520
Wynaut,LV41,15,11,7,520
Wynaut,LV40,15,11,12,520
Wynaut,LV41.5,15,12,2,520
Wynaut,LV41,15,12,4,520
Wynaut,LV40.5,15,12,7,520
Wynaut,LV40,15,12,10,520
Wynaut,LV39.5,15,12,13,520
Wynaut,LV41,15,13,2,520
Wynaut,LV40.5,15,13,5,520
Wynaut,LV40,15,13,8,520
Wynaut,LV39.5,15,13,11,520
Wynaut,LV39,15,13,14,520
Wynaut,LV41,15,14,0,520
Wynaut,LV40.5,15,14,3,520
Wynaut,LV39.5,15,14,9,520
Wynaut,LV39,15,14,12,520
Wynaut,LV38.5,15,14,15,520
Wynaut,LV40,15,15,3,520
Wynaut,LV39,15,15,10,520
Wynaut,LV38.5,15,15,13,520
