Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Ducklett,LV26,4,5,3,520
Ducklett,LV25.5,4,5,9,520
Ducklett,LV25,4,6,14,520
Ducklett,LV26,4,7,0,520
Ducklett,LV25.5,4,7,6,520
Ducklett,LV25,4,8,11,520
Ducklett,LV25.5,4,9,3,520
Ducklett,LV25,4,10,8,520
Ducklett,LV25.5,4,11,0,520
Ducklett,LV25,4,11,6,520
Ducklett,LV24.5,4,11,13,520
Ducklett,LV25,4,12,5,520
Ducklett,LV25,4,13,3,520
Ducklett,LV24.5,4,13,10,520
Ducklett,LV25,4,14,2,520
Ducklett,LV24.5,4,15,7,520
Ducklett,LV24,4,15,14,520
Ducklett,LV25.5,5,0,14,520
Ducklett,LV26,5,1,6,520
Ducklett,LV25.5,5,1,12,520
Ducklett,LV26,5,2,4,520
Ducklett,LV25.5,5,3,9,520
Ducklett,LV26,5,4,1,520
Ducklett,LV25.5,5,4,7,520
Ducklett,LV25,5,4,14,520
Ducklett,LV25,5,5,12,520
Ducklett,LV25.5,5,6,4,520
Ducklett,LV25,5,7,9,520
Ducklett,LV25.5,5,8,1,520
Ducklett,LV25,5,8,7,520
Ducklett,LV24.5,5,8,14,520
Ducklett,LV25,5,10,4,520
Ducklett,LV24.5,5,10,11,520
Ducklett,LV24.5,5,11,9,520
Ducklett,LV25,5,12,1,520
Ducklett,LV24.5,5,13,6,520
Ducklett,LV24,5,13,13,520
Ducklett,LV24.5,5,15,3,520
Ducklett,LV24,5,15,10,520
Ducklett,LV26,6,0,4,520
Ducklett,LV25.5,6,0,10,520
Ducklett,LV26,6,1,2,520
Ducklett,LV25,6,1,15,520
Ducklett,LV25.5,6,2,7,520
Ducklett,LV25.5,6,3,5,520
Ducklett,LV25,6,3,12,520
Ducklett,LV25,6,4,10,520
Ducklett,LV25.5,6,5,2,520
Ducklett,LV24.5,6,5,15,520
Ducklett,LV25,6,6,7,520
Ducklett,LV25,6,7,5,520
Ducklett,LV24.5,6,7,12,520
Ducklett,LV24.5,6,8,10,520
Ducklett,LV25,6,9,2,520
Ducklett,LV24.5,6,10,7,520
Ducklett,LV24,6,10,14,520
Ducklett,LV24.5,6,12,4,520
Ducklett,LV24,6,12,11,520
Ducklett,LV24,6,13,9,520
Ducklett,LV24.5,6,14,1,520
Ducklett,LV24,6,14,8,520
Ducklett,LV23.5,6,14,15,520
Ducklett,LV24,6,15,6,520
Ducklett,LV26,7,0,0,520
Ducklett,LV25,7,0,13,520
Ducklett,LV25.5,7,1,5,520
Ducklett,LV25.5,7,2,3,520
Ducklett,LV25,7,2,10,520
Ducklett,LV25,7,3,8,520
Ducklett,LV24.5,7,3,15,520
Ducklett,LV25.5,7,4,0,520
Ducklett,LV24.5,7,4,13,520
Ducklett,LV25,7,5,5,520
Ducklett,LV25,7,6,3,520
Ducklett,LV24.5,7,6,10,520
Ducklett,LV24.5,7,7,8,520
Ducklett,LV24,7,7,15,520
Ducklett,LV25,7,8,0,520
Ducklett,LV24.5,7,9,5,520
Ducklett,LV24,7,9,12,520
Ducklett,LV24,7,10,10,520
Ducklett,LV24.5,7,11,2,520
Ducklett,LV24,7,11,9,520
Ducklett,LV24,7,12,7,520
Ducklett,LV23.5,7,12,14,520
Ducklett,LV24,7,14,4,520
Ducklett,LV23.5,7,14,11,520
Ducklett,LV25.5,8,0,3,520
Ducklett,LV25,8,1,8,520
Ducklett,LV25.5,8,2,0,520
Ducklett,LV25,8,2,6,520
Ducklett,LV24.5,8,2,13,520
Ducklett,LV24.5,8,3,11,520
Ducklett,LV25,8,4,3,520
Ducklett,LV25,8,5,1,520
Ducklett,LV24.5,8,5,8,520
Ducklett,LV24,8,5,15,520
Ducklett,LV24.5,8,6,6,520
Ducklett,LV24,8,6,13,520
Ducklett,LV24.5,8,8,3,520
Ducklett,LV24,8,8,10,520
Ducklett,LV24,8,9,8,520
Ducklett,LV24.5,8,10,0,520
Ducklett,LV23.5,8,10,14,520
Ducklett,LV24,8,11,5,520
Ducklett,LV23.5,8,11,12,520
Ducklett,LV24,8,13,2,520
Ducklett,LV23.5,8,13,9,520
Ducklett,LV23,8,14,15,520
Ducklett,LV23.5,8,15,6,520
Ducklett,LV23,8,15,13,520
Ducklett,LV25,9,0,6,520
Ducklett,LV24.5,9,0,13,520
Ducklett,LV25,9,1,4,520
Ducklett,LV24.5,9,1,11,520
Ducklett,LV24.5,9,2,9,520
Ducklett,LV25,9,3,1,520
Ducklett,LV24.5,9,4,6,520
Ducklett,LV24,9,4,13,520
Ducklett,LV24.5,9,5,4,520
Ducklett,LV24,9,5,11,520
Ducklett,LV24.5,9,7,1,520
Ducklett,LV24,9,7,8,520
Ducklett,LV23.5,9,7,15,520
Ducklett,LV24,9,8,6,520
Ducklett,LV23.5,9,8,13,520
Ducklett,LV24,9,10,3,520
Ducklett,LV23.5,9,10,10,520
Ducklett,LV24,9,12,0,520
Ducklett,LV23.5,9,12,7,520
Ducklett,LV23,9,12,14,520
Ducklett,LV23.5,9,14,4,520
Ducklett,LV23,9,14,11,520
Ducklett,LV24.5,10,0,9,520
Ducklett,LV25,10,1,1,520
Ducklett,LV24,10,1,14,520
Ducklett,LV24.5,10,3,4,520
Ducklett,LV24,10,3,11,520
Ducklett,LV24,10,4,9,520
Ducklett,LV24.5,10,5,1,520
Ducklett,LV24,10,6,6,520
Ducklett,LV23.5,10,6,13,520
Ducklett,LV24,10,7,4,520
Ducklett,LV23.5,10,7,11,520
Ducklett,LV24,10,8,3,520
Ducklett,LV24,10,9,1,520
Ducklett,LV23.5,10,9,8,520
Ducklett,LV23,10,10,14,520
Ducklett,LV23.5,10,11,5,520
Ducklett,LV23,10,11,12,520
Ducklett,LV23.5,10,13,2,520
Ducklett,LV23,10,13,9,520
Ducklett,LV22.5,10,14,15,520
Ducklett,LV23,10,15,6,520
Ducklett,LV24.5,11,1,4,520
Ducklett,LV24,11,1,11,520
Ducklett,LV24.5,11,2,2,520
Ducklett,LV24,11,2,9,520
Ducklett,LV24,11,3,7,520
Ducklett,LV23.5,11,4,13,520
Ducklett,LV24,11,5,4,520
Ducklett,LV23.5,11,5,11,520
Ducklett,LV24,11,7,1,520
Ducklett,LV23.5,11,7,8,520
Ducklett,LV23,11,7,15,520
Ducklett,LV23.5,11,8,6,520
Ducklett,LV23,11,9,12,520
Ducklett,LV23.5,11,10,3,520
Ducklett,LV23,11,10,10,520
Ducklett,LV23.5,11,12,0,520
Ducklett,LV23,11,12,7,520
Ducklett,LV22.5,11,13,13,520
Ducklett,LV23,11,14,4,520
Ducklett,LV22.5,11,14,11,520
Ducklett,LV22.5,11,15,10,520
Ducklett,LV24.5,12,0,2,520
Ducklett,LV24,12,0,9,520
Ducklett,LV24,12,1,7,520
Ducklett,LV23.5,12,1,14,520
Ducklett,LV24,12,3,4,520
Ducklett,LV23.5,12,3,11,520
Ducklett,LV24,12,4,2,520
Ducklett,LV23.5,12,4,9,520
Ducklett,LV23,12,5,15,520
Ducklett,LV23.5,12,6,6,520
Ducklett,LV23,12,6,13,520
Ducklett,LV23.5,12,7,4,520
Ducklett,LV23.5,12,8,3,520
Ducklett,LV23,12,8,10,520
Ducklett,LV23.5,12,9,1,520
Ducklett,LV23,12,9,8,520
Ducklett,LV22.5,12,10,14,520
Ducklett,LV23,12,11,5,520
Ducklett,LV22.5,12,12,11,520
Ducklett,LV23,12,13,2,520
Ducklett,LV22.5,12,13,9,520
Ducklett,LV22.5,12,14,8,520
Ducklett,LV22.5,12,15,6,520
Ducklett,LV22,12,15,14,520
Ducklett,LV24,13,1,4,520
Ducklett,LV23.5,13,1,11,520
Ducklett,LV24,13,2,2,520
Ducklett,LV23.5,13,2,9,520
Ducklett,LV23.5,13,4,6,520
Ducklett,LV23,13,4,13,520
Ducklett,LV23.5,13,5,4,520
Ducklett,LV23,13,5,11,520
Ducklett,LV23.5,13,7,1,520
Ducklett,LV23,13,7,8,520
Ducklett,LV22.5,13,8,14,520
Ducklett,LV23,13,9,5,520
Ducklett,LV22.5,13,9,12,520
Ducklett,LV23,13,10,3,520
Ducklett,LV23,13,11,2,520
Ducklett,LV22.5,13,11,9,520
Ducklett,LV23,13,12,0,520
Ducklett,LV22,13,12,15,520
Ducklett,LV22.5,13,13,6,520
Ducklett,LV22,13,14,12,520
Ducklett,LV22.5,13,15,3,520
Ducklett,LV22,13,15,10,520
Ducklett,LV24,14,0,2,520
Ducklett,LV23.5,14,0,9,520
Ducklett,LV23,14,2,13,520
Ducklett,LV23.5,14,3,4,520
Ducklett,LV23,14,3,11,520
Ducklett,LV23.5,14,5,1,520
Ducklett,LV23,14,5,8,520
Ducklett,LV22.5,14,5,15,520
Ducklett,LV23,14,6,6,520
Ducklett,LV22.5,14,7,12,520
Ducklett,LV23,14,8,3,520
Ducklett,LV22.5,14,8,10,520
Ducklett,LV23,14,10,0,520
Ducklett,LV22.5,14,10,7,520
Ducklett,LV22,14,10,15,520
Ducklett,LV22,14,11,13,520
Ducklett,LV22.5,14,12,4,520
Ducklett,LV22,14,13,10,520
Ducklett,LV22.5,14,14,1,520
Ducklett,LV22,14,15,7,520
Ducklett,LV23.5,15,0,6,520
Ducklett,LV23,15,0,13,520
Ducklett,LV23.5,15,1,4,520
Ducklett,LV23,15,1,11,520
Ducklett,LV23.5,15,3,1,520
Ducklett,LV23,15,3,8,520
Ducklett,LV22.5,15,3,15,520
Ducklett,LV23,15,4,6,520
Ducklett,LV22.5,15,5,12,520
Ducklett,LV23,15,6,3,520
Ducklett,LV22.5,15,6,10,520
Ducklett,LV23,15,8,0,520
Ducklett,LV22.5,15,8,7,520
Ducklett,LV22.5,15,9,5,520
Ducklett,LV22,15,9,13,520
Ducklett,LV22.5,15,10,4,520
Ducklett,LV22,15,10,11,520
Ducklett,LV22.5,15,11,2,520
Ducklett,LV22.5,15,12,1,520
Ducklett,LV22,15,12,8,520
Ducklett,LV21.5,15,13,14,520
Ducklett,LV22,15,14,5,520
Ducklett,LV21.5,15,14,13,520
Ducklett,LV21.5,15,15,11,520
