Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Hatenna,LV24.5,2,12,12,520
Hatenna,LV25,2,14,4,520
Hatenna,LV24,2,14,15,520
Hatenna,LV25,2,15,3,520
Hatenna,LV24.5,2,15,8,520
Hatenna,LV24,2,15,14,520
Hatenna,LV27,3,0,0,520
Hatenna,LV25.5,3,0,15,520
Hatenna,LV26,3,1,8,520
Hatenna,LV26.5,3,2,2,520
Hatenna,LV26,3,2,7,520
Hatenna,LV25.5,3,2,12,520
Hatenna,LV26,3,4,4,520
Hatenna,LV25.5,3,4,9,520
Hatenna,LV26,3,5,3,520
Hatenna,LV25.5,3,5,8,520
Hatenna,LV25,3,5,13,520
Hatenna,LV25,3,6,12,520
Hatenna,LV25.5,3,8,4,520
Hatenna,LV25,3,8,9,520
Hatenna,LV25,3,9,8,520
Hatenna,LV24.5,3,9,13,520
Hatenna,LV24.5,3,10,12,520
Hatenna,LV25,3,12,4,520
Hatenna,LV24,3,12,15,520
Hatenna,LV25,3,13,3,520
Hatenna,LV24.5,3,13,8,520
Hatenna,LV24.5,3,14,7,520
Hatenna,LV24,3,15,11,520
Hatenna,LV26.5,4,0,2,520
Hatenna,LV26,4,0,7,520
Hatenna,LV25.5,4,0,12,520
Hatenna,LV26.5,4,1,1,520
Hatenna,LV25.5,4,1,11,520
Hatenna,LV26,4,3,3,520
Hatenna,LV25.5,4,3,8,520
Hatenna,LV25,4,4,12,520
Hatenna,LV25.5,4,6,4,520
Hatenna,LV25,4,6,9,520
Hatenna,LV25,4,7,8,520
Hatenna,LV24.5,4,7,13,520
Hatenna,LV24.5,4,8,12,520
Hatenna,LV25,4,10,4,520
Hatenna,LV24,4,10,15,520
Hatenna,LV25,4,11,3,520
Hatenna,LV24.5,4,11,8,520
Hatenna,LV24,4,12,12,520
Hatenna,LV24,4,13,11,520
Hatenna,LV24.5,4,15,3,520
Hatenna,LV23.5,4,15,14,520
Hatenna,LV26.5,5,0,0,520
Hatenna,LV25,5,0,15,520
Hatenna,LV26,5,1,3,520
Hatenna,LV25.5,5,1,8,520
Hatenna,LV26,5,2,2,520
Hatenna,LV25.5,5,2,7,520
Hatenna,LV25,5,2,12,520
Hatenna,LV25.5,5,4,4,520
Hatenna,LV25.5,5,5,3,520
Hatenna,LV25,5,5,8,520
Hatenna,LV24.5,5,6,12,520
Hatenna,LV25,5,8,4,520
Hatenna,LV24,5,8,15,520
Hatenna,LV25,5,9,3,520
Hatenna,LV24.5,5,9,8,520
Hatenna,LV24,5,10,12,520
Hatenna,LV24,5,11,11,520
Hatenna,LV24.5,5,12,4,520
Hatenna,LV24.5,5,13,3,520
Hatenna,LV23.5,5,13,14,520
Hatenna,LV24.5,5,14,2,520
Hatenna,LV24,5,14,7,520
Hatenna,LV24,5,15,6,520
Hatenna,LV26,6,0,2,520
Hatenna,LV25.5,6,0,7,520
Hatenna,LV26,6,1,1,520
Hatenna,LV25,6,1,11,520
Hatenna,LV24.5,6,2,15,520
Hatenna,LV25.5,6,3,3,520
Hatenna,LV25,6,3,8,520
Hatenna,LV24.5,6,4,12,520
Hatenna,LV25,6,6,4,520
Hatenna,LV24,6,6,15,520
Hatenna,LV25,6,7,3,520
Hatenna,LV24.5,6,7,8,520
Hatenna,LV24,6,8,12,520
Hatenna,LV24,6,9,11,520
Hatenna,LV24.5,6,10,4,520
Hatenna,LV24.5,6,11,3,520
Hatenna,LV23.5,6,11,14,520
Hatenna,LV24.5,6,12,2,520
Hatenna,LV24,6,12,7,520
Hatenna,LV24,6,13,6,520
Hatenna,LV23.5,6,14,10,520
Hatenna,LV23.5,6,15,9,520
Hatenna,LV25,7,0,10,520
Hatenna,LV24.5,7,0,15,520
Hatenna,LV25.5,7,1,3,520
Hatenna,LV24.5,7,1,14,520
Hatenna,LV25.5,7,2,2,520
Hatenna,LV25,7,2,7,520
Hatenna,LV24.5,7,3,11,520
Hatenna,LV24,7,4,15,520
Hatenna,LV25,7,5,3,520
Hatenna,LV24.5,7,5,8,520
Hatenna,LV24.5,7,6,7,520
Hatenna,LV24,7,7,11,520
Hatenna,LV24.5,7,9,3,520
Hatenna,LV23.5,7,9,14,520
Hatenna,LV24.5,7,10,2,520
Hatenna,LV24,7,10,7,520
Hatenna,LV24,7,11,6,520
Hatenna,LV23.5,7,12,10,520
Hatenna,LV23.5,7,13,9,520
Hatenna,LV24,7,14,2,520
Hatenna,LV24,7,15,1,520
Hatenna,LV23,7,15,12,520
Hatenna,LV25.5,8,0,2,520
Hatenna,LV25.5,8,1,1,520
Hatenna,LV25,8,1,6,520
Hatenna,LV24.5,8,1,11,520
Hatenna,LV24.5,8,2,10,520
Hatenna,LV25,8,3,3,520
Hatenna,LV24,8,3,14,520
Hatenna,LV25,8,4,2,520
Hatenna,LV24.5,8,4,7,520
Hatenna,LV24,8,5,11,520
Hatenna,LV24,8,6,10,520
Hatenna,LV24.5,8,7,3,520
Hatenna,LV23.5,8,7,14,520
Hatenna,LV24.5,8,8,2,520
Hatenna,LV24,8,8,7,520
Hatenna,LV23.5,8,8,13,520
Hatenna,LV24,8,9,6,520
Hatenna,LV23.5,8,10,10,520
Hatenna,LV23.5,8,11,9,520
Hatenna,LV24,8,12,2,520
Hatenna,LV24,8,13,1,520
Hatenna,LV23,8,13,12,520
Hatenna,LV24,8,14,0,520
Hatenna,LV23.5,8,14,5,520
Hatenna,LV23,8,14,11,520
Hatenna,LV23.5,8,15,4,520
Hatenna,LV25.5,9,0,0,520
Hatenna,LV25,9,0,5,520
Hatenna,LV24.5,9,0,10,520
Hatenna,LV24,9,1,14,520
Hatenna,LV25,9,2,2,520
Hatenna,LV24,9,2,13,520
Hatenna,LV25,9,3,1,520
Hatenna,LV24.5,9,3,6,520
Hatenna,LV24,9,4,10,520
Hatenna,LV24.5,9,6,2,520
Hatenna,LV23.5,9,6,13,520
Hatenna,LV24.5,9,7,1,520
Hatenna,LV24,9,7,6,520
Hatenna,LV23.5,9,8,10,520
Hatenna,LV23.5,9,9,9,520
Hatenna,LV24,9,11,1,520
Hatenna,LV23,9,11,12,520
Hatenna,LV24,9,12,0,520
Hatenna,LV23.5,9,12,5,520
Hatenna,LV23,9,12,11,520
Hatenna,LV23.5,9,13,4,520
Hatenna,LV22.5,9,14,14,520
Hatenna,LV23,9,15,7,520
Hatenna,LV22.5,9,15,13,520
Hatenna,LV24,10,0,13,520
Hatenna,LV25,10,1,1,520
Hatenna,LV25,10,2,0,520
Hatenna,LV24.5,10,2,5,520
Hatenna,LV24,10,3,9,520
Hatenna,LV23.5,10,4,13,520
Hatenna,LV24.5,10,5,1,520
Hatenna,LV24,10,5,6,520
Hatenna,LV23.5,10,5,12,520
Hatenna,LV24,10,6,5,520
Hatenna,LV23.5,10,7,9,520
Hatenna,LV23,10,7,15,520
Hatenna,LV23.5,10,8,8,520
Hatenna,LV24,10,9,1,520
Hatenna,LV23,10,9,12,520
Hatenna,LV24,10,10,0,520
Hatenna,LV23.5,10,10,5,520
Hatenna,LV23,10,10,11,520
Hatenna,LV23.5,10,11,4,520
Hatenna,LV23.5,10,12,3,520
Hatenna,LV22.5,10,12,14,520
Hatenna,LV23,10,13,7,520
Hatenna,LV22.5,10,13,13,520
Hatenna,LV23,10,14,6,520
Hatenna,LV25,11,0,0,520
Hatenna,LV24.5,11,1,4,520
Hatenna,LV24,11,1,9,520
Hatenna,LV23.5,11,1,15,520
Hatenna,LV24,11,2,8,520
Hatenna,LV23.5,11,3,12,520
Hatenna,LV24.5,11,4,0,520
Hatenna,LV24,11,4,5,520
Hatenna,LV24,11,5,4,520
Hatenna,LV23,11,5,15,520
Hatenna,LV23.5,11,6,8,520
Hatenna,LV24,11,8,0,520
Hatenna,LV23,11,8,11,520
Hatenna,LV23.5,11,9,4,520
Hatenna,LV23.5,11,10,3,520
Hatenna,LV23,11,11,7,520
Hatenna,LV22.5,11,11,13,520
Hatenna,LV23,11,12,6,520
Hatenna,LV22.5,11,14,9,520
Hatenna,LV22.5,11,15,8,520
Hatenna,LV22,11,15,14,520
Hatenna,LV24.5,12,0,3,520
Hatenna,LV24,12,0,8,520
Hatenna,LV23.5,12,0,14,520
Hatenna,LV24,12,1,7,520
Hatenna,LV23.5,12,2,11,520
Hatenna,LV24,12,3,4,520
Hatenna,LV24,12,4,3,520
Hatenna,LV23,12,4,14,520
Hatenna,LV23.5,12,5,7,520
Hatenna,LV23,12,6,11,520
Hatenna,LV23,12,7,10,520
Hatenna,LV23.5,12,8,3,520
Hatenna,LV23.5,12,9,2,520
Hatenna,LV22.5,12,9,13,520
Hatenna,LV23,12,10,6,520
Hatenna,LV22.5,12,10,12,520
Hatenna,LV23,12,11,5,520
Hatenna,LV22.5,12,13,8,520
Hatenna,LV22,12,13,14,520
Hatenna,LV23,12,14,1,520
Hatenna,LV22.5,12,14,7,520
Hatenna,LV22,12,14,13,520
Hatenna,LV23,12,15,0,520
Hatenna,LV24,13,0,6,520
Hatenna,LV23.5,13,1,10,520
Hatenna,LV24,13,2,3,520
Hatenna,LV24,13,3,2,520
Hatenna,LV23.5,13,3,7,520
Hatenna,LV23,13,3,13,520
Hatenna,LV23.5,13,4,6,520
Hatenna,LV23,13,5,10,520
Hatenna,LV23,13,6,9,520
Hatenna,LV22.5,13,6,15,520
Hatenna,LV23.5,13,7,2,520
Hatenna,LV23.5,13,8,1,520
Hatenna,LV23,13,8,6,520
Hatenna,LV22.5,13,8,12,520
Hatenna,LV23,13,9,5,520
Hatenna,LV22.5,13,11,8,520
Hatenna,LV22,13,11,14,520
Hatenna,LV22.5,13,12,7,520
Hatenna,LV22,13,12,13,520
Hatenna,LV23,13,13,0,520
Hatenna,LV22,13,15,9,520
Hatenna,LV23.5,14,0,9,520
Hatenna,LV23,14,0,15,520
Hatenna,LV24,14,2,1,520
Hatenna,LV23,14,2,12,520
Hatenna,LV23.5,14,3,5,520
Hatenna,LV23,14,4,9,520
Hatenna,LV22.5,14,4,15,520
Hatenna,LV23,14,5,8,520
Hatenna,LV23.5,14,6,1,520
Hatenna,LV23.5,14,7,0,520
Hatenna,LV23,14,7,5,520
Hatenna,LV22.5,14,7,11,520
Hatenna,LV23,14,8,4,520
Hatenna,LV22.5,14,10,7,520
Hatenna,LV22,14,10,13,520
Hatenna,LV22.5,14,11,6,520
Hatenna,LV22,14,11,12,520
Hatenna,LV22,14,13,9,520
Hatenna,LV22.5,14,14,2,520
Hatenna,LV22,14,14,8,520
Hatenna,LV21.5,14,14,14,520
Hatenna,LV22.5,14,15,1,520
Hatenna,LV22,14,15,7,520
Hatenna,LV21.5,14,15,13,520
Hatenna,LV24,15,1,0,520
Hatenna,LV23,15,1,11,520
Hatenna,LV23.5,15,2,4,520
Hatenna,LV23,15,3,8,520
Hatenna,LV22.5,15,3,14,520
Hatenna,LV23,15,4,7,520
Hatenna,LV23.5,15,5,0,520
Hatenna,LV23,15,6,4,520
Hatenna,LV22.5,15,6,10,520
Hatenna,LV23,15,7,3,520
Hatenna,LV22.5,15,9,6,520
Hatenna,LV22,15,9,12,520
Hatenna,LV22.5,15,10,5,520
Hatenna,LV22,15,12,8,520
Hatenna,LV22.5,15,13,1,520
Hatenna,LV22,15,13,7,520
Hatenna,LV21.5,15,13,13,520
Hatenna,LV22.5,15,14,0,520
