Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Buizel,LV19.5,9,9,2,520
Buizel,LV19,9,9,10,520
Buizel,LV19.5,9,10,0,520
Buizel,LV19,9,10,8,520
Buizel,LV19,9,11,6,520
Buizel,LV18.5,9,11,14,520
Buizel,LV19,9,12,4,520
Buizel,LV18.5,9,12,12,520
Buizel,LV19,9,13,2,520
Buizel,LV18.5,9,13,10,520
Buizel,LV18,9,15,15,520
Buizel,LV20.5,10,0,4,520
Buizel,LV20,10,1,9,520
Buizel,LV20,10,2,7,520
Buizel,LV19.5,10,2,15,520
Buizel,LV19.5,10,4,10,520
Buizel,LV19.5,10,5,8,520
Buizel,LV19.5,10,6,6,520
Buizel,LV19,10,6,14,520
Buizel,LV19.5,10,7,4,520
Buizel,LV19,10,7,12,520
Buizel,LV19.5,10,8,2,520
Buizel,LV19,10,8,10,520
Buizel,LV19.5,10,9,0,520
Buizel,LV19,10,9,8,520
Buizel,LV19,10,10,6,520
Buizel,LV18.5,10,10,14,520
Buizel,LV19,10,11,4,520
Buizel,LV18.5,10,11,12,520
Buizel,LV19,10,12,2,520
Buizel,LV18.5,10,12,10,520
Buizel,LV19,10,13,0,520
Buizel,LV18.5,10,13,8,520
Buizel,LV18.5,10,14,6,520
Buizel,LV18,10,14,15,520
Buizel,LV18,10,15,13,520
Buizel,LV20.5,11,0,2,520
Buizel,LV20,11,0,9,520
Buizel,LV20,11,1,7,520
Buizel,LV19.5,11,1,15,520
Buizel,LV20,11,2,5,520
Buizel,LV19.5,11,4,8,520
Buizel,LV19.5,11,5,6,520
Buizel,LV19,11,5,14,520
Buizel,LV19.5,11,6,4,520
Buizel,LV19,11,6,12,520
Buizel,LV19.5,11,7,2,520
Buizel,LV19,11,7,10,520
Buizel,LV19.5,11,8,0,520
Buizel,LV18.5,11,9,14,520
Buizel,LV18.5,11,10,12,520
Buizel,LV19,11,11,2,520
Buizel,LV18.5,11,11,10,520
Buizel,LV19,11,12,0,520
Buizel,LV18.5,11,12,8,520
Buizel,LV18.5,11,13,6,520
Buizel,LV18.5,11,14,4,520
Buizel,LV18.5,11,15,2,520
Buizel,LV20.5,12,0,0,520
Buizel,LV20,12,0,7,520
Buizel,LV19.5,12,0,15,520
Buizel,LV20,12,1,5,520
Buizel,LV19.5,12,3,8,520
Buizel,LV19.5,12,4,6,520
Buizel,LV19,12,4,14,520
Buizel,LV19.5,12,5,4,520
Buizel,LV19,12,5,12,520
Buizel,LV19.5,12,6,2,520
Buizel,LV19.5,12,7,0,520
Buizel,LV18.5,12,8,14,520
Buizel,LV18.5,12,9,12,520
Buizel,LV18.5,12,12,6,520
Buizel,LV18,12,12,14,520
Buizel,LV18.5,12,13,4,520
Buizel,LV18,12,13,12,520
Buizel,LV18.5,12,14,2,520
Buizel,LV18.5,12,15,0,520
Buizel,LV20,13,0,5,520
Buizel,LV19.5,13,0,13,520
Buizel,LV20,13,1,3,520
Buizel,LV19.5,13,2,8,520
Buizel,LV19.5,13,3,6,520
Buizel,LV19,13,3,14,520
Buizel,LV19.5,13,4,4,520
Buizel,LV19,13,4,12,520
Buizel,LV19.5,13,5,2,520
Buizel,LV19.5,13,6,0,520
Buizel,LV18.5,13,7,14,520
Buizel,LV18,13,11,14,520
Buizel,LV18,13,12,12,520
Buizel,LV18.5,13,13,2,520
Buizel,LV18,13,13,10,520
Buizel,LV18.5,13,14,0,520
Buizel,LV18,13,14,8,520
Buizel,LV17.5,13,15,15,520
Buizel,LV20,14,0,3,520
Buizel,LV20,14,1,1,520
Buizel,LV19.5,14,2,6,520
Buizel,LV19,14,2,14,520
Buizel,LV19.5,14,3,4,520
Buizel,LV19,14,3,12,520
Buizel,LV19.5,14,4,2,520
Buizel,LV19,14,4,10,520
Buizel,LV19.5,14,5,0,520
Buizel,LV18.5,14,6,14,520
Buizel,LV18,14,10,14,520
Buizel,LV18,14,11,12,520
Buizel,LV18,14,12,10,520
Buizel,LV18.5,14,13,0,520
Buizel,LV18,14,13,8,520
Buizel,LV18,14,14,6,520
Buizel,LV17.5,14,14,15,520
Buizel,LV18,14,15,4,520
Buizel,LV17.5,14,15,13,520
Buizel,LV20,15,0,1,520
Buizel,LV19.5,15,1,6,520
Buizel,LV19.5,15,2,4,520
Buizel,LV19,15,2,12,520
Buizel,LV19.5,15,3,2,520
Buizel,LV19,15,3,10,520
Buizel,LV19.5,15,4,0,520
Buizel,LV18.5,15,5,14,520
Buizel,LV18,15,9,14,520
Buizel,LV18,15,10,12,520
Buizel,LV18,15,11,10,520
Buizel,LV18,15,12,8,520
Buizel,LV18,15,13,6,520
Buizel,LV17.5,15,13,15,520
Buizel,LV18,15,14,4,520
Buizel,LV17.5,15,14,13,520
Buizel,LV18,15,15,2,520
Buizel,LV17.5,15,15,11,520
