Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Weepinbell,LV12.5,9,3,12,520
Weepinbell,LV12.5,9,4,10,520
Weepinbell,LV12.5,9,5,8,520
Weepinbell,LV12.5,9,7,5,520
Weepinbell,LV12.5,9,8,3,520
Weepinbell,LV12.5,9,10,0,520
Weepinbell,LV12,9,10,14,520
Weepinbell,LV12,9,11,12,520
Weepinbell,LV12,9,13,9,520
Weepinbell,LV12,9,14,7,520
Weepinbell,LV13,10,0,2,520
Weepinbell,LV12.5,10,1,14,520
Weepinbell,LV12.5,10,2,12,520
Weepinbell,LV12.5,10,3,10,520
Weepinbell,LV12.5,10,4,8,520
Weepinbell,LV12.5,10,7,3,520
Weepinbell,LV12,10,8,15,520
Weepinbell,LV12.5,10,9,0,520
Weepinbell,LV12,10,10,12,520
Weepinbell,LV12,10,11,10,520
Weepinbell,LV12,10,13,7,520
Weepinbell,LV12,10,14,5,520
Weepinbell,LV12.5,11,0,14,520
Weepinbell,LV12.5,11,1,12,520
Weepinbell,LV12.5,11,2,10,520
Weepinbell,LV12.5,11,3,8,520
Weepinbell,LV12.5,11,4,6,520
Weepinbell,LV12.5,11,6,3,520
Weepinbell,LV12.5,11,7,1,520
Weepinbell,LV12,11,7,15,520
Weepinbell,LV12,11,10,10,520
Weepinbell,LV12,11,11,8,520
Weepinbell,LV12,11,13,5,520
Weepinbell,LV12,11,15,2,520
Weepinbell,LV12.5,12,0,12,520
Weepinbell,LV12.5,12,1,10,520
Weepinbell,LV12.5,12,2,8,520
Weepinbell,LV12.5,12,3,6,520
Weepinbell,LV12.5,12,5,3,520
Weepinbell,LV12.5,12,6,1,520
Weepinbell,LV12,12,6,15,520
Weepinbell,LV12,12,7,13,520
Weepinbell,LV12,12,9,10,520
Weepinbell,LV12,12,10,8,520
Weepinbell,LV12,12,12,5,520
Weepinbell,LV12,12,13,3,520
Weepinbell,LV12,12,15,0,520
Weepinbell,LV12.5,13,0,10,520
Weepinbell,LV12.5,13,1,8,520
Weepinbell,LV12.5,13,2,6,520
Weepinbell,LV12.5,13,5,1,520
Weepinbell,LV12,13,5,15,520
Weepinbell,LV12,13,6,13,520
Weepinbell,LV12,13,7,11,520
Weepinbell,LV12,13,9,8,520
Weepinbell,LV12,13,10,6,520
Weepinbell,LV12,13,12,3,520
Weepinbell,LV12,13,14,0,520
Weepinbell,LV11.5,13,14,14,520
Weepinbell,LV12.5,14,0,8,520
Weepinbell,LV12.5,14,1,6,520
Weepinbell,LV12.5,14,4,1,520
Weepinbell,LV12,14,4,15,520
Weepinbell,LV12,14,5,13,520
Weepinbell,LV12,14,6,11,520
Weepinbell,LV12,14,8,8,520
Weepinbell,LV12,14,9,6,520
Weepinbell,LV12,14,11,3,520
Weepinbell,LV12,14,12,1,520
Weepinbell,LV11.5,14,13,14,520
Weepinbell,LV11.5,14,15,11,520
Weepinbell,LV12.5,15,0,6,520
Weepinbell,LV12.5,15,3,1,520
Weepinbell,LV12,15,3,15,520
Weepinbell,LV12,15,4,13,520
Weepinbell,LV12,15,5,11,520
Weepinbell,LV12,15,8,6,520
Weepinbell,LV12,15,9,4,520
Weepinbell,LV12,15,11,1,520
Weepinbell,LV11.5,15,12,14,520
Weepinbell,LV11.5,15,13,12,520
Weepinbell,LV11.5,15,15,9,520
