Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Larvitar,LV19.5,13,0,10,520
Larvitar,LV20,13,1,1,520
Larvitar,LV19.5,13,2,7,520
Larvitar,LV19.5,13,3,5,520
Larvitar,LV19,13,3,13,520
Larvitar,LV19.5,13,4,4,520
Larvitar,LV19,13,5,10,520
Larvitar,LV19.5,13,6,1,520
Larvitar,LV19,13,7,7,520
Larvitar,LV18.5,13,7,15,520
Larvitar,LV18.5,13,8,13,520
Larvitar,LV19,13,9,4,520
Larvitar,LV18.5,13,9,12,520
Larvitar,LV18.5,13,11,9,520
Larvitar,LV19,13,12,0,520
Larvitar,LV18.5,13,13,6,520
Larvitar,LV18,13,13,14,520
Larvitar,LV18.5,13,14,5,520
Larvitar,LV18,13,14,13,520
Larvitar,LV19,14,0,15,520
Larvitar,LV19.5,14,1,6,520
Larvitar,LV19,14,2,12,520
Larvitar,LV19.5,14,3,3,520
Larvitar,LV19,14,4,9,520
Larvitar,LV19.5,14,5,0,520
Larvitar,LV19,14,6,6,520
Larvitar,LV18.5,14,6,14,520
Larvitar,LV19,14,8,3,520
Larvitar,LV18.5,14,8,11,520
Larvitar,LV19,14,9,2,520
Larvitar,LV18.5,14,10,8,520
Larvitar,LV18,14,11,15,520
Larvitar,LV18.5,14,12,5,520
Larvitar,LV18,14,12,13,520
Larvitar,LV18.5,14,13,4,520
Larvitar,LV18,14,13,12,520
Larvitar,LV18,14,15,9,520
Larvitar,LV19,15,0,13,520
Larvitar,LV19.5,15,1,4,520
Larvitar,LV19,15,2,10,520
Larvitar,LV19.5,15,3,1,520
Larvitar,LV19,15,3,8,520
Larvitar,LV19,15,4,7,520
Larvitar,LV18.5,15,5,13,520
Larvitar,LV19,15,6,4,520
Larvitar,LV18.5,15,7,10,520
Larvitar,LV19,15,8,1,520
Larvitar,LV18.5,15,9,7,520
Larvitar,LV18.5,15,10,6,520
Larvitar,LV18,15,10,14,520
Larvitar,LV18.5,15,12,3,520
Larvitar,LV18,15,12,11,520
Larvitar,LV18.5,15,13,2,520
Larvitar,LV18,15,14,8,520
Larvitar,LV18,15,15,7,520
Larvitar,LV17.5,15,15,15,520
