Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Tynamo,LV27,1,14,2,520
Tynamo,LV26.5,1,14,6,520
Tynamo,LV26.5,1,15,5,520
Tynamo,LV25.5,1,15,14,520
Tynamo,LV27.5,2,0,15,520
Tynamo,LV29,2,1,1,520
Tynamo,LV28.5,2,1,5,520
Tynamo,LV28,2,1,9,520
Tynamo,LV27.5,2,2,12,520
Tynamo,LV28.5,2,3,2,520
Tynamo,LV28,2,3,6,520
Tynamo,LV27,2,3,15,520
Tynamo,LV27.5,2,4,9,520
Tynamo,LV28,2,5,3,520
Tynamo,LV27,2,5,12,520
Tynamo,LV28,2,6,2,520
Tynamo,LV27.5,2,6,6,520
Tynamo,LV26.5,2,6,15,520
Tynamo,LV27,2,7,9,520
Tynamo,LV26.5,2,8,12,520
Tynamo,LV27.5,2,9,2,520
Tynamo,LV27,2,9,6,520
Tynamo,LV27,2,10,5,520
Tynamo,LV26,2,10,14,520
Tynamo,LV26.5,2,11,8,520
Tynamo,LV26,2,12,11,520
Tynamo,LV27,2,13,1,520
Tynamo,LV26,2,13,10,520
Tynamo,LV26.5,2,14,4,520
Tynamo,LV25.5,2,14,13,520
Tynamo,LV26,2,15,7,520
Tynamo,LV25.5,2,15,12,520
Tynamo,LV29,3,0,0,520
Tynamo,LV28.5,3,0,4,520
Tynamo,LV27.5,3,1,11,520
Tynamo,LV27,3,2,14,520
Tynamo,LV28.5,3,3,0,520
Tynamo,LV28,3,3,4,520
Tynamo,LV27.5,3,3,8,520
Tynamo,LV27,3,4,11,520
Tynamo,LV28,3,5,1,520
Tynamo,LV27.5,3,5,5,520
Tynamo,LV26.5,3,5,14,520
Tynamo,LV27.5,3,6,4,520
Tynamo,LV27,3,6,8,520
Tynamo,LV26.5,3,7,11,520
Tynamo,LV27.5,3,8,1,520
Tynamo,LV27.5,3,9,0,520
Tynamo,LV27,3,9,4,520
Tynamo,LV26,3,9,13,520
Tynamo,LV26.5,3,10,7,520
Tynamo,LV26,3,11,10,520
Tynamo,LV25.5,3,11,15,520
Tynamo,LV27,3,12,0,520
Tynamo,LV26,3,12,9,520
Tynamo,LV26.5,3,13,3,520
Tynamo,LV26.5,3,14,2,520
Tynamo,LV25.5,3,14,11,520
Tynamo,LV26,3,15,5,520
Tynamo,LV28.5,4,0,2,520
Tynamo,LV28,4,0,6,520
Tynamo,LV27,4,0,15,520
Tynamo,LV27.5,4,1,9,520
Tynamo,LV28,4,2,3,520
Tynamo,LV27,4,2,12,520
Tynamo,LV27.5,4,3,6,520
Tynamo,LV26.5,4,3,15,520
Tynamo,LV27,4,4,9,520
Tynamo,LV27.5,4,5,3,520
Tynamo,LV26.5,4,5,12,520
Tynamo,LV27,4,6,6,520
Tynamo,LV26,4,6,15,520
Tynamo,LV26.5,4,7,9,520
Tynamo,LV27,4,8,3,520
Tynamo,LV26,4,8,12,520
Tynamo,LV27,4,9,2,520
Tynamo,LV26.5,4,9,6,520
Tynamo,LV26.5,4,10,5,520
Tynamo,LV25.5,4,10,14,520
Tynamo,LV26,4,11,8,520
Tynamo,LV26.5,4,13,1,520
Tynamo,LV25.5,4,13,10,520
Tynamo,LV25,4,13,15,520
Tynamo,LV26.5,4,14,0,520
Tynamo,LV26,4,14,4,520
Tynamo,LV26,4,15,3,520
Tynamo,LV25,4,15,12,520
Tynamo,LV28.5,5,0,0,520
Tynamo,LV28,5,0,4,520
Tynamo,LV27.5,5,0,8,520
Tynamo,LV27,5,1,11,520
Tynamo,LV28,5,2,1,520
Tynamo,LV27.5,5,2,5,520
Tynamo,LV26.5,5,2,14,520
Tynamo,LV27,5,3,8,520
Tynamo,LV26.5,5,4,11,520
Tynamo,LV27.5,5,5,1,520
Tynamo,LV27,5,5,5,520
Tynamo,LV27,5,6,4,520
Tynamo,LV26.5,5,6,8,520
Tynamo,LV26,5,6,13,520
Tynamo,LV26.5,5,7,7,520
Tynamo,LV27,5,8,1,520
Tynamo,LV26,5,8,10,520
Tynamo,LV27,5,9,0,520
Tynamo,LV26.5,5,9,4,520
Tynamo,LV26,5,10,7,520
Tynamo,LV25.5,5,10,12,520
Tynamo,LV26,5,11,6,520
Tynamo,LV25.5,5,12,9,520
Tynamo,LV25,5,12,14,520
Tynamo,LV25.5,5,13,8,520
Tynamo,LV26,5,14,2,520
Tynamo,LV26,5,15,1,520
Tynamo,LV25,5,15,10,520
Tynamo,LV24.5,5,15,15,520
Tynamo,LV28,6,0,2,520
Tynamo,LV27.5,6,0,6,520
Tynamo,LV26.5,6,0,15,520
Tynamo,LV27,6,1,9,520
Tynamo,LV27.5,6,2,3,520
Tynamo,LV26.5,6,2,12,520
Tynamo,LV27,6,3,6,520
Tynamo,LV26,6,3,15,520
Tynamo,LV26.5,6,4,9,520
Tynamo,LV27,6,5,3,520
Tynamo,LV26,6,5,12,520
Tynamo,LV26.5,6,6,6,520
Tynamo,LV26,6,7,9,520
Tynamo,LV25.5,6,7,14,520
Tynamo,LV26.5,6,9,2,520
Tynamo,LV25.5,6,9,11,520
Tynamo,LV26,6,10,5,520
Tynamo,LV25,6,11,13,520
Tynamo,LV25.5,6,12,7,520
Tynamo,LV26,6,14,0,520
Tynamo,LV25,6,14,9,520
Tynamo,LV24.5,6,14,14,520
Tynamo,LV25.5,6,15,3,520
Tynamo,LV25,6,15,8,520
Tynamo,LV28,7,0,0,520
Tynamo,LV27.5,7,0,4,520
Tynamo,LV26.5,7,0,13,520
Tynamo,LV27.5,7,2,1,520
Tynamo,LV27,7,3,4,520
Tynamo,LV26.5,7,3,8,520
Tynamo,LV26,7,3,13,520
Tynamo,LV27,7,5,1,520
Tynamo,LV26,7,5,10,520
Tynamo,LV26.5,7,6,4,520
Tynamo,LV25.5,7,6,13,520
Tynamo,LV26,7,7,7,520
Tynamo,LV25,7,8,15,520
Tynamo,LV26.5,7,9,0,520
Tynamo,LV25.5,7,9,9,520
Tynamo,LV26,7,10,3,520
Tynamo,LV25.5,7,11,6,520
Tynamo,LV25,7,11,11,520
Tynamo,LV25.5,7,12,5,520
Tynamo,LV24.5,7,13,13,520
Tynamo,LV25,7,14,7,520
Tynamo,LV24.5,7,14,12,520
Tynamo,LV25.5,7,15,1,520
Tynamo,LV27.5,8,0,2,520
Tynamo,LV27,8,0,6,520
Tynamo,LV26.5,8,1,9,520
Tynamo,LV26,8,2,12,520
Tynamo,LV27,8,3,2,520
Tynamo,LV26.5,8,3,6,520
Tynamo,LV26,8,4,9,520
Tynamo,LV25.5,8,4,14,520
Tynamo,LV26.5,8,6,2,520
Tynamo,LV25.5,8,6,11,520
Tynamo,LV26,8,7,5,520
Tynamo,LV25.5,8,8,8,520
Tynamo,LV25,8,8,13,520
Tynamo,LV26,8,10,1,520
Tynamo,LV25,8,10,10,520
Tynamo,LV24.5,8,10,15,520
Tynamo,LV25.5,8,11,4,520
Tynamo,LV25,8,11,9,520
Tynamo,LV25.5,8,12,3,520
Tynamo,LV25,8,13,6,520
Tynamo,LV24.5,8,13,11,520
Tynamo,LV25,8,14,5,520
Tynamo,LV27.5,9,0,0,520
Tynamo,LV27,9,0,4,520
Tynamo,LV26,9,0,13,520
Tynamo,LV26.5,9,1,7,520
Tynamo,LV26,9,2,10,520
Tynamo,LV25.5,9,2,15,520
Tynamo,LV27,9,3,0,520
Tynamo,LV26.5,9,3,4,520
Tynamo,LV26,9,4,7,520
Tynamo,LV25.5,9,4,12,520
Tynamo,LV25,9,5,15,520
Tynamo,LV26.5,9,6,0,520
Tynamo,LV25.5,9,6,9,520
Tynamo,LV26,9,7,3,520
Tynamo,LV25,9,7,12,520
Tynamo,LV25.5,9,8,6,520
Tynamo,LV25,9,8,11,520
Tynamo,LV25,9,10,8,520
Tynamo,LV24.5,9,10,13,520
Tynamo,LV25.5,9,11,2,520
Tynamo,LV25.5,9,12,1,520
Tynamo,LV24.5,9,12,10,520
Tynamo,LV25,9,13,4,520
Tynamo,LV24.5,9,13,9,520
Tynamo,LV24,9,13,14,520
Tynamo,LV25,9,14,3,520
Tynamo,LV24,9,15,11,520
Tynamo,LV27,10,0,2,520
Tynamo,LV26,10,0,11,520
Tynamo,LV26.5,10,1,5,520
Tynamo,LV25.5,10,1,14,520
Tynamo,LV26,10,2,8,520
Tynamo,LV26.5,10,3,2,520
Tynamo,LV25.5,10,3,11,520
Tynamo,LV26,10,4,5,520
Tynamo,LV25.5,10,5,8,520
Tynamo,LV25,10,5,13,520
Tynamo,LV26,10,7,1,520
Tynamo,LV25,10,7,10,520
Tynamo,LV24.5,10,7,15,520
Tynamo,LV25.5,10,8,4,520
Tynamo,LV24.5,10,9,12,520
Tynamo,LV25,10,10,6,520
Tynamo,LV24.5,10,10,11,520
Tynamo,LV25.5,10,11,0,520
Tynamo,LV24.5,10,12,8,520
Tynamo,LV24,10,12,13,520
Tynamo,LV25,10,13,2,520
Tynamo,LV25,10,14,1,520
Tynamo,LV24,10,15,9,520
Tynamo,LV27,11,0,0,520
Tynamo,LV26,11,0,9,520
Tynamo,LV26.5,11,1,3,520
Tynamo,LV25.5,11,1,12,520
Tynamo,LV26,11,2,6,520
Tynamo,LV26.5,11,3,0,520
Tynamo,LV25.5,11,3,9,520
Tynamo,LV25,11,3,14,520
Tynamo,LV26,11,4,3,520
Tynamo,LV25.5,11,5,6,520
Tynamo,LV25,11,5,11,520
Tynamo,LV25,11,7,8,520
Tynamo,LV24.5,11,7,13,520
Tynamo,LV25.5,11,8,2,520
Tynamo,LV24.5,11,9,10,520
Tynamo,LV24,11,9,15,520
Tynamo,LV25,11,10,4,520
Tynamo,LV24.5,11,12,6,520
Tynamo,LV24,11,12,11,520
Tynamo,LV25,11,13,0,520
Tynamo,LV23.5,11,13,15,520
Tynamo,LV24,11,15,7,520
Tynamo,LV23.5,11,15,12,520
Tynamo,LV26,12,0,7,520
Tynamo,LV26.5,12,1,1,520
Tynamo,LV25.5,12,1,10,520
Tynamo,LV25,12,1,15,520
Tynamo,LV26,12,2,4,520
Tynamo,LV25.5,12,3,7,520
Tynamo,LV26,12,4,1,520
Tynamo,LV25.5,12,5,4,520
Tynamo,LV25,12,5,9,520
Tynamo,LV25,12,7,6,520
Tynamo,LV24.5,12,7,11,520
Tynamo,LV25.5,12,8,0,520
Tynamo,LV24.5,12,9,8,520
Tynamo,LV24,12,9,13,520
Tynamo,LV25,12,10,2,520
Tynamo,LV24,12,11,10,520
Tynamo,LV24.5,12,12,4,520
Tynamo,LV24,12,12,9,520
Tynamo,LV23.5,12,12,14,520
Tynamo,LV24,12,15,5,520
Tynamo,LV23.5,12,15,10,520
Tynamo,LV26,13,0,5,520
Tynamo,LV25.5,13,1,8,520
Tynamo,LV26,13,2,2,520
Tynamo,LV25,13,2,11,520
Tynamo,LV25.5,13,3,5,520
Tynamo,LV25,13,4,8,520
Tynamo,LV24.5,13,4,13,520
Tynamo,LV25.5,13,5,2,520
Tynamo,LV25,13,5,7,520
Tynamo,LV25.5,13,6,1,520
Tynamo,LV24.5,13,6,10,520
Tynamo,LV25,13,7,4,520
Tynamo,LV24,13,7,14,520
Tynamo,LV24.5,13,9,6,520
Tynamo,LV24,13,9,11,520
Tynamo,LV25,13,10,0,520
Tynamo,LV24,13,11,8,520
Tynamo,LV24.5,13,12,2,520
Tynamo,LV24,13,12,7,520
Tynamo,LV23.5,13,12,12,520
Tynamo,LV24.5,13,13,1,520
Tynamo,LV24,13,15,3,520
Tynamo,LV23.5,13,15,8,520
Tynamo,LV23,13,15,13,520
Tynamo,LV26,14,0,3,520
Tynamo,LV25,14,0,12,520
Tynamo,LV25.5,14,1,6,520
Tynamo,LV26,14,2,0,520
Tynamo,LV25,14,2,9,520
Tynamo,LV24.5,14,2,14,520
Tynamo,LV25.5,14,3,3,520
Tynamo,LV25,14,4,6,520
Tynamo,LV24.5,14,4,11,520
Tynamo,LV25,14,5,5,520
Tynamo,LV24.5,14,6,8,520
Tynamo,LV24,14,6,13,520
Tynamo,LV25,14,7,2,520
Tynamo,LV24.5,14,9,4,520
Tynamo,LV24,14,9,9,520
Tynamo,LV23.5,14,9,14,520
Tynamo,LV24,14,11,6,520
Tynamo,LV23.5,14,11,11,520
Tynamo,LV24.5,14,12,0,520
Tynamo,LV24,14,12,5,520
Tynamo,LV23.5,14,12,10,520
Tynamo,LV23,14,12,15,520
Tynamo,LV23,14,13,14,520
Tynamo,LV24,14,15,1,520
Tynamo,LV23.5,14,15,6,520
Tynamo,LV23,14,15,11,520
Tynamo,LV26,15,0,1,520
Tynamo,LV25,15,0,10,520
Tynamo,LV24.5,15,0,15,520
Tynamo,LV25.5,15,1,4,520
Tynamo,LV25,15,2,7,520
Tynamo,LV24.5,15,2,12,520
Tynamo,LV25.5,15,3,1,520
Tynamo,LV25.5,15,4,0,520
Tynamo,LV24.5,15,4,9,520
Tynamo,LV24,15,4,14,520
Tynamo,LV25,15,5,3,520
Tynamo,LV24.5,15,6,6,520
Tynamo,LV24,15,6,11,520
Tynamo,LV25,15,7,0,520
Tynamo,LV24.5,15,7,5,520
Tynamo,LV23.5,15,7,15,520
Tynamo,LV24.5,15,9,2,520
Tynamo,LV24,15,9,7,520
Tynamo,LV23.5,15,9,12,520
Tynamo,LV24.5,15,10,1,520
Tynamo,LV23.5,15,11,9,520
Tynamo,LV24,15,12,3,520
Tynamo,LV23.5,15,12,8,520
Tynamo,LV23,15,12,13,520
Tynamo,LV23.5,15,15,4,520
Tynamo,LV23,15,15,9,520
