Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Carbink,LV14,4,8,14,520
Carbink,LV14.5,4,10,3,520
Carbink,LV14,4,10,13,520
Carbink,LV14.5,4,12,2,520
Carbink,LV14,4,12,12,520
Carbink,LV14.5,4,14,1,520
Carbink,LV14,4,14,11,520
Carbink,LV14.5,5,0,5,520
Carbink,LV14,5,0,15,520
Carbink,LV14,5,1,15,520
Carbink,LV14.5,5,2,4,520
Carbink,LV14,5,2,14,520
Carbink,LV14.5,5,4,3,520
Carbink,LV14,5,4,13,520
Carbink,LV14.5,5,6,2,520
Carbink,LV14,5,6,12,520
Carbink,LV14.5,5,8,1,520
Carbink,LV14,5,8,11,520
Carbink,LV14.5,5,10,0,520
Carbink,LV14,5,10,10,520
Carbink,LV14,5,12,9,520
Carbink,LV14,5,14,8,520
Carbink,LV14.5,6,0,2,520
Carbink,LV14,6,0,12,520
Carbink,LV14,6,1,12,520
Carbink,LV14.5,6,2,1,520
Carbink,LV14,6,2,11,520
Carbink,LV14.5,6,4,0,520
Carbink,LV14,6,4,10,520
Carbink,LV14.5,6,5,0,520
Carbink,LV14,6,6,9,520
Carbink,LV14,6,8,8,520
Carbink,LV14,6,10,7,520
Carbink,LV14,6,12,6,520
Carbink,LV14,6,13,6,520
Carbink,LV14,6,15,5,520
Carbink,LV14,7,1,9,520
Carbink,LV14,7,3,8,520
Carbink,LV14,7,5,7,520
Carbink,LV14,7,7,6,520
Carbink,LV14,7,9,5,520
Carbink,LV13.5,7,10,15,520
Carbink,LV14,7,11,4,520
Carbink,LV13.5,7,12,14,520
Carbink,LV14,7,13,3,520
Carbink,LV13.5,7,14,13,520
Carbink,LV14,7,15,2,520
Carbink,LV14,8,1,6,520
Carbink,LV14,8,3,5,520
Carbink,LV13.5,8,4,15,520
Carbink,LV14,8,5,4,520
Carbink,LV13.5,8,6,14,520
Carbink,LV14,8,7,3,520
Carbink,LV13.5,8,8,13,520
Carbink,LV14,8,9,2,520
Carbink,LV13.5,8,10,12,520
Carbink,LV14,8,11,1,520
Carbink,LV13.5,8,12,11,520
Carbink,LV14,8,14,0,520
Carbink,LV13.5,8,14,10,520
Carbink,LV14,9,0,4,520
Carbink,LV13.5,9,1,14,520
Carbink,LV14,9,2,3,520
Carbink,LV13.5,9,3,13,520
Carbink,LV14,9,4,2,520
Carbink,LV13.5,9,5,12,520
Carbink,LV14,9,6,1,520
Carbink,LV13.5,9,6,11,520
Carbink,LV13.5,9,7,11,520
Carbink,LV14,9,8,0,520
Carbink,LV13.5,9,8,10,520
Carbink,LV13.5,9,9,10,520
Carbink,LV13.5,9,10,9,520
Carbink,LV13.5,9,11,9,520
Carbink,LV13.5,9,12,8,520
Carbink,LV13.5,9,13,8,520
Carbink,LV13.5,9,15,7,520
Carbink,LV14,10,0,1,520
Carbink,LV13.5,10,1,11,520
Carbink,LV14,10,2,0,520
Carbink,LV13.5,10,3,10,520
Carbink,LV13.5,10,5,9,520
Carbink,LV13.5,10,7,8,520
Carbink,LV13.5,10,9,7,520
Carbink,LV13.5,10,11,6,520
Carbink,LV13.5,10,13,5,520
Carbink,LV13.5,10,15,4,520
Carbink,LV13,10,15,15,520
Carbink,LV13.5,11,0,9,520
Carbink,LV13.5,11,1,8,520
Carbink,LV13.5,11,3,7,520
Carbink,LV13.5,11,5,6,520
Carbink,LV13.5,11,6,6,520
Carbink,LV13.5,11,7,5,520
Carbink,LV13.5,11,8,5,520
Carbink,LV13.5,11,10,4,520
Carbink,LV13,11,10,15,520
Carbink,LV13.5,11,12,3,520
Carbink,LV13,11,12,14,520
Carbink,LV13.5,11,14,2,520
Carbink,LV13,11,14,13,520
Carbink,LV13.5,12,0,6,520
Carbink,LV13.5,12,2,5,520
Carbink,LV13.5,12,4,4,520
Carbink,LV13,12,4,15,520
Carbink,LV13.5,12,6,3,520
Carbink,LV13,12,6,14,520
Carbink,LV13.5,12,8,2,520
Carbink,LV13,12,8,13,520
Carbink,LV13.5,12,10,1,520
Carbink,LV13,12,10,12,520
Carbink,LV13.5,12,12,0,520
Carbink,LV13,12,12,11,520
Carbink,LV13.5,12,13,0,520
Carbink,LV13,12,14,10,520
Carbink,LV13.5,13,1,3,520
Carbink,LV13,13,1,14,520
Carbink,LV13.5,13,3,2,520
Carbink,LV13,13,3,13,520
Carbink,LV13.5,13,5,1,520
Carbink,LV13,13,5,12,520
Carbink,LV13,13,6,11,520
Carbink,LV13.5,13,7,0,520
Carbink,LV13,13,7,11,520
Carbink,LV13,13,8,10,520
Carbink,LV13,13,9,10,520
Carbink,LV13,13,10,9,520
Carbink,LV13,13,11,9,520
Carbink,LV13,13,12,8,520
Carbink,LV13,13,13,8,520
Carbink,LV13,13,15,7,520
Carbink,LV13.5,14,0,1,520
Carbink,LV13,14,1,11,520
Carbink,LV13.5,14,2,0,520
Carbink,LV13,14,3,10,520
Carbink,LV13,14,5,9,520
Carbink,LV13,14,7,8,520
Carbink,LV13,14,9,7,520
Carbink,LV13,14,11,6,520
Carbink,LV13,14,13,5,520
Carbink,LV13,14,15,4,520
Carbink,LV13,15,0,9,520
Carbink,LV13,15,2,8,520
Carbink,LV13,15,4,7,520
Carbink,LV13,15,6,6,520
Carbink,LV13,15,8,5,520
Carbink,LV13,15,10,4,520
Carbink,LV12.5,15,11,15,520
Carbink,LV13,15,12,3,520
Carbink,LV12.5,15,13,14,520
Carbink,LV13,15,14,2,520
Carbink,LV12.5,15,15,13,520
