Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Mankey,LV18,9,4,4,520
Mankey,LV17.5,9,4,11,520
Mankey,LV18,9,6,1,520
Mankey,LV17.5,9,6,8,520
Mankey,LV17,9,7,14,520
Mankey,LV17.5,9,8,5,520
Mankey,LV17.5,9,9,4,520
Mankey,LV17,9,9,11,520
Mankey,LV17,9,10,10,520
Mankey,LV17.5,9,11,1,520
Mankey,LV17.5,9,12,0,520
Mankey,LV17,9,12,7,520
Mankey,LV16.5,9,12,15,520
Mankey,LV16.5,9,14,12,520
Mankey,LV17,9,15,3,520
Mankey,LV18.5,10,1,0,520
Mankey,LV17.5,10,1,14,520
Mankey,LV18,10,2,5,520
Mankey,LV17.5,10,3,11,520
Mankey,LV18,10,5,1,520
Mankey,LV17.5,10,5,8,520
Mankey,LV17,10,6,14,520
Mankey,LV17.5,10,7,5,520
Mankey,LV17,10,8,11,520
Mankey,LV17.5,10,10,1,520
Mankey,LV17,10,10,8,520
Mankey,LV17,10,11,7,520
Mankey,LV16.5,10,12,13,520
Mankey,LV17,10,13,4,520
Mankey,LV16.5,10,13,12,520
Mankey,LV17,10,14,3,520
Mankey,LV16.5,10,15,9,520
Mankey,LV18.5,11,0,0,520
Mankey,LV17.5,11,0,14,520
Mankey,LV18,11,1,5,520
Mankey,LV17.5,11,2,11,520
Mankey,LV18,11,3,2,520
Mankey,LV18,11,4,1,520
Mankey,LV17.5,11,4,8,520
Mankey,LV17,11,5,14,520
Mankey,LV17.5,11,6,5,520
Mankey,LV17,11,7,11,520
Mankey,LV17.5,11,8,2,520
Mankey,LV17,11,9,8,520
Mankey,LV17,11,11,5,520
Mankey,LV16.5,11,11,13,520
Mankey,LV17,11,12,4,520
Mankey,LV16.5,11,13,10,520
Mankey,LV17,11,15,0,520
Mankey,LV18,12,0,5,520
Mankey,LV18,12,2,2,520
Mankey,LV17.5,12,2,9,520
Mankey,LV17.5,12,4,6,520
Mankey,LV17,12,5,12,520
Mankey,LV17.5,12,7,2,520
Mankey,LV17,12,7,9,520
Mankey,LV17,12,8,8,520
Mankey,LV16.5,12,9,14,520
Mankey,LV17,12,10,5,520
Mankey,LV16.5,12,11,11,520
Mankey,LV16.5,12,12,10,520
Mankey,LV17,12,13,1,520
Mankey,LV17,12,14,0,520
Mankey,LV16.5,12,14,7,520
Mankey,LV16,12,14,15,520
Mankey,LV16.5,12,15,6,520
Mankey,LV16,12,15,14,520
Mankey,LV18,13,1,2,520
Mankey,LV17.5,13,1,9,520
Mankey,LV17,13,2,15,520
Mankey,LV17.5,13,3,6,520
Mankey,LV17,13,4,12,520
Mankey,LV17.5,13,5,3,520
Mankey,LV17.5,13,6,2,520
Mankey,LV17,13,6,9,520
Mankey,LV17,13,8,6,520
Mankey,LV16.5,13,8,14,520
Mankey,LV17,13,9,5,520
Mankey,LV16.5,13,10,11,520
Mankey,LV17,13,11,2,520
Mankey,LV17,13,12,1,520
Mankey,LV16.5,13,12,8,520
Mankey,LV16.5,13,13,7,520
Mankey,LV16,13,13,15,520
Mankey,LV16,13,15,12,520
Mankey,LV18,14,0,2,520
Mankey,LV17.5,14,0,9,520
Mankey,LV17,14,1,15,520
Mankey,LV17.5,14,2,6,520
Mankey,LV17,14,3,12,520
Mankey,LV17.5,14,4,3,520
Mankey,LV17,14,5,9,520
Mankey,LV17,14,7,6,520
Mankey,LV16.5,14,7,14,520
Mankey,LV16.5,14,9,11,520
Mankey,LV17,14,10,2,520
Mankey,LV16.5,14,11,8,520
Mankey,LV16.5,14,14,4,520
Mankey,LV16,14,14,12,520
Mankey,LV17,15,0,15,520
Mankey,LV17.5,15,1,6,520
Mankey,LV17,15,2,12,520
Mankey,LV17.5,15,3,3,520
Mankey,LV17,15,4,9,520
Mankey,LV17.5,15,5,0,520
Mankey,LV16.5,15,5,15,520
Mankey,LV17,15,6,6,520
Mankey,LV16.5,15,7,12,520
Mankey,LV17,15,8,3,520
Mankey,LV16.5,15,9,9,520
Mankey,LV16.5,15,10,8,520
Mankey,LV16.5,15,12,5,520
Mankey,LV16,15,12,13,520
Mankey,LV16.5,15,13,4,520
Mankey,LV16,15,15,9,520
