Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Pidove,LV26,2,5,11,520
Pidove,LV26.5,2,6,4,520
Pidove,LV25.5,2,6,15,520
Pidove,LV26.5,2,7,2,520
Pidove,LV26,2,8,6,520
Pidove,LV25.5,2,9,10,520
Pidove,LV26,2,10,3,520
Pidove,LV25,2,10,14,520
Pidove,LV25.5,2,11,7,520
Pidove,LV26,2,12,0,520
Pidove,LV25.5,2,12,5,520
Pidove,LV25,2,12,11,520
Pidove,LV25.5,2,14,2,520
Pidove,LV25,2,14,8,520
Pidove,LV24.5,2,14,14,520
Pidove,LV24.5,2,15,12,520
Pidove,LV27.5,3,0,1,520
Pidove,LV27,3,0,6,520
Pidove,LV27,3,1,4,520
Pidove,LV26.5,3,2,8,520
Pidove,LV27,3,3,1,520
Pidove,LV26.5,3,3,6,520
Pidove,LV26,3,4,10,520
Pidove,LV26,3,5,8,520
Pidove,LV25.5,3,5,14,520
Pidove,LV26.5,3,6,1,520
Pidove,LV25.5,3,6,12,520
Pidove,LV26,3,7,5,520
Pidove,LV26,3,8,3,520
Pidove,LV25.5,3,8,9,520
Pidove,LV25.5,3,9,7,520
Pidove,LV25,3,9,13,520
Pidove,LV26,3,10,0,520
Pidove,LV25,3,10,11,520
Pidove,LV25.5,3,11,4,520
Pidove,LV25,3,12,8,520
Pidove,LV24.5,3,12,14,520
Pidove,LV25.5,3,13,1,520
Pidove,LV25,3,14,5,520
Pidove,LV24.5,3,14,11,520
Pidove,LV24.5,3,15,9,520
Pidove,LV27,4,0,3,520
Pidove,LV26,4,0,14,520
Pidove,LV26.5,4,1,7,520
Pidove,LV27,4,2,0,520
Pidove,LV26.5,4,2,5,520
Pidove,LV26,4,3,9,520
Pidove,LV26,4,4,7,520
Pidove,LV26.5,4,5,0,520
Pidove,LV25.5,4,5,11,520
Pidove,LV25.5,4,6,9,520
Pidove,LV25,4,6,15,520
Pidove,LV26,4,7,2,520
Pidove,LV25.5,4,8,6,520
Pidove,LV25,4,9,10,520
Pidove,LV25.5,4,11,1,520
Pidove,LV25,4,11,7,520
Pidove,LV25,4,12,5,520
Pidove,LV24.5,4,12,11,520
Pidove,LV25,4,14,2,520
Pidove,LV24.5,4,14,8,520
Pidove,LV24,4,14,14,520
Pidove,LV26.5,5,0,6,520
Pidove,LV26,5,0,11,520
Pidove,LV26.5,5,1,4,520
Pidove,LV25.5,5,1,15,520
Pidove,LV26.5,5,2,2,520
Pidove,LV26,5,3,6,520
Pidove,LV26,5,4,4,520
Pidove,LV25.5,5,4,10,520
Pidove,LV25.5,5,5,8,520
Pidove,LV25,5,5,14,520
Pidove,LV26,5,6,1,520
Pidove,LV25,5,6,12,520
Pidove,LV25.5,5,7,5,520
Pidove,LV25.5,5,8,3,520
Pidove,LV25,5,8,9,520
Pidove,LV24.5,5,8,15,520
Pidove,LV25,5,9,7,520
Pidove,LV24.5,5,9,13,520
Pidove,LV25.5,5,10,0,520
Pidove,LV25,5,11,4,520
Pidove,LV24.5,5,11,10,520
Pidove,LV24.5,5,12,8,520
Pidove,LV25,5,13,1,520
Pidove,LV24.5,5,14,5,520
Pidove,LV24,5,14,11,520
Pidove,LV26.5,6,0,3,520
Pidove,LV25.5,6,0,14,520
Pidove,LV26,6,2,5,520
Pidove,LV26,6,3,3,520
Pidove,LV25.5,6,3,9,520
Pidove,LV25.5,6,4,7,520
Pidove,LV25,6,4,13,520
Pidove,LV26,6,5,0,520
Pidove,LV25,6,5,11,520
Pidove,LV25.5,6,7,2,520
Pidove,LV25,6,8,6,520
Pidove,LV24.5,6,8,12,520
Pidove,LV24.5,6,9,10,520
Pidove,LV25,6,10,3,520
Pidove,LV24,6,10,15,520
Pidove,LV24.5,6,11,7,520
Pidove,LV24,6,11,13,520
Pidove,LV25,6,12,0,520
Pidove,LV24.5,6,13,4,520
Pidove,LV24,6,13,10,520
Pidove,LV24,6,14,8,520
Pidove,LV24.5,6,15,1,520
Pidove,LV24,6,15,7,520
Pidove,LV23.5,6,15,13,520
Pidove,LV26,7,1,4,520
Pidove,LV26,7,2,2,520
Pidove,LV25.5,7,3,6,520
Pidove,LV25,7,3,12,520
Pidove,LV25.5,7,4,4,520
Pidove,LV25,7,4,10,520
Pidove,LV25,7,5,8,520
Pidove,LV24.5,7,5,14,520
Pidove,LV25.5,7,6,1,520
Pidove,LV25,7,7,5,520
Pidove,LV24.5,7,7,11,520
Pidove,LV24.5,7,8,9,520
Pidove,LV24,7,8,15,520
Pidove,LV25,7,10,0,520
Pidove,LV24.5,7,10,6,520
Pidove,LV24,7,10,12,520
Pidove,LV24.5,7,11,4,520
Pidove,LV24,7,11,10,520
Pidove,LV23.5,7,12,15,520
Pidove,LV24.5,7,13,1,520
Pidove,LV24,7,13,7,520
Pidove,LV23.5,7,13,13,520
Pidove,LV24.5,7,14,0,520
Pidove,LV24,7,15,4,520
Pidove,LV23.5,7,15,10,520
Pidove,LV26,8,0,3,520
Pidove,LV25.5,8,1,7,520
Pidove,LV25.5,8,2,5,520
Pidove,LV25,8,2,11,520
Pidove,LV25,8,3,9,520
Pidove,LV24.5,8,3,15,520
Pidove,LV25,8,4,7,520
Pidove,LV24.5,8,4,13,520
Pidove,LV25.5,8,5,0,520
Pidove,LV25,8,6,4,520
Pidove,LV25,8,7,2,520
Pidove,LV24.5,8,7,8,520
Pidove,LV24,8,7,14,520
Pidove,LV24.5,8,9,5,520
Pidove,LV24.5,8,10,3,520
Pidove,LV24,8,10,9,520
Pidove,LV24.5,8,12,0,520
Pidove,LV24,8,12,6,520
Pidove,LV23.5,8,12,12,520
Pidove,LV24,8,14,3,520
Pidove,LV23.5,8,14,9,520
Pidove,LV23,8,14,15,520
Pidove,LV25.5,9,0,6,520
Pidove,LV25.5,9,1,4,520
Pidove,LV25,9,1,10,520
Pidove,LV25,9,2,8,520
Pidove,LV24.5,9,2,14,520
Pidove,LV25,9,3,6,520
Pidove,LV24.5,9,3,12,520
Pidove,LV25,9,5,3,520
Pidove,LV24,9,5,15,520
Pidove,LV25,9,6,1,520
Pidove,LV24.5,9,6,7,520
Pidove,LV24,9,6,13,520
Pidove,LV24,9,7,11,520
Pidove,LV24.5,9,9,2,520
Pidove,LV24,9,9,8,520
Pidove,LV23.5,9,9,14,520
Pidove,LV24,9,11,5,520
Pidove,LV23.5,9,11,11,520
Pidove,LV24,9,12,3,520
Pidove,LV23.5,9,12,9,520
Pidove,LV23,9,13,14,520
Pidove,LV24,9,14,0,520
Pidove,LV23.5,9,14,6,520
Pidove,LV23,9,15,11,520
Pidove,LV25.5,10,0,3,520
Pidove,LV25,10,0,9,520
Pidove,LV24.5,10,0,15,520
Pidove,LV25,10,1,7,520
Pidove,LV24.5,10,1,13,520
Pidove,LV25.5,10,2,0,520
Pidove,LV24.5,10,2,11,520
Pidove,LV25,10,4,2,520
Pidove,LV24,10,4,14,520
Pidove,LV24.5,10,5,6,520
Pidove,LV24,10,5,12,520
Pidove,LV24,10,6,10,520
Pidove,LV23.5,10,7,15,520
Pidove,LV24.5,10,8,1,520
Pidove,LV24,10,8,7,520
Pidove,LV23.5,10,8,13,520
Pidove,LV23.5,10,10,10,520
Pidove,LV24,10,11,2,520
Pidove,LV23.5,10,11,8,520
Pidove,LV23,10,12,13,520
Pidove,LV23.5,10,13,5,520
Pidove,LV23,10,13,11,520
Pidove,LV23.5,10,15,2,520
Pidove,LV23,10,15,8,520
Pidove,LV25,11,0,6,520
Pidove,LV24.5,11,0,12,520
Pidove,LV24.5,11,1,10,520
Pidove,LV25,11,3,1,520
Pidove,LV24,11,3,13,520
Pidove,LV24.5,11,4,5,520
Pidove,LV24,11,4,11,520
Pidove,LV24,11,5,9,520
Pidove,LV23.5,11,6,14,520
Pidove,LV24.5,11,7,0,520
Pidove,LV24,11,7,6,520
Pidove,LV23.5,11,7,12,520
Pidove,LV24,11,8,4,520
Pidove,LV23,11,9,15,520
Pidove,LV24,11,10,1,520
Pidove,LV23.5,11,10,7,520
Pidove,LV23,11,11,12,520
Pidove,LV23.5,11,12,4,520
Pidove,LV23,11,12,10,520
Pidove,LV22.5,11,13,15,520
Pidove,LV23.5,11,14,1,520
Pidove,LV23,11,14,7,520
Pidove,LV22.5,11,15,12,520
Pidove,LV25,12,1,2,520
Pidove,LV25,12,2,0,520
Pidove,LV24.5,12,2,6,520
Pidove,LV24,12,2,12,520
Pidove,LV24.5,12,3,4,520
Pidove,LV24,12,3,10,520
Pidove,LV24.5,12,5,1,520
Pidove,LV23.5,12,5,13,520
Pidove,LV24,12,6,5,520
Pidove,LV23.5,12,6,11,520
Pidove,LV23,12,8,14,520
Pidove,LV24,12,9,0,520
Pidove,LV23.5,12,9,6,520
Pidove,LV23.5,12,11,3,520
Pidove,LV23,12,11,9,520
Pidove,LV22.5,12,12,14,520
Pidove,LV23.5,12,13,0,520
Pidove,LV23,12,13,6,520
Pidove,LV22.5,12,14,11,520
Pidove,LV23,12,15,3,520
Pidove,LV22.5,12,15,9,520
Pidove,LV25,13,0,1,520
Pidove,LV24.5,13,0,7,520
Pidove,LV24,13,0,13,520
Pidove,LV24.5,13,1,5,520
Pidove,LV24,13,1,11,520
Pidove,LV24,13,2,9,520
Pidove,LV24.5,13,4,0,520
Pidove,LV23.5,13,4,12,520
Pidove,LV24,13,5,4,520
Pidove,LV23.5,13,5,10,520
Pidove,LV23,13,6,15,520
Pidove,LV24,13,7,1,520
Pidove,LV23,13,7,13,520
Pidove,LV23.5,13,8,5,520
Pidove,LV23.5,13,10,2,520
Pidove,LV23,13,10,8,520
Pidove,LV22.5,13,11,13,520
Pidove,LV23,13,12,5,520
Pidove,LV22.5,13,12,11,520
Pidove,LV23,13,14,2,520
Pidove,LV22.5,13,14,8,520
Pidove,LV22,13,14,15,520
Pidove,LV22,13,15,13,520
Pidove,LV24.5,14,0,4,520
Pidove,LV24,14,0,10,520
Pidove,LV24.5,14,2,1,520
Pidove,LV23.5,14,2,13,520
Pidove,LV24,14,3,5,520
Pidove,LV23.5,14,3,11,520
Pidove,LV24,14,4,3,520
Pidove,LV23.5,14,4,9,520
Pidove,LV23,14,5,14,520
Pidove,LV24,14,6,0,520
Pidove,LV23.5,14,6,6,520
Pidove,LV23,14,6,12,520
Pidove,LV23.5,14,7,4,520
Pidove,LV22.5,14,8,15,520
Pidove,LV23.5,14,9,1,520
Pidove,LV23,14,9,7,520
Pidove,LV22.5,14,10,12,520
Pidove,LV23,14,11,4,520
Pidove,LV22.5,14,11,10,520
Pidove,LV23,14,13,1,520
Pidove,LV22.5,14,13,7,520
Pidove,LV22,14,14,12,520
Pidove,LV22.5,14,15,4,520
Pidove,LV24.5,15,0,2,520
Pidove,LV23.5,15,0,14,520
Pidove,LV24.5,15,1,0,520
Pidove,LV24,15,1,6,520
Pidove,LV23.5,15,1,12,520
Pidove,LV24,15,2,4,520
Pidove,LV23.5,15,2,10,520
Pidove,LV23,15,3,15,520
Pidove,LV23,15,4,13,520
Pidove,LV23.5,15,5,5,520
Pidove,LV23,15,5,11,520
Pidove,LV23,15,7,8,520
Pidove,LV22.5,15,7,14,520
Pidove,LV23.5,15,8,0,520
Pidove,LV23,15,8,6,520
Pidove,LV22.5,15,9,11,520
Pidove,LV23,15,10,3,520
Pidove,LV22.5,15,10,9,520
Pidove,LV22,15,11,14,520
Pidove,LV23,15,12,0,520
Pidove,LV22.5,15,12,6,520
Pidove,LV22,15,13,11,520
Pidove,LV22.5,15,14,3,520
Pidove,LV22,15,15,8,520
Pidove,LV21.5,15,15,15,520
