Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dedenne,LV10.5,10,14,5,520
Dedenne,LV10.5,10,15,4,520
Dedenne,LV11,11,0,4,520
Dedenne,LV11,11,1,3,520
Dedenne,LV11,11,2,2,520
Dedenne,LV10.5,11,5,14,520
Dedenne,LV10.5,11,6,13,520
Dedenne,LV10.5,11,9,9,520
Dedenne,LV10.5,11,10,8,520
Dedenne,LV10.5,11,11,7,520
Dedenne,LV10.5,11,13,4,520
Dedenne,LV10.5,11,14,3,520
Dedenne,LV10.5,11,15,2,520
Dedenne,LV11,12,0,2,520
Dedenne,LV11,12,1,1,520
Dedenne,LV11,12,2,0,520
Dedenne,LV10.5,12,3,15,520
Dedenne,LV10.5,12,5,12,520
Dedenne,LV10.5,12,6,11,520
Dedenne,LV10.5,12,8,8,520
Dedenne,LV10.5,12,9,7,520
Dedenne,LV10.5,12,10,6,520
Dedenne,LV10.5,12,11,5,520
Dedenne,LV10.5,12,14,1,520
Dedenne,LV10.5,12,15,0,520
Dedenne,LV10.5,13,1,15,520
Dedenne,LV10.5,13,2,14,520
Dedenne,LV10.5,13,3,13,520
Dedenne,LV10.5,13,5,10,520
Dedenne,LV10.5,13,6,9,520
Dedenne,LV10.5,13,9,5,520
Dedenne,LV10.5,13,10,4,520
Dedenne,LV10.5,13,11,3,520
Dedenne,LV10,13,15,15,520
Dedenne,LV10.5,14,0,15,520
Dedenne,LV10.5,14,1,13,520
Dedenne,LV10.5,14,2,12,520
Dedenne,LV10.5,14,3,11,520
Dedenne,LV10.5,14,5,8,520
Dedenne,LV10.5,14,6,7,520
Dedenne,LV10.5,14,9,3,520
Dedenne,LV10.5,14,10,2,520
Dedenne,LV10.5,14,11,1,520
Dedenne,LV10.5,14,12,0,520
Dedenne,LV10,14,14,14,520
Dedenne,LV10,14,15,13,520
Dedenne,LV10.5,15,1,11,520
Dedenne,LV10.5,15,2,10,520
Dedenne,LV10.5,15,3,9,520
Dedenne,LV10.5,15,5,6,520
Dedenne,LV10.5,15,6,5,520
Dedenne,LV10.5,15,7,4,520
Dedenne,LV10.5,15,9,1,520
Dedenne,LV10.5,15,10,0,520
Dedenne,LV10,15,12,15,520
Dedenne,LV10,15,14,12,520
Dedenne,LV10,15,15,11,520
