Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dewott,LV11,8,13,14,520
Dewott,LV11,8,14,13,520
Dewott,LV11,8,15,11,520
Dewott,LV11.5,9,1,14,520
Dewott,LV11.5,9,2,12,520
Dewott,LV11.5,9,4,9,520
Dewott,LV11.5,9,5,7,520
Dewott,LV11.5,9,6,6,520
Dewott,LV11.5,9,7,4,520
Dewott,LV11.5,9,8,3,520
Dewott,LV11.5,9,9,1,520
Dewott,LV11.5,9,10,0,520
Dewott,LV11,9,11,15,520
Dewott,LV11,9,13,12,520
Dewott,LV11,9,15,9,520
Dewott,LV11.5,10,0,13,520
Dewott,LV11.5,10,2,10,520
Dewott,LV11.5,10,3,8,520
Dewott,LV11.5,10,5,5,520
Dewott,LV11.5,10,7,2,520
Dewott,LV11,10,10,14,520
Dewott,LV11,10,11,13,520
Dewott,LV11,10,12,11,520
Dewott,LV11,10,13,10,520
Dewott,LV11,10,14,8,520
Dewott,LV11,10,15,7,520
Dewott,LV11.5,11,0,11,520
Dewott,LV11.5,11,1,9,520
Dewott,LV11.5,11,3,6,520
Dewott,LV11.5,11,5,3,520
Dewott,LV11.5,11,7,0,520
Dewott,LV11,11,8,15,520
Dewott,LV11,11,10,12,520
Dewott,LV11,11,12,9,520
Dewott,LV11,11,14,6,520
Dewott,LV11.5,12,1,7,520
Dewott,LV11.5,12,2,5,520
Dewott,LV11.5,12,3,4,520
Dewott,LV11.5,12,4,2,520
Dewott,LV11.5,12,5,1,520
Dewott,LV11,12,8,13,520
Dewott,LV11,12,9,11,520
Dewott,LV11,12,10,10,520
Dewott,LV11,12,11,8,520
Dewott,LV11,12,12,7,520
Dewott,LV11,12,13,5,520
Dewott,LV11,12,14,4,520
Dewott,LV11.5,13,1,5,520
Dewott,LV11.5,13,2,3,520
Dewott,LV11.5,13,4,0,520
Dewott,LV11,13,5,15,520
Dewott,LV11,13,6,14,520
Dewott,LV11,13,7,12,520
Dewott,LV11,13,9,9,520
Dewott,LV11,13,11,6,520
Dewott,LV11,13,13,3,520
Dewott,LV11,13,14,2,520
Dewott,LV11,13,15,0,520
Dewott,LV11.5,14,0,4,520
Dewott,LV11.5,14,2,1,520
Dewott,LV11,14,4,15,520
Dewott,LV11,14,5,13,520
Dewott,LV11,14,7,10,520
Dewott,LV11,14,8,8,520
Dewott,LV11,14,9,7,520
Dewott,LV11,14,10,5,520
Dewott,LV11,14,11,4,520
Dewott,LV11,14,13,1,520
Dewott,LV11.5,15,0,2,520
Dewott,LV11,15,3,14,520
Dewott,LV11,15,5,11,520
Dewott,LV11,15,6,9,520
Dewott,LV11,15,7,8,520
Dewott,LV11,15,8,6,520
Dewott,LV11,15,9,5,520
Dewott,LV11,15,10,3,520
Dewott,LV11,15,11,2,520
Dewott,LV11,15,12,0,520
Dewott,LV10.5,15,14,15,520
