Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Rockruff,LV22.5,8,6,0,520
Rockruff,LV22,8,6,6,520
Rockruff,LV21.5,8,6,12,520
Rockruff,LV22,8,8,3,520
Rockruff,LV21.5,8,8,9,520
Rockruff,LV21,8,9,14,520
Rockruff,LV22,8,10,0,520
Rockruff,LV21.5,8,10,6,520
Rockruff,LV21.5,8,12,3,520
Rockruff,LV21,8,12,9,520
Rockruff,LV21.5,8,14,0,520
Rockruff,LV21,8,14,6,520
Rockruff,LV20.5,8,14,13,520
Rockruff,LV21,8,15,5,520
Rockruff,LV23,9,0,2,520
Rockruff,LV22,9,0,14,520
Rockruff,LV23,9,1,0,520
Rockruff,LV22.5,9,1,6,520
Rockruff,LV22,9,1,12,520
Rockruff,LV21.5,9,3,15,520
Rockruff,LV22.5,9,4,1,520
Rockruff,LV22,9,4,7,520
Rockruff,LV22,9,6,4,520
Rockruff,LV21.5,9,6,10,520
Rockruff,LV21,9,7,15,520
Rockruff,LV21.5,9,8,7,520
Rockruff,LV21.5,9,9,5,520
Rockruff,LV21,9,10,10,520
Rockruff,LV21.5,9,12,1,520
Rockruff,LV21,9,12,7,520
Rockruff,LV20.5,9,13,12,520
Rockruff,LV21,9,14,4,520
Rockruff,LV20.5,9,15,9,520
Rockruff,LV23,10,0,0,520
Rockruff,LV22.5,10,1,4,520
Rockruff,LV22,10,1,10,520
Rockruff,LV22.5,10,2,2,520
Rockruff,LV22,10,2,8,520
Rockruff,LV21.5,10,3,13,520
Rockruff,LV22,10,4,5,520
Rockruff,LV21.5,10,4,11,520
Rockruff,LV21.5,10,6,8,520
Rockruff,LV22,10,7,0,520
Rockruff,LV21.5,10,7,6,520
Rockruff,LV21,10,8,11,520
Rockruff,LV21.5,10,9,3,520
Rockruff,LV21,10,10,8,520
Rockruff,LV21.5,10,11,0,520
Rockruff,LV20.5,10,11,13,520
Rockruff,LV21,10,12,5,520
Rockruff,LV20.5,10,13,10,520
Rockruff,LV21,10,14,2,520
Rockruff,LV20.5,10,15,7,520
Rockruff,LV20,10,15,14,520
Rockruff,LV22.5,11,1,2,520
Rockruff,LV22,11,1,8,520
Rockruff,LV21.5,11,1,14,520
Rockruff,LV22.5,11,2,0,520
Rockruff,LV22,11,2,6,520
Rockruff,LV22,11,4,3,520
Rockruff,LV21.5,11,4,9,520
Rockruff,LV21,11,5,14,520
Rockruff,LV21,11,6,12,520
Rockruff,LV21.5,11,7,4,520
Rockruff,LV21,11,8,9,520
Rockruff,LV21.5,11,9,1,520
Rockruff,LV20.5,11,9,14,520
Rockruff,LV21,11,10,6,520
Rockruff,LV20.5,11,11,11,520
Rockruff,LV21,11,12,3,520
Rockruff,LV20.5,11,13,8,520
Rockruff,LV21,11,14,0,520
Rockruff,LV20,11,14,13,520
Rockruff,LV20.5,11,15,5,520
Rockruff,LV21.5,12,0,14,520
Rockruff,LV22.5,12,1,0,520
Rockruff,LV21.5,12,1,12,520
Rockruff,LV22,12,2,4,520
Rockruff,LV21.5,12,2,10,520
Rockruff,LV21,12,3,15,520
Rockruff,LV22,12,4,1,520
Rockruff,LV21.5,12,4,7,520
Rockruff,LV21,12,6,10,520
Rockruff,LV21.5,12,7,2,520
Rockruff,LV20.5,12,7,15,520
Rockruff,LV21,12,8,7,520
Rockruff,LV20.5,12,9,12,520
Rockruff,LV20.5,12,10,10,520
Rockruff,LV21,12,12,1,520
Rockruff,LV20.5,12,12,7,520
Rockruff,LV20,12,12,14,520
Rockruff,LV20.5,12,14,4,520
Rockruff,LV20,12,14,11,520
Rockruff,LV20.5,12,15,3,520
Rockruff,LV21.5,13,1,10,520
Rockruff,LV22,13,2,2,520
Rockruff,LV21.5,13,2,8,520
Rockruff,LV21,13,3,13,520
Rockruff,LV21.5,13,4,5,520
Rockruff,LV21,13,4,11,520
Rockruff,LV21.5,13,5,3,520
Rockruff,LV21,13,6,8,520
Rockruff,LV21.5,13,7,0,520
Rockruff,LV20.5,13,7,13,520
Rockruff,LV21,13,9,3,520
Rockruff,LV20.5,13,10,8,520
Rockruff,LV20,13,10,15,520
Rockruff,LV20.5,13,12,5,520
Rockruff,LV20,13,12,12,520
Rockruff,LV20.5,13,14,2,520
Rockruff,LV20,13,14,9,520
Rockruff,LV20.5,13,15,1,520
Rockruff,LV21.5,14,1,8,520
Rockruff,LV22,14,2,0,520
Rockruff,LV21.5,14,2,6,520
Rockruff,LV21,14,3,11,520
Rockruff,LV21.5,14,4,3,520
Rockruff,LV21,14,4,9,520
Rockruff,LV21.5,14,5,1,520
Rockruff,LV20.5,14,5,14,520
Rockruff,LV21,14,6,6,520
Rockruff,LV20.5,14,7,11,520
Rockruff,LV20.5,14,8,9,520
Rockruff,LV21,14,9,1,520
Rockruff,LV20.5,14,10,6,520
Rockruff,LV20,14,10,13,520
Rockruff,LV20,14,11,11,520
Rockruff,LV20.5,14,12,3,520
Rockruff,LV20,14,13,8,520
Rockruff,LV20.5,14,14,0,520
Rockruff,LV19.5,14,15,12,520
Rockruff,LV21,15,0,14,520
Rockruff,LV21,15,1,12,520
Rockruff,LV21.5,15,2,4,520
Rockruff,LV21.5,15,4,1,520
Rockruff,LV21,15,4,7,520
Rockruff,LV20.5,15,5,12,520
Rockruff,LV21,15,6,4,520
Rockruff,LV20.5,15,8,7,520
Rockruff,LV20,15,8,14,520
Rockruff,LV20.5,15,10,4,520
Rockruff,LV20,15,11,9,520
Rockruff,LV20.5,15,12,1,520
Rockruff,LV20,15,13,6,520
Rockruff,LV19.5,15,13,13,520
Rockruff,LV19.5,15,15,10,520
