Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Sealeo,LV11,11,15,11,520
Sealeo,LV11.5,12,0,12,520
Sealeo,LV11.5,12,1,11,520
Sealeo,LV11.5,12,2,9,520
Sealeo,LV11.5,12,4,6,520
Sealeo,LV11.5,12,6,3,520
Sealeo,LV11.5,12,7,1,520
Sealeo,LV11.5,12,8,0,520
Sealeo,LV11,12,11,14,520
Sealeo,LV11,12,12,13,520
Sealeo,LV11,12,13,11,520
Sealeo,LV11,12,14,10,520
Sealeo,LV11,12,15,8,520
Sealeo,LV11.5,13,1,8,520
Sealeo,LV11.5,13,2,6,520
Sealeo,LV11.5,13,3,5,520
Sealeo,LV11.5,13,4,3,520
Sealeo,LV11.5,13,5,2,520
Sealeo,LV11.5,13,6,0,520
Sealeo,LV11,13,10,13,520
Sealeo,LV11,13,11,11,520
Sealeo,LV11,13,12,10,520
Sealeo,LV11,13,13,8,520
Sealeo,LV11,13,14,7,520
Sealeo,LV11.5,14,0,7,520
Sealeo,LV11.5,14,1,5,520
Sealeo,LV11.5,14,3,2,520
Sealeo,LV11.5,14,4,0,520
Sealeo,LV11,14,7,15,520
Sealeo,LV11,14,8,13,520
Sealeo,LV11,14,9,12,520
Sealeo,LV11,14,10,10,520
Sealeo,LV11,14,12,7,520
Sealeo,LV11,14,14,4,520
Sealeo,LV11,14,15,3,520
Sealeo,LV11.5,15,0,4,520
Sealeo,LV11.5,15,1,2,520
Sealeo,LV11.5,15,2,1,520
Sealeo,LV11,15,5,15,520
Sealeo,LV11,15,6,13,520
Sealeo,LV11,15,7,12,520
Sealeo,LV11,15,8,10,520
Sealeo,LV11,15,9,9,520
Sealeo,LV11,15,10,7,520
Sealeo,LV11,15,11,6,520
Sealeo,LV11,15,12,4,520
Sealeo,LV11,15,13,3,520
Sealeo,LV11,15,14,1,520
Sealeo,LV11,15,15,0,520
