Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Anorith,LV13.5,7,9,0,520
Anorith,LV13,7,9,10,520
Anorith,LV13,7,12,6,520
Anorith,LV13,7,13,5,520
Anorith,LV13,7,14,4,520
Anorith,LV14,8,0,0,520
Anorith,LV13.5,8,0,10,520
Anorith,LV13.5,8,2,7,520
Anorith,LV13.5,8,3,6,520
Anorith,LV13,8,4,15,520
Anorith,LV13.5,8,6,2,520
Anorith,LV13,8,6,12,520
Anorith,LV13.5,8,7,1,520
Anorith,LV13,8,7,11,520
Anorith,LV13,8,10,7,520
Anorith,LV13,8,11,6,520
Anorith,LV12.5,8,13,14,520
Anorith,LV12.5,8,14,13,520
Anorith,LV12.5,8,15,12,520
Anorith,LV13.5,9,1,7,520
Anorith,LV13,9,3,15,520
Anorith,LV13.5,9,4,3,520
Anorith,LV13.5,9,5,2,520
Anorith,LV13,9,5,12,520
Anorith,LV13,9,8,8,520
Anorith,LV13,9,9,7,520
Anorith,LV12.5,9,11,15,520
Anorith,LV12.5,9,12,14,520
Anorith,LV13,9,13,2,520
Anorith,LV12.5,9,13,13,520
Anorith,LV13,9,14,1,520
Anorith,LV13,9,15,0,520
Anorith,LV13.5,10,0,7,520
Anorith,LV13.5,10,2,4,520
Anorith,LV13.5,10,3,3,520
Anorith,LV13,10,3,13,520
Anorith,LV13,10,4,12,520
Anorith,LV13,10,6,9,520
Anorith,LV13,10,7,8,520
Anorith,LV13,10,10,4,520
Anorith,LV12.5,10,10,15,520
Anorith,LV13,10,11,3,520
Anorith,LV12.5,10,11,14,520
Anorith,LV13,10,12,2,520
Anorith,LV12.5,10,13,11,520
Anorith,LV12.5,10,14,10,520
Anorith,LV12.5,10,15,9,520
Anorith,LV13.5,11,1,4,520
Anorith,LV13.5,11,2,3,520
Anorith,LV13,11,2,13,520
Anorith,LV13,11,5,9,520
Anorith,LV13,11,6,8,520
Anorith,LV13,11,8,5,520
Anorith,LV13,11,9,4,520
Anorith,LV12.5,11,9,15,520
Anorith,LV13,11,10,3,520
Anorith,LV12.5,11,11,12,520
Anorith,LV12.5,11,12,11,520
Anorith,LV12.5,11,13,10,520
Anorith,LV13.5,12,0,4,520
Anorith,LV13,12,1,13,520
Anorith,LV13.5,12,3,0,520
Anorith,LV13,12,3,10,520
Anorith,LV13,12,4,9,520
Anorith,LV13,12,7,5,520
Anorith,LV13,12,8,4,520
Anorith,LV12.5,12,10,12,520
Anorith,LV12.5,12,11,11,520
Anorith,LV12.5,12,14,7,520
Anorith,LV12.5,12,15,6,520
Anorith,LV13,13,0,13,520
Anorith,LV13.5,13,2,0,520
Anorith,LV13,13,2,10,520
Anorith,LV13,13,3,9,520
Anorith,LV13,13,5,6,520
Anorith,LV13,13,6,5,520
Anorith,LV12.5,13,8,13,520
Anorith,LV12.5,13,9,12,520
Anorith,LV13,13,10,0,520
Anorith,LV12.5,13,12,8,520
Anorith,LV12.5,13,13,7,520
Anorith,LV13.5,14,1,0,520
Anorith,LV13,14,1,10,520
Anorith,LV13,14,4,6,520
Anorith,LV13,14,5,5,520
Anorith,LV12.5,14,6,14,520
Anorith,LV12.5,14,7,13,520
Anorith,LV13,14,8,1,520
Anorith,LV13,14,9,0,520
Anorith,LV12.5,14,10,9,520
Anorith,LV12.5,14,11,8,520
Anorith,LV12.5,14,15,3,520
Anorith,LV12,14,15,14,520
Anorith,LV13.5,15,0,0,520
Anorith,LV13,15,0,10,520
Anorith,LV13,15,2,7,520
Anorith,LV13,15,3,6,520
Anorith,LV12.5,15,5,14,520
Anorith,LV13,15,6,2,520
Anorith,LV12.5,15,6,13,520
Anorith,LV13,15,7,1,520
Anorith,LV12.5,15,8,10,520
Anorith,LV12.5,15,9,9,520
Anorith,LV12.5,15,12,5,520
Anorith,LV12.5,15,13,4,520
Anorith,LV12,15,13,15,520
Anorith,LV12.5,15,14,3,520
Anorith,LV12,15,14,14,520
Anorith,LV12,15,15,13,520
