Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Cutiefly,LV22.5,7,14,9,520
Cutiefly,LV22,7,14,15,520
Cutiefly,LV22.5,7,15,8,520
Cutiefly,LV22,7,15,14,520
Cutiefly,LV24,8,0,11,520
Cutiefly,LV24.5,8,1,4,520
Cutiefly,LV23.5,8,1,15,520
Cutiefly,LV24,8,2,8,520
Cutiefly,LV24.5,8,3,1,520
Cutiefly,LV24,8,4,5,520
Cutiefly,LV23.5,8,4,10,520
Cutiefly,LV24,8,6,2,520
Cutiefly,LV23.5,8,6,7,520
Cutiefly,LV23,8,6,13,520
Cutiefly,LV23,8,7,11,520
Cutiefly,LV23,8,8,10,520
Cutiefly,LV23.5,8,9,3,520
Cutiefly,LV22.5,8,9,14,520
Cutiefly,LV23,8,10,7,520
Cutiefly,LV22.5,8,11,11,520
Cutiefly,LV23,8,12,4,520
Cutiefly,LV22.5,8,12,10,520
Cutiefly,LV23,8,13,3,520
Cutiefly,LV22.5,8,14,7,520
Cutiefly,LV22,8,14,13,520
Cutiefly,LV24,9,0,9,520
Cutiefly,LV24.5,9,1,2,520
Cutiefly,LV24,9,1,7,520
Cutiefly,LV23.5,9,2,11,520
Cutiefly,LV24,9,3,4,520
Cutiefly,LV23,9,3,15,520
Cutiefly,LV23.5,9,4,8,520
Cutiefly,LV23,9,5,12,520
Cutiefly,LV24,9,6,0,520
Cutiefly,LV23.5,9,6,5,520
Cutiefly,LV23,9,7,9,520
Cutiefly,LV22.5,9,7,15,520
Cutiefly,LV23.5,9,8,2,520
Cutiefly,LV23.5,9,9,1,520
Cutiefly,LV23,9,9,6,520
Cutiefly,LV22.5,9,9,12,520
Cutiefly,LV23,9,10,5,520
Cutiefly,LV22.5,9,11,9,520
Cutiefly,LV22,9,11,15,520
Cutiefly,LV23,9,12,2,520
Cutiefly,LV23,9,13,1,520
Cutiefly,LV22,9,13,12,520
Cutiefly,LV22.5,9,14,5,520
Cutiefly,LV23.5,10,0,12,520
Cutiefly,LV24.5,10,1,0,520
Cutiefly,LV24,10,1,5,520
Cutiefly,LV23.5,10,2,9,520
Cutiefly,LV24,10,3,2,520
Cutiefly,LV23,10,3,13,520
Cutiefly,LV23.5,10,4,6,520
Cutiefly,LV23,10,5,10,520
Cutiefly,LV23.5,10,6,3,520
Cutiefly,LV22.5,10,6,14,520
Cutiefly,LV23,10,7,7,520
Cutiefly,LV23.5,10,8,0,520
Cutiefly,LV22.5,10,8,11,520
Cutiefly,LV23,10,9,4,520
Cutiefly,LV22.5,10,10,8,520
Cutiefly,LV22,10,10,14,520
Cutiefly,LV22.5,10,11,7,520
Cutiefly,LV23,10,12,0,520
Cutiefly,LV22.5,10,13,4,520
Cutiefly,LV22,10,13,10,520
Cutiefly,LV22.5,10,14,3,520
Cutiefly,LV22,10,15,7,520
Cutiefly,LV21.5,10,15,13,520
Cutiefly,LV23.5,11,0,10,520
Cutiefly,LV24,11,1,3,520
Cutiefly,LV23,11,1,14,520
Cutiefly,LV23.5,11,2,7,520
Cutiefly,LV24,11,3,0,520
Cutiefly,LV23,11,3,11,520
Cutiefly,LV23.5,11,4,4,520
Cutiefly,LV23,11,4,9,520
Cutiefly,LV22.5,11,4,15,520
Cutiefly,LV23.5,11,6,1,520
Cutiefly,LV22.5,11,6,12,520
Cutiefly,LV23,11,7,5,520
Cutiefly,LV22.5,11,8,9,520
Cutiefly,LV22,11,8,15,520
Cutiefly,LV23,11,9,2,520
Cutiefly,LV22.5,11,10,6,520
Cutiefly,LV22,11,10,12,520
Cutiefly,LV22.5,11,11,5,520
Cutiefly,LV22,11,12,9,520
Cutiefly,LV21.5,11,12,15,520
Cutiefly,LV22.5,11,13,2,520
Cutiefly,LV22.5,11,14,1,520
Cutiefly,LV22,11,15,5,520
Cutiefly,LV21.5,11,15,11,520
Cutiefly,LV23.5,12,0,8,520
Cutiefly,LV24,12,1,1,520
Cutiefly,LV23.5,12,1,6,520
Cutiefly,LV23,12,1,12,520
Cutiefly,LV23,12,2,10,520
Cutiefly,LV23.5,12,3,3,520
Cutiefly,LV23.5,12,4,2,520
Cutiefly,LV23,12,4,7,520
Cutiefly,LV22.5,12,4,13,520
Cutiefly,LV23,12,6,4,520
Cutiefly,LV22.5,12,6,10,520
Cutiefly,LV23,12,7,3,520
Cutiefly,LV22,12,7,14,520
Cutiefly,LV22.5,12,8,7,520
Cutiefly,LV23,12,9,0,520
Cutiefly,LV22,12,9,11,520
Cutiefly,LV22.5,12,10,4,520
Cutiefly,LV22,12,10,10,520
Cutiefly,LV22,12,12,7,520
Cutiefly,LV21.5,12,12,13,520
Cutiefly,LV22.5,12,13,0,520
Cutiefly,LV21.5,12,14,10,520
Cutiefly,LV22,12,15,3,520
Cutiefly,LV21.5,12,15,9,520
Cutiefly,LV21,12,15,15,520
Cutiefly,LV23,13,0,11,520
Cutiefly,LV23.5,13,1,4,520
Cutiefly,LV23,13,2,8,520
Cutiefly,LV22.5,13,2,14,520
Cutiefly,LV23.5,13,3,1,520
Cutiefly,LV22.5,13,3,12,520
Cutiefly,LV23.5,13,4,0,520
Cutiefly,LV23,13,4,5,520
Cutiefly,LV22.5,13,5,9,520
Cutiefly,LV22,13,5,15,520
Cutiefly,LV23,13,6,2,520
Cutiefly,LV23,13,7,1,520
Cutiefly,LV22.5,13,7,6,520
Cutiefly,LV22,13,7,12,520
Cutiefly,LV22.5,13,8,5,520
Cutiefly,LV22,13,9,9,520
Cutiefly,LV21.5,13,9,15,520
Cutiefly,LV22.5,13,10,2,520
Cutiefly,LV21.5,13,11,12,520
Cutiefly,LV22,13,12,5,520
Cutiefly,LV21.5,13,12,11,520
Cutiefly,LV21.5,13,14,8,520
Cutiefly,LV21,13,14,14,520
Cutiefly,LV22,13,15,1,520
Cutiefly,LV21,13,15,13,520
Cutiefly,LV23,14,0,9,520
Cutiefly,LV22.5,14,0,15,520
Cutiefly,LV23.5,14,1,2,520
Cutiefly,LV23,14,2,6,520
Cutiefly,LV22.5,14,3,10,520
Cutiefly,LV23,14,4,3,520
Cutiefly,LV22.5,14,5,7,520
Cutiefly,LV22,14,5,13,520
Cutiefly,LV23,14,6,0,520
Cutiefly,LV22.5,14,7,4,520
Cutiefly,LV22,14,7,10,520
Cutiefly,LV22.5,14,8,3,520
Cutiefly,LV22,14,9,7,520
Cutiefly,LV21.5,14,9,13,520
Cutiefly,LV22.5,14,10,0,520
Cutiefly,LV21.5,14,11,10,520
Cutiefly,LV22,14,12,3,520
Cutiefly,LV21,14,12,15,520
Cutiefly,LV21.5,14,14,6,520
Cutiefly,LV21,14,14,12,520
Cutiefly,LV23,15,0,7,520
Cutiefly,LV22.5,15,0,13,520
Cutiefly,LV22.5,15,1,11,520
Cutiefly,LV23,15,2,4,520
Cutiefly,LV22.5,15,3,8,520
Cutiefly,LV22,15,3,14,520
Cutiefly,LV23,15,4,1,520
Cutiefly,LV22.5,15,5,5,520
Cutiefly,LV22,15,5,11,520
Cutiefly,LV22.5,15,7,2,520
Cutiefly,LV22,15,7,8,520
Cutiefly,LV21.5,15,7,14,520
Cutiefly,LV22.5,15,8,1,520
Cutiefly,LV22,15,9,5,520
Cutiefly,LV21.5,15,9,11,520
Cutiefly,LV21.5,15,11,8,520
Cutiefly,LV21,15,11,14,520
Cutiefly,LV22,15,12,1,520
Cutiefly,LV21,15,12,13,520
Cutiefly,LV21.5,15,14,4,520
Cutiefly,LV21,15,14,10,520
Cutiefly,LV20.5,15,15,15,520
