Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Chimchar,LV22,4,12,4,520
Chimchar,LV21.5,4,12,10,520
Chimchar,LV21.5,4,13,9,520
Chimchar,LV21,4,14,14,520
Chimchar,LV22,4,15,0,520
Chimchar,LV21.5,4,15,6,520
Chimchar,LV23.5,5,1,0,520
Chimchar,LV23,5,1,6,520
Chimchar,LV23,5,2,4,520
Chimchar,LV22.5,5,2,10,520
Chimchar,LV23,5,3,3,520
Chimchar,LV22,5,3,15,520
Chimchar,LV22.5,5,4,7,520
Chimchar,LV23,5,5,0,520
Chimchar,LV22.5,5,6,4,520
Chimchar,LV22,5,6,10,520
Chimchar,LV22.5,5,7,3,520
Chimchar,LV22,5,7,9,520
Chimchar,LV21.5,5,7,15,520
Chimchar,LV22.5,5,9,0,520
Chimchar,LV22,5,9,6,520
Chimchar,LV21.5,5,9,12,520
Chimchar,LV22,5,11,3,520
Chimchar,LV22,5,12,2,520
Chimchar,LV21.5,5,12,8,520
Chimchar,LV21,5,13,13,520
Chimchar,LV21.5,5,14,5,520
Chimchar,LV21.5,5,15,4,520
Chimchar,LV21,5,15,10,520
Chimchar,LV23,6,0,5,520
Chimchar,LV22.5,6,0,11,520
Chimchar,LV23,6,2,2,520
Chimchar,LV22.5,6,2,8,520
Chimchar,LV22,6,2,14,520
Chimchar,LV22.5,6,4,5,520
Chimchar,LV22,6,4,11,520
Chimchar,LV22.5,6,6,2,520
Chimchar,LV22,6,6,8,520
Chimchar,LV21.5,6,7,13,520
Chimchar,LV22,6,8,5,520
Chimchar,LV21.5,6,9,10,520
Chimchar,LV21,6,10,15,520
Chimchar,LV22,6,11,1,520
Chimchar,LV21.5,6,11,7,520
Chimchar,LV21,6,12,12,520
Chimchar,LV21.5,6,14,3,520
Chimchar,LV21,6,14,9,520
Chimchar,LV21,6,15,8,520
Chimchar,LV23,7,0,3,520
Chimchar,LV22,7,0,15,520
Chimchar,LV22.5,7,1,7,520
Chimchar,LV23,7,2,0,520
Chimchar,LV22.5,7,3,4,520
Chimchar,LV22,7,3,10,520
Chimchar,LV21.5,7,4,15,520
Chimchar,LV22.5,7,5,1,520
Chimchar,LV22,7,5,7,520
Chimchar,LV22.5,7,6,0,520
Chimchar,LV21.5,7,6,12,520
Chimchar,LV22,7,8,3,520
Chimchar,LV21.5,7,8,9,520
Chimchar,LV21,7,9,14,520
Chimchar,LV22,7,10,0,520
Chimchar,LV21.5,7,10,6,520
Chimchar,LV21.5,7,11,5,520
Chimchar,LV21,7,11,11,520
Chimchar,LV21.5,7,13,2,520
Chimchar,LV20.5,7,13,15,520
Chimchar,LV21.5,7,14,1,520
Chimchar,LV21,7,14,7,520
Chimchar,LV20.5,7,15,12,520
Chimchar,LV22.5,8,1,5,520
Chimchar,LV22,8,1,11,520
Chimchar,LV22.5,8,3,2,520
Chimchar,LV22,8,3,8,520
Chimchar,LV21.5,8,3,14,520
Chimchar,LV22,8,5,5,520
Chimchar,LV21.5,8,5,11,520
Chimchar,LV22,8,7,2,520
Chimchar,LV21.5,8,7,8,520
Chimchar,LV21,8,8,13,520
Chimchar,LV21.5,8,10,4,520
Chimchar,LV21,8,10,10,520
Chimchar,LV21,8,11,9,520
Chimchar,LV20.5,8,12,14,520
Chimchar,LV21.5,8,13,0,520
Chimchar,LV21,8,13,6,520
Chimchar,LV21,8,14,5,520
Chimchar,LV20.5,8,15,10,520
Chimchar,LV22.5,9,1,3,520
Chimchar,LV22,9,1,9,520
Chimchar,LV21.5,9,1,15,520
Chimchar,LV22,9,2,7,520
Chimchar,LV22.5,9,3,0,520
Chimchar,LV21.5,9,3,12,520
Chimchar,LV22,9,4,4,520
Chimchar,LV22,9,5,3,520
Chimchar,LV21.5,9,5,9,520
Chimchar,LV21,9,6,14,520
Chimchar,LV22,9,7,0,520
Chimchar,LV21.5,9,7,6,520
Chimchar,LV21,9,8,11,520
Chimchar,LV21.5,9,9,3,520
Chimchar,LV21.5,9,10,2,520
Chimchar,LV21,9,10,8,520
Chimchar,LV20.5,9,11,13,520
Chimchar,LV20.5,9,12,12,520
Chimchar,LV21,9,13,4,520
Chimchar,LV20.5,9,14,9,520
Chimchar,LV22.5,10,0,2,520
Chimchar,LV22,10,0,8,520
Chimchar,LV21.5,10,1,13,520
Chimchar,LV22,10,2,5,520
Chimchar,LV21.5,10,2,11,520
Chimchar,LV22,10,4,2,520
Chimchar,LV21.5,10,4,8,520
Chimchar,LV21,10,5,13,520
Chimchar,LV21.5,10,6,5,520
Chimchar,LV21.5,10,7,4,520
Chimchar,LV21,10,7,10,520
Chimchar,LV21.5,10,9,1,520
Chimchar,LV21,10,9,7,520
Chimchar,LV20.5,10,9,14,520
Chimchar,LV21,10,10,6,520
Chimchar,LV20.5,10,11,11,520
Chimchar,LV21,10,12,3,520
Chimchar,LV21,10,13,2,520
Chimchar,LV20.5,10,13,8,520
Chimchar,LV20,10,13,15,520
Chimchar,LV20.5,10,14,7,520
Chimchar,LV20,10,15,12,520
Chimchar,LV22.5,11,0,0,520
Chimchar,LV22,11,0,6,520
Chimchar,LV21.5,11,0,12,520
Chimchar,LV22,11,2,3,520
Chimchar,LV21.5,11,2,9,520
Chimchar,LV21,11,3,14,520
Chimchar,LV22,11,4,0,520
Chimchar,LV21.5,11,4,6,520
Chimchar,LV21,11,5,11,520
Chimchar,LV21.5,11,6,3,520
Chimchar,LV21,11,7,8,520
Chimchar,LV20.5,11,8,13,520
Chimchar,LV21,11,9,5,520
Chimchar,LV20.5,11,10,10,520
Chimchar,LV20.5,11,11,9,520
Chimchar,LV21,11,12,1,520
Chimchar,LV20,11,12,14,520
Chimchar,LV20.5,11,13,6,520
Chimchar,LV20,11,13,13,520
Chimchar,LV20,11,15,10,520
Chimchar,LV22,12,0,4,520
Chimchar,LV21.5,12,0,10,520
Chimchar,LV21,12,1,15,520
Chimchar,LV22,12,2,1,520
Chimchar,LV21.5,12,2,7,520
Chimchar,LV21.5,12,4,4,520
Chimchar,LV21,12,4,10,520
Chimchar,LV21.5,12,6,1,520
Chimchar,LV21,12,6,7,520
Chimchar,LV20.5,12,6,14,520
Chimchar,LV21,12,7,6,520
Chimchar,LV20.5,12,8,11,520
Chimchar,LV21,12,9,3,520
Chimchar,LV20.5,12,10,8,520
Chimchar,LV20,12,10,15,520
Chimchar,LV20.5,12,12,5,520
Chimchar,LV20,12,12,12,520
Chimchar,LV20.5,12,13,4,520
Chimchar,LV20,12,14,9,520
Chimchar,LV20,12,15,8,520
Chimchar,LV19.5,12,15,15,520
Chimchar,LV21.5,13,0,8,520
Chimchar,LV21.5,13,1,6,520
Chimchar,LV21,13,2,11,520
Chimchar,LV21.5,13,4,2,520
Chimchar,LV21,13,4,8,520
Chimchar,LV20.5,13,5,13,520
Chimchar,LV21,13,6,5,520
Chimchar,LV20.5,13,7,10,520
Chimchar,LV21,13,9,1,520
Chimchar,LV20.5,13,9,7,520
Chimchar,LV20,13,9,14,520
Chimchar,LV20.5,13,10,6,520
Chimchar,LV20,13,11,11,520
Chimchar,LV20.5,13,12,3,520
Chimchar,LV20.5,13,13,2,520
Chimchar,LV20,13,14,7,520
Chimchar,LV19.5,13,14,14,520
Chimchar,LV21,14,0,12,520
Chimchar,LV21.5,14,1,4,520
Chimchar,LV21,14,2,9,520
Chimchar,LV21.5,14,3,1,520
Chimchar,LV20.5,14,3,14,520
Chimchar,LV21.5,14,4,0,520
Chimchar,LV21,14,4,6,520
Chimchar,LV20.5,14,5,11,520
Chimchar,LV21,14,6,3,520
Chimchar,LV20.5,14,7,8,520
Chimchar,LV20,14,7,15,520
Chimchar,LV20.5,14,9,5,520
Chimchar,LV20,14,9,12,520
Chimchar,LV20.5,14,10,4,520
Chimchar,LV20,14,11,9,520
Chimchar,LV20.5,14,12,1,520
Chimchar,LV20.5,14,13,0,520
Chimchar,LV20,14,13,6,520
Chimchar,LV19.5,14,13,13,520
Chimchar,LV20,14,14,5,520
Chimchar,LV21,15,0,10,520
Chimchar,LV21.5,15,1,2,520
Chimchar,LV20.5,15,1,15,520
Chimchar,LV21,15,2,7,520
Chimchar,LV20.5,15,3,12,520
Chimchar,LV21,15,4,4,520
Chimchar,LV20.5,15,5,9,520
Chimchar,LV21,15,6,1,520
Chimchar,LV20,15,6,14,520
Chimchar,LV20.5,15,7,6,520
Chimchar,LV20,15,8,11,520
Chimchar,LV20.5,15,9,3,520
Chimchar,LV20,15,10,8,520
Chimchar,LV19.5,15,10,15,520
Chimchar,LV20,15,11,7,520
Chimchar,LV19.5,15,11,14,520
Chimchar,LV20,15,13,4,520
Chimchar,LV19.5,15,13,11,520
Chimchar,LV20,15,14,3,520
Chimchar,LV19.5,15,15,8,520
