Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wartortle,LV14,6,7,1,520
Wartortle,LV14,6,8,0,520
Wartortle,LV14,7,0,5,520
Wartortle,LV14,7,1,4,520
Wartortle,LV14,7,2,3,520
Wartortle,LV13.5,7,2,15,520
Wartortle,LV14,7,3,2,520
Wartortle,LV13.5,7,3,14,520
Wartortle,LV14,7,4,1,520
Wartortle,LV13.5,7,4,13,520
Wartortle,LV13.5,7,5,12,520
Wartortle,LV13.5,7,6,11,520
Wartortle,LV13.5,7,7,10,520
Wartortle,LV13.5,7,8,9,520
Wartortle,LV13.5,7,9,8,520
Wartortle,LV13.5,7,10,7,520
Wartortle,LV13.5,7,11,6,520
Wartortle,LV13.5,7,12,5,520
Wartortle,LV13.5,7,13,4,520
Wartortle,LV13.5,7,14,3,520
Wartortle,LV13.5,7,15,2,520
Wartortle,LV14,8,0,3,520
Wartortle,LV13.5,8,0,15,520
Wartortle,LV14,8,1,2,520
Wartortle,LV14,8,2,1,520
Wartortle,LV14,8,3,0,520
Wartortle,LV13,8,12,15,520
Wartortle,LV13.5,8,13,2,520
Wartortle,LV13,8,13,14,520
Wartortle,LV13.5,8,14,1,520
Wartortle,LV13,8,14,13,520
Wartortle,LV13.5,8,15,0,520
Wartortle,LV13,8,15,12,520
Wartortle,LV13.5,9,0,12,520
Wartortle,LV13.5,9,1,11,520
Wartortle,LV13.5,9,2,10,520
Wartortle,LV13.5,9,3,9,520
Wartortle,LV13.5,9,4,8,520
Wartortle,LV13.5,9,5,7,520
Wartortle,LV13.5,9,6,6,520
Wartortle,LV13.5,9,7,5,520
Wartortle,LV13.5,9,8,4,520
Wartortle,LV13.5,9,9,3,520
Wartortle,LV13.5,9,10,2,520
Wartortle,LV13.5,9,11,1,520
Wartortle,LV13.5,10,0,10,520
Wartortle,LV13.5,10,1,9,520
Wartortle,LV13.5,10,2,8,520
Wartortle,LV13.5,10,3,7,520
Wartortle,LV13.5,10,5,5,520
Wartortle,LV13.5,10,6,4,520
Wartortle,LV13.5,10,7,3,520
Wartortle,LV13,10,7,15,520
Wartortle,LV13.5,10,8,2,520
Wartortle,LV13,10,8,14,520
Wartortle,LV13.5,10,9,1,520
Wartortle,LV13,10,9,13,520
Wartortle,LV13.5,10,10,0,520
Wartortle,LV13,10,10,12,520
Wartortle,LV13,10,11,11,520
Wartortle,LV13,10,12,10,520
Wartortle,LV13,10,13,9,520
Wartortle,LV13,10,14,8,520
Wartortle,LV13,10,15,7,520
Wartortle,LV13,11,15,5,520
Wartortle,LV13.5,12,0,5,520
Wartortle,LV13.5,12,1,4,520
Wartortle,LV13.5,12,2,3,520
Wartortle,LV13,12,2,15,520
Wartortle,LV13.5,12,3,2,520
Wartortle,LV13,12,3,14,520
Wartortle,LV13.5,12,4,1,520
Wartortle,LV13,12,4,13,520
Wartortle,LV13.5,12,5,0,520
Wartortle,LV13,12,5,12,520
Wartortle,LV13,12,6,11,520
Wartortle,LV13,12,7,10,520
Wartortle,LV13,12,8,9,520
Wartortle,LV13,12,9,8,520
Wartortle,LV13,12,10,7,520
Wartortle,LV13,12,11,6,520
Wartortle,LV13,12,12,5,520
Wartortle,LV13,12,13,4,520
Wartortle,LV12.5,12,15,15,520
Wartortle,LV13.5,13,0,3,520
Wartortle,LV13,13,0,15,520
Wartortle,LV13.5,13,1,2,520
Wartortle,LV13,13,1,14,520
Wartortle,LV13.5,13,2,1,520
Wartortle,LV13,13,2,13,520
Wartortle,LV13.5,13,3,0,520
Wartortle,LV13,13,3,12,520
Wartortle,LV13,13,4,11,520
Wartortle,LV13,13,5,10,520
Wartortle,LV13,13,6,9,520
Wartortle,LV13,13,7,8,520
Wartortle,LV13,13,8,7,520
Wartortle,LV13,13,9,6,520
Wartortle,LV13,13,10,5,520
Wartortle,LV13,13,11,4,520
Wartortle,LV13,13,12,3,520
Wartortle,LV13,13,13,2,520
Wartortle,LV12.5,13,13,15,520
Wartortle,LV13,13,14,1,520
Wartortle,LV12.5,13,14,14,520
Wartortle,LV13,13,15,0,520
Wartortle,LV12.5,13,15,13,520
Wartortle,LV12.5,14,10,15,520
Wartortle,LV12.5,14,11,14,520
Wartortle,LV13,14,12,1,520
Wartortle,LV12.5,14,12,13,520
Wartortle,LV13,14,13,0,520
Wartortle,LV12.5,14,13,12,520
Wartortle,LV13,15,0,10,520
Wartortle,LV13,15,1,9,520
Wartortle,LV13,15,2,8,520
Wartortle,LV13,15,3,7,520
Wartortle,LV13,15,4,6,520
Wartortle,LV13,15,5,5,520
Wartortle,LV13,15,6,4,520
Wartortle,LV13,15,7,3,520
Wartortle,LV13,15,8,2,520
Wartortle,LV12.5,15,8,15,520
Wartortle,LV12.5,15,9,14,520
Wartortle,LV12.5,15,10,13,520
Wartortle,LV12.5,15,11,12,520
Wartortle,LV12.5,15,12,11,520
Wartortle,LV12.5,15,13,10,520
Wartortle,LV12.5,15,14,9,520
Wartortle,LV12.5,15,15,8,520
