Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Goldeen,LV18,9,1,8,520
Goldeen,LV17.5,9,3,13,520
Goldeen,LV18,9,4,4,520
Goldeen,LV17.5,9,4,12,520
Goldeen,LV18,9,5,3,520
Goldeen,LV18,9,6,2,520
Goldeen,LV18,9,7,1,520
Goldeen,LV17.5,9,8,7,520
Goldeen,LV17,9,8,15,520
Goldeen,LV17.5,9,9,6,520
Goldeen,LV17,9,9,14,520
Goldeen,LV17.5,9,10,5,520
Goldeen,LV17,9,10,13,520
Goldeen,LV17.5,9,11,4,520
Goldeen,LV17,9,14,8,520
Goldeen,LV17,9,15,7,520
Goldeen,LV18.5,10,0,0,520
Goldeen,LV18,10,0,7,520
Goldeen,LV17.5,10,0,15,520
Goldeen,LV17.5,10,2,12,520
Goldeen,LV17.5,10,3,11,520
Goldeen,LV18,10,4,2,520
Goldeen,LV17.5,10,4,10,520
Goldeen,LV18,10,5,1,520
Goldeen,LV18,10,6,0,520
Goldeen,LV17.5,10,7,6,520
Goldeen,LV17,10,7,14,520
Goldeen,LV17.5,10,8,5,520
Goldeen,LV17,10,8,13,520
Goldeen,LV17.5,10,9,4,520
Goldeen,LV17,10,9,12,520
Goldeen,LV17.5,10,10,3,520
Goldeen,LV17.5,10,11,2,520
Goldeen,LV17,10,14,6,520
Goldeen,LV17,10,15,5,520
Goldeen,LV18,11,0,5,520
Goldeen,LV17.5,11,2,10,520
Goldeen,LV17.5,11,3,9,520
Goldeen,LV17.5,11,7,4,520
Goldeen,LV17,11,7,12,520
Goldeen,LV17.5,11,8,3,520
Goldeen,LV17,11,8,11,520
Goldeen,LV17.5,11,9,2,520
Goldeen,LV17,11,9,10,520
Goldeen,LV17.5,11,10,1,520
Goldeen,LV17.5,11,11,0,520
Goldeen,LV17,11,14,4,520
Goldeen,LV17,11,15,3,520
Goldeen,LV16.5,11,15,11,520
Goldeen,LV18,12,0,3,520
Goldeen,LV18,12,1,2,520
Goldeen,LV17.5,12,2,8,520
Goldeen,LV17.5,12,3,7,520
Goldeen,LV17,12,3,15,520
Goldeen,LV17,12,6,11,520
Goldeen,LV17,12,7,10,520
Goldeen,LV17.5,12,8,1,520
Goldeen,LV17,12,8,9,520
Goldeen,LV17.5,12,9,0,520
Goldeen,LV16.5,12,10,15,520
Goldeen,LV17,12,15,1,520
Goldeen,LV16.5,12,15,9,520
Goldeen,LV18,13,0,1,520
Goldeen,LV18,13,1,0,520
Goldeen,LV17.5,13,2,6,520
Goldeen,LV17,13,2,14,520
Goldeen,LV17.5,13,3,5,520
Goldeen,LV17,13,3,13,520
Goldeen,LV17,13,6,9,520
Goldeen,LV17,13,7,8,520
Goldeen,LV17,13,8,7,520
Goldeen,LV16.5,13,8,15,520
Goldeen,LV16.5,13,9,14,520
Goldeen,LV16.5,13,10,13,520
Goldeen,LV16.5,13,14,8,520
Goldeen,LV16.5,13,15,7,520
Goldeen,LV17.5,14,2,4,520
Goldeen,LV17,14,2,12,520
Goldeen,LV17.5,14,3,3,520
Goldeen,LV17,14,3,11,520
Goldeen,LV17.5,14,4,2,520
Goldeen,LV17,14,6,7,520
Goldeen,LV17,14,7,6,520
Goldeen,LV17,14,8,5,520
Goldeen,LV16.5,14,8,13,520
Goldeen,LV17,14,9,4,520
Goldeen,LV16.5,14,9,12,520
Goldeen,LV16.5,14,10,11,520
Goldeen,LV16,14,14,15,520
Goldeen,LV16.5,14,15,5,520
Goldeen,LV17,15,1,11,520
Goldeen,LV17.5,15,2,2,520
Goldeen,LV17,15,2,10,520
Goldeen,LV17.5,15,3,1,520
Goldeen,LV17,15,3,9,520
Goldeen,LV17.5,15,4,0,520
Goldeen,LV17,15,6,5,520
Goldeen,LV17,15,7,4,520
Goldeen,LV16.5,15,7,12,520
Goldeen,LV17,15,8,3,520
Goldeen,LV16.5,15,8,11,520
Goldeen,LV17,15,9,2,520
Goldeen,LV16.5,15,9,10,520
Goldeen,LV17,15,10,1,520
Goldeen,LV16,15,12,15,520
Goldeen,LV16,15,13,14,520
