Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Bunnelby,LV49,7,12,2,520
Bunnelby,LV48.5,7,12,3,520
Bunnelby,LV47.5,7,12,6,520
Bunnelby,LV46.5,7,12,9,520
Bunnelby,LV45.5,7,12,12,520
Bunnelby,LV45,7,12,14,520
Bunnelby,LV48.5,7,13,2,520
Bunnelby,LV48,7,13,3,520
Bunnelby,LV47,7,13,6,520
Bunnelby,LV46,7,13,9,520
Bunnelby,LV45,7,13,12,520
Bunnelby,LV44.5,7,13,14,520
Bunnelby,LV48,7,14,2,520
Bunnelby,LV46.5,7,14,6,520
Bunnelby,LV45.5,7,14,9,520
Bunnelby,LV44,7,14,14,520
Bunnelby,LV47.5,7,15,2,520
Bunnelby,LV46.5,7,15,5,520
Bunnelby,LV45.5,7,15,8,520
Bunnelby,LV44.5,7,15,11,520
Bunnelby,LV43.5,7,15,14,520
Bunnelby,LV50,8,1,13,520
Bunnelby,LV50,8,2,11,520
Bunnelby,LV49,8,2,14,520
Bunnelby,LV49.5,8,3,11,520
Bunnelby,LV48.5,8,3,14,520
Bunnelby,LV50,8,4,8,520
Bunnelby,LV49,8,4,11,520
Bunnelby,LV48,8,4,14,520
Bunnelby,LV50,8,5,6,520
Bunnelby,LV49,8,5,9,520
Bunnelby,LV48,8,5,12,520
Bunnelby,LV49.5,8,6,6,520
Bunnelby,LV48.5,8,6,9,520
Bunnelby,LV47.5,8,6,12,520
Bunnelby,LV46.5,8,6,15,520
Bunnelby,LV50,8,7,3,520
Bunnelby,LV49,8,7,6,520
Bunnelby,LV48,8,7,9,520
Bunnelby,LV47,8,7,12,520
Bunnelby,LV46,8,7,15,520
Bunnelby,LV49.5,8,8,3,520
Bunnelby,LV48.5,8,8,6,520
Bunnelby,LV47.5,8,8,9,520
Bunnelby,LV46.5,8,8,12,520
Bunnelby,LV45.5,8,8,15,520
Bunnelby,LV50,8,9,0,520
Bunnelby,LV49,8,9,3,520
Bunnelby,LV48,8,9,6,520
Bunnelby,LV47,8,9,9,520
Bunnelby,LV46,8,9,12,520
Bunnelby,LV45,8,9,15,520
Bunnelby,LV49.5,8,10,0,520
Bunnelby,LV48.5,8,10,3,520
Bunnelby,LV47.5,8,10,6,520
Bunnelby,LV46.5,8,10,9,520
Bunnelby,LV45.5,8,10,12,520
Bunnelby,LV44.5,8,10,15,520
Bunnelby,LV49,8,11,0,520
Bunnelby,LV48,8,11,3,520
Bunnelby,LV47,8,11,6,520
Bunnelby,LV46,8,11,9,520
Bunnelby,LV45,8,11,12,520
Bunnelby,LV44,8,11,15,520
Bunnelby,LV48.5,8,12,0,520
Bunnelby,LV47.5,8,12,3,520
Bunnelby,LV46.5,8,12,6,520
Bunnelby,LV45.5,8,12,9,520
Bunnelby,LV44.5,8,12,12,520
Bunnelby,LV43.5,8,12,15,520
Bunnelby,LV48,8,13,0,520
Bunnelby,LV47,8,13,3,520
Bunnelby,LV46,8,13,6,520
Bunnelby,LV45,8,13,9,520
Bunnelby,LV44,8,13,12,520
Bunnelby,LV43,8,13,15,520
Bunnelby,LV47.5,8,14,0,520
Bunnelby,LV46.5,8,14,3,520
Bunnelby,LV45.5,8,14,6,520
Bunnelby,LV44.5,8,14,9,520
Bunnelby,LV43.5,8,14,12,520
Bunnelby,LV47,8,15,0,520
Bunnelby,LV46,8,15,3,520
Bunnelby,LV45,8,15,6,520
Bunnelby,LV44,8,15,9,520
Bunnelby,LV43,8,15,12,520
Bunnelby,LV42.5,8,15,14,520
Bunnelby,LV49.5,9,0,13,520
Bunnelby,LV49.5,9,1,11,520
Bunnelby,LV48.5,9,1,14,520
Bunnelby,LV50,9,2,8,520
Bunnelby,LV49,9,2,11,520
Bunnelby,LV48,9,2,14,520
Bunnelby,LV50,9,3,6,520
Bunnelby,LV49,9,3,9,520
Bunnelby,LV48,9,3,12,520
Bunnelby,LV49.5,9,4,6,520
Bunnelby,LV48.5,9,4,9,520
Bunnelby,LV47.5,9,4,12,520
Bunnelby,LV46.5,9,4,15,520
Bunnelby,LV50,9,5,3,520
Bunnelby,LV49,9,5,6,520
Bunnelby,LV48,9,5,9,520
Bunnelby,LV47,9,5,12,520
Bunnelby,LV46,9,5,15,520
Bunnelby,LV49.5,9,6,3,520
Bunnelby,LV48.5,9,6,6,520
Bunnelby,LV46.5,9,6,12,520
Bunnelby,LV45.5,9,6,15,520
Bunnelby,LV50,9,7,0,520
Bunnelby,LV49,9,7,3,520
Bunnelby,LV47.5,9,7,7,520
Bunnelby,LV46.5,9,7,10,520
Bunnelby,LV45,9,7,15,520
Bunnelby,LV49.5,9,8,0,520
Bunnelby,LV48,9,8,4,520
Bunnelby,LV47,9,8,7,520
Bunnelby,LV46,9,8,10,520
Bunnelby,LV44.5,9,8,15,520
Bunnelby,LV49,9,9,0,520
Bunnelby,LV47.5,9,9,4,520
Bunnelby,LV46.5,9,9,7,520
Bunnelby,LV45.5,9,9,10,520
Bunnelby,LV44,9,9,15,520
Bunnelby,LV48.5,9,10,0,520
Bunnelby,LV47,9,10,4,520
Bunnelby,LV46,9,10,7,520
Bunnelby,LV45,9,10,10,520
Bunnelby,LV43.5,9,10,15,520
Bunnelby,LV48,9,11,0,520
Bunnelby,LV46.5,9,11,4,520
Bunnelby,LV45.5,9,11,7,520
Bunnelby,LV44.5,9,11,10,520
Bunnelby,LV43,9,11,15,520
Bunnelby,LV47.5,9,12,0,520
Bunnelby,LV46,9,12,4,520
Bunnelby,LV45,9,12,7,520
Bunnelby,LV44,9,12,10,520
Bunnelby,LV42.5,9,12,15,520
Bunnelby,LV47,9,13,0,520
Bunnelby,LV45.5,9,13,4,520
Bunnelby,LV44.5,9,13,7,520
Bunnelby,LV43,9,13,12,520
Bunnelby,LV42,9,13,15,520
Bunnelby,LV46.5,9,14,0,520
Bunnelby,LV45.5,9,14,3,520
Bunnelby,LV43.5,9,14,9,520
Bunnelby,LV42.5,9,14,12,520
Bunnelby,LV41.5,9,14,15,520
Bunnelby,LV46,9,15,0,520
Bunnelby,LV45,9,15,3,520
Bunnelby,LV44,9,15,6,520
Bunnelby,LV43,9,15,9,520
Bunnelby,LV42,9,15,12,520
Bunnelby,LV50,10,0,8,520
Bunnelby,LV49,10,0,11,520
Bunnelby,LV48,10,0,14,520
Bunnelby,LV49.5,10,1,8,520
Bunnelby,LV48.5,10,1,11,520
Bunnelby,LV47.5,10,1,14,520
Bunnelby,LV49.5,10,2,6,520
Bunnelby,LV48.5,10,2,9,520
Bunnelby,LV47.5,10,2,12,520
Bunnelby,LV50,10,3,3,520
Bunnelby,LV49,10,3,6,520
Bunnelby,LV48,10,3,9,520
Bunnelby,LV47,10,3,12,520
Bunnelby,LV46,10,3,15,520
Bunnelby,LV49.5,10,4,3,520
Bunnelby,LV48.5,10,4,6,520
Bunnelby,LV47.5,10,4,9,520
Bunnelby,LV46.5,10,4,12,520
Bunnelby,LV45.5,10,4,15,520
Bunnelby,LV50,10,5,0,520
Bunnelby,LV49,10,5,3,520
Bunnelby,LV48.5,10,5,4,520
Bunnelby,LV47.5,10,5,7,520
Bunnelby,LV46.5,10,5,10,520
Bunnelby,LV45,10,5,15,520
Bunnelby,LV49.5,10,6,0,520
Bunnelby,LV48,10,6,4,520
Bunnelby,LV47,10,6,7,520
Bunnelby,LV46,10,6,10,520
Bunnelby,LV45,10,6,13,520
Bunnelby,LV44.5,10,6,15,520
Bunnelby,LV49,10,7,0,520
Bunnelby,LV48.5,10,7,1,520
Bunnelby,LV47.5,10,7,4,520
Bunnelby,LV46.5,10,7,7,520
Bunnelby,LV45.5,10,7,10,520
Bunnelby,LV44.5,10,7,13,520
Bunnelby,LV44,10,7,15,520
Bunnelby,LV48,10,8,1,520
Bunnelby,LV47,10,8,4,520
Bunnelby,LV46,10,8,7,520
Bunnelby,LV45,10,8,10,520
Bunnelby,LV44,10,8,13,520
Bunnelby,LV47.5,10,9,1,520
Bunnelby,LV46.5,10,9,4,520
Bunnelby,LV45.5,10,9,7,520
Bunnelby,LV44.5,10,9,10,520
Bunnelby,LV43.5,10,9,13,520
Bunnelby,LV47,10,10,1,520
Bunnelby,LV46,10,10,4,520
Bunnelby,LV45,10,10,7,520
Bunnelby,LV44,10,10,10,520
Bunnelby,LV43,10,10,13,520
Bunnelby,LV46.5,10,11,1,520
Bunnelby,LV45.5,10,11,4,520
Bunnelby,LV44.5,10,11,7,520
Bunnelby,LV43.5,10,11,10,520
Bunnelby,LV42.5,10,11,13,520
Bunnelby,LV42,10,11,15,520
Bunnelby,LV46,10,12,1,520
Bunnelby,LV45,10,12,4,520
Bunnelby,LV44,10,12,7,520
Bunnelby,LV43,10,12,10,520
Bunnelby,LV42,10,12,13,520
Bunnelby,LV41.5,10,12,15,520
Bunnelby,LV45.5,10,13,1,520
Bunnelby,LV44.5,10,13,4,520
Bunnelby,LV43.5,10,13,7,520
Bunnelby,LV42.5,10,13,10,520
Bunnelby,LV41,10,13,15,520
Bunnelby,LV45,10,14,1,520
Bunnelby,LV44,10,14,4,520
Bunnelby,LV43,10,14,7,520
Bunnelby,LV42,10,14,10,520
Bunnelby,LV41.5,10,14,12,520
Bunnelby,LV40.5,10,14,15,520
Bunnelby,LV45,10,15,0,520
Bunnelby,LV43.5,10,15,4,520
Bunnelby,LV42.5,10,15,7,520
Bunnelby,LV42,10,15,9,520
Bunnelby,LV41,10,15,12,520
Bunnelby,LV40,10,15,15,520
Bunnelby,LV50,11,0,5,520
Bunnelby,LV49,11,0,8,520
Bunnelby,LV48,11,0,11,520
Bunnelby,LV47,11,0,14,520
Bunnelby,LV49,11,1,6,520
Bunnelby,LV48,11,1,9,520
Bunnelby,LV47,11,1,12,520
Bunnelby,LV49.5,11,2,3,520
Bunnelby,LV48.5,11,2,6,520
Bunnelby,LV47.5,11,2,9,520
Bunnelby,LV46.5,11,2,12,520
Bunnelby,LV45.5,11,2,15,520
Bunnelby,LV50,11,3,0,520
Bunnelby,LV49,11,3,3,520
Bunnelby,LV48,11,3,6,520
Bunnelby,LV47,11,3,9,520
Bunnelby,LV46,11,3,12,520
Bunnelby,LV45,11,3,15,520
Bunnelby,LV49.5,11,4,0,520
Bunnelby,LV48,11,4,4,520
Bunnelby,LV47,11,4,7,520
Bunnelby,LV46,11,4,10,520
Bunnelby,LV44.5,11,4,15,520
Bunnelby,LV49,11,5,0,520
Bunnelby,LV48.5,11,5,1,520
Bunnelby,LV47.5,11,5,4,520
Bunnelby,LV46.5,11,5,7,520
Bunnelby,LV45.5,11,5,10,520
Bunnelby,LV44.5,11,5,13,520
Bunnelby,LV44,11,5,15,520
Bunnelby,LV48,11,6,1,520
Bunnelby,LV47,11,6,4,520
Bunnelby,LV46,11,6,7,520
Bunnelby,LV45,11,6,10,520
Bunnelby,LV44,11,6,13,520
Bunnelby,LV47.5,11,7,1,520
Bunnelby,LV46.5,11,7,4,520
Bunnelby,LV45.5,11,7,7,520
Bunnelby,LV44.5,11,7,10,520
Bunnelby,LV43.5,11,7,13,520
Bunnelby,LV47,11,8,1,520
Bunnelby,LV46,11,8,4,520
Bunnelby,LV45,11,8,7,520
Bunnelby,LV44,11,8,10,520
Bunnelby,LV43,11,8,13,520
Bunnelby,LV46.5,11,9,1,520
Bunnelby,LV45.5,11,9,4,520
Bunnelby,LV44.5,11,9,7,520
Bunnelby,LV43.5,11,9,10,520
Bunnelby,LV42.5,11,9,13,520
Bunnelby,LV46,11,10,1,520
Bunnelby,LV45,11,10,4,520
Bunnelby,LV44,11,10,7,520
Bunnelby,LV43,11,10,10,520
Bunnelby,LV42,11,10,13,520
Bunnelby,LV45.5,11,11,1,520
Bunnelby,LV44.5,11,11,4,520
Bunnelby,LV43.5,11,11,7,520
Bunnelby,LV42.5,11,11,10,520
Bunnelby,LV41.5,11,11,13,520
Bunnelby,LV45,11,12,1,520
Bunnelby,LV44,11,12,4,520
Bunnelby,LV43,11,12,7,520
Bunnelby,LV42,11,12,10,520
Bunnelby,LV41,11,12,13,520
Bunnelby,LV40.5,11,12,15,520
Bunnelby,LV44.5,11,13,1,520
Bunnelby,LV43.5,11,13,4,520
Bunnelby,LV42.5,11,13,7,520
Bunnelby,LV41.5,11,13,10,520
Bunnelby,LV40,11,13,15,520
Bunnelby,LV44,11,14,1,520
Bunnelby,LV43,11,14,4,520
Bunnelby,LV42,11,14,7,520
Bunnelby,LV41,11,14,10,520
Bunnelby,LV40.5,11,14,12,520
Bunnelby,LV43.5,11,15,1,520
Bunnelby,LV42.5,11,15,4,520
Bunnelby,LV41.5,11,15,7,520
Bunnelby,LV40,11,15,12,520
Bunnelby,LV39.5,11,15,14,520
Bunnelby,LV50,12,0,2,520
Bunnelby,LV49,12,0,5,520
Bunnelby,LV48.5,12,0,6,520
Bunnelby,LV47.5,12,0,9,520
Bunnelby,LV46,12,0,14,520
Bunnelby,LV49,12,1,3,520
Bunnelby,LV48,12,1,6,520
Bunnelby,LV47,12,1,9,520
Bunnelby,LV46,12,1,12,520
Bunnelby,LV45,12,1,15,520
Bunnelby,LV49.5,12,2,0,520
Bunnelby,LV48.5,12,2,3,520
Bunnelby,LV47.5,12,2,6,520
Bunnelby,LV46.5,12,2,9,520
Bunnelby,LV45.5,12,2,12,520
Bunnelby,LV44.5,12,2,15,520
Bunnelby,LV49,12,3,0,520
Bunnelby,LV47.5,12,3,4,520
Bunnelby,LV46.5,12,3,7,520
Bunnelby,LV45.5,12,3,10,520
Bunnelby,LV44,12,3,15,520
Bunnelby,LV48.5,12,4,0,520
Bunnelby,LV48,12,4,1,520
Bunnelby,LV47,12,4,4,520
Bunnelby,LV46,12,4,7,520
Bunnelby,LV45,12,4,10,520
Bunnelby,LV44,12,4,13,520
Bunnelby,LV43.5,12,4,15,520
Bunnelby,LV47.5,12,5,1,520
Bunnelby,LV46.5,12,5,4,520
Bunnelby,LV45.5,12,5,7,520
Bunnelby,LV44.5,12,5,10,520
Bunnelby,LV43.5,12,5,13,520
Bunnelby,LV47,12,6,1,520
Bunnelby,LV46,12,6,4,520
Bunnelby,LV45,12,6,7,520
Bunnelby,LV44,12,6,10,520
Bunnelby,LV43,12,6,13,520
Bunnelby,LV46.5,12,7,1,520
Bunnelby,LV45.5,12,7,4,520
Bunnelby,LV44.5,12,7,7,520
Bunnelby,LV43.5,12,7,10,520
Bunnelby,LV42.5,12,7,13,520
Bunnelby,LV46,12,8,1,520
Bunnelby,LV43,12,8,10,520
Bunnelby,LV42,12,8,13,520
Bunnelby,LV45.5,12,9,1,520
Bunnelby,LV44,12,9,5,520
Bunnelby,LV42.5,12,9,10,520
Bunnelby,LV41.5,12,9,13,520
Bunnelby,LV45,12,10,1,520
Bunnelby,LV42,12,10,10,520
Bunnelby,LV41,12,10,13,520
Bunnelby,LV44.5,12,11,1,520
Bunnelby,LV43.5,12,11,4,520
Bunnelby,LV42.5,12,11,7,520
Bunnelby,LV41.5,12,11,10,520
Bunnelby,LV40.5,12,11,13,520
Bunnelby,LV44,12,12,1,520
Bunnelby,LV43,12,12,4,520
Bunnelby,LV42,12,12,7,520
Bunnelby,LV41,12,12,10,520
Bunnelby,LV40,12,12,13,520
Bunnelby,LV39.5,12,12,15,520
Bunnelby,LV43.5,12,13,1,520
Bunnelby,LV42.5,12,13,4,520
Bunnelby,LV41.5,12,13,7,520
Bunnelby,LV40.5,12,13,10,520
Bunnelby,LV43,12,14,1,520
Bunnelby,LV42,12,14,4,520
Bunnelby,LV41,12,14,7,520
Bunnelby,LV40,12,14,10,520
Bunnelby,LV39.5,12,14,12,520
Bunnelby,LV39,12,14,14,520
Bunnelby,LV42.5,12,15,1,520
Bunnelby,LV41.5,12,15,4,520
Bunnelby,LV40.5,12,15,7,520
Bunnelby,LV49,13,0,2,520
Bunnelby,LV48.5,13,0,3,520
Bunnelby,LV47.5,13,0,6,520
Bunnelby,LV46.5,13,0,9,520
Bunnelby,LV45.5,13,0,12,520
Bunnelby,LV45,13,0,14,520
Bunnelby,LV49,13,1,0,520
Bunnelby,LV48,13,1,3,520
Bunnelby,LV47,13,1,6,520
Bunnelby,LV46,13,1,9,520
Bunnelby,LV45,13,1,12,520
Bunnelby,LV44,13,1,15,520
Bunnelby,LV48.5,13,2,0,520
Bunnelby,LV47.5,13,2,3,520
Bunnelby,LV44.5,13,2,12,520
Bunnelby,LV43.5,13,2,15,520
Bunnelby,LV48,13,3,0,520
Bunnelby,LV46.5,13,3,4,520
Bunnelby,LV45.5,13,3,7,520
Bunnelby,LV44.5,13,3,10,520
Bunnelby,LV43,13,3,15,520
Bunnelby,LV47,13,4,1,520
Bunnelby,LV46,13,4,4,520
Bunnelby,LV45,13,4,7,520
Bunnelby,LV44,13,4,10,520
Bunnelby,LV43,13,4,13,520
Bunnelby,LV42.5,13,4,15,520
Bunnelby,LV46.5,13,5,1,520
Bunnelby,LV45.5,13,5,4,520
Bunnelby,LV44.5,13,5,7,520
Bunnelby,LV43.5,13,5,10,520
Bunnelby,LV42.5,13,5,13,520
Bunnelby,LV46,13,6,1,520
Bunnelby,LV45,13,6,4,520
Bunnelby,LV44,13,6,7,520
Bunnelby,LV43,13,6,10,520
Bunnelby,LV42,13,6,13,520
Bunnelby,LV45.5,13,7,1,520
Bunnelby,LV42.5,13,7,10,520
Bunnelby,LV41.5,13,7,13,520
Bunnelby,LV45,13,8,1,520
Bunnelby,LV43.5,13,8,5,520
Bunnelby,LV42,13,8,10,520
Bunnelby,LV41,13,8,13,520
Bunnelby,LV44.5,13,9,1,520
Bunnelby,LV43,13,9,5,520
Bunnelby,LV41.5,13,9,10,520
Bunnelby,LV40.5,13,9,13,520
Bunnelby,LV44,13,10,1,520
Bunnelby,LV41,13,10,10,520
Bunnelby,LV40,13,10,13,520
Bunnelby,LV39.5,13,10,15,520
Bunnelby,LV43.5,13,11,1,520
Bunnelby,LV42.5,13,11,4,520
Bunnelby,LV41.5,13,11,7,520
Bunnelby,LV40.5,13,11,10,520
Bunnelby,LV43,13,12,1,520
Bunnelby,LV42,13,12,4,520
Bunnelby,LV41,13,12,7,520
Bunnelby,LV40,13,12,10,520
Bunnelby,LV39.5,13,12,12,520
Bunnelby,LV42.5,13,13,1,520
Bunnelby,LV41.5,13,13,4,520
Bunnelby,LV40.5,13,13,7,520
Bunnelby,LV39,13,13,12,520
Bunnelby,LV38.5,13,13,14,520
Bunnelby,LV42,13,14,1,520
Bunnelby,LV41,13,14,4,520
Bunnelby,LV40,13,14,7,520
Bunnelby,LV39.5,13,14,9,520
Bunnelby,LV41.5,13,15,1,520
Bunnelby,LV40.5,13,15,4,520
Bunnelby,LV39,13,15,9,520
Bunnelby,LV38.5,13,15,11,520
Bunnelby,LV38,13,15,13,520
Bunnelby,LV37.5,13,15,15,520
Bunnelby,LV47.5,14,0,3,520
Bunnelby,LV46.5,14,0,6,520
Bunnelby,LV45.5,14,0,9,520
Bunnelby,LV44.5,14,0,12,520
Bunnelby,LV44,14,0,14,520
Bunnelby,LV48,14,1,0,520
Bunnelby,LV47,14,1,3,520
Bunnelby,LV46,14,1,6,520
Bunnelby,LV45,14,1,9,520
Bunnelby,LV44,14,1,12,520
Bunnelby,LV43,14,1,15,520
Bunnelby,LV47.5,14,2,0,520
Bunnelby,LV46.5,14,2,3,520
Bunnelby,LV45,14,2,7,520
Bunnelby,LV43.5,14,2,12,520
Bunnelby,LV42.5,14,2,15,520
Bunnelby,LV47,14,3,0,520
Bunnelby,LV46.5,14,3,1,520
Bunnelby,LV45.5,14,3,4,520
Bunnelby,LV44.5,14,3,7,520
Bunnelby,LV43.5,14,3,10,520
Bunnelby,LV42,14,3,15,520
Bunnelby,LV46,14,4,1,520
Bunnelby,LV45,14,4,4,520
Bunnelby,LV44,14,4,7,520
Bunnelby,LV43,14,4,10,520
Bunnelby,LV42,14,4,13,520
Bunnelby,LV41.5,14,4,15,520
Bunnelby,LV45.5,14,5,1,520
Bunnelby,LV44.5,14,5,4,520
Bunnelby,LV43.5,14,5,7,520
Bunnelby,LV42.5,14,5,10,520
Bunnelby,LV41.5,14,5,13,520
Bunnelby,LV41,14,5,15,520
Bunnelby,LV45,14,6,1,520
Bunnelby,LV44,14,6,4,520
Bunnelby,LV43,14,6,7,520
Bunnelby,LV42,14,6,10,520
Bunnelby,LV41,14,6,13,520
Bunnelby,LV40.5,14,6,15,520
Bunnelby,LV44.5,14,7,1,520
Bunnelby,LV43.5,14,7,4,520
Bunnelby,LV42.5,14,7,7,520
Bunnelby,LV41.5,14,7,10,520
Bunnelby,LV40.5,14,7,13,520
Bunnelby,LV44,14,8,1,520
Bunnelby,LV42,14,8,7,520
Bunnelby,LV41,14,8,10,520
Bunnelby,LV40,14,8,13,520
Bunnelby,LV39.5,14,8,15,520
Bunnelby,LV43.5,14,9,1,520
Bunnelby,LV41.5,14,9,7,520
Bunnelby,LV40.5,14,9,10,520
Bunnelby,LV39,14,9,15,520
Bunnelby,LV43,14,10,1,520
Bunnelby,LV42,14,10,4,520
Bunnelby,LV41,14,10,7,520
Bunnelby,LV40,14,10,10,520
Bunnelby,LV39.5,14,10,12,520
Bunnelby,LV42.5,14,11,1,520
Bunnelby,LV41.5,14,11,4,520
Bunnelby,LV40.5,14,11,7,520
Bunnelby,LV39.5,14,11,10,520
Bunnelby,LV39,14,11,12,520
Bunnelby,LV38.5,14,11,14,520
Bunnelby,LV42,14,12,1,520
Bunnelby,LV41,14,12,4,520
Bunnelby,LV40,14,12,7,520
Bunnelby,LV41.5,14,13,1,520
Bunnelby,LV40.5,14,13,4,520
Bunnelby,LV39,14,13,9,520
Bunnelby,LV38.5,14,13,11,520
Bunnelby,LV38,14,13,13,520
Bunnelby,LV41,14,14,1,520
Bunnelby,LV40,14,14,4,520
Bunnelby,LV39.5,14,14,6,520
Bunnelby,LV37.5,14,14,13,520
Bunnelby,LV37,14,14,15,520
Bunnelby,LV39,14,15,6,520
Bunnelby,LV38.5,14,15,8,520
Bunnelby,LV38,14,15,10,520
Bunnelby,LV46.5,15,0,3,520
Bunnelby,LV45.5,15,0,6,520
Bunnelby,LV44.5,15,0,9,520
Bunnelby,LV43,15,0,14,520
Bunnelby,LV47,15,1,0,520
Bunnelby,LV46,15,1,3,520
Bunnelby,LV45,15,1,6,520
Bunnelby,LV44,15,1,9,520
Bunnelby,LV43,15,1,12,520
Bunnelby,LV46.5,15,2,0,520
Bunnelby,LV45.5,15,2,3,520
Bunnelby,LV43.5,15,2,9,520
Bunnelby,LV42.5,15,2,12,520
Bunnelby,LV41.5,15,2,15,520
Bunnelby,LV46,15,3,0,520
Bunnelby,LV44.5,15,3,4,520
Bunnelby,LV43.5,15,3,7,520
Bunnelby,LV42.5,15,3,10,520
Bunnelby,LV42,15,3,12,520
Bunnelby,LV41,15,3,15,520
Bunnelby,LV45,15,4,1,520
Bunnelby,LV44,15,4,4,520
Bunnelby,LV43,15,4,7,520
Bunnelby,LV42,15,4,10,520
Bunnelby,LV40.5,15,4,15,520
