Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Salandit,LV16.5,14,14,14,520
Salandit,LV16.5,14,15,12,520
Salandit,LV18,15,0,10,520
Salandit,LV18,15,1,8,520
Salandit,LV18,15,3,5,520
Salandit,LV17.5,15,3,13,520
Salandit,LV18,15,4,3,520
Salandit,LV17.5,15,4,11,520
Salandit,LV18,15,6,0,520
Salandit,LV17.5,15,7,6,520
Salandit,LV17.5,15,9,3,520
Salandit,LV17,15,9,11,520
Salandit,LV17.5,15,11,0,520
Salandit,LV17,15,11,8,520
Salandit,LV16.5,15,12,15,520
Salandit,LV17,15,13,5,520
Salandit,LV16.5,15,14,12,520
Salandit,LV17,15,15,2,520
Salandit,LV16.5,15,15,10,520
