Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Chansey,LV15.5,11,13,12,520
Chansey,LV15.5,11,14,7,520
Chansey,LV15.5,11,14,8,520
Chansey,LV15.5,11,15,4,520
Chansey,LV15.5,11,15,5,520
Chansey,LV16,12,0,13,520
Chansey,LV16,12,0,14,520
Chansey,LV16,12,1,9,520
Chansey,LV16,12,1,10,520
Chansey,LV16,12,2,6,520
Chansey,LV16,12,2,7,520
Chansey,LV16,12,3,2,520
Chansey,LV16,12,3,3,520
Chansey,LV15.5,12,8,15,520
Chansey,LV15.5,12,9,11,520
Chansey,LV15.5,12,9,12,520
Chansey,LV15.5,12,10,7,520
Chansey,LV15.5,12,10,8,520
Chansey,LV15.5,12,11,4,520
Chansey,LV15.5,12,11,5,520
Chansey,LV15.5,12,12,0,520
Chansey,LV15.5,12,12,1,520
Chansey,LV16,13,0,0,520
Chansey,LV16,13,0,1,520
Chansey,LV15.5,13,5,12,520
Chansey,LV15.5,13,5,13,520
Chansey,LV15.5,13,6,8,520
Chansey,LV15.5,13,6,9,520
Chansey,LV15.5,13,7,5,520
Chansey,LV15.5,13,7,6,520
Chansey,LV15.5,13,8,1,520
Chansey,LV15.5,13,8,2,520
Chansey,LV15,13,14,12,520
Chansey,LV15,13,14,13,520
Chansey,LV15,13,15,9,520
Chansey,LV15,13,15,10,520
Chansey,LV15.5,14,1,14,520
Chansey,LV15.5,14,1,15,520
Chansey,LV15.5,14,2,10,520
Chansey,LV15.5,14,2,11,520
Chansey,LV15.5,14,3,6,520
Chansey,LV15.5,14,3,7,520
Chansey,LV15.5,14,4,2,520
Chansey,LV15.5,14,4,3,520
Chansey,LV15.5,14,5,0,520
Chansey,LV15,14,10,13,520
Chansey,LV15,14,10,14,520
Chansey,LV15,14,11,9,520
Chansey,LV15,14,11,10,520
Chansey,LV15,14,12,6,520
Chansey,LV15,14,12,7,520
Chansey,LV15,14,13,2,520
Chansey,LV15,14,13,3,520
Chansey,LV15,14,14,0,520
Chansey,LV15.5,15,0,4,520
Chansey,LV15.5,15,0,5,520
Chansey,LV15.5,15,1,1,520
Chansey,LV15,15,6,14,520
Chansey,LV15,15,6,15,520
Chansey,LV15,15,7,10,520
Chansey,LV15,15,7,11,520
Chansey,LV15,15,8,7,520
Chansey,LV15,15,8,8,520
Chansey,LV15,15,9,3,520
Chansey,LV15,15,9,4,520
Chansey,LV15,15,10,0,520
Chansey,LV14.5,15,15,15,520
