Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Grubbin,LV21,11,5,3,520
Grubbin,LV20.5,11,6,8,520
Grubbin,LV20,11,6,15,520
Grubbin,LV21,11,7,0,520
Grubbin,LV20.5,11,8,5,520
Grubbin,LV20,11,8,12,520
Grubbin,LV20.5,11,10,2,520
Grubbin,LV20,11,10,9,520
Grubbin,LV20.5,11,11,1,520
Grubbin,LV19.5,11,11,15,520
Grubbin,LV20,11,12,6,520
Grubbin,LV19.5,11,13,12,520
Grubbin,LV20,11,15,2,520
Grubbin,LV19.5,11,15,9,520
Grubbin,LV21.5,12,0,2,520
Grubbin,LV21,12,1,7,520
Grubbin,LV20.5,12,1,14,520
Grubbin,LV21,12,3,4,520
Grubbin,LV20.5,12,4,9,520
Grubbin,LV21,12,5,1,520
Grubbin,LV20.5,12,6,6,520
Grubbin,LV20,12,6,13,520
Grubbin,LV20.5,12,8,3,520
Grubbin,LV20,12,8,10,520
Grubbin,LV20.5,12,10,0,520
Grubbin,LV20,12,10,7,520
Grubbin,LV19.5,12,10,14,520
Grubbin,LV20,12,12,4,520
Grubbin,LV19.5,12,12,11,520
Grubbin,LV20,12,14,1,520
Grubbin,LV19.5,12,14,8,520
Grubbin,LV20,12,15,0,520
Grubbin,LV19,12,15,14,520
Grubbin,LV21.5,13,0,0,520
Grubbin,LV21,13,1,5,520
Grubbin,LV20.5,13,2,10,520
Grubbin,LV21,13,3,2,520
Grubbin,LV20.5,13,4,7,520
Grubbin,LV20,13,4,14,520
Grubbin,LV20,13,5,12,520
Grubbin,LV20.5,13,6,4,520
Grubbin,LV20,13,7,9,520
Grubbin,LV20.5,13,8,1,520
Grubbin,LV19.5,13,8,15,520
Grubbin,LV20,13,9,6,520
Grubbin,LV19.5,13,10,12,520
Grubbin,LV20,13,11,3,520
Grubbin,LV19.5,13,11,10,520
Grubbin,LV20,13,12,2,520
Grubbin,LV19.5,13,12,9,520
Grubbin,LV19,13,13,15,520
Grubbin,LV19.5,13,14,6,520
Grubbin,LV19,13,15,12,520
Grubbin,LV20.5,14,0,11,520
Grubbin,LV21,14,1,3,520
Grubbin,LV20.5,14,2,8,520
Grubbin,LV20,14,2,15,520
Grubbin,LV20.5,14,3,6,520
Grubbin,LV20,14,3,13,520
Grubbin,LV20.5,14,5,3,520
Grubbin,LV20,14,5,10,520
Grubbin,LV20.5,14,7,0,520
Grubbin,LV20,14,7,7,520
Grubbin,LV19.5,14,7,14,520
Grubbin,LV20,14,9,4,520
Grubbin,LV19.5,14,9,11,520
Grubbin,LV20,14,11,1,520
Grubbin,LV19.5,14,11,8,520
Grubbin,LV20,14,12,0,520
Grubbin,LV19,14,12,14,520
Grubbin,LV19.5,14,13,5,520
Grubbin,LV19.5,14,14,4,520
Grubbin,LV19,14,14,11,520
Grubbin,LV20.5,15,0,9,520
Grubbin,LV20.5,15,3,4,520
Grubbin,LV20,15,3,11,520
Grubbin,LV20.5,15,5,1,520
Grubbin,LV20,15,5,8,520
Grubbin,LV19.5,15,5,15,520
Grubbin,LV20,15,7,5,520
Grubbin,LV19.5,15,7,12,520
Grubbin,LV20,15,9,2,520
Grubbin,LV19.5,15,9,9,520
Grubbin,LV19,15,10,15,520
Grubbin,LV19.5,15,11,6,520
Grubbin,LV19,15,11,13,520
Grubbin,LV19,15,12,12,520
Grubbin,LV19.5,15,13,3,520
Grubbin,LV19,15,14,9,520
Grubbin,LV18.5,15,15,15,520
