Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Tarountula,LV46.5,3,14,11,520
Tarountula,LV45.5,3,14,14,520
Tarountula,LV50,3,15,0,520
Tarountula,LV49.5,3,15,1,520
Tarountula,LV48.5,3,15,4,520
Tarountula,LV47,3,15,8,520
Tarountula,LV46,3,15,11,520
Tarountula,LV45,3,15,14,520
Tarountula,LV50,4,3,13,520
Tarountula,LV49.5,4,4,13,520
Tarountula,LV50,4,5,10,520
Tarountula,LV49,4,5,13,520
Tarountula,LV49.5,4,6,10,520
Tarountula,LV48.5,4,6,13,520
Tarountula,LV50,4,7,7,520
Tarountula,LV49,4,7,10,520
Tarountula,LV48,4,7,13,520
Tarountula,LV49.5,4,8,7,520
Tarountula,LV48.5,4,8,10,520
Tarountula,LV47.5,4,8,13,520
Tarountula,LV49,4,9,7,520
Tarountula,LV48,4,9,10,520
Tarountula,LV47,4,9,13,520
Tarountula,LV50,4,10,3,520
Tarountula,LV49,4,10,6,520
Tarountula,LV48.5,4,10,7,520
Tarountula,LV47.5,4,10,10,520
Tarountula,LV46.5,4,10,13,520
Tarountula,LV49.5,4,11,3,520
Tarountula,LV48.5,4,11,6,520
Tarountula,LV47,4,11,10,520
Tarountula,LV46,4,11,13,520
Tarountula,LV49.5,4,12,2,520
Tarountula,LV49,4,12,3,520
Tarountula,LV48,4,12,6,520
Tarountula,LV47,4,12,9,520
Tarountula,LV46,4,12,12,520
Tarountula,LV45,4,12,15,520
Tarountula,LV49,4,13,2,520
Tarountula,LV47.5,4,13,6,520
Tarountula,LV46.5,4,13,9,520
Tarountula,LV45.5,4,13,12,520
Tarountula,LV44.5,4,13,15,520
Tarountula,LV48.5,4,14,2,520
Tarountula,LV47.5,4,14,5,520
Tarountula,LV47,4,14,6,520
Tarountula,LV46,4,14,9,520
Tarountula,LV45,4,14,12,520
Tarountula,LV44,4,14,15,520
Tarountula,LV48.5,4,15,1,520
Tarountula,LV48,4,15,2,520
Tarountula,LV47,4,15,5,520
Tarountula,LV45.5,4,15,9,520
Tarountula,LV44.5,4,15,12,520
Tarountula,LV50,5,1,13,520
Tarountula,LV49,5,2,14,520
Tarountula,LV49.5,5,3,11,520
Tarountula,LV48.5,5,3,14,520
Tarountula,LV49,5,4,11,520
Tarountula,LV48,5,4,14,520
Tarountula,LV50,5,5,7,520
Tarountula,LV49.5,5,5,8,520
Tarountula,LV48.5,5,5,11,520
Tarountula,LV47.5,5,5,14,520
Tarountula,LV49.5,5,6,7,520
Tarountula,LV49,5,6,8,520
Tarountula,LV48,5,6,11,520
Tarountula,LV47,5,6,14,520
Tarountula,LV50,5,7,4,520
Tarountula,LV49,5,7,7,520
Tarountula,LV48.5,5,7,8,520
Tarountula,LV47.5,5,7,11,520
Tarountula,LV46.5,5,7,14,520
Tarountula,LV49.5,5,8,4,520
Tarountula,LV48.5,5,8,7,520
Tarountula,LV48,5,8,8,520
Tarountula,LV47,5,8,11,520
Tarountula,LV46,5,8,14,520
Tarountula,LV49,5,9,4,520
Tarountula,LV48,5,9,7,520
Tarountula,LV46.5,5,9,11,520
Tarountula,LV45.5,5,9,14,520
Tarountula,LV50,5,10,0,520
Tarountula,LV48.5,5,10,4,520
Tarountula,LV47.5,5,10,7,520
Tarountula,LV46.5,5,10,10,520
Tarountula,LV45.5,5,10,13,520
Tarountula,LV49.5,5,11,0,520
Tarountula,LV48.5,5,11,3,520
Tarountula,LV48,5,11,4,520
Tarountula,LV47,5,11,7,520
Tarountula,LV46,5,11,10,520
Tarountula,LV45,5,11,13,520
Tarountula,LV49,5,12,0,520
Tarountula,LV48,5,12,3,520
Tarountula,LV46.5,5,12,7,520
Tarountula,LV45.5,5,12,10,520
Tarountula,LV44.5,5,12,13,520
Tarountula,LV47.5,5,13,3,520
Tarountula,LV46,5,13,7,520
Tarountula,LV45,5,13,10,520
Tarountula,LV44,5,13,13,520
Tarountula,LV47,5,14,3,520
Tarountula,LV46,5,14,6,520
Tarountula,LV45,5,14,9,520
Tarountula,LV44,5,14,12,520
Tarountula,LV43,5,14,15,520
Tarountula,LV47,5,15,2,520
Tarountula,LV45.5,5,15,6,520
Tarountula,LV44.5,5,15,9,520
Tarountula,LV43.5,5,15,12,520
Tarountula,LV42.5,5,15,15,520
Tarountula,LV50,6,0,11,520
Tarountula,LV49,6,0,14,520
Tarountula,LV49.5,6,1,11,520
Tarountula,LV48.5,6,1,14,520
Tarountula,LV50,6,2,8,520
Tarountula,LV49,6,2,11,520
Tarountula,LV48,6,2,14,520
Tarountula,LV49.5,6,3,8,520
Tarountula,LV48.5,6,3,11,520
Tarountula,LV47.5,6,3,14,520
Tarountula,LV50,6,4,5,520
Tarountula,LV49,6,4,8,520
Tarountula,LV48,6,4,11,520
Tarountula,LV47,6,4,14,520
Tarountula,LV49.5,6,5,5,520
Tarountula,LV48.5,6,5,8,520
Tarountula,LV47.5,6,5,11,520
Tarountula,LV46.5,6,5,14,520
Tarountula,LV49,6,6,5,520
Tarountula,LV48,6,6,8,520
Tarountula,LV47,6,6,11,520
Tarountula,LV46,6,6,14,520
Tarountula,LV50,6,7,1,520
Tarountula,LV48.5,6,7,5,520
Tarountula,LV47.5,6,7,8,520
Tarountula,LV46.5,6,7,11,520
Tarountula,LV45.5,6,7,14,520
Tarountula,LV49.5,6,8,1,520
Tarountula,LV48,6,8,5,520
Tarountula,LV47,6,8,8,520
Tarountula,LV46,6,8,11,520
Tarountula,LV45,6,8,14,520
Tarountula,LV49,6,9,1,520
Tarountula,LV47.5,6,9,5,520
Tarountula,LV46.5,6,9,8,520
Tarountula,LV45.5,6,9,11,520
Tarountula,LV44.5,6,9,14,520
Tarountula,LV48.5,6,10,1,520
Tarountula,LV47.5,6,10,4,520
Tarountula,LV47,6,10,5,520
Tarountula,LV46,6,10,8,520
Tarountula,LV45,6,10,11,520
Tarountula,LV44,6,10,14,520
Tarountula,LV48.5,6,11,0,520
Tarountula,LV48,6,11,1,520
Tarountula,LV47,6,11,4,520
Tarountula,LV45.5,6,11,8,520
Tarountula,LV44.5,6,11,11,520
Tarountula,LV43.5,6,11,14,520
Tarountula,LV48,6,12,0,520
Tarountula,LV46.5,6,12,4,520
Tarountula,LV45.5,6,12,7,520
Tarountula,LV43.5,6,12,13,520
Tarountula,LV47.5,6,13,0,520
Tarountula,LV46,6,13,4,520
Tarountula,LV45,6,13,7,520
Tarountula,LV44,6,13,10,520
Tarountula,LV43,6,13,13,520
Tarountula,LV47,6,14,0,520
Tarountula,LV46,6,14,3,520
Tarountula,LV44.5,6,14,7,520
Tarountula,LV43.5,6,14,10,520
Tarountula,LV42.5,6,14,13,520
Tarountula,LV45.5,6,15,3,520
Tarountula,LV44.5,6,15,6,520
Tarountula,LV43,6,15,10,520
Tarountula,LV41.5,6,15,15,520
Tarountula,LV50,7,0,8,520
Tarountula,LV49,7,0,11,520
Tarountula,LV48,7,0,14,520
Tarountula,LV49.5,7,1,8,520
Tarountula,LV48.5,7,1,11,520
Tarountula,LV50,7,2,5,520
Tarountula,LV49,7,2,8,520
Tarountula,LV47.5,7,2,12,520
Tarountula,LV46.5,7,2,15,520
Tarountula,LV49.5,7,3,5,520
Tarountula,LV48,7,3,9,520
Tarountula,LV47,7,3,12,520
Tarountula,LV46,7,3,15,520
Tarountula,LV50,7,4,2,520
Tarountula,LV49,7,4,5,520
Tarountula,LV47.5,7,4,9,520
Tarountula,LV46.5,7,4,12,520
Tarountula,LV45.5,7,4,15,520
Tarountula,LV49.5,7,5,2,520
Tarountula,LV48.5,7,5,5,520
Tarountula,LV47,7,5,9,520
Tarountula,LV46,7,5,12,520
Tarountula,LV45,7,5,15,520
Tarountula,LV49,7,6,2,520
Tarountula,LV48,7,6,5,520
Tarountula,LV46.5,7,6,9,520
Tarountula,LV45.5,7,6,12,520
Tarountula,LV44.5,7,6,15,520
Tarountula,LV48.5,7,7,2,520
Tarountula,LV47.5,7,7,5,520
Tarountula,LV46,7,7,9,520
Tarountula,LV45,7,7,12,520
Tarountula,LV44,7,7,15,520
Tarountula,LV48,7,8,2,520
Tarountula,LV47,7,8,5,520
Tarountula,LV45.5,7,8,9,520
Tarountula,LV44.5,7,8,12,520
Tarountula,LV48,7,9,1,520
Tarountula,LV47.5,7,9,2,520
Tarountula,LV46.5,7,9,5,520
Tarountula,LV45.5,7,9,8,520
Tarountula,LV43.5,7,9,14,520
Tarountula,LV47.5,7,10,1,520
Tarountula,LV47,7,10,2,520
Tarountula,LV46,7,10,5,520
Tarountula,LV45,7,10,8,520
Tarountula,LV44,7,10,11,520
Tarountula,LV43,7,10,14,520
Tarountula,LV47,7,11,1,520
Tarountula,LV45.5,7,11,5,520
Tarountula,LV44.5,7,11,8,520
Tarountula,LV43.5,7,11,11,520
Tarountula,LV42.5,7,11,14,520
Tarountula,LV46.5,7,12,1,520
Tarountula,LV45.5,7,12,4,520
Tarountula,LV45,7,12,5,520
Tarountula,LV44,7,12,8,520
Tarountula,LV43,7,12,11,520
Tarountula,LV42,7,12,14,520
Tarountula,LV46,7,13,1,520
Tarountula,LV45,7,13,4,520
Tarountula,LV42.5,7,13,11,520
Tarountula,LV42,7,13,13,520
Tarountula,LV46,7,14,0,520
Tarountula,LV44.5,7,14,4,520
Tarountula,LV43.5,7,14,7,520
Tarountula,LV42.5,7,14,10,520
Tarountula,LV41.5,7,14,13,520
Tarountula,LV45.5,7,15,0,520
Tarountula,LV44.5,7,15,3,520
Tarountula,LV44,7,15,4,520
Tarountula,LV43,7,15,7,520
Tarountula,LV42,7,15,10,520
Tarountula,LV41,7,15,13,520
Tarountula,LV50,8,0,5,520
Tarountula,LV49,8,0,8,520
Tarountula,LV48.5,8,0,9,520
Tarountula,LV47.5,8,0,12,520
Tarountula,LV46.5,8,0,15,520
Tarountula,LV49.5,8,1,5,520
Tarountula,LV48,8,1,9,520
Tarountula,LV47,8,1,12,520
Tarountula,LV46,8,1,15,520
Tarountula,LV50,8,2,2,520
Tarountula,LV49,8,2,5,520
Tarountula,LV48.5,8,2,6,520
Tarountula,LV47.5,8,2,9,520
Tarountula,LV46.5,8,2,12,520
Tarountula,LV45.5,8,2,15,520
Tarountula,LV49.5,8,3,2,520
Tarountula,LV48,8,3,6,520
Tarountula,LV47,8,3,9,520
Tarountula,LV46,8,3,12,520
Tarountula,LV45,8,3,15,520
Tarountula,LV49,8,4,2,520
Tarountula,LV47.5,8,4,6,520
Tarountula,LV46.5,8,4,9,520
Tarountula,LV45.5,8,4,12,520
Tarountula,LV44.5,8,4,15,520
Tarountula,LV48.5,8,5,2,520
Tarountula,LV47,8,5,6,520
Tarountula,LV46,8,5,9,520
Tarountula,LV45,8,5,12,520
Tarountula,LV44,8,5,15,520
Tarountula,LV48,8,6,2,520
Tarountula,LV46.5,8,6,6,520
Tarountula,LV45.5,8,6,9,520
Tarountula,LV44.5,8,6,12,520
Tarountula,LV43.5,8,6,15,520
Tarountula,LV47.5,8,7,2,520
Tarountula,LV46,8,7,6,520
Tarountula,LV45,8,7,9,520
Tarountula,LV44,8,7,12,520
Tarountula,LV43,8,7,15,520
Tarountula,LV47,8,8,2,520
Tarountula,LV45.5,8,8,6,520
Tarountula,LV44.5,8,8,9,520
Tarountula,LV43.5,8,8,12,520
Tarountula,LV42.5,8,8,15,520
Tarountula,LV46.5,8,9,2,520
Tarountula,LV45,8,9,6,520
Tarountula,LV44,8,9,9,520
Tarountula,LV43,8,9,12,520
Tarountula,LV42,8,9,15,520
Tarountula,LV46,8,10,2,520
Tarountula,LV45,8,10,5,520
Tarountula,LV43.5,8,10,9,520
Tarountula,LV42.5,8,10,12,520
Tarountula,LV42,8,10,14,520
Tarountula,LV45.5,8,11,2,520
Tarountula,LV44.5,8,11,5,520
Tarountula,LV43.5,8,11,8,520
Tarountula,LV42.5,8,11,11,520
Tarountula,LV41.5,8,11,14,520
Tarountula,LV45.5,8,12,1,520
Tarountula,LV44,8,12,5,520
Tarountula,LV43,8,12,8,520
Tarountula,LV42,8,12,11,520
Tarountula,LV41,8,12,14,520
Tarountula,LV45,8,13,1,520
Tarountula,LV43.5,8,13,5,520
Tarountula,LV42.5,8,13,8,520
Tarountula,LV41.5,8,13,11,520
Tarountula,LV44.5,8,14,1,520
Tarountula,LV43.5,8,14,4,520
Tarountula,LV42.5,8,14,7,520
Tarountula,LV41.5,8,14,10,520
Tarountula,LV40.5,8,14,13,520
Tarountula,LV44.5,8,15,0,520
Tarountula,LV43,8,15,4,520
Tarountula,LV42,8,15,7,520
Tarountula,LV41,8,15,10,520
Tarountula,LV40,8,15,13,520
Tarountula,LV39.5,8,15,15,520
Tarountula,LV50,9,0,2,520
Tarountula,LV49,9,0,5,520
Tarountula,LV48.5,9,0,6,520
Tarountula,LV47.5,9,0,9,520
Tarountula,LV46.5,9,0,12,520
Tarountula,LV45.5,9,0,15,520
Tarountula,LV49.5,9,1,2,520
Tarountula,LV48,9,1,6,520
Tarountula,LV47,9,1,9,520
Tarountula,LV46,9,1,12,520
Tarountula,LV45,9,1,15,520
Tarountula,LV49,9,2,2,520
Tarountula,LV47.5,9,2,6,520
Tarountula,LV46.5,9,2,9,520
Tarountula,LV45.5,9,2,12,520
Tarountula,LV44.5,9,2,15,520
Tarountula,LV48.5,9,3,2,520
Tarountula,LV48,9,3,3,520
Tarountula,LV47,9,3,6,520
Tarountula,LV46,9,3,9,520
Tarountula,LV45,9,3,12,520
Tarountula,LV44,9,3,15,520
Tarountula,LV47.5,9,4,3,520
Tarountula,LV46.5,9,4,6,520
Tarountula,LV45.5,9,4,9,520
Tarountula,LV44.5,9,4,12,520
Tarountula,LV43.5,9,4,15,520
Tarountula,LV47,9,5,3,520
Tarountula,LV46,9,5,6,520
Tarountula,LV45,9,5,9,520
Tarountula,LV44,9,5,12,520
Tarountula,LV43,9,5,15,520
Tarountula,LV46.5,9,6,3,520
Tarountula,LV45.5,9,6,6,520
Tarountula,LV44.5,9,6,9,520
Tarountula,LV43.5,9,6,12,520
Tarountula,LV42.5,9,6,15,520
Tarountula,LV46,9,7,3,520
Tarountula,LV45,9,7,6,520
Tarountula,LV44,9,7,9,520
Tarountula,LV43,9,7,12,520
Tarountula,LV42,9,7,15,520
Tarountula,LV46,9,8,2,520
Tarountula,LV45.5,9,8,3,520
Tarountula,LV44.5,9,8,6,520
Tarountula,LV43.5,9,8,9,520
Tarountula,LV42.5,9,8,12,520
Tarountula,LV41.5,9,8,15,520
Tarountula,LV45.5,9,9,2,520
Tarountula,LV44,9,9,6,520
Tarountula,LV43,9,9,9,520
Tarountula,LV42,9,9,12,520
Tarountula,LV41,9,9,15,520
Tarountula,LV45,9,10,2,520
Tarountula,LV43.5,9,10,6,520
Tarountula,LV42.5,9,10,9,520
Tarountula,LV41.5,9,10,12,520
Tarountula,LV44.5,9,11,2,520
Tarountula,LV43.5,9,11,5,520
Tarountula,LV41.5,9,11,11,520
Tarountula,LV40.5,9,11,14,520
Tarountula,LV44,9,12,2,520
Tarountula,LV43,9,12,5,520
Tarountula,LV42,9,12,8,520
Tarountula,LV41,9,12,11,520
Tarountula,LV40,9,12,14,520
Tarountula,LV44,9,13,1,520
Tarountula,LV42.5,9,13,5,520
Tarountula,LV41.5,9,13,8,520
Tarountula,LV40.5,9,13,11,520
Tarountula,LV43.5,9,14,1,520
Tarountula,LV42.5,9,14,4,520
Tarountula,LV39.5,9,14,13,520
Tarountula,LV39,9,14,15,520
Tarountula,LV43.5,9,15,0,520
Tarountula,LV43,9,15,1,520
Tarountula,LV42,9,15,4,520
Tarountula,LV41,9,15,7,520
Tarountula,LV40,9,15,10,520
Tarountula,LV49,10,0,2,520
Tarountula,LV47.5,10,0,6,520
Tarountula,LV46.5,10,0,9,520
Tarountula,LV45.5,10,0,12,520
Tarountula,LV44.5,10,0,15,520
Tarountula,LV48.5,10,1,2,520
Tarountula,LV48,10,1,3,520
Tarountula,LV47,10,1,6,520
Tarountula,LV46,10,1,9,520
Tarountula,LV45,10,1,12,520
Tarountula,LV44,10,1,15,520
Tarountula,LV47.5,10,2,3,520
Tarountula,LV46.5,10,2,6,520
Tarountula,LV45.5,10,2,9,520
Tarountula,LV44.5,10,2,12,520
Tarountula,LV43.5,10,2,15,520
Tarountula,LV47,10,3,3,520
Tarountula,LV46,10,3,6,520
Tarountula,LV43,10,3,15,520
Tarountula,LV46.5,10,4,3,520
Tarountula,LV45.5,10,4,6,520
Tarountula,LV44,10,4,10,520
Tarountula,LV42.5,10,4,15,520
Tarountula,LV46,10,5,3,520
Tarountula,LV45,10,5,6,520
Tarountula,LV42,10,5,15,520
Tarountula,LV45.5,10,6,3,520
Tarountula,LV44.5,10,6,6,520
Tarountula,LV43.5,10,6,9,520
Tarountula,LV42.5,10,6,12,520
Tarountula,LV41.5,10,6,15,520
Tarountula,LV45,10,7,3,520
Tarountula,LV44,10,7,6,520
Tarountula,LV43,10,7,9,520
Tarountula,LV42,10,7,12,520
Tarountula,LV41,10,7,15,520
Tarountula,LV44.5,10,8,3,520
Tarountula,LV43.5,10,8,6,520
Tarountula,LV42.5,10,8,9,520
Tarountula,LV41.5,10,8,12,520
Tarountula,LV40.5,10,8,15,520
Tarountula,LV44,10,9,3,520
Tarountula,LV43,10,9,6,520
Tarountula,LV42,10,9,9,520
Tarountula,LV41,10,9,12,520
Tarountula,LV40,10,9,15,520
Tarountula,LV44,10,10,2,520
Tarountula,LV42.5,10,10,6,520
Tarountula,LV41.5,10,10,9,520
Tarountula,LV40.5,10,10,12,520
Tarountula,LV43.5,10,11,2,520
Tarountula,LV42.5,10,11,5,520
Tarountula,LV39.5,10,11,14,520
Tarountula,LV43,10,12,2,520
Tarountula,LV42,10,12,5,520
Tarountula,LV41,10,12,8,520
Tarountula,LV40,10,12,11,520
Tarountula,LV43,10,13,1,520
Tarountula,LV41.5,10,13,5,520
Tarountula,LV40.5,10,13,8,520
Tarountula,LV39,10,13,13,520
Tarountula,LV38.5,10,13,15,520
Tarountula,LV42.5,10,14,1,520
Tarountula,LV41.5,10,14,4,520
Tarountula,LV39.5,10,14,10,520
Tarountula,LV42,10,15,1,520
Tarountula,LV41,10,15,4,520
Tarountula,LV40,10,15,7,520
Tarountula,LV38.5,10,15,12,520
Tarountula,LV38,10,15,14,520
Tarountula,LV48,11,0,2,520
Tarountula,LV47.5,11,0,3,520
Tarountula,LV46.5,11,0,6,520
Tarountula,LV45.5,11,0,9,520
Tarountula,LV44.5,11,0,12,520
Tarountula,LV43.5,11,0,15,520
Tarountula,LV47,11,1,3,520
Tarountula,LV46,11,1,6,520
Tarountula,LV45,11,1,9,520
Tarountula,LV44,11,1,12,520
Tarountula,LV43,11,1,15,520
Tarountula,LV46.5,11,2,3,520
Tarountula,LV45.5,11,2,6,520
Tarountula,LV42.5,11,2,15,520
Tarountula,LV46,11,3,3,520
Tarountula,LV45,11,3,6,520
Tarountula,LV43.5,11,3,10,520
Tarountula,LV42,11,3,15,520
Tarountula,LV45.5,11,4,3,520
Tarountula,LV44.5,11,4,6,520
Tarountula,LV43,11,4,10,520
Tarountula,LV41.5,11,4,15,520
Tarountula,LV45,11,5,3,520
Tarountula,LV44,11,5,6,520
Tarountula,LV41,11,5,15,520
Tarountula,LV44.5,11,6,3,520
Tarountula,LV43.5,11,6,6,520
Tarountula,LV42.5,11,6,9,520
Tarountula,LV41.5,11,6,12,520
Tarountula,LV40.5,11,6,15,520
Tarountula,LV44,11,7,3,520
Tarountula,LV43,11,7,6,520
Tarountula,LV42,11,7,9,520
Tarountula,LV41,11,7,12,520
Tarountula,LV40,11,7,15,520
Tarountula,LV43.5,11,8,3,520
Tarountula,LV42.5,11,8,6,520
Tarountula,LV41.5,11,8,9,520
Tarountula,LV40.5,11,8,12,520
Tarountula,LV43,11,9,3,520
Tarountula,LV42,11,9,6,520
Tarountula,LV41,11,9,9,520
Tarountula,LV40,11,9,12,520
Tarountula,LV39.5,11,9,14,520
Tarountula,LV43,11,10,2,520
Tarountula,LV41.5,11,10,6,520
Tarountula,LV40.5,11,10,9,520
Tarountula,LV39,11,10,14,520
Tarountula,LV42.5,11,11,2,520
Tarountula,LV41.5,11,11,5,520
Tarountula,LV40.5,11,11,8,520
Tarountula,LV39.5,11,11,11,520
Tarountula,LV39,11,11,13,520
Tarountula,LV42,11,12,2,520
Tarountula,LV41,11,12,5,520
Tarountula,LV40,11,12,8,520
Tarountula,LV38.5,11,12,13,520
Tarountula,LV38,11,12,15,520
Tarountula,LV42,11,13,1,520
Tarountula,LV40.5,11,13,5,520
Tarountula,LV39,11,13,10,520
Tarountula,LV38.5,11,13,12,520
Tarountula,LV41.5,11,14,1,520
Tarountula,LV40.5,11,14,4,520
Tarountula,LV39.5,11,14,7,520
Tarountula,LV37.5,11,14,14,520
Tarountula,LV41.5,11,15,0,520
Tarountula,LV41,11,15,1,520
Tarountula,LV40,11,15,4,520
Tarountula,LV38.5,11,15,9,520
Tarountula,LV38,11,15,11,520
Tarountula,LV47,12,0,2,520
Tarountula,LV46.5,12,0,3,520
Tarountula,LV45.5,12,0,6,520
Tarountula,LV44.5,12,0,9,520
Tarountula,LV43.5,12,0,12,520
Tarountula,LV42.5,12,0,15,520
Tarountula,LV46,12,1,3,520
Tarountula,LV45,12,1,6,520
Tarountula,LV44,12,1,9,520
Tarountula,LV43,12,1,12,520
Tarountula,LV42,12,1,15,520
Tarountula,LV45.5,12,2,3,520
Tarountula,LV44.5,12,2,6,520
Tarountula,LV43.5,12,2,9,520
Tarountula,LV42.5,12,2,12,520
Tarountula,LV41.5,12,2,15,520
Tarountula,LV45,12,3,3,520
Tarountula,LV44,12,3,6,520
Tarountula,LV42,12,3,12,520
Tarountula,LV41,12,3,15,520
Tarountula,LV45.5,12,4,0,520
Tarountula,LV44.5,12,4,3,520
Tarountula,LV43.5,12,4,6,520
Tarountula,LV41.5,12,4,12,520
Tarountula,LV40.5,12,4,15,520
Tarountula,LV45,12,5,0,520
Tarountula,LV44,12,5,3,520
Tarountula,LV43,12,5,6,520
Tarountula,LV42,12,5,9,520
Tarountula,LV41,12,5,12,520
Tarountula,LV40,12,5,15,520
Tarountula,LV43.5,12,6,3,520
Tarountula,LV42.5,12,6,6,520
Tarountula,LV41.5,12,6,9,520
Tarountula,LV40.5,12,6,12,520
Tarountula,LV39.5,12,6,15,520
Tarountula,LV43,12,7,3,520
Tarountula,LV42,12,7,6,520
Tarountula,LV41,12,7,9,520
Tarountula,LV40,12,7,12,520
Tarountula,LV42.5,12,8,3,520
Tarountula,LV41.5,12,8,6,520
Tarountula,LV40.5,12,8,9,520
Tarountula,LV39,12,8,14,520
Tarountula,LV42.5,12,9,2,520
Tarountula,LV42,12,9,3,520
Tarountula,LV41,12,9,6,520
Tarountula,LV40,12,9,9,520
Tarountula,LV39.5,12,9,11,520
Tarountula,LV42,12,10,2,520
Tarountula,LV39,12,10,11,520
Tarountula,LV38.5,12,10,13,520
Tarountula,LV38,12,10,15,520
Tarountula,LV41.5,12,11,2,520
Tarountula,LV40.5,12,11,5,520
Tarountula,LV39.5,12,11,8,520
Tarountula,LV39,12,11,10,520
Tarountula,LV37.5,12,11,15,520
Tarountula,LV41,12,12,2,520
Tarountula,LV40,12,12,5,520
Tarountula,LV38.5,12,12,10,520
Tarountula,LV38,12,12,12,520
Tarountula,LV37.5,12,12,14,520
Tarountula,LV41,12,13,1,520
Tarountula,LV39,12,13,7,520
Tarountula,LV38.5,12,13,9,520
Tarountula,LV40.5,12,14,1,520
Tarountula,LV39.5,12,14,4,520
Tarountula,LV39,12,14,6,520
Tarountula,LV37.5,12,14,11,520
Tarountula,LV37,12,14,13,520
Tarountula,LV36.5,12,14,15,520
Tarountula,LV40.5,12,15,0,520
Tarountula,LV39.5,12,15,3,520
Tarountula,LV38,12,15,8,520
Tarountula,LV46,13,0,2,520
Tarountula,LV45.5,13,0,3,520
Tarountula,LV44.5,13,0,6,520
Tarountula,LV43.5,13,0,9,520
Tarountula,LV42.5,13,0,12,520
Tarountula,LV41.5,13,0,15,520
Tarountula,LV45,13,1,3,520
Tarountula,LV44,13,1,6,520
Tarountula,LV43,13,1,9,520
Tarountula,LV42,13,1,12,520
Tarountula,LV41,13,1,15,520
Tarountula,LV44.5,13,2,3,520
Tarountula,LV43.5,13,2,6,520
Tarountula,LV42.5,13,2,9,520
Tarountula,LV41.5,13,2,12,520
Tarountula,LV40.5,13,2,15,520
Tarountula,LV44,13,3,3,520
Tarountula,LV43,13,3,6,520
Tarountula,LV42,13,3,9,520
Tarountula,LV41,13,3,12,520
Tarountula,LV40,13,3,15,520
Tarountula,LV43.5,13,4,3,520
Tarountula,LV42.5,13,4,6,520
Tarountula,LV41.5,13,4,9,520
Tarountula,LV40.5,13,4,12,520
Tarountula,LV43,13,5,3,520
Tarountula,LV42,13,5,6,520
Tarountula,LV41,13,5,9,520
Tarountula,LV40,13,5,12,520
Tarountula,LV42.5,13,6,3,520
Tarountula,LV41.5,13,6,6,520
Tarountula,LV40.5,13,6,9,520
