Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Magnemite,LV14,12,12,11,520
Magnemite,LV14.5,12,15,2,520
Magnemite,LV14,12,15,9,520
Magnemite,LV15,13,2,4,520
Magnemite,LV14.5,13,2,11,520
Magnemite,LV14.5,13,3,10,520
Magnemite,LV14.5,13,4,9,520
Magnemite,LV15,13,6,1,520
Magnemite,LV14,13,6,15,520
Magnemite,LV14,13,7,14,520
Magnemite,LV14.5,13,8,6,520
Magnemite,LV14,13,8,13,520
Magnemite,LV14.5,13,12,3,520
Magnemite,LV14,13,12,10,520
Magnemite,LV14.5,13,15,1,520
Magnemite,LV15,14,2,3,520
Magnemite,LV15,14,3,2,520
Magnemite,LV14.5,14,3,9,520
Magnemite,LV14.5,14,4,8,520
Magnemite,LV15,14,6,0,520
Magnemite,LV14,14,7,13,520
Magnemite,LV14.5,14,8,5,520
Magnemite,LV14,14,8,12,520
Magnemite,LV14.5,14,9,4,520
Magnemite,LV14,14,9,11,520
Magnemite,LV14.5,14,12,2,520
Magnemite,LV14,14,12,9,520
Magnemite,LV14,14,13,8,520
Magnemite,LV13.5,14,14,15,520
Magnemite,LV14.5,14,15,0,520
Magnemite,LV13.5,14,15,14,520
Magnemite,LV14.5,15,0,10,520
Magnemite,LV15,15,2,2,520
Magnemite,LV15,15,3,1,520
Magnemite,LV14,15,3,15,520
Magnemite,LV14.5,15,4,7,520
Magnemite,LV14,15,4,14,520
Magnemite,LV14.5,15,5,6,520
Magnemite,LV14,15,8,11,520
Magnemite,LV14.5,15,9,3,520
Magnemite,LV14,15,9,10,520
Magnemite,LV14.5,15,12,1,520
Magnemite,LV14,15,13,7,520
Magnemite,LV13.5,15,15,13,520
