Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Rufflet,LV13,9,14,7,520
Rufflet,LV13,9,15,6,520
Rufflet,LV14,10,0,3,520
Rufflet,LV14,10,1,1,520
Rufflet,LV13.5,10,1,14,520
Rufflet,LV13.5,10,2,12,520
Rufflet,LV13.5,10,3,10,520
Rufflet,LV13.5,10,5,7,520
Rufflet,LV13.5,10,6,5,520
Rufflet,LV13.5,10,7,3,520
Rufflet,LV13,10,8,15,520
Rufflet,LV13.5,10,9,0,520
Rufflet,LV13,10,10,12,520
Rufflet,LV13,10,11,10,520
Rufflet,LV13,10,13,7,520
Rufflet,LV13,10,14,5,520
Rufflet,LV13.5,11,1,12,520
Rufflet,LV13.5,11,2,10,520
Rufflet,LV13.5,11,3,8,520
Rufflet,LV13.5,11,4,6,520
Rufflet,LV13.5,11,6,3,520
Rufflet,LV13.5,11,7,1,520
Rufflet,LV13,11,7,15,520
Rufflet,LV13,11,8,13,520
Rufflet,LV13,11,9,11,520
Rufflet,LV13,11,11,8,520
Rufflet,LV13,11,12,6,520
Rufflet,LV13,11,14,3,520
Rufflet,LV13.5,12,0,11,520
Rufflet,LV13.5,12,3,6,520
Rufflet,LV13.5,12,4,4,520
Rufflet,LV13,12,6,14,520
Rufflet,LV13,12,9,9,520
Rufflet,LV13,12,10,7,520
Rufflet,LV13,12,12,4,520
Rufflet,LV13,12,13,2,520
Rufflet,LV13,12,14,1,520
Rufflet,LV12.5,12,14,15,520
Rufflet,LV12.5,12,15,13,520
Rufflet,LV13.5,13,0,9,520
Rufflet,LV13.5,13,1,7,520
Rufflet,LV13.5,13,4,2,520
Rufflet,LV13.5,13,5,0,520
Rufflet,LV13,13,5,14,520
Rufflet,LV13,13,6,12,520
Rufflet,LV13,13,7,10,520
Rufflet,LV13,13,9,7,520
Rufflet,LV13,13,10,5,520
Rufflet,LV13,13,12,2,520
Rufflet,LV13,13,13,0,520
Rufflet,LV12.5,13,13,14,520
Rufflet,LV12.5,13,15,11,520
Rufflet,LV13.5,14,0,7,520
Rufflet,LV13.5,14,1,5,520
Rufflet,LV13.5,14,2,3,520
Rufflet,LV13,14,3,15,520
Rufflet,LV13.5,14,4,0,520
Rufflet,LV13,14,4,13,520
Rufflet,LV13,14,6,10,520
Rufflet,LV13,14,7,8,520
Rufflet,LV13,14,8,6,520
Rufflet,LV13,14,10,3,520
Rufflet,LV13,14,11,1,520
Rufflet,LV12.5,14,12,14,520
Rufflet,LV12.5,14,13,12,520
Rufflet,LV12.5,14,14,10,520
Rufflet,LV12.5,14,15,9,520
Rufflet,LV13.5,15,0,5,520
Rufflet,LV13.5,15,1,3,520
Rufflet,LV13.5,15,2,1,520
Rufflet,LV13,15,2,15,520
Rufflet,LV13,15,3,13,520
Rufflet,LV13,15,4,11,520
Rufflet,LV13,15,5,9,520
Rufflet,LV13,15,7,6,520
Rufflet,LV13,15,8,4,520
Rufflet,LV13,15,10,1,520
Rufflet,LV12.5,15,10,15,520
Rufflet,LV12.5,15,11,13,520
Rufflet,LV12.5,15,13,10,520
Rufflet,LV12.5,15,14,8,520
