Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Drifloon,LV17.5,5,8,5,520
Drifloon,LV17.5,5,9,3,520
Drifloon,LV17,5,9,15,520
Drifloon,LV17.5,5,10,0,520
Drifloon,LV17,5,10,13,520
Drifloon,LV17,5,11,10,520
Drifloon,LV17,5,12,8,520
Drifloon,LV17,5,13,6,520
Drifloon,LV17,5,14,3,520
Drifloon,LV17,5,15,1,520
Drifloon,LV16.5,5,15,14,520
Drifloon,LV18,6,0,10,520
Drifloon,LV18,6,1,7,520
Drifloon,LV18,6,2,5,520
Drifloon,LV18,6,3,2,520
Drifloon,LV17.5,6,3,14,520
Drifloon,LV18,6,4,0,520
Drifloon,LV17.5,6,4,12,520
Drifloon,LV17.5,6,5,9,520
Drifloon,LV17.5,6,7,4,520
Drifloon,LV17.5,6,8,2,520
Drifloon,LV17,6,8,14,520
Drifloon,LV17,6,9,12,520
Drifloon,LV17,6,10,9,520
Drifloon,LV17,6,11,7,520
Drifloon,LV17,6,13,2,520
Drifloon,LV16.5,6,13,15,520
Drifloon,LV17,6,14,0,520
Drifloon,LV16.5,6,14,13,520
Drifloon,LV16.5,6,15,10,520
Drifloon,LV18,7,1,4,520
Drifloon,LV18,7,2,1,520
Drifloon,LV17.5,7,2,13,520
Drifloon,LV17.5,7,3,11,520
Drifloon,LV17.5,7,4,8,520
Drifloon,LV17.5,7,6,3,520
Drifloon,LV17.5,7,7,1,520
Drifloon,LV17,7,7,13,520
Drifloon,LV17,7,9,8,520
Drifloon,LV17,7,10,6,520
Drifloon,LV17,7,11,3,520
Drifloon,LV17,7,12,1,520
Drifloon,LV16.5,7,12,14,520
Drifloon,LV16.5,7,14,9,520
Drifloon,LV16.5,7,15,7,520
Drifloon,LV18,8,0,3,520
Drifloon,LV17.5,8,0,15,520
Drifloon,LV17.5,8,2,10,520
Drifloon,LV17.5,8,3,7,520
Drifloon,LV17.5,8,4,5,520
Drifloon,LV17.5,8,5,2,520
Drifloon,LV17,8,5,15,520
Drifloon,LV17.5,8,6,0,520
Drifloon,LV17,8,6,12,520
Drifloon,LV17,8,8,7,520
Drifloon,LV17,8,9,5,520
Drifloon,LV17,8,10,2,520
Drifloon,LV16.5,8,10,15,520
Drifloon,LV17,8,11,0,520
Drifloon,LV16.5,8,11,13,520
Drifloon,LV16.5,8,12,10,520
Drifloon,LV16.5,8,13,8,520
Drifloon,LV16.5,8,14,6,520
Drifloon,LV18,9,0,0,520
Drifloon,LV17.5,9,0,12,520
Drifloon,LV17.5,9,1,9,520
Drifloon,LV17.5,9,2,6,520
Drifloon,LV17.5,9,3,4,520
Drifloon,LV17.5,9,4,1,520
Drifloon,LV17,9,4,14,520
Drifloon,LV17,9,5,11,520
Drifloon,LV17,9,6,9,520
Drifloon,LV17,9,7,6,520
Drifloon,LV17,9,8,4,520
Drifloon,LV17,9,9,1,520
Drifloon,LV16.5,9,9,14,520
Drifloon,LV16.5,9,10,12,520
Drifloon,LV16.5,9,11,9,520
Drifloon,LV16.5,9,12,7,520
Drifloon,LV16.5,9,13,5,520
Drifloon,LV16.5,9,14,2,520
Drifloon,LV16.5,9,15,0,520
Drifloon,LV16,9,15,13,520
Drifloon,LV17.5,10,0,8,520
Drifloon,LV17.5,10,1,6,520
Drifloon,LV17.5,10,2,3,520
Drifloon,LV17,10,3,13,520
Drifloon,LV17,10,4,10,520
Drifloon,LV17,10,5,8,520
Drifloon,LV17,10,6,5,520
Drifloon,LV17,10,7,3,520
Drifloon,LV17,10,8,0,520
Drifloon,LV16.5,10,8,13,520
Drifloon,LV16.5,10,9,11,520
Drifloon,LV16.5,10,10,8,520
Drifloon,LV16.5,10,11,6,520
Drifloon,LV16.5,10,13,1,520
Drifloon,LV16,10,14,12,520
Drifloon,LV16,10,15,10,520
Drifloon,LV17.5,11,0,5,520
Drifloon,LV17.5,11,1,2,520
Drifloon,LV17,11,1,15,520
Drifloon,LV17.5,11,2,0,520
Drifloon,LV17,11,2,12,520
Drifloon,LV17,11,4,7,520
Drifloon,LV17,11,5,4,520
Drifloon,LV17,11,6,2,520
Drifloon,LV16.5,11,6,15,520
Drifloon,LV16.5,11,7,12,520
Drifloon,LV16.5,11,8,10,520
Drifloon,LV16.5,11,9,7,520
Drifloon,LV16.5,11,10,5,520
Drifloon,LV16.5,11,12,0,520
Drifloon,LV16,11,13,11,520
Drifloon,LV16,11,14,9,520
Drifloon,LV17.5,12,0,2,520
Drifloon,LV17,12,0,14,520
Drifloon,LV17,12,1,11,520
Drifloon,LV17,12,2,9,520
Drifloon,LV17,12,3,6,520
Drifloon,LV17,12,5,1,520
Drifloon,LV16.5,12,5,14,520
Drifloon,LV16.5,12,6,11,520
Drifloon,LV16.5,12,7,9,520
Drifloon,LV16.5,12,8,6,520
Drifloon,LV16.5,12,9,4,520
Drifloon,LV16.5,12,10,2,520
Drifloon,LV16,12,10,15,520
Drifloon,LV16,12,12,10,520
Drifloon,LV16,12,13,8,520
Drifloon,LV16,12,15,3,520
Drifloon,LV17,13,0,11,520
Drifloon,LV17,13,1,8,520
Drifloon,LV17,13,3,3,520
Drifloon,LV17,13,4,0,520
Drifloon,LV16.5,13,4,13,520
Drifloon,LV16.5,13,6,8,520
Drifloon,LV16.5,13,8,3,520
Drifloon,LV16.5,13,9,1,520
Drifloon,LV16,13,9,14,520
Drifloon,LV16,13,11,9,520
Drifloon,LV16,13,12,7,520
Drifloon,LV16,13,14,2,520
Drifloon,LV16,13,15,0,520
Drifloon,LV17,14,1,5,520
Drifloon,LV17,14,2,2,520
Drifloon,LV16.5,14,2,15,520
Drifloon,LV17,14,3,0,520
Drifloon,LV16.5,14,3,12,520
Drifloon,LV16.5,14,4,10,520
Drifloon,LV16.5,14,5,7,520
Drifloon,LV16.5,14,6,5,520
Drifloon,LV16.5,14,7,2,520
Drifloon,LV16.5,14,8,0,520
Drifloon,LV16,14,8,13,520
Drifloon,LV16,14,10,8,520
Drifloon,LV16,14,11,6,520
Drifloon,LV16,14,13,1,520
Drifloon,LV15.5,14,13,15,520
Drifloon,LV15.5,14,15,10,520
Drifloon,LV17,15,0,4,520
Drifloon,LV16.5,15,1,14,520
Drifloon,LV16.5,15,2,12,520
Drifloon,LV16.5,15,3,9,520
Drifloon,LV16.5,15,5,4,520
Drifloon,LV16,15,6,15,520
Drifloon,LV16,15,7,12,520
Drifloon,LV16,15,8,10,520
Drifloon,LV16,15,9,7,520
Drifloon,LV16,15,10,5,520
Drifloon,LV16,15,12,0,520
Drifloon,LV15.5,15,12,14,520
Drifloon,LV15.5,15,14,9,520
Drifloon,LV15.5,15,15,7,520
