Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Zygarde 10% Form,LV8.5,9,4,4,520
Zygarde 10% Form,LV8.5,9,5,3,520
Zygarde 10% Form,LV8.5,9,8,1,520
Zygarde 10% Form,LV8.5,9,9,0,520
Zygarde 10% Form,LV8,9,15,15,520
Zygarde 10% Form,LV8.5,10,0,6,520
Zygarde 10% Form,LV8.5,10,1,5,520
Zygarde 10% Form,LV8.5,10,4,3,520
Zygarde 10% Form,LV8.5,10,5,2,520
Zygarde 10% Form,LV8.5,10,6,1,520
Zygarde 10% Form,LV8.5,10,7,0,520
Zygarde 10% Form,LV8,10,13,15,520
Zygarde 10% Form,LV8,10,14,14,520
Zygarde 10% Form,LV8,10,15,13,520
Zygarde 10% Form,LV8.5,11,0,5,520
Zygarde 10% Form,LV8.5,11,1,4,520
Zygarde 10% Form,LV8.5,11,2,3,520
Zygarde 10% Form,LV8.5,11,3,2,520
Zygarde 10% Form,LV8.5,11,6,0,520
Zygarde 10% Form,LV8,11,11,15,520
Zygarde 10% Form,LV8,11,15,12,520
Zygarde 10% Form,LV8.5,12,3,1,520
Zygarde 10% Form,LV8.5,12,4,0,520
Zygarde 10% Form,LV8,12,11,14,520
Zygarde 10% Form,LV8,12,12,13,520
Zygarde 10% Form,LV8,12,13,12,520
Zygarde 10% Form,LV8,12,14,11,520
Zygarde 10% Form,LV8.5,13,0,2,520
Zygarde 10% Form,LV8.5,13,1,1,520
Zygarde 10% Form,LV8,13,8,15,520
Zygarde 10% Form,LV8,13,9,14,520
Zygarde 10% Form,LV8,13,10,13,520
Zygarde 10% Form,LV8,13,11,12,520
Zygarde 10% Form,LV8,13,14,10,520
Zygarde 10% Form,LV8,13,15,9,520
Zygarde 10% Form,LV8.5,14,1,0,520
Zygarde 10% Form,LV8,14,6,15,520
Zygarde 10% Form,LV8,14,7,14,520
Zygarde 10% Form,LV8,14,11,11,520
Zygarde 10% Form,LV8,14,12,10,520
Zygarde 10% Form,LV8,14,13,9,520
Zygarde 10% Form,LV8,15,6,14,520
Zygarde 10% Form,LV8,15,7,13,520
Zygarde 10% Form,LV8,15,8,12,520
Zygarde 10% Form,LV8,15,9,11,520
Zygarde 10% Form,LV8,15,10,10,520
Zygarde 10% Form,LV8,15,13,8,520
Zygarde 10% Form,LV8,15,14,7,520
Zygarde 10% Form,LV8,15,15,6,520
