Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Patrat,LV27,10,1,7,520
Patrat,LV26,10,3,14,520
Patrat,LV27,10,4,2,520
Patrat,LV26.5,10,4,7,520
Patrat,LV26,10,4,12,520
Patrat,LV26.5,10,5,5,520
Patrat,LV25.5,10,6,14,520
Patrat,LV26.5,10,7,2,520
Patrat,LV26,10,7,7,520
Patrat,LV25.5,10,7,12,520
Patrat,LV26.5,10,8,0,520
Patrat,LV26,10,8,5,520
Patrat,LV25.5,10,9,9,520
Patrat,LV26,10,10,2,520
Patrat,LV25.5,10,10,7,520
Patrat,LV25,10,11,11,520
Patrat,LV25.5,10,12,4,520
Patrat,LV24.5,10,12,15,520
Patrat,LV25.5,10,14,1,520
Patrat,LV25,10,14,6,520
Patrat,LV24.5,10,15,10,520
Patrat,LV27.5,11,1,0,520
Patrat,LV26.5,11,1,10,520
Patrat,LV26,11,1,15,520
Patrat,LV27,11,2,3,520
Patrat,LV26.5,11,2,8,520
Patrat,LV26,11,2,13,520
Patrat,LV27,11,3,1,520
Patrat,LV26.5,11,3,6,520
Patrat,LV25.5,11,4,15,520
Patrat,LV26,11,5,8,520
Patrat,LV25.5,11,5,13,520
Patrat,LV26.5,11,6,1,520
Patrat,LV26,11,6,6,520
Patrat,LV25,11,7,15,520
Patrat,LV26,11,8,3,520
Patrat,LV25.5,11,8,8,520
Patrat,LV26,11,9,1,520
Patrat,LV25,11,10,10,520
Patrat,LV25.5,11,11,3,520
Patrat,LV24.5,11,11,14,520
Patrat,LV25,11,12,7,520
Patrat,LV25.5,11,13,0,520
Patrat,LV25,11,13,5,520
Patrat,LV24.5,11,14,9,520
Patrat,LV24,11,14,15,520
Patrat,LV25,11,15,2,520
Patrat,LV24,11,15,13,520
Patrat,LV27,12,0,4,520
Patrat,LV26.5,12,0,9,520
Patrat,LV26,12,3,9,520
Patrat,LV25.5,12,3,14,520
Patrat,LV26.5,12,4,2,520
Patrat,LV26,12,4,7,520
Patrat,LV25.5,12,6,9,520
Patrat,LV26,12,7,2,520
Patrat,LV25.5,12,7,7,520
Patrat,LV25,12,8,11,520
Patrat,LV25.5,12,9,4,520
Patrat,LV25,12,9,9,520
Patrat,LV24.5,12,9,15,520
Patrat,LV24.5,12,10,13,520
Patrat,LV25,12,11,6,520
Patrat,LV24.5,12,12,10,520
Patrat,LV25,12,13,3,520
Patrat,LV24.5,12,13,8,520
Patrat,LV24,12,13,14,520
Patrat,LV25,12,15,0,520
Patrat,LV24.5,12,15,5,520
Patrat,LV26,13,0,12,520
Patrat,LV27,13,1,0,520
Patrat,LV26.5,13,1,5,520
Patrat,LV26,13,1,10,520
Patrat,LV26.5,13,2,3,520
Patrat,LV26,13,2,8,520
Patrat,LV25.5,13,4,10,520
Patrat,LV26,13,5,3,520
Patrat,LV25.5,13,5,8,520
Patrat,LV25,13,6,12,520
Patrat,LV25,13,7,10,520
Patrat,LV25.5,13,8,3,520
Patrat,LV24.5,13,8,14,520
Patrat,LV25.5,13,10,0,520
Patrat,LV25,13,10,5,520
Patrat,LV24.5,13,11,9,520
Patrat,LV25,13,12,2,520
Patrat,LV24,13,12,13,520
Patrat,LV24.5,13,13,6,520
Patrat,LV24.5,13,14,4,520
Patrat,LV24,13,14,10,520
Patrat,LV24,13,15,8,520
Patrat,LV23.5,13,15,14,520
Patrat,LV25.5,14,0,15,520
Patrat,LV25.5,14,1,13,520
Patrat,LV26.5,14,2,1,520
Patrat,LV26,14,2,6,520
Patrat,LV25.5,14,2,11,520
Patrat,LV26,14,3,4,520
Patrat,LV25.5,14,3,9,520
Patrat,LV25,14,3,15,520
Patrat,LV25,14,4,13,520
Patrat,LV25,14,5,11,520
Patrat,LV25.5,14,6,4,520
Patrat,LV24.5,14,6,15,520
Patrat,LV24.5,14,7,13,520
Patrat,LV25.5,14,8,1,520
Patrat,LV25,14,8,6,520
Patrat,LV24.5,14,9,10,520
Patrat,LV24.5,14,10,8,520
Patrat,LV24,14,10,14,520
Patrat,LV25,14,11,1,520
Patrat,LV24,14,11,12,520
Patrat,LV24.5,14,12,5,520
Patrat,LV24,14,13,9,520
Patrat,LV23.5,14,13,15,520
Patrat,LV24.5,14,14,2,520
Patrat,LV23.5,14,14,13,520
Patrat,LV24,14,15,6,520
Patrat,LV26.5,15,0,2,520
Patrat,LV26,15,0,7,520
Patrat,LV26.5,15,1,0,520
Patrat,LV26,15,1,5,520
Patrat,LV25,15,2,14,520
Patrat,LV25.5,15,3,7,520
Patrat,LV25,15,3,12,520
Patrat,LV26,15,4,0,520
Patrat,LV25.5,15,4,5,520
Patrat,LV25,15,6,7,520
Patrat,LV25.5,15,7,0,520
Patrat,LV25,15,7,5,520
Patrat,LV24.5,15,7,11,520
Patrat,LV24.5,15,8,9,520
Patrat,LV24,15,8,15,520
Patrat,LV25,15,9,2,520
Patrat,LV24,15,9,13,520
Patrat,LV24.5,15,11,4,520
Patrat,LV24,15,12,8,520
Patrat,LV23.5,15,12,14,520
Patrat,LV24.5,15,13,1,520
Patrat,LV24,15,14,5,520
Patrat,LV23.5,15,15,9,520
Patrat,LV23,15,15,15,520
