Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Skiploom,LV22.5,2,13,0,520
Skiploom,LV22,2,13,7,520
Skiploom,LV21.5,2,13,14,520
Skiploom,LV21.5,2,14,13,520
Skiploom,LV22.5,3,1,11,520
Skiploom,LV23,3,2,3,520
Skiploom,LV22.5,3,2,10,520
Skiploom,LV23,3,3,2,520
Skiploom,LV23,3,4,1,520
Skiploom,LV22.5,3,5,6,520
Skiploom,LV22,3,5,13,520
Skiploom,LV22.5,3,6,5,520
Skiploom,LV22,3,6,12,520
Skiploom,LV22.5,3,7,4,520
Skiploom,LV22,3,9,8,520
Skiploom,LV22,3,10,7,520
Skiploom,LV21.5,3,10,14,520
Skiploom,LV22,3,11,6,520
Skiploom,LV21.5,3,11,13,520
Skiploom,LV21.5,3,12,12,520
Skiploom,LV22.5,4,0,9,520
Skiploom,LV23,4,1,1,520
Skiploom,LV22.5,4,1,8,520
Skiploom,LV22,4,1,15,520
Skiploom,LV23,4,2,0,520
Skiploom,LV22.5,4,4,4,520
Skiploom,LV22,4,4,11,520
Skiploom,LV22.5,4,5,3,520
Skiploom,LV22,4,5,10,520
Skiploom,LV22.5,4,6,2,520
Skiploom,LV22,4,8,6,520
Skiploom,LV22,4,9,5,520
Skiploom,LV21.5,4,9,12,520
Skiploom,LV22,4,10,4,520
Skiploom,LV21.5,4,10,11,520
Skiploom,LV21,4,13,15,520
Skiploom,LV21.5,4,14,6,520
Skiploom,LV21.5,4,15,5,520
Skiploom,LV22.5,5,0,6,520
Skiploom,LV22,5,0,13,520
Skiploom,LV22.5,5,3,2,520
Skiploom,LV22,5,3,9,520
Skiploom,LV22.5,5,4,1,520
Skiploom,LV22,5,4,8,520
Skiploom,LV21.5,5,4,15,520
Skiploom,LV22.5,5,5,0,520
Skiploom,LV21.5,5,5,14,520
Skiploom,LV22,5,7,4,520
Skiploom,LV21.5,5,7,11,520
Skiploom,LV22,5,8,3,520
Skiploom,LV21.5,5,8,10,520
Skiploom,LV22,5,9,2,520
Skiploom,LV21.5,5,9,9,520
Skiploom,LV22,5,10,1,520
Skiploom,LV21,5,10,15,520
Skiploom,LV21,5,11,14,520
Skiploom,LV21.5,5,13,4,520
Skiploom,LV21.5,5,14,3,520
Skiploom,LV21,5,14,10,520
Skiploom,LV21.5,5,15,2,520
Skiploom,LV21,5,15,9,520
Skiploom,LV22.5,6,0,3,520
Skiploom,LV22,6,2,7,520
Skiploom,LV22,6,3,6,520
Skiploom,LV21.5,6,3,13,520
Skiploom,LV21.5,6,4,12,520
Skiploom,LV22,6,6,2,520
Skiploom,LV21.5,6,6,9,520
Skiploom,LV22,6,7,1,520
Skiploom,LV21.5,6,7,8,520
Skiploom,LV22,6,8,0,520
Skiploom,LV21.5,6,8,7,520
Skiploom,LV21,6,8,14,520
Skiploom,LV21,6,9,13,520
Skiploom,LV21,6,10,12,520
Skiploom,LV21.5,6,12,2,520
Skiploom,LV21.5,6,13,1,520
Skiploom,LV21,6,13,8,520
Skiploom,LV21.5,6,14,0,520
Skiploom,LV21,6,14,7,520
Skiploom,LV21,6,15,6,520
Skiploom,LV22.5,7,0,0,520
Skiploom,LV21.5,7,0,14,520
Skiploom,LV22,7,1,5,520
Skiploom,LV22,7,2,4,520
Skiploom,LV21.5,7,2,11,520
Skiploom,LV22,7,3,3,520
Skiploom,LV21.5,7,3,10,520
Skiploom,LV21,7,5,15,520
Skiploom,LV21.5,7,6,6,520
Skiploom,LV21.5,7,7,5,520
Skiploom,LV21,7,7,12,520
Skiploom,LV21.5,7,8,4,520
Skiploom,LV21,7,8,11,520
Skiploom,LV21,7,9,10,520
Skiploom,LV20.5,7,11,15,520
Skiploom,LV21,7,12,6,520
Skiploom,LV20.5,7,12,14,520
Skiploom,LV21,7,13,5,520
Skiploom,LV21,7,14,4,520
Skiploom,LV21,7,15,3,520
Skiploom,LV20.5,7,15,10,520
Skiploom,LV22,8,1,2,520
Skiploom,LV21.5,8,1,9,520
Skiploom,LV22,8,2,1,520
Skiploom,LV21.5,8,2,8,520
Skiploom,LV22,8,3,0,520
Skiploom,LV21,8,3,14,520
Skiploom,LV21,8,4,13,520
Skiploom,LV21.5,8,5,4,520
Skiploom,LV21.5,8,6,3,520
Skiploom,LV21,8,6,10,520
Skiploom,LV21.5,8,7,2,520
Skiploom,LV21,8,7,9,520
Skiploom,LV21,8,8,8,520
Skiploom,LV20.5,8,9,14,520
Skiploom,LV20.5,8,10,13,520
Skiploom,LV21,8,11,4,520
Skiploom,LV21,8,12,3,520
Skiploom,LV21,8,13,2,520
Skiploom,LV21,8,14,1,520
Skiploom,LV20.5,8,14,8,520
Skiploom,LV21,8,15,0,520
Skiploom,LV20.5,8,15,7,520
Skiploom,LV20,8,15,15,520
Skiploom,LV21,9,0,15,520
Skiploom,LV21.5,9,1,6,520
Skiploom,LV21.5,9,2,5,520
Skiploom,LV21,9,2,12,520
Skiploom,LV21,9,3,11,520
Skiploom,LV21.5,9,5,1,520
Skiploom,LV21.5,9,6,0,520
Skiploom,LV21,9,6,7,520
Skiploom,LV21,9,7,6,520
Skiploom,LV21,9,8,5,520
Skiploom,LV20.5,9,8,12,520
Skiploom,LV20.5,9,9,11,520
Skiploom,LV20.5,9,10,10,520
Skiploom,LV21,9,11,1,520
Skiploom,LV21,9,12,0,520
Skiploom,LV20,9,12,15,520
Skiploom,LV20.5,9,13,6,520
Skiploom,LV20,9,13,14,520
Skiploom,LV20.5,9,14,5,520
Skiploom,LV20,9,14,13,520
Skiploom,LV20.5,9,15,4,520
Skiploom,LV21.5,10,1,3,520
Skiploom,LV21.5,10,2,2,520
Skiploom,LV21,10,2,9,520
Skiploom,LV21,10,3,8,520
Skiploom,LV20.5,10,4,14,520
Skiploom,LV20.5,10,5,13,520
Skiploom,LV21,10,6,4,520
Skiploom,LV21,10,7,3,520
Skiploom,LV20.5,10,7,10,520
Skiploom,LV21,10,8,2,520
Skiploom,LV20.5,10,8,9,520
Skiploom,LV20.5,10,9,8,520
Skiploom,LV20,10,11,13,520
Skiploom,LV20,10,12,12,520
Skiploom,LV20.5,10,13,3,520
Skiploom,LV20,10,13,11,520
Skiploom,LV20.5,10,14,2,520
Skiploom,LV20.5,10,15,1,520
Skiploom,LV21.5,11,1,0,520
Skiploom,LV21,11,1,7,520
Skiploom,LV20.5,11,1,15,520
Skiploom,LV21,11,2,6,520
Skiploom,LV21,11,3,5,520
Skiploom,LV20.5,11,3,12,520
Skiploom,LV20.5,11,4,11,520
Skiploom,LV21,11,6,1,520
Skiploom,LV21,11,7,0,520
Skiploom,LV20.5,11,7,7,520
Skiploom,LV20,11,7,15,520
Skiploom,LV20.5,11,8,6,520
Skiploom,LV20,11,8,14,520
Skiploom,LV20.5,11,9,5,520
Skiploom,LV20,11,10,11,520
Skiploom,LV20,11,11,10,520
Skiploom,LV20,11,12,9,520
Skiploom,LV20,11,13,8,520
Skiploom,LV19.5,11,15,13,520
Skiploom,LV20.5,12,0,13,520
Skiploom,LV20.5,12,1,12,520
Skiploom,LV21,12,2,3,520
Skiploom,LV21,12,3,2,520
Skiploom,LV20.5,12,3,9,520
Skiploom,LV20.5,12,4,8,520
Skiploom,LV20,12,6,13,520
Skiploom,LV20.5,12,7,4,520
Skiploom,LV20,12,7,12,520
Skiploom,LV20.5,12,8,3,520
Skiploom,LV20.5,12,9,2,520
Skiploom,LV20.5,12,10,1,520
Skiploom,LV20,12,10,8,520
Skiploom,LV20,12,11,7,520
Skiploom,LV19.5,12,11,15,520
Skiploom,LV20,12,12,6,520
Skiploom,LV19.5,12,12,14,520
Skiploom,LV20,12,13,5,520
Skiploom,LV19.5,12,15,10,520
Skiploom,LV20.5,13,0,10,520
Skiploom,LV21,13,2,0,520
Skiploom,LV20,13,2,15,520
Skiploom,LV20.5,13,3,6,520
Skiploom,LV20,13,3,14,520
Skiploom,LV20.5,13,4,5,520
Skiploom,LV20.5,13,5,4,520
Skiploom,LV20,13,6,10,520
Skiploom,LV20,13,7,9,520
Skiploom,LV20.5,13,8,0,520
Skiploom,LV20,13,10,5,520
Skiploom,LV19.5,13,10,13,520
Skiploom,LV20,13,11,4,520
Skiploom,LV19.5,13,11,12,520
Skiploom,LV20,13,12,3,520
Skiploom,LV19.5,13,12,11,520
Skiploom,LV20,13,13,2,520
Skiploom,LV20,13,14,1,520
Skiploom,LV19.5,13,15,7,520
Skiploom,LV21,14,0,0,520
Skiploom,LV20.5,14,0,7,520
Skiploom,LV20,14,0,15,520
Skiploom,LV20.5,14,1,6,520
Skiploom,LV20,14,2,12,520
Skiploom,LV20,14,3,11,520
Skiploom,LV20.5,14,4,2,520
Skiploom,LV20.5,14,5,1,520
Skiploom,LV20.5,14,6,0,520
Skiploom,LV20,14,6,7,520
Skiploom,LV19.5,14,6,15,520
Skiploom,LV20,14,7,6,520
Skiploom,LV19.5,14,7,14,520
Skiploom,LV20,14,8,5,520
Skiploom,LV19.5,14,10,10,520
Skiploom,LV20,14,11,1,520
Skiploom,LV19.5,14,11,9,520
Skiploom,LV20,14,12,0,520
Skiploom,LV19.5,14,12,8,520
Skiploom,LV19,14,13,15,520
Skiploom,LV20.5,15,0,4,520
Skiploom,LV20,15,0,12,520
Skiploom,LV20.5,15,1,3,520
Skiploom,LV20,15,2,9,520
Skiploom,LV20,15,3,8,520
Skiploom,LV20,15,6,4,520
Skiploom,LV19.5,15,6,12,520
Skiploom,LV20,15,7,3,520
Skiploom,LV19.5,15,7,11,520
Skiploom,LV20,15,8,2,520
Skiploom,LV20,15,9,1,520
Skiploom,LV19.5,15,10,7,520
Skiploom,LV19.5,15,11,6,520
Skiploom,LV19,15,11,14,520
Skiploom,LV19.5,15,12,5,520
Skiploom,LV19,15,12,13,520
Skiploom,LV19.5,15,13,4,520
Skiploom,LV19,15,13,12,520
