Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Swoobat,LV11.5,10,9,5,520
Swoobat,LV11.5,10,11,2,520
Swoobat,LV11.5,10,12,1,520
Swoobat,LV11,10,13,15,520
Swoobat,LV11,10,14,14,520
Swoobat,LV12,11,0,1,520
Swoobat,LV11.5,11,1,14,520
Swoobat,LV11.5,11,3,11,520
Swoobat,LV11.5,11,4,10,520
Swoobat,LV11.5,11,5,8,520
Swoobat,LV11.5,11,6,7,520
Swoobat,LV11.5,11,8,4,520
Swoobat,LV11.5,11,9,3,520
Swoobat,LV11.5,11,11,0,520
Swoobat,LV11,11,12,14,520
Swoobat,LV11,11,13,13,520
Swoobat,LV11,11,15,10,520
Swoobat,LV11.5,12,1,12,520
Swoobat,LV11.5,12,3,9,520
Swoobat,LV11.5,12,4,8,520
Swoobat,LV11.5,12,5,6,520
Swoobat,LV11.5,12,6,5,520
Swoobat,LV11.5,12,8,2,520
Swoobat,LV11.5,12,9,1,520
Swoobat,LV11,12,10,15,520
Swoobat,LV11,12,12,12,520
Swoobat,LV11,12,13,11,520
Swoobat,LV11,12,15,8,520
Swoobat,LV11.5,13,1,10,520
Swoobat,LV11.5,13,3,7,520
Swoobat,LV11.5,13,4,6,520
Swoobat,LV11.5,13,5,4,520
Swoobat,LV11.5,13,6,3,520
Swoobat,LV11.5,13,8,0,520
Swoobat,LV11,13,9,14,520
Swoobat,LV11,13,10,13,520
Swoobat,LV11,13,12,10,520
Swoobat,LV11,13,13,9,520
Swoobat,LV11,13,15,6,520
Swoobat,LV11.5,14,1,8,520
Swoobat,LV11.5,14,3,5,520
Swoobat,LV11.5,14,4,4,520
Swoobat,LV11.5,14,5,2,520
Swoobat,LV11.5,14,6,1,520
Swoobat,LV11,14,7,15,520
Swoobat,LV11,14,8,14,520
Swoobat,LV11,14,9,12,520
Swoobat,LV11,14,10,11,520
Swoobat,LV11,14,12,8,520
Swoobat,LV11,14,13,7,520
Swoobat,LV11,14,15,4,520
Swoobat,LV11.5,15,1,6,520
Swoobat,LV11.5,15,3,3,520
Swoobat,LV11.5,15,4,2,520
Swoobat,LV11,15,7,13,520
Swoobat,LV11,15,9,10,520
Swoobat,LV11,15,10,9,520
Swoobat,LV11,15,12,6,520
Swoobat,LV11,15,13,5,520
Swoobat,LV11,15,15,2,520
