Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Pumpkaboo Super Size,LV16.5,2,9,15,520
Pumpkaboo Super Size,LV17,2,10,4,520
Pumpkaboo Super Size,LV16.5,2,10,14,520
Pumpkaboo Super Size,LV17,2,11,3,520
Pumpkaboo Super Size,LV17,2,12,2,520
Pumpkaboo Super Size,LV16.5,2,13,10,520
Pumpkaboo Super Size,LV16.5,2,14,9,520
Pumpkaboo Super Size,LV16.5,2,15,8,520
Pumpkaboo Super Size,LV17.5,3,0,5,520
Pumpkaboo Super Size,LV17.5,3,1,4,520
Pumpkaboo Super Size,LV17,3,1,13,520
Pumpkaboo Super Size,LV17,3,2,12,520
Pumpkaboo Super Size,LV17.5,3,3,1,520
Pumpkaboo Super Size,LV17.5,3,4,0,520
Pumpkaboo Super Size,LV17,3,4,9,520
Pumpkaboo Super Size,LV17,3,5,8,520
Pumpkaboo Super Size,LV16.5,3,7,15,520
Pumpkaboo Super Size,LV17,3,8,4,520
Pumpkaboo Super Size,LV16.5,3,8,14,520
Pumpkaboo Super Size,LV17,3,9,3,520
Pumpkaboo Super Size,LV16.5,3,10,11,520
Pumpkaboo Super Size,LV16.5,3,11,10,520
Pumpkaboo Super Size,LV16.5,3,14,6,520
Pumpkaboo Super Size,LV16.5,3,15,5,520
Pumpkaboo Super Size,LV16,3,15,15,520
Pumpkaboo Super Size,LV17,4,0,12,520
Pumpkaboo Super Size,LV17.5,4,1,1,520
Pumpkaboo Super Size,LV17.5,4,2,0,520
Pumpkaboo Super Size,LV17,4,2,9,520
Pumpkaboo Super Size,LV17,4,3,8,520
Pumpkaboo Super Size,LV17,4,5,5,520
Pumpkaboo Super Size,LV16.5,4,5,15,520
Pumpkaboo Super Size,LV17,4,6,4,520
Pumpkaboo Super Size,LV17,4,7,3,520
Pumpkaboo Super Size,LV16.5,4,7,12,520
Pumpkaboo Super Size,LV16.5,4,8,11,520
Pumpkaboo Super Size,LV16.5,4,9,10,520
Pumpkaboo Super Size,LV16.5,4,11,7,520
Pumpkaboo Super Size,LV16.5,4,12,6,520
Pumpkaboo Super Size,LV16.5,4,13,5,520
Pumpkaboo Super Size,LV16,4,13,15,520
Pumpkaboo Super Size,LV17.5,5,0,0,520
Pumpkaboo Super Size,LV17,5,0,9,520
Pumpkaboo Super Size,LV17,5,1,8,520
Pumpkaboo Super Size,LV17,5,3,5,520
Pumpkaboo Super Size,LV16.5,5,3,15,520
Pumpkaboo Super Size,LV17,5,4,4,520
Pumpkaboo Super Size,LV16.5,5,5,12,520
Pumpkaboo Super Size,LV16.5,5,6,11,520
Pumpkaboo Super Size,LV17,5,7,0,520
Pumpkaboo Super Size,LV16.5,5,9,7,520
Pumpkaboo Super Size,LV16.5,5,10,6,520
Pumpkaboo Super Size,LV16.5,5,13,2,520
Pumpkaboo Super Size,LV16,5,13,12,520
Pumpkaboo Super Size,LV16.5,5,14,1,520
Pumpkaboo Super Size,LV16,5,14,11,520
Pumpkaboo Super Size,LV16.5,5,15,0,520
Pumpkaboo Super Size,LV16,5,15,10,520
Pumpkaboo Super Size,LV17,6,1,5,520
Pumpkaboo Super Size,LV16.5,6,1,15,520
Pumpkaboo Super Size,LV17,6,2,4,520
Pumpkaboo Super Size,LV16.5,6,3,12,520
Pumpkaboo Super Size,LV16.5,6,4,11,520
Pumpkaboo Super Size,LV17,6,5,0,520
Pumpkaboo Super Size,LV16.5,6,6,8,520
Pumpkaboo Super Size,LV16.5,6,7,7,520
Pumpkaboo Super Size,LV16.5,6,8,6,520
Pumpkaboo Super Size,LV16,6,10,13,520
Pumpkaboo Super Size,LV16.5,6,11,2,520
Pumpkaboo Super Size,LV16,6,11,12,520
Pumpkaboo Super Size,LV16.5,6,12,1,520
Pumpkaboo Super Size,LV16,6,12,11,520
Pumpkaboo Super Size,LV16.5,6,13,0,520
Pumpkaboo Super Size,LV16,6,14,8,520
Pumpkaboo Super Size,LV16,6,15,7,520
Pumpkaboo Super Size,LV17,7,0,4,520
Pumpkaboo Super Size,LV16.5,7,1,12,520
Pumpkaboo Super Size,LV16.5,7,2,11,520
Pumpkaboo Super Size,LV17,7,3,0,520
Pumpkaboo Super Size,LV16.5,7,4,8,520
Pumpkaboo Super Size,LV16.5,7,5,7,520
Pumpkaboo Super Size,LV16.5,7,6,6,520
Pumpkaboo Super Size,LV16.5,7,8,3,520
Pumpkaboo Super Size,LV16,7,8,13,520
Pumpkaboo Super Size,LV16.5,7,9,2,520
Pumpkaboo Super Size,LV16,7,9,12,520
Pumpkaboo Super Size,LV16.5,7,10,1,520
Pumpkaboo Super Size,LV16,7,12,8,520
Pumpkaboo Super Size,LV16,7,13,7,520
Pumpkaboo Super Size,LV16,7,14,6,520
Pumpkaboo Super Size,LV15.5,7,15,15,520
Pumpkaboo Super Size,LV16.5,8,0,11,520
Pumpkaboo Super Size,LV17,8,1,0,520
Pumpkaboo Super Size,LV16.5,8,3,7,520
Pumpkaboo Super Size,LV16.5,8,4,6,520
Pumpkaboo Super Size,LV16.5,8,6,3,520
Pumpkaboo Super Size,LV16,8,6,13,520
Pumpkaboo Super Size,LV16.5,8,7,2,520
Pumpkaboo Super Size,LV16,8,7,12,520
Pumpkaboo Super Size,LV16.5,8,8,1,520
Pumpkaboo Super Size,LV16,8,9,9,520
Pumpkaboo Super Size,LV16,8,10,8,520
Pumpkaboo Super Size,LV16,8,11,7,520
Pumpkaboo Super Size,LV15.5,8,13,15,520
Pumpkaboo Super Size,LV16,8,14,3,520
Pumpkaboo Super Size,LV16,8,15,2,520
Pumpkaboo Super Size,LV15.5,8,15,12,520
Pumpkaboo Super Size,LV16.5,9,1,7,520
Pumpkaboo Super Size,LV16.5,9,2,6,520
Pumpkaboo Super Size,LV16.5,9,4,3,520
Pumpkaboo Super Size,LV16,9,4,13,520
Pumpkaboo Super Size,LV16.5,9,5,2,520
Pumpkaboo Super Size,LV16,9,5,12,520
Pumpkaboo Super Size,LV16.5,9,6,1,520
Pumpkaboo Super Size,LV16,9,7,9,520
Pumpkaboo Super Size,LV16,9,8,8,520
Pumpkaboo Super Size,LV16,9,9,7,520
Pumpkaboo Super Size,LV16,9,11,4,520
Pumpkaboo Super Size,LV16,9,12,3,520
Pumpkaboo Super Size,LV15.5,9,12,13,520
Pumpkaboo Super Size,LV16,9,13,2,520
Pumpkaboo Super Size,LV15.5,9,13,12,520
Pumpkaboo Super Size,LV16,9,14,1,520
Pumpkaboo Super Size,LV15.5,9,14,11,520
Pumpkaboo Super Size,LV16.5,10,0,6,520
Pumpkaboo Super Size,LV16,10,2,13,520
Pumpkaboo Super Size,LV16.5,10,3,2,520
Pumpkaboo Super Size,LV16,10,3,12,520
Pumpkaboo Super Size,LV16.5,10,4,1,520
Pumpkaboo Super Size,LV16,10,5,9,520
Pumpkaboo Super Size,LV16,10,6,8,520
Pumpkaboo Super Size,LV16,10,7,7,520
Pumpkaboo Super Size,LV16,10,9,4,520
Pumpkaboo Super Size,LV16,10,10,3,520
Pumpkaboo Super Size,LV15.5,10,10,13,520
Pumpkaboo Super Size,LV16,10,11,2,520
Pumpkaboo Super Size,LV15.5,10,11,12,520
Pumpkaboo Super Size,LV15.5,10,12,11,520
Pumpkaboo Super Size,LV15.5,10,14,8,520
Pumpkaboo Super Size,LV15.5,10,15,7,520
Pumpkaboo Super Size,LV16.5,11,1,2,520
Pumpkaboo Super Size,LV16,11,1,12,520
Pumpkaboo Super Size,LV16.5,11,2,1,520
Pumpkaboo Super Size,LV16,11,4,8,520
Pumpkaboo Super Size,LV16,11,5,7,520
Pumpkaboo Super Size,LV16,11,7,4,520
Pumpkaboo Super Size,LV16,11,8,3,520
Pumpkaboo Super Size,LV15.5,11,8,13,520
Pumpkaboo Super Size,LV16,11,9,2,520
Pumpkaboo Super Size,LV15.5,11,9,12,520
Pumpkaboo Super Size,LV15.5,11,12,8,520
Pumpkaboo Super Size,LV15.5,11,13,7,520
Pumpkaboo Super Size,LV15.5,11,14,6,520
Pumpkaboo Super Size,LV15,11,15,15,520
Pumpkaboo Super Size,LV16.5,12,0,1,520
Pumpkaboo Super Size,LV16,12,0,11,520
Pumpkaboo Super Size,LV16.5,12,1,0,520
Pumpkaboo Super Size,LV16,12,2,8,520
Pumpkaboo Super Size,LV16,12,3,7,520
Pumpkaboo Super Size,LV16,12,5,4,520
Pumpkaboo Super Size,LV16,12,6,3,520
Pumpkaboo Super Size,LV15.5,12,6,13,520
Pumpkaboo Super Size,LV16,12,7,2,520
Pumpkaboo Super Size,LV15.5,12,7,12,520
Pumpkaboo Super Size,LV15.5,12,10,8,520
Pumpkaboo Super Size,LV15.5,12,11,7,520
Pumpkaboo Super Size,LV15.5,12,12,6,520
Pumpkaboo Super Size,LV15,12,13,15,520
Pumpkaboo Super Size,LV15,12,14,14,520
Pumpkaboo Super Size,LV15.5,12,15,2,520
Pumpkaboo Super Size,LV15,12,15,13,520
Pumpkaboo Super Size,LV16,13,1,7,520
Pumpkaboo Super Size,LV16,13,2,6,520
Pumpkaboo Super Size,LV15.5,13,3,15,520
Pumpkaboo Super Size,LV16,13,4,3,520
Pumpkaboo Super Size,LV16,13,5,2,520
Pumpkaboo Super Size,LV15.5,13,5,12,520
Pumpkaboo Super Size,LV15.5,13,6,11,520
Pumpkaboo Super Size,LV15.5,13,8,8,520
Pumpkaboo Super Size,LV15.5,13,9,7,520
Pumpkaboo Super Size,LV15.5,13,10,6,520
Pumpkaboo Super Size,LV15,13,11,15,520
Pumpkaboo Super Size,LV15,13,12,14,520
Pumpkaboo Super Size,LV15.5,13,13,2,520
Pumpkaboo Super Size,LV15.5,13,14,1,520
Pumpkaboo Super Size,LV15.5,13,15,0,520
Pumpkaboo Super Size,LV15,13,15,10,520
Pumpkaboo Super Size,LV16,14,0,6,520
Pumpkaboo Super Size,LV15.5,14,1,15,520
Pumpkaboo Super Size,LV16,14,3,2,520
Pumpkaboo Super Size,LV15.5,14,3,12,520
Pumpkaboo Super Size,LV16,14,4,1,520
Pumpkaboo Super Size,LV15.5,14,4,11,520
Pumpkaboo Super Size,LV15.5,14,6,8,520
Pumpkaboo Super Size,LV15.5,14,7,7,520
Pumpkaboo Super Size,LV15.5,14,8,6,520
Pumpkaboo Super Size,LV15,14,9,15,520
Pumpkaboo Super Size,LV15,14,10,14,520
Pumpkaboo Super Size,LV15.5,14,11,2,520
Pumpkaboo Super Size,LV15.5,14,12,1,520
Pumpkaboo Super Size,LV15.5,14,13,0,520
Pumpkaboo Super Size,LV15,14,13,10,520
Pumpkaboo Super Size,LV15,14,14,9,520
Pumpkaboo Super Size,LV15,14,15,8,520
Pumpkaboo Super Size,LV15.5,15,0,14,520
Pumpkaboo Super Size,LV16,15,1,2,520
Pumpkaboo Super Size,LV16,15,2,1,520
Pumpkaboo Super Size,LV15.5,15,2,11,520
Pumpkaboo Super Size,LV16,15,3,0,520
Pumpkaboo Super Size,LV15.5,15,3,10,520
Pumpkaboo Super Size,LV15.5,15,5,7,520
Pumpkaboo Super Size,LV15.5,15,6,6,520
Pumpkaboo Super Size,LV15,15,7,15,520
Pumpkaboo Super Size,LV15,15,8,14,520
Pumpkaboo Super Size,LV15.5,15,9,2,520
Pumpkaboo Super Size,LV15.5,15,10,1,520
Pumpkaboo Super Size,LV15.5,15,11,0,520
Pumpkaboo Super Size,LV15,15,11,10,520
Pumpkaboo Super Size,LV15,15,12,9,520
Pumpkaboo Super Size,LV15,15,13,8,520
