Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Castform Sunny Form,LV11.5,13,10,15,520
Castform Sunny Form,LV11.5,13,12,12,520
Castform Sunny Form,LV11.5,13,13,11,520
Castform Sunny Form,LV11.5,13,14,10,520
Castform Sunny Form,LV11.5,13,15,9,520
Castform Sunny Form,LV12,14,1,8,520
Castform Sunny Form,LV12,14,2,7,520
Castform Sunny Form,LV12,14,3,6,520
Castform Sunny Form,LV12,14,5,3,520
Castform Sunny Form,LV12,14,6,2,520
Castform Sunny Form,LV12,14,7,1,520
Castform Sunny Form,LV11.5,14,8,15,520
Castform Sunny Form,LV11.5,14,10,12,520
Castform Sunny Form,LV11.5,14,11,11,520
Castform Sunny Form,LV11.5,14,12,10,520
Castform Sunny Form,LV11.5,14,13,9,520
Castform Sunny Form,LV12,15,0,7,520
Castform Sunny Form,LV12,15,1,6,520
Castform Sunny Form,LV12,15,4,2,520
Castform Sunny Form,LV12,15,5,1,520
Castform Sunny Form,LV12,15,6,0,520
Castform Sunny Form,LV11.5,15,6,15,520
Castform Sunny Form,LV11.5,15,7,14,520
Castform Sunny Form,LV11.5,15,9,11,520
Castform Sunny Form,LV11.5,15,10,10,520
Castform Sunny Form,LV11.5,15,11,9,520
Castform Sunny Form,LV11.5,15,14,5,520
Castform Sunny Form,LV11.5,15,15,4,520
