Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Meowth,LV30,4,2,8,520
Meowth,LV29.5,4,3,11,520
Meowth,LV31,4,4,1,520
Meowth,LV30.5,4,4,3,520
Meowth,LV30,4,4,5,520
Meowth,LV29,4,4,14,520
Meowth,LV29.5,4,5,8,520
Meowth,LV29,4,5,12,520
Meowth,LV30.5,4,6,0,520
Meowth,LV30,4,6,2,520
Meowth,LV29.5,4,7,5,520
Meowth,LV29,4,7,9,520
Meowth,LV28.5,4,8,12,520
Meowth,LV29.5,4,9,2,520
Meowth,LV29,4,9,6,520
Meowth,LV28.5,4,10,9,520
Meowth,LV28,4,10,14,520
Meowth,LV29,4,12,2,520
Meowth,LV28,4,12,11,520
Meowth,LV28.5,4,13,5,520
Meowth,LV27.5,4,13,14,520
Meowth,LV28,4,14,8,520
Meowth,LV28.5,4,15,2,520
Meowth,LV27.5,4,15,11,520
Meowth,LV30,5,0,9,520
Meowth,LV29.5,5,0,13,520
Meowth,LV31.5,5,1,1,520
Meowth,LV31,5,1,3,520
Meowth,LV30.5,5,1,5,520
Meowth,LV30,5,1,7,520
Meowth,LV29.5,5,2,10,520
Meowth,LV31,5,3,0,520
Meowth,LV30.5,5,3,2,520
Meowth,LV30,5,3,4,520
Meowth,LV29,5,4,11,520
Meowth,LV30,5,5,1,520
Meowth,LV29.5,5,5,5,520
Meowth,LV28.5,5,5,14,520
Meowth,LV29,5,6,8,520
Meowth,LV29.5,5,7,2,520
Meowth,LV28.5,5,7,11,520
Meowth,LV29.5,5,8,1,520
Meowth,LV29,5,8,5,520
Meowth,LV28,5,8,14,520
Meowth,LV28.5,5,9,8,520
Meowth,LV29,5,10,2,520
Meowth,LV28,5,10,11,520
Meowth,LV29,5,11,1,520
Meowth,LV28.5,5,11,5,520
Meowth,LV28,5,12,8,520
Meowth,LV27.5,5,12,13,520
Meowth,LV28.5,5,14,1,520
Meowth,LV27.5,5,14,10,520
Meowth,LV27,5,14,15,520
Meowth,LV28,5,15,4,520
Meowth,LV31.5,6,0,0,520
Meowth,LV31,6,0,2,520
Meowth,LV30.5,6,0,4,520
Meowth,LV30,6,0,6,520
Meowth,LV29,6,0,15,520
Meowth,LV29.5,6,1,9,520
Meowth,LV30.5,6,2,1,520
Meowth,LV30,6,2,3,520
Meowth,LV29.5,6,2,7,520
Meowth,LV29,6,3,10,520
Meowth,LV30,6,4,0,520
Meowth,LV29.5,6,4,4,520
Meowth,LV28.5,6,4,13,520
Meowth,LV29,6,5,7,520
Meowth,LV29.5,6,6,1,520
Meowth,LV28.5,6,6,10,520
Meowth,LV29,6,7,4,520
Meowth,LV28,6,7,13,520
Meowth,LV28.5,6,8,7,520
Meowth,LV29,6,9,1,520
Meowth,LV28,6,9,10,520
Meowth,LV28.5,6,10,4,520
Meowth,LV27.5,6,10,13,520
Meowth,LV28,6,11,7,520
Meowth,LV28.5,6,12,1,520
Meowth,LV27.5,6,12,10,520
Meowth,LV27,6,12,15,520
Meowth,LV28.5,6,13,0,520
Meowth,LV28,6,13,4,520
Meowth,LV28,6,14,3,520
Meowth,LV27,6,14,12,520
Meowth,LV27.5,6,15,6,520
Meowth,LV29.5,7,0,8,520
Meowth,LV30.5,7,1,0,520
Meowth,LV30,7,1,2,520
Meowth,LV29,7,2,9,520
Meowth,LV29.5,7,3,3,520
Meowth,LV28.5,7,3,12,520
Meowth,LV29,7,4,6,520
Meowth,LV28,7,4,15,520
Meowth,LV29.5,7,5,0,520
Meowth,LV29,7,6,3,520
Meowth,LV28.5,7,6,7,520
Meowth,LV28,7,6,12,520
Meowth,LV28,7,7,10,520
Meowth,LV27.5,7,7,15,520
Meowth,LV29,7,8,0,520
Meowth,LV28.5,7,9,3,520
Meowth,LV27.5,7,9,12,520
Meowth,LV28,7,10,6,520
Meowth,LV28.5,7,11,0,520
Meowth,LV27.5,7,11,9,520
Meowth,LV27,7,11,14,520
Meowth,LV28,7,12,3,520
Meowth,LV27.5,7,13,6,520
Meowth,LV27,7,13,11,520
Meowth,LV27,7,15,8,520
Meowth,LV26.5,7,15,13,520
Meowth,LV30,8,0,1,520
Meowth,LV29,8,1,8,520
Meowth,LV29.5,8,2,2,520
Meowth,LV28.5,8,2,11,520
Meowth,LV29,8,3,5,520
Meowth,LV28,8,3,14,520
Meowth,LV29,8,5,2,520
Meowth,LV28.5,8,5,6,520
Meowth,LV28,8,6,9,520
Meowth,LV27.5,8,6,14,520
Meowth,LV28.5,8,7,3,520
Meowth,LV28.5,8,8,2,520
Meowth,LV28,8,8,6,520
Meowth,LV27.5,8,8,11,520
Meowth,LV27,8,9,14,520
Meowth,LV27.5,8,10,8,520
Meowth,LV28,8,11,2,520
Meowth,LV27,8,11,11,520
Meowth,LV27.5,8,12,5,520
Meowth,LV27,8,13,8,520
Meowth,LV26.5,8,13,13,520
Meowth,LV27,8,14,7,520
Meowth,LV27.5,8,15,1,520
Meowth,LV29.5,9,0,3,520
Meowth,LV29,9,0,7,520
Meowth,LV28.5,9,1,10,520
Meowth,LV29.5,9,2,0,520
Meowth,LV29,9,2,4,520
Meowth,LV28,9,2,13,520
Meowth,LV29,9,4,1,520
Meowth,LV28.5,9,4,5,520
Meowth,LV28,9,5,8,520
Meowth,LV27.5,9,5,13,520
Meowth,LV28.5,9,6,2,520
Meowth,LV28.5,9,7,1,520
Meowth,LV28,9,7,5,520
Meowth,LV27.5,9,8,8,520
Meowth,LV27,9,8,13,520
Meowth,LV28,9,10,1,520
Meowth,LV27,9,10,10,520
Meowth,LV26.5,9,10,15,520
Meowth,LV27.5,9,11,4,520
Meowth,LV27,9,12,7,520
Meowth,LV26.5,9,12,12,520
Meowth,LV27.5,9,13,1,520
Meowth,LV27.5,9,14,0,520
Meowth,LV26.5,9,14,9,520
Meowth,LV26,9,14,14,520
Meowth,LV27,9,15,3,520
Meowth,LV28.5,10,0,9,520
Meowth,LV29,10,1,3,520
Meowth,LV28,10,1,12,520
Meowth,LV28.5,10,2,6,520
Meowth,LV27.5,10,2,15,520
Meowth,LV29,10,3,0,520
Meowth,LV28,10,3,9,520
Meowth,LV28,10,4,7,520
Meowth,LV27.5,10,4,12,520
Meowth,LV27,10,5,15,520
Meowth,LV28.5,10,6,0,520
Meowth,LV28,10,6,4,520
Meowth,LV27.5,10,7,7,520
Meowth,LV27,10,7,12,520
Meowth,LV28,10,9,0,520
Meowth,LV27,10,9,9,520
Meowth,LV26.5,10,9,14,520
Meowth,LV27.5,10,10,3,520
Meowth,LV27,10,11,6,520
Meowth,LV26.5,10,11,11,520
Meowth,LV27.5,10,12,0,520
Meowth,LV26.5,10,13,8,520
Meowth,LV26,10,13,13,520
Meowth,LV27,10,14,2,520
Meowth,LV26.5,10,15,5,520
Meowth,LV26,10,15,10,520
Meowth,LV25.5,10,15,15,520
Meowth,LV29,11,0,2,520
Meowth,LV28,11,0,11,520
Meowth,LV28.5,11,1,5,520
Meowth,LV27.5,11,1,14,520
Meowth,LV28,11,2,8,520
Meowth,LV28.5,11,3,2,520
Meowth,LV27.5,11,3,11,520
Meowth,LV27,11,4,14,520
Meowth,LV28,11,5,3,520
Meowth,LV27.5,11,6,6,520
Meowth,LV27,11,6,11,520
Meowth,LV27,11,8,8,520
Meowth,LV26.5,11,8,13,520
Meowth,LV27.5,11,9,2,520
Meowth,LV26.5,11,9,11,520
Meowth,LV27,11,10,5,520
Meowth,LV26.5,11,10,10,520
Meowth,LV26,11,10,15,520
Meowth,LV27,11,12,2,520
Meowth,LV26.5,11,12,7,520
Meowth,LV26,11,12,12,520
Meowth,LV27,11,13,1,520
Meowth,LV26.5,11,14,4,520
Meowth,LV26,11,14,9,520
Meowth,LV25.5,11,14,14,520
Meowth,LV26.5,11,15,3,520
Meowth,LV29,12,0,0,520
Meowth,LV28.5,12,0,4,520
Meowth,LV28,12,1,7,520
Meowth,LV28.5,12,2,1,520
Meowth,LV27.5,12,2,10,520
Meowth,LV27,12,2,15,520
Meowth,LV28,12,3,4,520
Meowth,LV27,12,3,13,520
Meowth,LV27.5,12,4,7,520
Meowth,LV28,12,5,1,520
Meowth,LV27,12,5,10,520
Meowth,LV26.5,12,5,15,520
Meowth,LV27.5,12,6,4,520
Meowth,LV27,12,7,7,520
Meowth,LV26.5,12,7,12,520
Meowth,LV27.5,12,8,1,520
Meowth,LV26.5,12,8,10,520
Meowth,LV27,12,9,4,520
Meowth,LV26,12,10,12,520
Meowth,LV27,12,11,1,520
Meowth,LV26.5,12,11,6,520
Meowth,LV27,12,12,0,520
Meowth,LV26.5,12,13,3,520
Meowth,LV26,12,13,8,520
Meowth,LV25.5,12,13,13,520
Meowth,LV26,12,15,5,520
Meowth,LV25.5,12,15,10,520
Meowth,LV28.5,13,0,2,520
Meowth,LV28,13,0,6,520
Meowth,LV27.5,13,0,11,520
Meowth,LV27.5,13,1,9,520
Meowth,LV27,13,1,14,520
Meowth,LV28,13,2,3,520
Meowth,LV27.5,13,3,6,520
Meowth,LV28,13,4,0,520
Meowth,LV27,13,4,9,520
Meowth,LV26.5,13,4,14,520
Meowth,LV27.5,13,5,3,520
Meowth,LV27,13,6,6,520
Meowth,LV26.5,13,6,11,520
Meowth,LV27.5,13,7,0,520
Meowth,LV27,13,8,3,520
Meowth,LV26.5,13,8,8,520
Meowth,LV26,13,9,11,520
Meowth,LV26.5,13,10,5,520
Meowth,LV25.5,13,10,15,520
Meowth,LV26.5,13,12,2,520
Meowth,LV26,13,12,7,520
Meowth,LV25.5,13,12,12,520
Meowth,LV26,13,14,4,520
Meowth,LV25.5,13,14,9,520
Meowth,LV25,13,14,14,520
Meowth,LV25,13,15,13,520
Meowth,LV28,14,0,4,520
Meowth,LV27,14,0,13,520
Meowth,LV27.5,14,2,5,520
Meowth,LV27,14,2,10,520
Meowth,LV26.5,14,2,15,520
Meowth,LV27,14,3,8,520
Meowth,LV26.5,14,3,13,520
Meowth,LV27.5,14,4,2,520
Meowth,LV27,14,5,5,520
Meowth,LV26.5,14,5,10,520
Meowth,LV26,14,5,15,520
Meowth,LV27,14,7,2,520
Meowth,LV26.5,14,7,7,520
Meowth,LV26,14,7,12,520
Meowth,LV26,14,8,10,520
Meowth,LV26.5,14,9,4,520
Meowth,LV25.5,14,9,14,520
Meowth,LV26.5,14,11,1,520
Meowth,LV26,14,11,6,520
Meowth,LV25.5,14,11,11,520
Meowth,LV26.5,14,12,0,520
Meowth,LV26,14,13,3,520
Meowth,LV25.5,14,13,8,520
Meowth,LV25,14,13,13,520
Meowth,LV25.5,14,15,5,520
Meowth,LV27.5,15,0,6,520
Meowth,LV28,15,1,0,520
Meowth,LV27,15,1,9,520
Meowth,LV26.5,15,1,14,520
Meowth,LV27.5,15,2,3,520
Meowth,LV27,15,3,6,520
Meowth,LV27.5,15,4,0,520
Meowth,LV26.5,15,4,9,520
Meowth,LV26,15,4,14,520
Meowth,LV27,15,5,3,520
Meowth,LV26.5,15,6,6,520
Meowth,LV26,15,6,11,520
Meowth,LV27,15,7,0,520
Meowth,LV26.5,15,8,3,520
Meowth,LV26,15,8,8,520
Meowth,LV25.5,15,8,13,520
Meowth,LV26,15,10,5,520
Meowth,LV25.5,15,10,10,520
Meowth,LV25,15,10,15,520
Meowth,LV26,15,12,2,520
Meowth,LV25.5,15,12,7,520
Meowth,LV25,15,12,12,520
Meowth,LV26,15,13,1,520
Meowth,LV25.5,15,14,4,520
Meowth,LV25,15,14,9,520
Meowth,LV25.5,15,15,3,520
Meowth,LV25,15,15,8,520
Meowth,LV24.5,15,15,13,520
