Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dialga Origin Form,LV5,13,1,6,520
Dialga Origin Form,LV5,13,2,5,520
Dialga Origin Form,LV5,13,3,4,520
Dialga Origin Form,LV5,13,4,3,520
Dialga Origin Form,LV5,13,5,2,520
Dialga Origin Form,LV5,13,6,1,520
Dialga Origin Form,LV5,14,0,5,520
Dialga Origin Form,LV5,14,4,2,520
Dialga Origin Form,LV5,14,5,1,520
Dialga Origin Form,LV5,14,6,0,520
Dialga Origin Form,LV5,15,0,4,520
Dialga Origin Form,LV5,15,1,3,520
Dialga Origin Form,LV5,15,2,2,520
Dialga Origin Form,LV5,15,3,1,520
Dialga Origin Form,LV5,15,4,0,520
