Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Gossifleur,LV35.5,4,13,4,520
Gossifleur,LV33,4,13,14,520
Gossifleur,LV36,4,14,1,520
Gossifleur,LV32.5,4,14,15,520
Gossifleur,LV36,4,15,0,520
Gossifleur,LV39,5,0,2,520
Gossifleur,LV38.5,5,0,4,520
Gossifleur,LV38,5,0,6,520
Gossifleur,LV39,5,1,1,520
Gossifleur,LV38.5,5,1,3,520
Gossifleur,LV39,5,2,0,520
Gossifleur,LV37,5,2,7,520
Gossifleur,LV36.5,5,2,9,520
Gossifleur,LV36,5,2,11,520
Gossifleur,LV35.5,5,2,13,520
Gossifleur,LV35,5,2,15,520
Gossifleur,LV37.5,5,3,4,520
Gossifleur,LV37,5,3,6,520
Gossifleur,LV36.5,5,3,8,520
Gossifleur,LV36,5,3,10,520
Gossifleur,LV35.5,5,3,12,520
Gossifleur,LV35,5,3,14,520
Gossifleur,LV38,5,4,1,520
Gossifleur,LV37.5,5,4,3,520
Gossifleur,LV37,5,4,5,520
Gossifleur,LV38,5,5,0,520
Gossifleur,LV37.5,5,5,2,520
Gossifleur,LV35.5,5,6,8,520
Gossifleur,LV35,5,6,10,520
Gossifleur,LV34.5,5,6,12,520
Gossifleur,LV36,5,7,5,520
Gossifleur,LV35.5,5,7,7,520
Gossifleur,LV35,5,7,9,520
Gossifleur,LV34.5,5,7,11,520
Gossifleur,LV34,5,7,13,520
Gossifleur,LV33.5,5,7,15,520
Gossifleur,LV36.5,5,8,2,520
Gossifleur,LV36,5,8,4,520
Gossifleur,LV35.5,5,8,6,520
Gossifleur,LV35,5,8,8,520
Gossifleur,LV34.5,5,8,10,520
Gossifleur,LV34,5,8,12,520
Gossifleur,LV33.5,5,8,14,520
Gossifleur,LV36.5,5,9,1,520
Gossifleur,LV36,5,9,3,520
Gossifleur,LV35.5,5,9,5,520
Gossifleur,LV33.5,5,9,13,520
Gossifleur,LV33,5,9,15,520
Gossifleur,LV36.5,5,10,0,520
Gossifleur,LV36,5,10,2,520
Gossifleur,LV34,5,13,6,520
Gossifleur,LV33.5,5,13,8,520
Gossifleur,LV34.5,5,14,3,520
Gossifleur,LV34,5,14,5,520
Gossifleur,LV33.5,5,14,7,520
Gossifleur,LV33,5,14,9,520
Gossifleur,LV32.5,5,14,11,520
Gossifleur,LV34.5,5,15,2,520
Gossifleur,LV34,5,15,4,520
Gossifleur,LV33.5,5,15,6,520
Gossifleur,LV33,5,15,8,520
Gossifleur,LV32.5,5,15,10,520
Gossifleur,LV32,5,15,12,520
Gossifleur,LV37,6,0,6,520
Gossifleur,LV36.5,6,0,8,520
Gossifleur,LV36,6,0,10,520
Gossifleur,LV35.5,6,0,12,520
Gossifleur,LV35,6,0,14,520
Gossifleur,LV37.5,6,1,3,520
Gossifleur,LV37,6,1,5,520
Gossifleur,LV36.5,6,1,7,520
Gossifleur,LV36,6,1,9,520
Gossifleur,LV35.5,6,1,11,520
Gossifleur,LV35,6,1,13,520
Gossifleur,LV34.5,6,1,15,520
Gossifleur,LV38,6,2,0,520
Gossifleur,LV37.5,6,2,2,520
Gossifleur,LV37,6,2,4,520
Gossifleur,LV37.5,6,3,1,520
Gossifleur,LV36,6,4,5,520
Gossifleur,LV35.5,6,4,7,520
Gossifleur,LV35,6,4,9,520
Gossifleur,LV34.5,6,4,11,520
Gossifleur,LV34,6,4,13,520
Gossifleur,LV36.5,6,5,2,520
Gossifleur,LV36,6,5,4,520
Gossifleur,LV35.5,6,5,6,520
Gossifleur,LV35,6,5,8,520
Gossifleur,LV34.5,6,5,10,520
Gossifleur,LV34,6,5,12,520
Gossifleur,LV33.5,6,5,14,520
Gossifleur,LV36.5,6,6,1,520
Gossifleur,LV36,6,6,3,520
Gossifleur,LV35.5,6,6,5,520
Gossifleur,LV35,6,6,7,520
Gossifleur,LV34,6,6,11,520
Gossifleur,LV33.5,6,6,13,520
Gossifleur,LV33,6,6,15,520
Gossifleur,LV36.5,6,7,0,520
Gossifleur,LV36,6,7,2,520
Gossifleur,LV34.5,6,10,4,520
Gossifleur,LV34,6,10,6,520
Gossifleur,LV33.5,6,10,8,520
Gossifleur,LV33,6,10,10,520
Gossifleur,LV34.5,6,11,3,520
Gossifleur,LV34,6,11,5,520
Gossifleur,LV33.5,6,11,7,520
Gossifleur,LV33,6,11,9,520
Gossifleur,LV32.5,6,11,11,520
Gossifleur,LV35,6,12,0,520
Gossifleur,LV34.5,6,12,2,520
Gossifleur,LV34,6,12,4,520
Gossifleur,LV33.5,6,12,6,520
Gossifleur,LV33,6,12,8,520
Gossifleur,LV32.5,6,12,10,520
Gossifleur,LV32,6,12,12,520
Gossifleur,LV34.5,6,13,1,520
Gossifleur,LV34,6,13,3,520
Gossifleur,LV33.5,6,13,5,520
Gossifleur,LV33,6,13,7,520
Gossifleur,LV32.5,6,13,9,520
Gossifleur,LV32,6,13,11,520
Gossifleur,LV31.5,6,13,13,520
Gossifleur,LV34.5,6,14,0,520
Gossifleur,LV34,6,14,2,520
Gossifleur,LV33.5,6,14,4,520
Gossifleur,LV33,6,14,6,520
Gossifleur,LV32.5,6,14,8,520
Gossifleur,LV32,6,14,10,520
Gossifleur,LV31.5,6,14,12,520
Gossifleur,LV31,6,14,14,520
Gossifleur,LV34,6,15,1,520
Gossifleur,LV33.5,6,15,3,520
Gossifleur,LV32,6,15,9,520
Gossifleur,LV31.5,6,15,11,520
Gossifleur,LV31,6,15,13,520
Gossifleur,LV30.5,6,15,15,520
Gossifleur,LV37.5,7,0,1,520
Gossifleur,LV37,7,0,3,520
Gossifleur,LV36.5,7,0,5,520
Gossifleur,LV37.5,7,1,0,520
Gossifleur,LV37,7,1,2,520
Gossifleur,LV35.5,7,2,6,520
Gossifleur,LV35,7,2,8,520
Gossifleur,LV34.5,7,2,10,520
Gossifleur,LV34,7,2,12,520
Gossifleur,LV36,7,3,3,520
Gossifleur,LV35.5,7,3,5,520
Gossifleur,LV35,7,3,7,520
Gossifleur,LV34.5,7,3,9,520
Gossifleur,LV34,7,3,11,520
Gossifleur,LV33.5,7,3,13,520
Gossifleur,LV33,7,3,15,520
Gossifleur,LV36.5,7,4,0,520
Gossifleur,LV36,7,4,2,520
Gossifleur,LV35.5,7,4,4,520
Gossifleur,LV35,7,4,6,520
Gossifleur,LV33.5,7,4,12,520
Gossifleur,LV33,7,4,14,520
Gossifleur,LV36,7,5,1,520
Gossifleur,LV32.5,7,5,15,520
Gossifleur,LV36,7,6,0,520
Gossifleur,LV34,7,7,6,520
Gossifleur,LV33.5,7,7,8,520
Gossifleur,LV34.5,7,8,3,520
Gossifleur,LV34,7,8,5,520
Gossifleur,LV33.5,7,8,7,520
Gossifleur,LV33,7,8,9,520
Gossifleur,LV32.5,7,8,11,520
Gossifleur,LV35,7,9,0,520
Gossifleur,LV34.5,7,9,2,520
Gossifleur,LV34,7,9,4,520
Gossifleur,LV33.5,7,9,6,520
Gossifleur,LV33,7,9,8,520
Gossifleur,LV32.5,7,9,10,520
Gossifleur,LV32,7,9,12,520
Gossifleur,LV34.5,7,10,1,520
Gossifleur,LV34,7,10,3,520
Gossifleur,LV33.5,7,10,5,520
Gossifleur,LV33,7,10,7,520
Gossifleur,LV32.5,7,10,9,520
Gossifleur,LV32,7,10,11,520
Gossifleur,LV31.5,7,10,13,520
Gossifleur,LV34.5,7,11,0,520
Gossifleur,LV34,7,11,2,520
Gossifleur,LV33.5,7,11,4,520
Gossifleur,LV32.5,7,11,8,520
Gossifleur,LV32,7,11,10,520
Gossifleur,LV31.5,7,11,12,520
Gossifleur,LV31,7,11,14,520
Gossifleur,LV34,7,12,1,520
Gossifleur,LV31.5,7,12,11,520
Gossifleur,LV31,7,12,13,520
Gossifleur,LV30.5,7,12,15,520
Gossifleur,LV31,7,13,12,520
Gossifleur,LV30.5,7,13,14,520
Gossifleur,LV30.5,7,14,13,520
Gossifleur,LV30,7,14,15,520
Gossifleur,LV30.5,7,15,12,520
Gossifleur,LV30,7,15,14,520
Gossifleur,LV37,8,0,0,520
Gossifleur,LV35.5,8,1,4,520
Gossifleur,LV35,8,1,6,520
Gossifleur,LV34.5,8,1,8,520
Gossifleur,LV34,8,1,10,520
Gossifleur,LV33.5,8,1,12,520
Gossifleur,LV33,8,1,14,520
Gossifleur,LV36,8,2,1,520
Gossifleur,LV35.5,8,2,3,520
Gossifleur,LV35,8,2,5,520
Gossifleur,LV34.5,8,2,7,520
Gossifleur,LV34,8,2,9,520
Gossifleur,LV33.5,8,2,11,520
Gossifleur,LV33,8,2,13,520
Gossifleur,LV32.5,8,2,15,520
Gossifleur,LV36,8,3,0,520
Gossifleur,LV35.5,8,3,2,520
Gossifleur,LV32.5,8,3,14,520
Gossifleur,LV34.5,8,6,2,520
Gossifleur,LV34,8,6,4,520
Gossifleur,LV33.5,8,6,6,520
Gossifleur,LV33,8,6,8,520
Gossifleur,LV32.5,8,6,10,520
Gossifleur,LV34.5,8,7,1,520
Gossifleur,LV34,8,7,3,520
Gossifleur,LV33.5,8,7,5,520
Gossifleur,LV33,8,7,7,520
Gossifleur,LV32.5,8,7,9,520
Gossifleur,LV32,8,7,11,520
Gossifleur,LV31.5,8,7,13,520
Gossifleur,LV34.5,8,8,0,520
Gossifleur,LV34,8,8,2,520
Gossifleur,LV33.5,8,8,4,520
Gossifleur,LV33,8,8,6,520
Gossifleur,LV32.5,8,8,8,520
Gossifleur,LV32,8,8,10,520
Gossifleur,LV31.5,8,8,12,520
Gossifleur,LV31,8,8,14,520
Gossifleur,LV34,8,9,1,520
Gossifleur,LV32,8,9,9,520
Gossifleur,LV31.5,8,9,11,520
Gossifleur,LV31,8,9,13,520
Gossifleur,LV30.5,8,9,15,520
Gossifleur,LV34,8,10,0,520
Gossifleur,LV31,8,10,12,520
Gossifleur,LV30.5,8,10,14,520
Gossifleur,LV30.5,8,11,13,520
Gossifleur,LV30,8,11,15,520
Gossifleur,LV30,8,12,14,520
Gossifleur,LV30,8,13,13,520
Gossifleur,LV29.5,8,15,15,520
Gossifleur,LV35.5,9,0,2,520
Gossifleur,LV35,9,0,4,520
Gossifleur,LV34.5,9,0,6,520
Gossifleur,LV34,9,0,8,520
Gossifleur,LV33.5,9,0,10,520
Gossifleur,LV33,9,0,12,520
Gossifleur,LV32.5,9,0,14,520
Gossifleur,LV35.5,9,1,1,520
Gossifleur,LV35,9,1,3,520
Gossifleur,LV34.5,9,1,5,520
Gossifleur,LV34,9,1,7,520
Gossifleur,LV33.5,9,1,9,520
Gossifleur,LV33,9,1,11,520
Gossifleur,LV32.5,9,1,13,520
Gossifleur,LV32,9,1,15,520
Gossifleur,LV35.5,9,2,0,520
Gossifleur,LV32,9,2,14,520
Gossifleur,LV33.5,9,4,5,520
Gossifleur,LV33,9,4,7,520
Gossifleur,LV32.5,9,4,9,520
Gossifleur,LV34,9,5,2,520
Gossifleur,LV33.5,9,5,4,520
Gossifleur,LV33,9,5,6,520
Gossifleur,LV32.5,9,5,8,520
Gossifleur,LV32,9,5,10,520
Gossifleur,LV31.5,9,5,12,520
Gossifleur,LV34,9,6,1,520
Gossifleur,LV33.5,9,6,3,520
Gossifleur,LV33,9,6,5,520
Gossifleur,LV32.5,9,6,7,520
Gossifleur,LV32,9,6,9,520
Gossifleur,LV31.5,9,6,11,520
Gossifleur,LV31,9,6,13,520
Gossifleur,LV34,9,7,0,520
Gossifleur,LV33.5,9,7,2,520
Gossifleur,LV32,9,7,8,520
Gossifleur,LV31.5,9,7,10,520
Gossifleur,LV31,9,7,12,520
Gossifleur,LV30.5,9,7,14,520
Gossifleur,LV31,9,8,11,520
Gossifleur,LV30.5,9,8,13,520
Gossifleur,LV30,9,8,15,520
Gossifleur,LV30.5,9,9,12,520
Gossifleur,LV30,9,9,14,520
Gossifleur,LV30,9,10,13,520
Gossifleur,LV29.5,9,12,15,520
Gossifleur,LV32,9,13,1,520
Gossifleur,LV31.5,9,13,3,520
Gossifleur,LV31,9,13,5,520
Gossifleur,LV29.5,9,13,14,520
Gossifleur,LV32,9,14,0,520
Gossifleur,LV31.5,9,14,2,520
Gossifleur,LV31,9,14,4,520
Gossifleur,LV30.5,9,14,6,520
Gossifleur,LV31.5,9,15,1,520
Gossifleur,LV31,9,15,3,520
Gossifleur,LV30.5,9,15,5,520
Gossifleur,LV35,10,0,1,520
Gossifleur,LV34.5,10,0,3,520
Gossifleur,LV34,10,0,5,520
Gossifleur,LV33.5,10,0,7,520
Gossifleur,LV33,10,0,9,520
Gossifleur,LV32.5,10,0,11,520
Gossifleur,LV32,10,0,13,520
Gossifleur,LV31.5,10,0,15,520
Gossifleur,LV35,10,1,0,520
Gossifleur,LV31.5,10,1,14,520
Gossifleur,LV31,10,2,15,520
Gossifleur,LV33.5,10,3,3,520
Gossifleur,LV33,10,3,5,520
Gossifleur,LV32.5,10,3,7,520
Gossifleur,LV34,10,4,0,520
Gossifleur,LV33.5,10,4,2,520
Gossifleur,LV33,10,4,4,520
Gossifleur,LV32.5,10,4,6,520
Gossifleur,LV32,10,4,8,520
Gossifleur,LV31.5,10,4,10,520
Gossifleur,LV33.5,10,5,1,520
Gossifleur,LV33,10,5,3,520
Gossifleur,LV32.5,10,5,5,520
Gossifleur,LV32,10,5,7,520
Gossifleur,LV31.5,10,5,9,520
Gossifleur,LV31,10,5,11,520
Gossifleur,LV33.5,10,6,0,520
Gossifleur,LV33,10,6,2,520
Gossifleur,LV31.5,10,6,8,520
Gossifleur,LV31,10,6,10,520
Gossifleur,LV30.5,10,6,12,520
Gossifleur,LV30,10,6,14,520
Gossifleur,LV30.5,10,7,11,520
Gossifleur,LV30,10,7,13,520
Gossifleur,LV30,10,8,12,520
Gossifleur,LV29.5,10,9,15,520
Gossifleur,LV29.5,10,10,14,520
Gossifleur,LV31.5,10,11,2,520
Gossifleur,LV29.5,10,11,13,520
Gossifleur,LV31.5,10,12,1,520
Gossifleur,LV31,10,12,3,520
Gossifleur,LV30.5,10,12,5,520
Gossifleur,LV31.5,10,13,0,520
Gossifleur,LV31,10,13,2,520
