Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Watchog,LV10.5,11,13,9,520
Watchog,LV10.5,11,14,8,520
Watchog,LV11,12,1,5,520
Watchog,LV11,12,2,4,520
Watchog,LV11,12,3,3,520
Watchog,LV11,12,4,2,520
Watchog,LV11,12,5,1,520
Watchog,LV10.5,12,6,15,520
Watchog,LV10.5,12,10,10,520
Watchog,LV10.5,12,11,9,520
Watchog,LV10.5,12,12,8,520
Watchog,LV10.5,12,13,7,520
Watchog,LV10.5,12,14,6,520
Watchog,LV10.5,12,15,5,520
Watchog,LV11,13,3,1,520
Watchog,LV11,13,4,0,520
Watchog,LV10.5,13,4,15,520
Watchog,LV10.5,13,5,14,520
Watchog,LV10.5,13,6,13,520
Watchog,LV10.5,13,7,12,520
Watchog,LV10.5,13,11,7,520
Watchog,LV10.5,13,12,6,520
Watchog,LV10.5,13,13,5,520
Watchog,LV10.5,13,14,4,520
Watchog,LV10.5,13,15,3,520
Watchog,LV11,14,0,3,520
Watchog,LV10.5,14,4,13,520
Watchog,LV10.5,14,5,12,520
Watchog,LV10.5,14,6,11,520
Watchog,LV10.5,14,7,10,520
Watchog,LV10.5,14,8,9,520
Watchog,LV10.5,14,15,1,520
Watchog,LV11,15,0,1,520
Watchog,LV11,15,1,0,520
Watchog,LV10.5,15,1,15,520
Watchog,LV10.5,15,2,14,520
Watchog,LV10.5,15,5,10,520
Watchog,LV10.5,15,6,9,520
Watchog,LV10.5,15,7,8,520
Watchog,LV10.5,15,8,7,520
Watchog,LV10.5,15,9,6,520
Watchog,LV10.5,15,10,5,520
